# frequency_THz	|SZmax(2),Zmax(2)|^2
100.0	0.8755288061683552
100.19999694824219	0.8738530418913378
100.4000015258789	0.8723157804109326
100.5999984741211	0.870983623879945
100.80000305175781	0.8699042191205608
101.0	0.8691036235079609
101.19999694824219	0.8685849054207261
101.4000015258789	0.8683270807782337
101.5999984741211	0.868287497334319
101.80000305175781	0.86840672035724
102.0	0.8686124563922988
102.19999694824219	0.8688260458659239
102.4000015258789	0.8689689888341093
102.5999984741211	0.8689698531192755
102.80000305175781	0.8687686228681218
103.0	0.8683232969738385
103.19999694824219	0.8676114655819482
103.4000015258789	0.8666326098718004
103.5999984741211	0.8654078337461621
103.80000305175781	0.8639773661087204
104.0	0.8623977138367042
104.19999694824219	0.8607358145702841
104.4000015258789	0.8590646851014735
104.5999984741211	0.8574559948972934
104.80000305175781	0.8559754456528212
105.0	0.8546768113208608
105.19999694824219	0.8535985033342008
105.4000015258789	0.8527590371652317
105.5999984741211	0.8521580366597519
105.80000305175781	0.8517747002270681
106.0	0.8515708887563989
106.19999694824219	0.8514942605141192
106.4000015258789	0.8514817417229281
106.5999984741211	0.8514669248377587
106.80000305175781	0.8513832547139265
107.0	0.8511708496398462
107.19999694824219	0.8507806811296915
107.4000015258789	0.8501782446535522
107.5999984741211	0.8493473944892181
107.80000305175781	0.8482896260841885
108.0	0.8470246765522979
108.19999694824219	0.8455884230657241
108.4000015258789	0.8440301181683231
108.5999984741211	0.8424079478330276
108.80000305175781	0.8407838645356271
109.0	0.8392190436910026
109.19999694824219	0.8377689548170119
109.4000015258789	0.8364784442380007
109.5999984741211	0.8353790525924332
109.80000305175781	0.8344857831556319
110.0	0.8337968548451079
110.19999694824219	0.8332937791957562
110.4000015258789	0.8329429610526233
110.5999984741211	0.8326990771111653
110.80000305175781	0.8325082482509211
111.0	0.8323132411833605
111.19999694824219	0.8320575621085594
111.4000015258789	0.8316903533947341
111.5999984741211	0.8311696833220914
111.80000305175781	0.830467365118257
112.0	0.8295690890942825
112.19999694824219	0.8284769918461139
112.4000015258789	0.8272082105136541
112.5999984741211	0.8257941202141552
112.80000305175781	0.8242767343895886
113.0	0.8227061140194003
113.19999694824219	0.8211357094230182
113.4000015258789	0.8196183370072144
113.5999984741211	0.8182012400323524
113.80000305175781	0.8169236313559738
114.0	0.8158124978780635
114.19999694824219	0.8148816134587031
114.4000015258789	0.8141292227621948
114.5999984741211	0.8135405620139763
114.80000305175781	0.8130868053966935
115.0	0.8127295287671643
115.19999694824219	0.8124224664077531
115.4000015258789	0.8121166101381272
115.5999984741211	0.811762785663988
115.80000305175781	0.8113171078170878
116.0	0.8107430277609248
116.19999694824219	0.810015193550122
116.4000015258789	0.8091204998520469
116.5999984741211	0.8080597360874331
116.80000305175781	0.8068465792109996
117.0	0.8055074855974793
117.19999694824219	0.804077990449331
117.4000015258789	0.8026013418972627
117.5999984741211	0.8011232982548196
117.80000305175781	0.7996897756845077
118.0	0.7983430082460199
118.19999694824219	0.7971176580241809
118.4000015258789	0.7960388620992558
118.5999984741211	0.79511968467586
118.80000305175781	0.7943610328955114
119.0	0.7937513826282061
119.19999694824219	0.7932671130838196
119.4000015258789	0.7928765434498815
119.5999984741211	0.7925399583623143
119.80000305175781	0.7922148468565241
120.0	0.7918588534921059
120.19999694824219	0.7914322448249501
120.4000015258789	0.7909023769599313
120.5999984741211	0.7902450866422014
120.80000305175781	0.7894473834073015
121.0	0.7885074965097092
121.19999694824219	0.7874355976782221
121.4000015258789	0.7862524485177973
121.5999984741211	0.7849881057526069
121.80000305175781	0.7836790586717071
122.0	0.7823652542443028
122.19999694824219	0.7810872134581789
122.4000015258789	0.7798829469438749
122.5999984741211	0.7787846445185992
122.80000305175781	0.7778161330135136
123.0	0.7769916083741474
123.19999694824219	0.7763145877102717
123.4000015258789	0.7757771841396677
123.5999984741211	0.775361524367363
123.80000305175781	0.7750410578560292
124.0	0.7747824887697483
124.19999694824219	0.7745489193148573
124.4000015258789	0.7743024493214259
124.5999984741211	0.7740074883226525
124.80000305175781	0.7736330715993214
125.0	0.7731558552898692
125.19999694824219	0.7725609815746504
125.4000015258789	0.7718443869667952
125.5999984741211	0.7710120314005486
125.80000305175781	0.7700796930337361
126.0	0.7690714066296849
126.19999694824219	0.7680184118791616
126.4000015258789	0.7669556321785542
126.5999984741211	0.7659187831347403
126.80000305175781	0.7649422244060845
127.0	0.7640572547026531
127.19999694824219	0.763287304150893
127.4000015258789	0.7626478938755454
127.5999984741211	0.7621452039095401
127.80000305175781	0.7617757225808965
128.0	0.7615263656338732
128.1999969482422	0.7613757669629315
128.39999389648438	0.7612955759645424
128.60000610351562	0.761254345522559
128.8000030517578	0.7612172406846901
129.0	0.7611518070145172
129.1999969482422	0.7610282267197945
129.39999389648438	0.7608227153655847
129.60000610351562	0.7605192678496238
129.8000030517578	0.7601099088152844
130.0	0.7595970061171586
130.1999969482422	0.7589913789737723
130.39999389648438	0.7583122412193939
130.60000610351562	0.7575845761955157
130.8000030517578	0.7568396197769767
131.0	0.7561088069337139
131.1999969482422	0.7554247396829972
131.39999389648438	0.7548164947647367
131.60000610351562	0.7543078972946127
131.8000030517578	0.7539166022778332
132.0	0.7536509785833588
132.1999969482422	0.7535116131302971
132.39999389648438	0.7534895995270182
132.60000610351562	0.7535684828612519
132.8000030517578	0.7537246399029414
133.0	0.7539302032584851
133.1999969482422	0.7541538854510544
133.39999389648438	0.7543649632811515
133.60000610351562	0.75453483016127
133.8000030517578	0.7546387197030829
134.0	0.754658985937054
134.1999969482422	0.7545851396591452
134.39999389648438	0.7544147264827716
134.60000610351562	0.7541545171472571
134.8000030517578	0.7538186781716746
135.0	0.7534286251206916
135.1999969482422	0.7530100339121266
135.39999389648438	0.7525923645832835
135.60000610351562	0.7522054112748428
135.8000030517578	0.7518772136778948
136.0	0.7516322145797396
136.1999969482422	0.7514888640070596
136.39999389648438	0.7514591383711826
136.60000610351562	0.7515461187284647
136.8000030517578	0.7517452728427267
137.0	0.7520440423445137
137.1999969482422	0.7524229378347603
137.39999389648438	0.7528572052124007
137.60000610351562	0.7533190390151594
137.8000030517578	0.7537791070690949
138.0	0.7542090936590071
138.1999969482422	0.7545840504554348
138.39999389648438	0.7548843680196157
138.60000610351562	0.7550970070141008
138.8000030517578	0.7552165964313602
139.0	0.7552451347634791
139.1999969482422	0.7551932550020588
139.39999389648438	0.7550783391154717
139.60000610351562	0.7549223245972492
139.8000030517578	0.7547521991425477
140.0	0.7545954969778998
140.1999969482422	0.7544798150790876
140.39999389648438	0.7544297720102415
140.60000610351562	0.7544648881386609
140.8000030517578	0.7545994833032025
141.0	0.7548398296917087
141.1999969482422	0.7551842062680594
141.39999389648438	0.7556242718891468
141.60000610351562	0.7561436269539357
141.8000030517578	0.7567206986916561
142.0	0.7573301065369131
142.1999969482422	0.7579435866948536
142.39999389648438	0.7585345731420787
142.60000610351562	0.7590769179215114
142.8000030517578	0.7595499407556794
143.0	0.7599381137315859
143.1999969482422	0.7602334384425902
143.39999389648438	0.760435435811054
143.60000610351562	0.7605500526819496
143.8000030517578	0.760592057243919
144.0	0.7605805089427022
144.1999969482422	0.7605397095580672
144.39999389648438	0.7604961048643943
144.60000610351562	0.7604760587021814
144.8000030517578	0.7605044893716765
145.0	0.7606025233823637
145.1999969482422	0.7607858827120317
145.39999389648438	0.7610632670208907
145.60000610351562	0.761436099212947
145.8000030517578	0.7618985883131302
146.0	0.7624378495587399
146.1999969482422	0.7630351342716394
146.39999389648438	0.7636664661072824
146.60000610351562	0.7643059939563104
146.8000030517578	0.7649263017529541
147.0	0.7655027880612728
147.1999969482422	0.7660128804707008
147.39999389648438	0.766439658191083
147.60000610351562	0.7667729795726501
147.8000030517578	0.7670091350187223
148.0	0.7671522176938481
148.1999969482422	0.7672134186324834
148.39999389648438	0.7672101145089422
148.60000610351562	0.7671642731400573
148.8000030517578	0.7671007770050302
149.0	0.7670458910071262
149.1999969482422	0.7670243177767846
149.39999389648438	0.7670582818332292
149.60000610351562	0.7671644664617966
149.8000030517578	0.7673544995079071
150.0	0.7676315075833751
150.1999969482422	0.7679929261089002
150.39999389648438	0.7684277156137204
150.60000610351562	0.768919473539807
150.8000030517578	0.7694465431337872
151.0	0.7699840831051324
151.1999969482422	0.7705056382183928
151.39999389648438	0.7709862808391393
151.60000610351562	0.7714027257573027
151.8000030517578	0.7717370653369873
152.0	0.7719769263637888
152.1999969482422	0.7721167803489289
152.39999389648438	0.772158469996288
152.60000610351562	0.7721108969265659
152.8000030517578	0.7719892803994972
153.0	0.7718137113761474
153.1999969482422	0.7716085893421554
153.39999389648438	0.7713986077996696
153.60000610351562	0.771209515866254
153.8000030517578	0.7710633513460351
154.0	0.7709787609064306
154.1999969482422	0.7709683195187851
154.39999389648438	0.7710382118570199
154.60000610351562	0.7711871132304913
154.8000030517578	0.7714065348787219
155.0	0.7716823501137222
155.1999969482422	0.7719942754597754
155.39999389648438	0.7723187234685414
155.60000610351562	0.772630000834358
155.8000030517578	0.7729029327683573
156.0	0.7731140017320225
156.1999969482422	0.7732441904918669
156.39999389648438	0.7732793680550119
156.60000610351562	0.7732123917662967
156.8000030517578	0.7730428464162209
157.0	0.7727777048121568
157.1999969482422	0.7724299945536651
157.39999389648438	0.7720187051676648
157.60000610351562	0.7715665569067235
157.8000030517578	0.7710983429193384
158.0	0.7706390500818436
158.1999969482422	0.7702118552699179
158.39999389648438	0.7698362084423538
158.60000610351562	0.7695263011243618
158.8000030517578	0.769290268242802
159.0	0.7691287886972945
159.1999969482422	0.7690357682032101
159.39999389648438	0.7689985747345185
159.60000610351562	0.7689988846897117
159.8000030517578	0.7690140616095141
160.0	0.7690196842700203
160.1999969482422	0.7689901492824234
160.39999389648438	0.7689017568752236
160.60000610351562	0.7687342496612715
160.8000030517578	0.768472127483026
161.0	0.7681061294543383
161.1999969482422	0.7676340339601674
161.39999389648438	0.7670604325735759
161.60000610351562	0.7663969075078471
161.8000030517578	0.7656602104018263
162.0	0.7648716169433811
162.1999969482422	0.7640557382663964
162.39999389648438	0.7632370437909834
162.60000610351562	0.7624395511900595
162.8000030517578	0.7616834250217154
163.0	0.7609847290119554
163.1999969482422	0.7603535384732574
163.39999389648438	0.7597927928928928
163.60000610351562	0.7592989542154962
163.8000030517578	0.7588614754076984
164.0	0.7584640357062611
164.1999969482422	0.7580858834932087
164.39999389648438	0.7577027769346536
164.60000610351562	0.7572901783773398
164.8000030517578	0.7568238802715898
165.0	0.756282246506352
165.1999969482422	0.7556484066429202
165.39999389648438	0.7549112280264083
165.60000610351562	0.7540656349493702
165.8000030517578	0.7531142376223353
166.0	0.7520656061651111
166.1999969482422	0.7509349340999166
166.39999389648438	0.7497418761307673
166.60000610351562	0.7485094424049779
166.8000030517578	0.747262456841349
167.0	0.7460249457283886
167.1999969482422	0.7448187567368408
167.39999389648438	0.7436617251634827
167.60000610351562	0.7425663429015766
167.8000030517578	0.7415391815558053
168.0	0.7405789755784122
168.1999969482422	0.7396789067140381
168.39999389648438	0.7388255632637349
168.60000610351562	0.7380000307057069
168.8000030517578	0.7371805553173838
169.0	0.7363426773724336
169.1999969482422	0.7354626219882293
169.39999389648438	0.7345180771555887
169.60000610351562	0.7334902066670497
169.8000030517578	0.7323655739487811
170.0	0.7311364267038603
170.1999969482422	0.7298017497008601
170.39999389648438	0.7283671875429887
170.60000610351562	0.7268451514914481
170.8000030517578	0.7252528525346564
171.0	0.723611942098632
171.1999969482422	0.7219462760333449
171.39999389648438	0.7202807638294273
171.60000610351562	0.7186386351101214
171.8000030517578	0.7170405508215935
172.0	0.7155024271063447
172.1999969482422	0.7140350991978517
172.39999389648438	0.7126424696332245
172.60000610351562	0.7113223441898676
172.8000030517578	0.7100659895122058
