# frequency_THz	|S|^2
13.62692990909091	1.4570500164169248e-06
13.650777036431819	1.4369076942521695e-06
13.674624163772728	1.4177154575109125e-06
13.698471291113638	1.3994891849026956e-06
13.722318418454545	1.3822446484543957e-06
13.746165545795455	1.3659975315694268e-06
13.770012673136364	1.3507634496978642e-06
13.793859800477273	1.3365579737469212e-06
13.817706927818183	1.3233966563651214e-06
13.841554055159092	1.3112950612386336e-06
13.865401182500001	1.3002687955443714e-06
13.88924830984091	1.2903335457104762e-06
13.913095437181818	1.2815051166411998e-06
13.936942564522727	1.2737994745727556e-06
13.960789691863637	1.2672327937340178e-06
13.984636819204546	1.2618215069969688e-06
14.008483946545455	1.2575823607118912e-06
14.032331073886365	1.25453247393677e-06
14.056178201227274	1.252689402282161e-06
14.080025328568182	1.252071206610588e-06
14.103872455909091	1.2526965268464703e-06
14.12771958325	1.2545846611727182e-06
14.15156671059091	1.2577556509129993e-06
14.175413837931819	1.262230371424436e-06
14.199260965272728	1.2680306293535734e-06
14.223108092613638	1.2751792666412845e-06
14.246955219954547	1.2837002717001413e-06
14.270802347295454	1.293618898227636e-06
14.294649474636364	1.3049617921679017e-06
14.318496601977273	1.3177571273878394e-06
14.342343729318182	1.332034750695329e-06
14.366190856659092	1.3478263368983677e-06
14.390037984000001	1.3651655546847764e-06
14.41388511134091	1.3840882441958558e-06
14.437732238681818	1.4046326072753807e-06
14.461579366022727	1.4268394115003925e-06
14.485426493363637	1.450752209245832e-06
14.509273620704546	1.4764175732047893e-06
14.533120748045455	1.5038853499847273e-06
14.556967875386364	1.5332089336332839e-06
14.580815002727274	1.5644455612221848e-06
14.604662130068183	1.5976566329427131e-06
14.62850925740909	1.6329080595517807e-06
14.65235638475	1.6702706404666187e-06
14.67620351209091	1.7098204763544239e-06
14.700050639431819	1.751639420720434e-06
14.723897766772728	1.79581557578816e-06
14.747744894113637	1.8424438389192198e-06
14.771592021454547	1.891626506974856e-06
14.795439148795456	1.943473947424079e-06
14.819286276136364	1.9981053467140883e-06
14.843133403477273	2.055649548511247e-06
14.866980530818182	2.1162459969916267e-06
14.890827658159091	2.180045803528226e-06
14.9146747855	2.2472129590439504e-06
14.93852191284091	2.3179257191717115e-06
14.96236904018182	2.392378195446134e-06
14.986216167522727	2.470782193375882e-06
15.010063294863636	2.553369347851472e-06
15.033910422204546	2.64039361850993e-06
15.057757549545455	2.7321342231627326e-06
15.081604676886364	2.8288991072281775e-06
15.105451804227274	2.9310290726662752e-06
15.129298931568183	3.038902723065342e-06
15.15314605890909	3.152942424840703e-06
15.17699318625	3.273621541521275e-06
15.20084031359091	3.401473273766166e-06
15.224687440931818	3.537101539067588e-06
15.248534568272728	3.6811944620012325e-06
15.272381695613637	3.834541232771601e-06
15.296228822954546	3.9980533496469764e-06
15.320075950295456	4.17279162075147e-06
15.343923077636365	4.360000809171616e-06
15.367770204977273	4.561154533371839e-06
15.391617332318182	4.7780140921938025e-06
15.415464459659091	5.012706442714888e-06
15.439311587	5.267828896099738e-06
15.46315871434091	5.546591661847032e-06
15.48700584168182	5.853014914817807e-06
15.510852969022729	6.192205858919848e-06
15.534700096363636	6.5707555391548965e-06
15.558547223704545	6.997318872911269e-06
15.582394351045455	7.483481769450997e-06
15.606241478386364	8.04508980986245e-06
15.630088605727273	8.704339536053356e-06
15.653935733068183	9.493165446447961e-06
15.677782860409092	1.0458886477546682e-05
15.70162998775	1.167386186861919e-05
15.725477115090909	1.3252186965626172e-05
15.749324242431818	1.5377454161721236e-05
15.773171369772728	1.833817079453596e-05
15.797018497113637	2.249394543085235e-05
15.820865624454546	2.7620294010792732e-05
15.844712751795456	2.9571003437773116e-05
15.868559879136363	1.991114340941797e-05
15.892407006477274	7.363661648881218e-06
15.916254133818182	1.768824855851808e-06
15.940101261159091	2.966787818484359e-07
15.9639483885	2.847758300064965e-07
15.98779551584091	7.364417771763401e-07
16.01164264318182	1.3180188194973954e-06
16.035489770522727	1.9178814605974856e-06
16.059336897863638	2.500161427718751e-06
16.083184025204545	3.055822615695946e-06
