# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.10099393204079252
37.49593994122427	0.10005712119324618
37.476136363636364	0.09552653766018997
37.45227272727273	0.09015697524139621
37.428409090909085	0.08489219265329784
37.404545454545456	0.07973925262125596
37.38068181818181	0.0747053049209533
37.35681818181818	0.06979755584424326
37.33295454545455	0.06502323506668216
37.309090909090905	0.06038956012759967
37.285227272727276	0.055903698826966546
37.26136363636363	0.05157272994827662
37.237500000000004	0.04740360283093326
37.21363636363636	0.043403096435538774
37.18977272727273	0.039577778665406
37.16590909090909	0.03593396681937384
37.142045454545446	0.03247769014427547
37.11818181818182	0.029214655517156518
37.09431818181818	0.026150217302751737
37.07045454545455	0.023289352385099715
37.0465909090909	0.020636641248328667
37.02272727272727	0.018196255768649416
36.99886363636363	0.015971954071108435
36.975	0.013967082403495493
36.951136363636365	0.012184583500374904
36.92727272727273	0.010627010380933038
36.903409090909086	0.009296543987508867
36.87954545454545	0.008195012581638787
36.85568181818182	0.0073239104325842205
36.83181818181817	0.0066844131202658
36.807954545454535	0.006277386780934962
36.78409090909091	0.006103388880219705
36.76022727272727	0.006162658606698209
36.73636363636364	0.006455095709458396
36.7125	0.006980227493175723
36.68863636363636	0.00773716464726258
36.66477272727273	0.00872454752200031
36.64090909090909	0.009940485276734972
36.617045454545455	0.011382490932590078
36.59318181818181	0.013047415712745147
36.569318181818176	0.014931386130186611
36.54545454545455	0.0170297471040269
36.521590909090904	0.019337013998198153
36.49772727272727	0.021846835947088826
36.47386363636363	0.02455197223541212
36.449999999999996	0.02744428290475527
36.42613636363636	0.030514734224895014
36.40227272727273	0.033753419234683224
36.37840909090909	0.03714959324597789
36.354545454545445	0.0406917240172028
36.33068181818182	0.044367556227453704
36.30681818181818	0.048164189892631395
36.28295454545454	0.05206817242935907
36.2590909090909	0.05606560415360524
36.23522727272727	0.06014225706136678
36.211363636363636	0.06428370674185116
36.1875	0.0684754771862725
36.163636363636364	0.07270319804920974
36.13977272727273	0.0769527735731509
36.115909090909085	0.0812105618879215
36.092045454545456	0.0854635627442033
36.06818181818183	0.08969961094783722
36.044318181818184	0.09390757185933303
36.02045454545454	0.09807753436060909
35.99659090909091	0.10220099573788667
35.97272727272727	0.10627103207388233
35.948863636363626	0.11028244708668342
35.925	0.1142318920064094
35.90113636363636	0.11811794914968843
35.877272727272725	0.12194117242386361
35.85340909090909	0.12570407912272813
35.82954545454545	0.12941108907059123
35.80568181818182	0.13306840938034642
35.78181818181818	0.13668386569890062
35.757954545454545	0.14026668364485761
35.73409090909091	0.14382722697720415
35.71022727272727	0.14737670162390268
35.68636363636364	0.15092683680426985
35.662499999999994	0.15448955589284374
35.638636363636365	0.15807665025252157
35.61477272727272	0.16169946895247558
35.59090909090908	0.16536863611475927
35.56704545454545	0.169093805723115
35.54318181818182	0.17288346126817974
35.51931818181818	0.17674476482877743
35.49545454545455	0.18068345734544627
35.471590909090914	0.18470380915950116
35.44772727272727	0.18880861755745484
35.423863636363635	0.19299924620872874
35.4	0.19727570008408452
35.37613636363636	0.201636728702993
35.35227272727273	0.20607995034006885
35.32840909090909	0.2106019900470792
35.30454545454546	0.21519862491984512
35.28068181818182	0.2198649308530656
35.256818181818176	0.22459542597943166
35.23295454545454	0.22938420699349119
35.209090909090904	0.2342250755436282
35.185227272727275	0.23911165278458307
35.16136363636363	0.2440374809833964
35.137499999999996	0.24899611174523398
35.11363636363637	0.2539811809669205
35.08977272727273	0.25898647103959976
35.06590909090908	0.2640059611190777
35.042045454545445	0.26903386647795957
35.01818181818182	0.2740646680646247
34.99431818181817	0.27909313343705555
34.97045454545455	0.2841143302305213
34.9465909090909	0.2891236332710138
34.922727272727265	0.2941167263732092
34.898863636363636	0.2990895997724664
34.87500000000001	0.30403854404264646
34.85113636363636	0.3089601412514599
34.82727272727273	0.31385125400681096
34.803409090909085	0.31870901295434806
34.77954545454545	0.3235308031999372
34.75568181818181	0.32831425005234
34.73181818181818	0.3330572044112807
34.70795454545454	0.33775772806442655
34.684090909090905	0.34241407910332455
34.660227272727276	0.3470246976223121
34.63636363636364	0.35158819182551937
34.6125	0.35610332463429584
34.58863636363636	0.36056900086020616
34.564772727272725	0.3649842549864371
34.54090909090909	0.36934823958225915
34.517045454545446	0.373660214360674
34.49318181818182	0.37791953587786115
34.46931818181818	0.3821256478641176
34.445454545454545	0.3862780721691783
34.42159090909091	0.39037640029978327
34.39772727272728	0.39442028552383535
34.37386363636363	0.39840943551306796
34.35000000000001	0.40234360549479975
34.32613636363637	0.40622259188260323
34.30227272727272	0.41004622635583965
34.27840909090909	0.41381437035828705
34.25454545454546	0.4175269099870854
34.230681818181814	0.42118375124420204
34.20681818181817	0.4247848156240357
34.18295454545455	0.42833003601231234
34.15909090909091	0.43181935287296136
34.13522727272727	0.43525271070155436
34.111363636363635	0.43863005472557626
34.0875	0.44195132783384183
34.063636363636355	0.4452164677191992
34.03977272727273	0.44842540422077537
34.01590909090909	0.45157805685420715
33.992045454545455	0.4546743325202469
33.96818181818181	0.4577141233847154
33.944318181818176	0.4606973049250056
33.92045454545455	0.4636237341408561
33.89659090909091	0.4664932479299694
33.872727272727275	0.46930566163179366
33.84886363636363	0.4720607677459534
33.824999999999996	0.47475833483517466
33.80113636363637	0.4773981066261682
33.777272727272724	0.47997980132592105
33.753409090909095	0.48250311117514305
33.72954545454545	0.48496770226540703
33.705681818181816	0.4873732146515878
33.68181818181818	0.4897192627970305
33.657954545454544	0.49200543639490674
33.63409090909091	0.49423130161614726
33.61022727272727	0.4963964028415761
33.58636363636363	0.4985002649440788
33.5625	0.5005423961951507
33.538636363636364	0.5025222918796911
33.51477272727272	0.5044394387129071
33.490909090909085	0.5062933201638793
33.467045454545456	0.5080834228016701
33.44318181818182	0.5098092437915854
33.41931818181818	0.5114702996813741
33.39545454545454	0.5130661366293127
33.37159090909091	0.514596342238302
33.34772727272727	0.5160605591715104
33.32386363636364	0.51745850073563
33.3	0.5187899686264512
33.27613636363636	0.5200548730376983
33.252272727272725	0.5212532553364418
33.22840909090909	0.5223853135063057
33.20454545454545	0.5234514305506667
33.18068181818181	0.5244522060312946
33.156818181818174	0.5253884908902667
33.132954545454545	0.526261425662906
33.10909090909091	0.5270724821333981
33.08522727272727	0.5278235084100859
33.06136363636364	0.5285167773008195
33.0375	0.5291550377462247
33.013636363636365	0.5297415689181751
32.98977272727273	0.5302802364078549
32.965909090909086	0.5307755497113158
32.94204545454545	0.5312327199690188
32.918181818181814	0.5316577166301117
32.894318181818186	0.5320573213955248
32.870454545454535	0.5324391774531213
32.8465909090909	0.532811831663116
32.82272727272726	0.5331847669993395
32.798863636363635	0.5335684222221999
32.775	0.5339741954804862
32.75113636363636	0.5344144283447697
32.72727272727272	0.5349023667043491
32.70340909090909	0.5354520950553509
32.67954545454546	0.5360784410135141
32.65568181818182	0.5367968474429076
32.63181818181818	0.5376232104336965
32.60795454545455	0.5385736825070752
32.58409090909091	0.5396644418705169
32.56022727272728	0.5409114302612151
32.53636363636363	0.5423300638360082
32.5125	0.5439349235929574
32.48863636363637	0.5457394338099745
32.464772727272724	0.5477555387967363
32.44090909090909	0.5499933897019958
32.41704545454545	0.5524610540214581
32.393181818181816	0.5551642606591848
32.36931818181818	0.558106192798211
32.345454545454544	0.5612873393881708
32.32159090909091	0.5647054137948778
32.297727272727265	0.5683553451950948
32.27386363636363	0.5722293448368838
32.25	0.5763170455781211
32.22613636363637	0.5806057094534107
32.20227272727272	0.5850804946947616
32.178409090909085	0.5897247709023985
32.154545454545456	0.5945204691253577
32.13068181818182	0.5994484525821084
32.106818181818184	0.6044888936526266
32.08295454545454	0.6096216435421222
32.05909090909091	0.6148265825176579
32.03522727272727	0.6200839406664849
32.01136363636363	0.6253745815086756
31.987499999999994	0.6306802433068204
31.963636363636365	0.6359837353627831
31.93977272727272	0.6412690888233918
31.915909090909096	0.6465216634238597
31.892045454545457	0.6517282131168756
31.868181818181817	0.6568769146445846
31.844318181818178	0.6619573638231981
31.820454545454545	0.6669605446647056
31.796590909090906	0.6718787765114868
