# frequency_THz	|S|^2
13.62692990909091	3.5937900865347615e-08
13.650777036431819	3.649584696127811e-08
13.674624163772728	3.708946671603772e-08
13.698471291113638	3.772073666025895e-08
13.722318418454545	3.839178845155926e-08
13.746165545795455	3.9104924242210673e-08
13.770012673136364	3.986263386608541e-08
13.793859800477273	4.066761409571927e-08
13.817706927818183	4.152279026016494e-08
13.841554055159092	4.2431340560873494e-08
13.865401182500001	4.339672347840011e-08
13.88924830984091	4.442270872812795e-08
13.913095437181818	4.551341230123577e-08
13.936942564522727	4.667333622033265e-08
13.960789691863637	4.790741375027991e-08
13.984636819204546	4.922106093886421e-08
14.008483946545455	5.0620235522601036e-08
14.032331073886365	5.21115044283116e-08
14.056178201227274	5.370212133719806e-08
14.080025328568182	5.540011606649744e-08
14.103872455909091	5.721439787610095e-08
14.12771958325	5.915487524041653e-08
14.15156671059091	6.123259515971243e-08
14.175413837931819	6.345990574693347e-08
14.199260965272728	6.585064664944816e-08
14.223108092613638	6.842037289600326e-08
14.246955219954547	7.118661905464118e-08
14.270802347295454	7.416921222492797e-08
14.294649474636364	7.739064447040433e-08
14.318496601977273	8.087651795785192e-08
14.342343729318182	8.465607949391865e-08
14.366190856659092	8.876286558130575e-08
14.390037984000001	9.32354848902542e-08
14.41388511134091	9.811857261978104e-08
14.437732238681818	1.034639612379352e-07
14.461579366022727	1.093321254317813e-07
14.485426493363637	1.1579397701508914e-07
14.509273620704546	1.22933109800066e-07
14.533120748045455	1.308486275928132e-07
14.556967875386364	1.396587341946923e-07
14.580815002727274	1.495053279700732e-07
14.604662130068183	1.60559933170108e-07
14.62850925740909	1.7303142769336997e-07
14.65235638475	1.871762103916736e-07
14.67620351209091	2.033117180731444e-07
14.700050639431819	2.2183459581943965e-07
14.723897766772728	2.432454112839139e-07
14.747744894113637	2.681826904448242e-07
14.771592021454547	2.974704083626044e-07
14.795439148795456	3.3218516552761507e-07
14.819286276136364	3.737525532527482e-07
14.843133403477273	4.240873459867076e-07
14.866980530818182	4.8580019084798e-07
14.890827658159091	5.625057952231306e-07
14.9146747855	6.592855166165066e-07
14.93852191284091	7.833793912724681e-07
14.96236904018182	9.451953675301571e-07
14.986216167522727	1.159667039656934e-06
15.010063294863636	1.4476491506212295e-06
15.033910422204546	1.835720792917095e-06
15.057757549545455	2.348662917692904e-06
15.081604676886364	2.9797204564742128e-06
15.105451804227274	3.6205696859416852e-06
15.129298931568183	4.0029084761611405e-06
15.15314605890909	3.860254683144433e-06
15.17699318625	3.258334836972907e-06
15.20084031359091	2.5194758422853137e-06
15.224687440931818	1.8753929081184516e-06
15.248534568272728	1.3873360108702199e-06
15.272381695613637	1.0356033358681129e-06
15.296228822954546	7.843821860569282e-07
15.320075950295456	6.033409942262651e-07
15.343923077636365	4.7077769841602886e-07
15.367770204977273	3.719517131750729e-07
15.391617332318182	2.969587378010907e-07
15.415464459659091	2.391035866676614e-07
15.439311587	1.9380104199100678e-07
15.46315871434091	1.5786204572680167e-07
15.487005841681817	1.2903385147882919e-07
15.510852969022729	1.0570222298309369e-07
15.534700096363636	8.669646588115157e-08
15.558547223704545	7.116016414129875e-08
15.582394351045455	5.846445887605772e-08
15.606241478386364	4.8149358319499363e-08
15.630088605727273	3.988392121462434e-08
15.653935733068183	3.343950231973318e-08
15.677782860409092	2.86723808039132e-08
15.70162998775	2.5513492651751208e-08
15.725477115090909	2.396395453079169e-08
15.749324242431818	2.409578915378486e-08
15.773171369772728	2.6057871984019972e-08
15.797018497113637	3.008771908820163e-08
15.820865624454546	3.653042380164171e-08
15.844712751795456	4.586693888570525e-08
15.868559879136363	5.875514314020339e-08
15.892407006477274	7.608894928190699e-08
15.916254133818182	9.9083440482993e-08
15.940101261159091	1.293981809312637e-07
15.9639483885	1.6931720171955567e-07
15.98779551584091	2.2201380082065402e-07
16.01164264318182	2.919425043692883e-07
16.035489770522727	3.8542004375622817e-07
16.059336897863638	5.114792142321563e-07
16.083184025204545	6.830879941244531e-07
16.107031152545456	9.187632168002862e-07
16.130878279886364	1.2442948347659363e-06
16.154725407227275	1.6932567481661446e-06
16.178572534568183	2.3022173693880164e-06
16.20241966190909	3.09126124489648e-06
16.22626678925	4.017765937384914e-06
16.25011391659091	4.916883008841343e-06
16.273961043931816	5.518504857696805e-06
16.297808171272727	5.62576720159115e-06
16.321655298613635	5.283636122047744e-06
16.345502425954546	4.7021656568214996e-06
16.369349553295454	4.0744767815404494e-06
16.393196680636365	3.5034501137616315e-06
16.417043807977272	3.0222016067329407e-06
16.440890935318183	2.6298795903388952e-06
16.46473806265909	2.3139288750568895e-06
16.488585190000002	2.060024836528081e-06
16.51243231734091	1.8555574999682448e-06
16.536279444681817	1.6904189667787574e-06
16.560126572022728	1.5568429893813997e-06
16.583973699363636	1.4489993741673886e-06
16.607820826704547	1.3625931509248651e-06
16.631667954045454	1.2945414337124973e-06
16.655515081386362	1.2427382866013156e-06
16.679362208727273	1.2058998409615353e-06
16.70320933606818	1.1834803474200472e-06
16.72705646340909	1.175654232646623e-06
16.75090359075	1.1833661053353473e-06
16.77475071809091	1.208459491426353e-06
16.798597845431818	1.2539067677407035e-06
16.82244497277273	1.3241792032077236e-06
16.846292100113637	1.4258201917270787e-06
16.870139227454544	1.5683210166410566e-06
16.893986354795455	1.7654526626800297e-06
16.917833482136363	2.037285752764636e-06
16.941680609477274	2.4132365221074785e-06
16.96552773681818	2.9365955688462422e-06
16.989374864159092	3.6710593850346778e-06
17.0132219915	4.7095811696016e-06
17.03706911884091	6.184859099095742e-06
17.06091624618182	8.27792384692392e-06
17.084763373522726	1.121517189574284e-05
17.108610500863637	1.5235327277984352e-05
17.132457628204545	2.0505403952881125e-05
17.156304755545456	2.6992846891664983e-05
17.180151882886364	3.437324850941935e-05
17.20399901022727	4.2098077898277404e-05
17.227846137568182	4.963489366768064e-05
17.25169326490909	5.66976167944544e-05
17.27554039225	6.328905795358691e-05
17.29938751959091	6.957843784425128e-05
17.32323464693182	7.574572918519251e-05
17.347081774272727	8.187306722553316e-05
17.370928901613638	8.789034808081362e-05
17.394776028954546	9.35598426751459e-05
17.418623156295453	9.849405917458598e-05
17.442470283636364	0.00010221138611233664
17.466317410977272	0.00010423025384209971
17.490164538318183	0.00010418401674398324
17.51401166565909	0.00010191844517274396
17.537858793	9.75317343962574e-05
17.56170592034091	9.134177231915925e-05
17.58555304768182	8.380104768208379e-05
17.609400175022728	7.539956790724905e-05
17.633247302363635	6.65900102240259e-05
