# frequency_THz	|SZmax(2),Zmax(2)|^2
100.0	0.9357946372243083
100.19999694824219	0.9371156845380321
100.4000015258789	0.9388552093487911
100.5999984741211	0.9409458716457166
100.80000305175781	0.9433099671293874
101.0	0.9458624465355925
101.19999694824219	0.9485123891461774
101.4000015258789	0.9511685664279881
101.5999984741211	0.9537397532185174
101.80000305175781	0.9561396260689926
102.0	0.9582890854491842
102.19999694824219	0.960117408459304
102.4000015258789	0.9615664557097894
102.5999984741211	0.9625915150521819
102.80000305175781	0.9631614392142644
103.0	0.963261176991029
103.19999694824219	0.9628917183009129
103.4000015258789	0.9620683429673029
103.5999984741211	0.9608218740971353
103.80000305175781	0.9591955968967518
104.0	0.9572454757459249
104.19999694824219	0.9550367555290862
104.4000015258789	0.9526417245777807
104.5999984741211	0.9501381516193987
104.80000305175781	0.947606606601795
105.0	0.9451261344418534
105.19999694824219	0.9427741572817504
105.4000015258789	0.9406217487826218
105.5999984741211	0.9387326069226596
105.80000305175781	0.9371609819520471
106.0	0.9359497373856307
106.19999694824219	0.9351296989122275
106.4000015258789	0.9347181754599809
106.5999984741211	0.9347185689806458
106.80000305175781	0.9351207514294977
107.0	0.9359021582728246
107.19999694824219	0.9370276722511797
107.4000015258789	0.9384515149448845
107.5999984741211	0.9401187796651307
107.80000305175781	0.9419670564125547
108.0	0.9439298587776479
108.19999694824219	0.9459371030807837
108.4000015258789	0.9479184573560886
108.5999984741211	0.9498053458203417
108.80000305175781	0.9515336324017837
109.0	0.9530448349270529
109.19999694824219	0.954289047103913
109.4000015258789	0.9552247225541323
109.5999984741211	0.955822459337992
109.80000305175781	0.9560628186877479
110.0	0.9559392674428624
110.19999694824219	0.9554570011767264
110.4000015258789	0.9546333051154825
110.5999984741211	0.9534953490232221
110.80000305175781	0.9520811376662054
111.0	0.9504366142198012
111.19999694824219	0.9486151370961203
111.4000015258789	0.946674553118534
111.5999984741211	0.944676044218995
111.80000305175781	0.9426819500805772
112.0	0.9407533798520024
112.19999694824219	0.938948528387468
112.4000015258789	0.9373209262061772
112.5999984741211	0.9359169581243839
112.80000305175781	0.9347756993397667
113.0	0.9339272014178236
113.19999694824219	0.9333904604059527
113.4000015258789	0.9331750454798717
113.5999984741211	0.9332795077850989
113.80000305175781	0.9336922448031801
114.0	0.9343910265438105
114.19999694824219	0.9353449542209668
114.4000015258789	0.9365154232693876
114.5999984741211	0.9378570488128953
114.80000305175781	0.9393190577910682
115.0	0.9408478794539876
115.19999694824219	0.94238840452849
115.4000015258789	0.9438853754166248
115.5999984741211	0.9452862199187536
115.80000305175781	0.9465422108814048
116.0	0.9476092404209063
116.19999694824219	0.9484506555646454
116.4000015258789	0.949037566541012
116.5999984741211	0.9493492099791795
116.80000305175781	0.9493747580607029
117.0	0.9491124828405831
117.19999694824219	0.9485702217053894
117.4000015258789	0.9477646162175057
117.5999984741211	0.9467212582973737
117.80000305175781	0.9454722488039282
118.0	0.9440568659576842
118.19999694824219	0.9425193156619792
118.4000015258789	0.9409062339862351
118.5999984741211	0.9392676664904229
118.80000305175781	0.937652186299717
119.0	0.9361084745251782
119.19999694824219	0.9346813956603599
119.4000015258789	0.9334117641029538
119.5999984741211	0.9323342502492835
119.80000305175781	0.9314776470889383
120.0	0.9308625176713881
120.19999694824219	0.9305016685780244
120.4000015258789	0.9303989709320801
120.5999984741211	0.9305501271518724
120.80000305175781	0.9309426682154972
121.0	0.931555865078053
121.19999694824219	0.9323624275714463
121.4000015258789	0.9333290310928908
121.5999984741211	0.9344174647631932
121.80000305175781	0.9355855673658775
122.0	0.9367896528187141
122.19999694824219	0.9379847512390411
122.4000015258789	0.9391274608377991
122.5999984741211	0.9401756558708173
122.80000305175781	0.9410916567488459
123.0	0.9418415931905662
123.19999694824219	0.9423981926825721
123.4000015258789	0.9427402707775109
123.5999984741211	0.9428542725914236
123.80000305175781	0.942733822022814
124.0	0.942380762659135
124.19999694824219	0.9418038682076807
124.4000015258789	0.9410195292626682
124.5999984741211	0.9400506680467369
124.80000305175781	0.9389260593744951
125.0	0.9376793400136682
125.19999694824219	0.9363469303207294
125.4000015258789	0.9349687561963886
125.5999984741211	0.9335849694323488
125.80000305175781	0.9322362714556639
126.0	0.9309606726071266
126.19999694824219	0.9297941791654307
126.4000015258789	0.9287687056122577
126.5999984741211	0.9279110083058213
126.80000305175781	0.9272424026493306
127.0	0.926777297093332
127.19999694824219	0.926523643143966
127.4000015258789	0.9264821955762245
127.5999984741211	0.9266469918302377
127.80000305175781	0.9270046400271086
128.0	0.9275368929147645
128.1999969482422	0.9282190519877387
128.39999389648438	0.9290214364965488
128.60000610351562	0.9299114006295146
128.8000030517578	0.9308534946834188
129.0	0.9318109949339615
