# frequency_THz	Absorptance
37.5	0.7986486256625847
37.49593994122427	0.7996118988109742
37.476136363636364	0.8043186382017159
37.45227272727273	0.8100062302212603
37.428409090909085	0.8157078670720493
37.404545454545456	0.821420185549968
37.38068181818181	0.8271399686673084
37.35681818181818	0.8328641156884928
37.33295454545455	0.8385896069399263
37.309090909090905	0.8443134628805852
37.285227272727276	0.8500326969544435
37.26136363636363	0.8557442618562602
37.237500000000004	0.8614449890392467
37.21363636363636	0.8671315215729292
37.18977272727273	0.8728002407991076
37.16590909090909	0.8784471875919181
37.142045454545446	0.8840679793504989
37.11818181818182	0.8896577240881197
37.09431818181818	0.8952109330970146
37.07045454545455	0.9007214336648692
37.0465909090909	0.9061822832381595
37.02272727272727	0.9115856863423024
36.99886363636363	0.9169229155655858
36.975	0.9221842380677622
36.951136363636365	0.9273588494285316
36.92727272727273	0.9324348172055491
36.903409090909086	0.9373990372846774
36.87954545454545	0.9422372069035917
36.85568181818182	0.9469338190223212
36.83181818181817	0.951472183403267
36.807954545454535	0.9558344802521133
36.78409090909091	0.9600018524668696
36.76022727272727	0.9639545423565823
36.73636363636364	0.9676720780411744
36.7125	0.9711335135563194
36.68863636363636	0.974317724907669
36.66477272727273	0.9772037619235472
36.64090909090909	0.9797712527676157
36.617045454545455	0.9820008544790636
36.59318181818181	0.9838747390694251
36.569318181818176	0.9853771007661993
36.54545454545455	0.9864946662751889
36.521590909090904	0.9872171868153625
36.49772727272727	0.9875378885655873
36.47386363636363	0.9874538574310395
36.449999999999996	0.986966334986762
36.42613636363636	0.9860809052466009
36.40227272727273	0.9848075565125106
36.37840909090909	0.9831606087464858
36.354545454545445	0.9811585042343692
36.33068181818182	0.9788234671700157
36.30681818181818	0.9761810454751325
36.28295454545454	0.9732595549724882
36.2590909090909	0.970089451323823
36.23522727272727	0.9667026584751388
36.211363636363636	0.9631318834944973
36.1875	0.959409946660619
36.163636363636364	0.9555691527123943
36.13977272727273	0.9516407247246327
36.115909090909085	0.9476543166659833
36.092045454545456	0.9436376148816341
36.06818181818183	0.9396160330464864
36.044318181818184	0.9356124999808926
36.02045454545454	0.9316473354129777
35.99659090909091	0.9277382054779354
35.97272727272727	0.9239001475115056
35.948863636363626	0.9201456524666738
35.925	0.9164847929327146
35.90113636363636	0.912925385095572
35.877272727272725	0.9094731738639694
35.85340909090909	0.9061320316186541
