# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.20110117852487291
37.49593994122427	0.2001358341912126
37.476136363636364	0.19541875203083683
37.45227272727273	0.18971819500164722
37.428409090909085	0.18400310217474605
37.404545454545456	0.1782769191126458
37.38068181818181	0.17254296973201297
37.35681818181818	0.16680448783427912
37.33295454545455	0.16106465275831686
37.309090909090905	0.15532662928544097
37.285227272727276	0.1495936119305562
37.26136363636363	0.14386887374826468
37.237500000000004	0.1381558197659073
37.21363636363636	0.132458045123164
37.18977272727273	0.12677939794596504
37.16590909090909	0.12112404690584823
37.142045454545446	0.11549655330959284
37.11818181818182	0.10990194742173874
37.09431818181818	0.1043458085384468
37.07045454545455	0.09883434809889396
37.0465909090909	0.09337449483407857
37.02272727272727	0.08797398060805618
36.99886363636363	0.08264142520006844
36.975	0.07738641780840665
36.951136363636365	0.07221959253231283
36.92727272727273	0.06715269451785635
36.903409090909086	0.06219863285588384
36.87954545454545	0.057371515723393746
36.85568181818182	0.05268666270399599
36.83181818181817	0.04816058876150659
36.807954545454535	0.043810954039304836
36.78409090909091	0.039656473595421814
36.76022727272727	0.03571678144689116
36.73636363636364	0.032012243977455467
36.7125	0.028563718945527155
36.68863636363636	0.02539225808156766
36.66477272727273	0.022518753620350267
36.64090909090909	0.01996353205892612
36.617045454545455	0.017745901884928472
36.59318181818181	0.015883665823317968
36.569318181818176	0.014392612060045218
36.54545454545455	0.013286002597296922
36.521590909090904	0.012574079996927723
36.49772727272727	0.012263615871896318
36.47386363636363	0.012357525209762202
36.449999999999996	0.012854569658324204
36.42613636363636	0.0137491701105605
36.40227272727273	0.015031344318623163
36.37840909090909	0.016686779079706112
36.354545454545445	0.01869703921054852
36.33068181818182	0.02103990766937425
36.30681818181818	0.023689843498627433
36.28295454545454	0.026618537460918065
36.2590909090909	0.029795539948301572
36.23522727272727	0.03318893241492321
36.211363636363636	0.03676601244172879
36.1875	0.04049396356976009
36.163636363636364	0.0443404839875978
36.13977272727273	0.04827435260402514
36.115909090909085	0.05226591644700271
36.092045454545456	0.056287489143897126
36.06818181818183	0.06031365593525278
36.044318181818184	0.06432148582837863
36.02045454545454	0.06829065580539136
35.99659090909091	0.07220349529424748
35.97272727272727	0.07604496134469542
35.948863636363626	0.07980255617943124
35.925	0.08346619914081617
35.90113636363636	0.08702806469378538
35.877272727272725	0.09048239726030044
35.85340909090909	0.0938253124278092
35.82954545454545	0.09705459265215739
35.80568181818182	0.10016948409421221
35.78181818181818	0.10317049978867882
35.757954545454545	0.1060592330122018
35.73409090909091	0.10883818353891617
35.71022727272727	0.11151059846620597
35.68636363636364	0.1140803284657464
35.662499999999994	0.11655169965772874
35.638636363636365	0.11892940080433075
35.61477272727272	0.12121838515264113
35.59090909090908	0.12342378600650547
35.56704545454545	0.12555084495029256
35.54318181818182	0.1276048515660183
35.51931818181818	0.12959109346133643
35.49545454545455	0.13151481544470073
35.471590909090914	0.13338118673305116
35.44772727272727	0.13519527514668017
35.423863636363635	0.13696202732740786
35.4	0.13868625410380125
35.37613636363636	0.14037262021626182
35.35227272727273	0.14202563770217105
35.32840909090909	0.14364966232455886
35.30454545454546	0.14524889250560352
35.28068181818182	0.14682737029776077
35.256818181818176	0.14838898399010375
35.23295454545454	0.14993747200552276
35.209090909090904	0.15147642779590492
35.185227272727275	0.1530093054877076
35.16136363636363	0.15453942606983717
35.137499999999996	0.15606998394995703
35.11363636363637	0.15760405373478736
35.08977272727273	0.15914459711509493
35.06590909090908	0.160694469757427
35.042045454545445	0.16225642812262034
35.01818181818182	0.1638331361461747
34.99431818181817	0.1654271717280449
34.97045454545455	0.16704103298965675
34.9465909090909	0.16867714426427757
34.922727272727265	0.17033786179348043
34.898863636363636	0.17202547910768118
34.87500000000001	0.17374223207263642
34.85113636363636	0.17549030358668039
34.82727272727273	0.17727182791544754
34.803409090909085	0.17908889465190528
34.77954545454545	0.18094355229001524
34.75568181818181	0.18283781140012156
34.73181818181818	0.1847736473934414
34.70795454545454	0.18675300286184698
34.684090909090905	0.18877778947742918
34.660227272727276	0.1908498894343905
34.63636363636364	0.19297115641327617
34.6125	0.19514341604498492
34.58863636363636	0.19736846584882706
34.564772727272725	0.19964807461560996
34.54090909090909	0.20198398120322003
34.517045454545446	0.20437789270811624
34.49318181818182	0.206831481972336
34.46931818181818	0.20934638438103886
34.445454545454545	0.21192419390147763
34.42159090909091	0.21456645830928378
34.39772727272728	0.2172746735436109
34.37386363636363	0.2200502771276931
