# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.15071685099714993
37.49593994122427	0.14992584819420748
37.476136363636364	0.14606327479593062
37.45227272727273	0.14140001869638158
37.428409090909085	0.13672853268278934
37.404545454545456	0.13205056485526268
37.38068181818181	0.1273681779160306
37.35681818181818	0.12268376548606652
37.33295454545455	0.11800006804698401
37.309090909090905	0.113320188275672
37.285227272727276	0.10864760551089288
37.26136363636363	0.10398618906275575
37.237500000000004	0.099340210048159
37.21363636363636	0.0947143514087846
37.18977272727273	0.09011371574404065
37.16590909090909	0.08554383057041604
37.142045454545446	0.08101065060236644
37.11818181818182	0.0765205566393178
37.09431818181818	0.07208035064005179
37.07045454545455	0.06769724657111115
37.0465909090909	0.06337885663126437
37.02272727272727	0.05913317248097961
36.99886363636363	0.05496854114538937
36.975	0.050893635312549194
36.951136363636365	0.04691741781641152
36.92727272727273	0.043049100176383234
36.903409090909086	0.03929809516226864
36.87954545454545	0.03567396346413125
36.85568181818182	0.032186354669771655
36.83181818181817	0.02884494288590443
36.807954545454535	0.02565935748002271
36.78409090909091	0.02263910956470619
36.76022727272727	0.01979351499069576
36.73636363636364	0.017131614754518205
36.7125	0.014662093855798974
36.68863636363636	0.01239319975318927
36.66477272727273	0.01033266166073615
36.64090909090909	0.008487611993556925
36.617045454545455	0.006864511308262914
36.59318181818181	0.005469078086211402
36.569318181818176	0.004306224673764389
36.54545454545455	0.0033800006221765748
36.521590909090904	0.0026935445608561198
36.49772727272727	0.0022490455934161746
36.47386363636363	0.0020477150297121324
36.449999999999996	0.0020897690638471845
36.42613636363636	0.0023744227842406045
36.40227272727273	0.002899895664516117
36.37840909090909	0.0036634284411649148
36.354545454545445	0.00466131104388612
36.33068181818182	0.005888921015322211
36.30681818181818	0.007340771646187173
36.28295454545454	0.009010568866227815
36.2590909090909	0.010891275776583085
36.23522727272727	0.01297518358900524
36.211363636363636	0.01525398765457968
36.1875	0.017718867219997027
36.163636363636364	0.020360567542412705
36.13977272727273	0.0231694830224022
36.115909090909085	0.02613574007527521
36.092045454545456	0.029249278549616772
36.06818181818183	0.032499930613621476
36.044318181818184	0.03587749615901961
36.02045454545454	0.03937181391374849
35.99659090909091	0.04297282760266311
35.97272727272727	0.046670646645351005
35.948863636363626	0.050455601027183196
35.925	0.05431829012009597
35.90113636363636	0.05824962536019071
35.877272727272725	0.062240866807668646
35.85340909090909	0.06628365371921807
35.82954545454545	0.07037002935281672
35.80568181818182	0.07449246029968887
35.78181818181818	0.07864385069810978
35.757954545454545	0.08281755172954212
35.73409090909091	0.08700736683035683
35.71022727272727	0.09120755307338703
35.68636363636364	0.09541281918435252
35.662499999999994	0.09961832066044889
35.638636363636365	0.10381965245370242
35.61477272727272	0.10801283967193534
35.59090909090908	0.11219432673687826
35.56704545454545	0.11636096542395724
35.54318181818182	0.12051000219301465
35.51931818181818	0.12463906520557075
35.49545454545455	0.12874615141364773
35.471590909090914	0.13282961409957608
35.44772727272727	0.13688815124745854
35.423863636363635	0.14092079513729555
35.4	0.14492690357490493
35.37613636363636	0.148906153207903
35.35227272727273	0.15285853543450398
35.32840909090909	0.15678435549303935
35.30454545454546	0.16068423543344462
35.28068181818182	0.1645591218269614
35.256818181818176	0.1684102992802629
35.23295454545454	0.17223941110276267
35.209090909090904	0.17604848885478624
35.185227272727275	0.17983999301190096
35.16136363636363	0.18361686765912702
35.137499999999996	0.18738261303330095
35.11363636363637	0.19114138092937344
35.08977272727273	0.1948980995504579
35.06590909090908	0.19865863636721515
35.042045454545445	0.20243000992865232
35.01818181818182	0.20622066403411826
34.99431818181817	0.21004081919874001
34.97045454545455	0.2139029139449735
34.9465909090909	0.21782213407446308
34.922727272727265	0.22181698015293938
34.898863636363636	0.22590968341823928
34.87500000000001	0.2301258838752256
34.85113636363636	0.23449184795438882
34.82727272727273	0.23902411467895704
34.803409090909085	0.24369573235457276
34.77954545454545	0.24832664252660208
34.75568181818181	0.2522108911368763
34.73181818181818	0.2527854595464746
34.70795454545454	0.24135812385203137
34.684090909090905	0.20194656630885674
34.660227272727276	0.1654352010839601
34.63636363636364	0.17399596697247888
34.6125	0.19352313096788915
34.58863636363636	0.20905115748534792
34.564772727272725	0.22047879885267707
34.54090909090909	0.2292115485843968
34.517045454545446	0.2362311835306784
34.49318181818182	0.2421282920429288
34.46931818181818	0.24725872960578243
34.445454545454545	0.25184377425550564
34.42159090909091	0.25602604748467556
34.39772727272728	0.25990059901238416
34.37386363636363	0.2635326480016478
34.35000000000001	0.2669680567142538
34.32613636363637	0.2702397285433628
34.30227272727272	0.2733716448370812
34.27840909090909	0.27638148977035903
34.25454545454546	0.2792824059144027
34.230681818181814	0.2820842004763484
34.20681818181817	0.2847941964624046
34.18295454545455	0.2874178499283804
34.15909090909091	0.28995921078463
34.13522727272727	0.2924212777884005
34.111363636363635	0.2948062814318817
34.0875	0.29711591745661503
34.063636363636355	0.29935154637638994
34.03977272727273	0.3015143692868586
34.01590909090909	0.3036055865338669
33.992045454545455	0.30562654298526304
33.96818181818181	0.3075788613827228
33.944318181818176	0.30946456335452643
33.92045454545455	0.31128617605055375
33.89659090909091	0.313046820987373
33.872727272727275	0.3147502805787629
33.84886363636363	0.31640103703337397
33.824999999999996	0.31800427789639935
33.80113636363637	0.31956586258090763
33.777272727272724	0.3210922448489969
33.753409090909095	0.32259034740897147
33.72954545454545	0.3240673865967059
33.705681818181816	0.3255306474552295
33.68181818181818	0.32698721230849404
33.657954545454544	0.32844364897622186
33.63409090909091	0.3299056678960133
33.61022727272727	0.3313777603899043
33.58636363636363	0.33286283292834873
33.5625	0.33436185435653715
33.538636363636364	0.33587353454775276
33.51477272727272	0.33739405381698917
33.490909090909085	0.33891686267641236
33.467045454545456	0.3404325711815005
33.44318181818182	0.3419289461976884
33.41931818181818	0.34339103332638193
33.39545454545454	0.3448014177490536
33.37159090909091	0.3461406345261115
33.34772727272727	0.34738773346602064
33.32386363636364	0.34852099609540815
33.3	0.34951879218975046
33.27613636363636	0.3503605507969229
33.252272727272725	0.35102780628458086
33.22840909090909	0.3515052649767989
33.20454545454545	0.3517818244748272
33.18068181818181	0.3518514684195596
33.156818181818174	0.35171395704505837
33.132954545454545	0.3513752406993976
33.10909090909091	0.35084754065750845
33.08522727272727	0.35014906827513
33.06136363636364	0.34930338700974894
33.0375	0.3483384574549395
33.013636363636365	0.3472854377718234
32.98977272727273	0.3461773355063249
32.965909090909086	0.34504761803937906
32.94204545454545	0.3439288864841054
32.918181818181814	0.3428517029741977
32.894318181818186	0.34184363736715334
32.870454545454535	0.3409285709833844
32.8465909090909	0.3401262667631162
32.82272727272726	0.33945219093336665
32.798863636363635	0.33891755331536144
32.775	0.3385295226251657
32.75113636363636	0.3382915691000809
32.72727272727272	0.3382038882406378
32.70340909090909	0.33826386472586906
32.67954545454546	0.3384665429700648
32.65568181818182	0.33880507892913514
32.63181818181818	0.33927115559378707
32.60795454545455	0.33985535147230916
32.58409090909091	0.34054745694897026
32.56022727272728	0.3413367376368653
32.53636363636363	0.34221214682274126
32.5125	0.3431624910120132
32.48863636363637	0.3441765536450725
32.464772727272724	0.3452431824886421
32.44090909090909	0.34635134620184127
32.41704545454545	0.3474901652970356
32.393181818181816	0.34864892228634536
32.36931818181818	0.349817055322299
32.345454545454544	0.350984139174718
32.32159090909091	0.35213985698659256
32.297727272727265	0.3532739659559527
32.27386363636363	0.35437625992717325
32.25	0.3554365318672834
32.22613636363637	0.35644453937360215
32.20227272727272	0.3573899767311345
32.178409090909085	0.3582624576361376
32.154545454545456	0.35905151355009757
32.13068181818182	0.35974661376539857
32.106818181818184	0.3603372146603764
32.08295454545454	0.36081284728015905
32.05909090909091	0.3611632542441594
32.03522727272727	0.36137858891971397
32.01136363636363	0.3614496915729151
31.987499999999994	0.3613684584080906
31.963636363636365	0.36112831941127743
31.93977272727272	0.36072483881988104
31.915909090909096	0.3601564466443489
31.892045454545457	0.359425299497771
31.868181818181817	0.3585382524818199
31.844318181818178	0.35750789976257413
31.820454545454545	0.3563536094486691
31.796590909090906	0.35510244012139885
31.772727272727277	0.35378978666389604
31.748863636363634	0.3524595708057332
31.724999999999998	0.3511637801054872
31.701136363636365	0.34996118332702736
31.67727272727273	0.3489151235777001
31.65340909090909	0.3480904173991757
31.629545454545447	0.34754955615847577
31.605681818181818	0.347348583432435
31.581818181818182	0.3475331606112516
31.557954545454553	0.34813538286689677
31.534090909090903	0.3491718376104907
31.510227272727267	0.350643211918022
31.486363636363635	0.35253549784523064
31.462500000000006	0.35482258413024825
31.43863636363636	0.3574698278605528
31.414772727272727	0.3604381130172001
31.39090909090909	0.3636879297893412
31.36704545454545	0.3671831222698373
31.343181818181815	0.3708941097864821
31.319318181818176	0.3748005479596445
31.295454545454543	0.37889353298369
31.271590909090907	0.3831775578856206
31.247727272727275	0.38767250951707316
31.22386363636364	0.3924160678614081
31.2	0.3974669609389295
31.176136363636367	0.40290967318748006
31.152272727272734	0.4088614482851485
31.1284090909091	0.4154828315653548
31.10454545454545	0.4229936395073611
31.080681818181816	0.4316971634025367
31.056818181818187	0.44201633868333623
31.032954545454547	0.45454476755593726
31.00909090909091	0.4701046790394632
30.985227272727265	0.48974863686848946
30.961363636363636	0.5144063334137686
30.937499999999996	0.543031017899553
30.913636363636368	0.5664455170551344
30.88977272727272	0.5604983262211785
30.865909090909092	0.5143307473706005
30.842045454545453	0.4657029477194575
30.818181818181813	0.44177997606356345
30.79431818181818	0.4380019053269082
30.77045454545454	0.44514819782152937
30.74659090909091	0.45780505577816166
30.722727272727273	0.47324893086449216
30.698863636363637	0.4899818139723724
30.675000000000004	0.5069989146933112
30.65113636363636	0.5234957471126703
30.627272727272725	0.5387841022209187
30.60340909090909	0.5522993396090844
30.579545454545457	0.5636357802704441
30.55568181818181	0.5725737911285518
30.531818181818174	0.5790811846097543
30.50795454545454	0.583287338178212
30.48409090909091	0.5854390189895515
30.46022727272728	0.5858506050809164
30.43636363636363	0.5848593858197096
30.4125	0.5827919155262508
30.388636363636365	0.5799428039730561
30.36477272727273	0.5765643159829156
30.34090909090909	0.5728638806972152
30.317045454545454	0.569006568684709
30.293181818181818	0.5651201628070254
30.269318181818182	0.5613011741412972
30.245454545454546	0.5576207974140173
30.221590909090907	0.5541302779256158
30.19772727272727	0.5508654755623893
30.17386363636364	0.5478505962383671
30.150000000000006	0.5451011570256862
30.126136363636363	0.5426262916286532
30.102272727272723	0.5404305115795308
30.078409090909087	0.5385150310628788
30.05454545454545	0.5368787488995489
30.030681818181822	0.5355189650984784
30.00681818181818	0.5344318941102345
29.982954545454543	0.5336130235981696
29.95909090909091	0.5330573564803858
29.93522727272728	0.5327595650863629
29.911363636363635	0.5327140792439746
29.887500000000003	0.5329151246460825
29.86363636363636	0.5333567236345271
29.839772727272724	0.5340326673158433
29.81590909090909	0.5349364654654869
29.792045454545452	0.5360612788094297
29.768181818181816	0.5373998368559391
29.744318181818176	0.5389443433831594
29.720454545454547	0.5406863708942872
29.69659090909091	0.5426167447808301
29.672727272727265	0.5447254175556381
29.64886363636363	0.5470013333207443
29.625000000000004	0.5494322826295626
29.601136363636364	0.5520047481181732
29.577272727272728	0.5547037417686899
29.55340909090909	0.5575126355078187
29.52954545454545	0.5604129881444272
29.505681818181817	0.5633843735540133
29.48181818181818	0.5664042177030751
29.457954545454538	0.5694476557817392
29.4340909090909	0.5724874256056821
29.41022727272727	0.575493819771281
29.386363636363637	0.578434726939906
29.362499999999997	0.5812758020480792
29.33863636363637	0.5839808158055368
29.314772727272725	0.5865122445825007
29.290909090909086	0.5888321708248943
29.267045454545453	0.5909035683258006
29.243181818181817	0.592692041293207
29.21931818181818	0.5941680648198528
29.19545454545454	0.5953097296197434
29.17159090909091	0.5961059188101713
29.147727272727273	0.5965597358023841
29.123863636363634	0.5966918651033696
29.1	0.5965434009158155
29.076136363636362	0.5961775582871076
29.05227272727273	0.5956796402172475
29.028409090909086	0.595154727295215
29.00454545454545	0.594722820474286
28.980681818181814	0.5945115913591644
28.956818181818182	0.5946474001966491
28.93295454545455	0.5952456933046139
28.90909090909091	0.5964021367003177
28.88522727272727	0.5981857776020008
28.861363636363635	0.6006351487038752
28.837500000000002	0.6037576508630561
28.81363636363636	0.6075319432331635
28.789772727272727	0.6119126030007782
28.765909090909087	0.6168360864915525
28.742045454545455	0.6222270347591959
28.718181818181815	0.6280041545331139
28.69431818181818	0.6340851757907139
28.670454545454543	0.6403906564496569
28.646590909090907	0.6468466196681584
28.622727272727275	0.6533861499808505
28.59886363636364	0.6599501452169444
28.575000000000003	0.666487438538452
28.55113636363636	0.672954488571369
28.527272727272724	0.6793148023231036
28.50340909090909	0.6855382173649145
28.479545454545452	0.6916001338014752
28.455681818181816	0.6974807563195566
28.431818181818176	0.7031643831141863
28.40795454545454	0.7086387613524887
28.384090909090908	0.7138945170382485
28.360227272727272	0.7189246595005012
28.33636363636363	0.7237241561421838
28.312499999999993	0.7282895706280803
28.288636363636364	0.7326187566499537
28.264772727272728	0.7367105992547163
