# frequency_THz	|S|^2
13.62692990909091	2.522551338164102e-08
13.650777036431819	2.797980548597774e-08
13.674624163772728	3.2579097513670185e-08
13.698471291113638	3.905241521985902e-08
13.722318418454545	4.742972352268611e-08
13.746165545795455	5.774198154606402e-08
13.770012673136364	7.002119965244475e-08
13.793859800477273	8.430049856826456e-08
13.817706927818183	1.0061417071103913e-07
13.841554055159092	1.1899774383345714e-07
13.865401182500001	1.3948804710679627e-07
13.88924830984091	1.6212327977279915e-07
13.913095437181818	1.8694308250051663e-07
13.936942564522727	2.1398861159262791e-07
13.960789691863637	2.433026161929099e-07
13.984636819204546	2.7492951865557194e-07
14.008483946545455	3.0891549824551135e-07
14.032331073886365	3.4530857834663097e-07
14.056178201227274	3.841587173662169e-07
14.080025328568182	4.255179035310069e-07
14.103872455909091	4.6944025378175293e-07
14.12771958325	5.159821169828068e-07
14.15156671059091	5.652021816731989e-07
14.175413837931819	6.171615885967848e-07
14.199260965272728	6.719240482606096e-07
14.223108092613638	7.295559637796577e-07
14.246955219954547	7.901265592797452e-07
14.270802347295454	8.53708014140463e-07
14.294649474636364	9.203756033709904e-07
14.318496601977273	9.902078444240674e-07
14.342343729318182	1.0632866507635652e-06
14.366190856659092	1.1396974925124383e-06
14.390037984000001	1.219529564517801e-06
14.41388511134091	1.302875962180279e-06
14.437732238681818	1.3898338654027825e-06
14.461579366022727	1.4805047310230174e-06
14.485426493363637	1.5749944940993929e-06
14.509273620704546	1.6734137784260677e-06
14.533120748045455	1.7758781166552004e-06
14.556967875386364	1.8825081804053908e-06
14.580815002727274	1.993430020733288e-06
14.604662130068183	2.1087753193394764e-06
14.62850925740909	2.2286816508704077e-06
14.65235638475	2.3532927566652753e-06
14.67620351209091	2.4827588302747213e-06
14.700050639431819	2.6172368150572263e-06
14.723897766772728	2.756890714123872e-06
14.747744894113637	2.9018919128636467e-06
14.771592021454547	3.0524195142358585e-06
14.795439148795456	3.2086606869563847e-06
14.819286276136364	3.370811026640533e-06
14.843133403477273	3.539074929888648e-06
14.866980530818182	3.7136659812144296e-06
14.890827658159091	3.894807352618495e-06
14.9146747855	4.082732215509629e-06
14.93852191284091	4.2776841645607336e-06
14.96236904018182	4.479917652981244e-06
14.986216167522727	4.68969843857526e-06
15.010063294863636	4.9073040398632675e-06
15.033910422204546	5.133024201484733e-06
15.057757549545455	5.367161368071376e-06
15.081604676886364	5.610031165855495e-06
15.105451804227274	5.861962891432324e-06
15.129298931568183	6.1233000074655336e-06
15.15314605890909	6.3944006457015566e-06
15.17699318625	6.67563811861292e-06
15.20084031359091	6.967401442445739e-06
15.224687440931818	7.270095876592501e-06
15.248534568272728	7.584143487337558e-06
15.272381695613637	7.909983748517365e-06
15.296228822954546	8.248074197998024e-06
15.320075950295456	8.59889117785422e-06
15.343923077636365	8.962930698683736e-06
15.367770204977273	9.340709486062127e-06
15.391617332318182	9.732766291566823e-06
15.415464459659091	1.0139663584816423e-05
15.439311587	1.056198979027323e-05
15.46315871434091	1.1000362298438273e-05
15.48700584168182	1.1455431572935334e-05
15.510852969022729	1.1927886803390081e-05
15.534700096363636	1.241846373408894e-05
15.558547223704545	1.2927955551873803e-05
15.582394351045455	1.3457228075075438e-05
15.606241478386364	1.400724099463221e-05
15.630088605727273	1.4579077646616832e-05
15.653935733068183	1.5173986843215005e-05
15.677782860409092	1.579344180810031e-05
15.70162998775	1.6439223482042923e-05
15.725477115090909	1.7113538738023926e-05
15.749324242431818	1.781918891985357e-05
15.773171369772728	1.8559811455943183e-05
15.797018497113637	1.934022847540368e-05
15.820865624454546	2.0166953593602712e-05
15.844712751795456	2.104893500301678e-05
15.868559879136363	2.1998655837067107e-05
15.892407006477274	2.3033781929082157e-05
15.916254133818182	2.41796607504813e-05
15.940101261159091	2.5473165757744707e-05
15.9639483885	2.6968706148531454e-05
15.98779551584091	2.8747791715415843e-05
16.01164264318182	3.093456212876464e-05
16.035489770522727	3.3721559045248114e-05
16.059336897863638	3.7413526683087404e-05
16.083184025204545	4.250374490376667e-05
16.107031152545456	4.981043424196693e-05
16.130878279886364	6.0725888619564175e-05
16.154725407227275	7.767655501768882e-05
16.178572534568183	0.00010495658478830996
16.20241966190909	0.00015008100441717313
16.22626678925	0.00022507975809658406
16.25011391659091	0.0003432592973231798
16.27396104393182	0.0004977018046534227
16.297808171272727	0.0006253391082680448
16.321655298613635	0.0006514665297264798
16.345502425954546	0.0005928702054975515
16.369349553295454	0.0005113218112634368
16.393196680636365	0.00043956117617734093
16.417043807977272	0.0003841869576881905
16.440890935318183	0.00034296065726085594
16.46473806265909	0.0003123356322067769
16.488585190000002	0.0002893940798563315
16.51243231734091	0.0002720632382179033
16.536279444681817	0.00025895924215633964
16.560126572022728	0.0002492102173893552
16.583973699363636	0.000242323871375319
16.607820826704547	0.0002380953324676377
16.631667954045454	0.00023653872253010753
16.655515081386365	0.00023782731172244858
16.679362208727273	0.00024223161399213467
16.70320933606818	0.0002500504604721623
16.72705646340909	0.00026153641051351797
16.75090359075	0.000276822770670877
16.77475071809091	0.00029586326605587383
16.798597845431818	0.0003183954839986203
16.82244497277273	0.00034393527642174245
16.846292100113637	0.0003718027801978316
16.870139227454544	0.00040117411186072686
16.893986354795455	0.00043114840608727433
16.917833482136363	0.0004608186902981151
16.941680609477274	0.0004893366690014154
16.96552773681818	0.0005159645805461689
16.989374864159092	0.000540110644967957
17.0132219915	0.000561347473788277
17.03706911884091	0.0005794148866057759
17.06091624618182	0.0005942098970205486
17.084763373522726	0.0006057673107831926
17.108610500863637	0.0006142345401977659
17.132457628204545	0.0006198439866958144
17.156304755545456	0.0006228857905566183
17.180151882886364	0.000623683019834663
