# frequency_THz	|SZmax(1),Zmax(1)|^2
100.0	0.9279444099874361
100.19999694824219	0.9266895494380522
100.4000015258789	0.9259963586561817
100.5999984741211	0.925872400436706
100.80000305175781	0.9263069814552161
101.0	0.9272692062680683
101.19999694824219	0.9287113997416334
101.4000015258789	0.9305696351336401
101.5999984741211	0.9327667942784253
101.80000305175781	0.9352159598476995
102.0	0.9378218293404963
102.19999694824219	0.9404863707926162
102.4000015258789	0.9431103489183812
102.5999984741211	0.9455974998040871
102.80000305175781	0.9478582377359323
103.0	0.949811984274362
103.19999694824219	0.951389464074488
103.4000015258789	0.9525361379030528
103.5999984741211	0.953211892191021
103.80000305175781	0.9533953490579171
104.0	0.953080195318396
104.19999694824219	0.952278516839062
104.4000015258789	0.9510185070293354
104.5999984741211	0.9493433624195581
104.80000305175781	0.9473104675750648
105.0	0.9449880208370374
105.19999694824219	0.9424528010380415
105.4000015258789	0.9397885578723626
105.5999984741211	0.9370809781206901
105.80000305175781	0.9344168773427876
106.0	0.9318794517896735
106.19999694824219	0.929546778490824
106.4000015258789	0.9274882406222141
106.5999984741211	0.9257631447212873
106.80000305175781	0.9244180780845
107.0	0.9234860181714629
107.19999694824219	0.9229849725699532
107.4000015258789	0.9229185529434182
107.5999984741211	0.9232745681665194
107.80000305175781	0.9240266705384076
108.0	0.9251355254222382
108.19999694824219	0.9265505237399373
108.4000015258789	0.9282100864982468
108.5999984741211	0.930046181969292
108.80000305175781	0.9319853895032583
109.0	0.9339513888351298
109.19999694824219	0.9358686389506099
109.4000015258789	0.9376638460990597
109.5999984741211	0.9392693778735045
109.80000305175781	0.9406244503828455
110.0	0.9416783510362343
110.19999694824219	0.9423908463431561
110.4000015258789	0.9427339844982647
110.5999984741211	0.9426932145309096
110.80000305175781	0.9422668141562741
111.0	0.9414666064934609
111.19999694824219	0.9403165712701949
111.4000015258789	0.9388525274752091
111.5999984741211	0.9371206620583061
111.80000305175781	0.935175007536473
112.0	0.9330769028448457
112.19999694824219	0.9308915189594247
112.4000015258789	0.9286856248532622
112.5999984741211	0.92652643775319
112.80000305175781	0.9244782858747732
113.0	0.922600681272315
113.19999694824219	0.9209463704545451
113.4000015258789	0.9195598757387923
113.5999984741211	0.9184754379353643
113.80000305175781	0.9177169441854645
114.0	0.9172965154339475
114.19999694824219	0.9172140884122265
114.4000015258789	0.9174590597724731
114.5999984741211	0.9180083695961914
114.80000305175781	0.9188298464098326
115.0	0.9198814493219133
115.19999694824219	0.9211148342131409
115.4000015258789	0.922475211592195
115.5999984741211	0.9239042471285944
115.80000305175781	0.9253424395247168
116.0	0.9267298364393322
116.19999694824219	0.9280097658282473
116.4000015258789	0.9291298908745242
116.5999984741211	0.930043143983534
116.80000305175781	0.9307109190382121
117.0	0.9311028473963036
117.19999694824219	0.9311991212056938
117.4000015258789	0.9309890190159428
117.5999984741211	0.9304735071331367
117.80000305175781	0.9296630483755861
118.0	0.9285783455276635
118.19999694824219	0.9272493142956151
118.4000015258789	0.9257130996302481
118.5999984741211	0.9240140180846376
118.80000305175781	0.9222011600843348
119.0	0.9203261493997417
119.19999694824219	0.9184429909672618
119.4000015258789	0.9166043495442048
119.5999984741211	0.9148614690882692
119.80000305175781	0.9132602926401328
120.0	0.9118426795878405
120.19999694824219	0.9106426008613439
120.4000015258789	0.9096865142024468
120.5999984741211	0.9089924704798221
120.80000305175781	0.9085679379162017
121.0	0.9084128860124207
121.19999694824219	0.9085161231969544
121.4000015258789	0.9088593865876456
121.5999984741211	0.9094146610422682
121.80000305175781	0.9101484638908441
122.0	0.9110206149154685
122.19999694824219	0.9119870250262488
122.4000015258789	0.9130002779886773
122.5999984741211	0.9140125561388512
122.80000305175781	0.9149761484218842
123.0	0.9158453156004854
123.19999694824219	0.9165782649253026
123.4000015258789	0.9171380050462355
123.5999984741211	0.9174940281972318
123.80000305175781	0.9176227786985536
124.0	0.9175089724199238
124.19999694824219	0.9171451485598284
124.4000015258789	0.9165321988559657
124.5999984741211	0.9156804184732388
124.80000305175781	0.9146067380559587
125.0	0.9133362409830754
125.19999694824219	0.9118996188883541
125.4000015258789	0.9103331857983767
125.5999984741211	0.9086769764684478
125.80000305175781	0.9069736653632765
126.0	0.9052663514526111
126.19999694824219	0.9035981465154004
126.4000015258789	0.9020102711659137
126.5999984741211	0.9005404392676583
126.80000305175781	0.8992213398693655
127.0	0.8980809557896967
127.19999694824219	0.8971397871926697
127.4000015258789	0.8964118600066444
127.5999984741211	0.8959032635336421
127.80000305175781	0.8956126063417459
128.0	0.8955308979983434
128.1999969482422	0.8956417760486224
128.39999389648438	0.8959228883360248
128.60000610351562	0.8963456029541739
