# frequency_THz	|S|^2
13.62692990909091	1.4434949590463158e-06
13.650777036431819	1.471565602227975e-06
13.674624163772728	1.5060380862095212e-06
13.698471291113638	1.5472762883677806e-06
13.722318418454545	1.5956642955633699e-06
13.746165545795455	1.6516077248878708e-06
13.770012673136364	1.7155351507737258e-06
13.793859800477273	1.7878996487949572e-06
13.817706927818183	1.8691804676489522e-06
13.841554055159092	1.9598848421160125e-06
13.865401182500001	2.0605499612655595e-06
13.88924830984091	2.171745107845937e-06
13.913095437181818	2.2940739866750324e-06
13.936942564522727	2.4281772619802152e-06
13.960789691863637	2.5747353260554948e-06
13.984636819204546	2.7344713243485523e-06
14.008483946545455	2.9081544652163223e-06
14.032331073886365	3.096603646145463e-06
14.056178201227274	3.3006914322978115e-06
14.080025328568182	3.5213484278910986e-06
14.103872455909091	3.759568086234069e-06
14.12771958325	4.016412010351274e-06
14.15156671059091	4.2930158031436365e-06
14.175413837931819	4.5905955341093094e-06
14.199260965272728	4.910454898974481e-06
14.223108092613638	5.253993159366854e-06
14.246955219954547	5.62271396214901e-06
14.270802347295454	6.01823515253771e-06
14.294649474636364	6.4422997120031916e-06
14.318496601977273	6.89678797163764e-06
14.342343729318182	7.38373127467675e-06
14.366190856659092	7.905327288842266e-06
14.390037984000001	8.463957200839104e-06
14.41388511134091	9.062205062660057e-06
14.437732238681818	9.702879603416787e-06
14.461579366022727	1.0389038872587695e-05
14.485426493363637	1.1124018142537678e-05
14.509273620704546	1.191146157194066e-05
14.533120748045455	1.275535821985969e-05
14.556967875386364	1.3660083105802127e-05
14.580815002727274	1.4630444137918553e-05
14.604662130068183	1.5671735884417316e-05
14.62850925740909	1.6789801348183226e-05
14.65235638475	1.799110312891746e-05
14.67620351209091	1.9282805630183305e-05
14.700050639431819	2.0672870302211497e-05
14.723897766772728	2.217016631989465e-05
14.747744894113637	2.3784599597623144e-05
14.771592021454547	2.552726366188063e-05
14.795439148795456	2.7410616668384895e-05
14.819286276136364	2.9448689800324584e-05
14.843133403477273	3.165733346484559e-05
14.866980530818182	3.405450917518833e-05
14.890827658159091	3.666063683878575e-05
14.9146747855	3.949900945652024e-05
14.93852191284091	4.259629008193139e-05
14.96236904018182	4.59831094137032e-05
14.986216167522727	4.9694786729409696e-05
15.010063294863636	5.377220212758149e-05
15.033910422204546	5.826285427770689e-05
15.057757549545455	6.322214496300171e-05
15.081604676886364	6.871493913475318e-05
15.105451804227274	7.48174556688686e-05
15.129298931568183	8.16195465707113e-05
15.15314605890909	8.922741477181587e-05
15.17699318625	9.776679014471482e-05
15.20084031359091	0.00010738650430968663
15.224687440931818	0.00011826222626513399
15.248534568272728	0.0001305997421376377
15.272381695613637	0.00014463638576431498
15.296228822954546	0.00016063766916968734
15.320075950295456	0.0001788830989254596
15.343923077636365	0.00019962929958307086
15.367770204977273	0.00022302785698232768
15.391617332318182	0.0002489575826307418
15.415464459659091	0.0002767081502909628
15.439311587	0.0003044462498226898
15.46315871434091	0.00032848940342352885
15.48700584168182	0.00034279443253223605
15.510852969022729	0.0003398453751804528
15.534700096363636	0.0003144018060495298
15.558547223704545	0.000268901191368588
15.582394351045455	0.00021470208611893058
15.606241478386364	0.0001659106399128283
15.630088605727273	0.00013206497126864108
15.653935733068183	0.0001163492079455551
15.677782860409092	0.0001180568890178964
15.70162998775	0.0001353471552040411
15.725477115090909	0.0001667262878014968
15.749324242431818	0.00021149423564647724
15.773171369772728	0.00026967010541676886
15.797018497113637	0.0003416715810544161
15.820865624454546	0.0004278101523405447
15.844712751795456	0.0005275689946965448
15.868559879136363	0.0006386549928134844
15.892407006477274	0.0007559873977267791
15.916254133818182	0.0008711036264522716
15.940101261159091	0.0009727426547079056
15.9639483885	0.0010491455440171907
15.98779551584091	0.0010915505106513601
16.01164264318182	0.0010970915047266655
16.035489770522727	0.001069310182320306
16.059336897863638	0.0010161430576271654
16.083184025204545	0.0009468996209975941
16.107031152545456	0.0008698737345560556
16.130878279886364	0.0007912338415324809
16.154725407227275	0.0007149470225177234
16.178572534568183	0.0006432175551619762
16.20241966190909	0.0005770450350703871
16.22626678925	0.0005167110875535211
16.25011391659091	0.000462143552724323
16.273961043931816	0.00041317160031953805
16.297808171272727	0.00036970388138984564
16.321655298613635	0.0003318605474422391
16.345502425954546	0.0003000834675965396
16.369349553295454	0.00027524506821554386
16.393196680636365	0.00025878307906196277
16.417043807977272	0.0002529282880943957
16.440890935318183	0.00026125274748850996
16.46473806265909	0.00029049648759699274
16.488585190000002	0.00035933215516919034
16.51243231734091	0.0005763137797517219
16.536279444681817	7.867435455199581e-05
16.560126572022728	0.0003025275692240034
16.583973699363636	0.000445614468335043
16.607820826704547	0.0005850280783059817
16.631667954045454	0.000736458783459294
16.655515081386365	0.0009036770465095995
16.679362208727273	0.0010870207935225978
16.70320933606818	0.0012852569169639297
16.72705646340909	0.0014961174829308274
16.75090359075	0.0017164645700809057
16.77475071809091	0.0019423503376028326
16.798597845431818	0.0021690885516043395
16.82244497277273	0.0023914053840555605
16.846292100113637	0.0026037043217236795
16.870139227454544	0.0028004431776011704
16.893986354795455	0.0029765815981294456
16.917833482136363	0.0031280254912813775
16.941680609477274	0.003251982923251226
16.96552773681818	0.0033471610142782183
16.989374864159092	0.0034137709954010424
17.0132219915	0.00345335469580901
17.03706911884091	0.003468483337396369
17.06091624618182	0.0034623972866322916
17.084763373522726	0.0034386518995899386
