# frequency_THz	Absorptance
37.5	0.7161077955811026
37.49593994122427	0.7167997834249749
37.476136363636364	0.7201280230287866
37.45227272727273	0.7240300715292837
37.428409090909085	0.7278061647509702
37.404545454545456	0.7314487028667855
37.38068181818181	0.7349502869789869
37.35681818181818	0.7383037408499566
37.33295454545455	0.7415021314420773
37.309090909090905	0.7445387895178301
37.285227272727276	0.7474073313921323
37.26136363636363	0.7501016828260185
37.237500000000004	0.7526161059792839
37.21363636363636	0.7549452302815967
37.18977272727273	0.7570840880224882
37.16590909090909	0.7590281553883286
37.142045454545446	0.7607733995773547
37.11818181818182	0.7623163324910157
37.09431818181818	0.7636540713202443
37.07045454545455	0.7647844061080431
37.0465909090909	0.7657058740649707
37.02272727272727	0.7664178400335209
36.99886363636363	0.7669205820354761
36.975	0.7672153802925421
36.951136363636365	0.7673046074907329
36.92727272727273	0.7671918173779239
36.903409090909086	0.7668818280678318
36.87954545454545	0.76638079571158
36.85568181818182	0.7656962735435828
36.83181818181817	0.7648372507796681
36.807954545454535	0.76381416552206
36.78409090909091	0.7626388857955686
36.76022727272727	0.7613246531891693
36.736363636363635	0.7598859843832226
36.7125	0.7583385271567249
36.68863636363636	0.7566988693043417
36.66477272727273	0.7549843012105256
36.64090909090909	0.7532125355265188
36.617045454545455	0.7514013903090991
36.59318181818181	0.7495684448819211
36.569318181818176	0.7477306803037571
36.54545454545455	0.745904118391263
36.521590909090904	0.7441034744872546
36.49772727272727	0.7423418393893738
36.47386363636363	0.7406304049541071
36.449999999999996	0.7389782458818108
36.42613636363636	0.7373921672096866
36.40227272727273	0.7358766233442933
36.37840909090909	0.7344337103876818
36.354545454545445	0.7330632294234667
36.33068181818182	0.7317628146911256
36.30681818181818	0.7305281174912208
36.28295454545454	0.729353034442528
36.2590909090909	0.7282299674570487
36.23522727272727	0.7271501025047592
36.211363636363636	0.7261036948074989
36.1875	0.7250803493635509
36.163636363636364	0.7240692874565575
36.13977272727273	0.7230595918313004
36.115909090909085	0.7220404253275082
36.092045454545456	0.7210012197870089
36.06818181818183	0.719931833867129
36.044318181818184	0.7188226799262842
36.02045454545454	0.7176648213588298
35.99659090909091	0.716450042641815
35.97272727272727	0.7151708949379282
35.948863636363626	0.713820720414585
35.925	0.7123936585356465
35.90113636363636	0.710884637508875
35.877272727272725	0.709289353876119
35.85340909090909	0.7076042429566666
35.82954545454545	0.7058264425329102
35.80568181818182	0.7039537518305743
35.78181818181818	0.7019845875157644
35.757954545454545	0.6999179381255347
35.73409090909091	0.6977533180808075
35.71022727272727	0.6954907222116682
35.68636363636364	0.6931305815660657
35.662499999999994	0.6906737211863279
35.638636363636365	0.6881213205400414
35.61477272727272	0.6854748774047732
35.59090909090908	0.6827361762588263
35.56704545454545	0.679907262656564
35.54318181818182	0.6769904256978723
35.51931818181818	0.6739881915429479
35.49545454545455	0.6709033319095232
35.471590909090914	0.6677388923894984
35.44772727272727	0.6644982456899433
35.423863636363635	0.6611851734727894
35.4	0.6578039755859314
35.37613636363636	0.6543595948731705
35.35227272727273	0.6508577277203021
35.32840909090909	0.6473048666669796
35.30454545454546	0.6437082010651763
35.28068181818182	0.6400753045978801
35.256818181818176	0.6364135883056301
35.23295454545454	0.632729600518119
35.209090909090904	0.6290283712013874
35.185227272727275	0.6253130455819157
35.16136363636363	0.621584966620274
35.137499999999996	0.6178441779686217
35.11363636363637	0.61409014761544
35.08977272727273	0.6103224636537262
35.06590909090908	0.6065413318597757
35.042045454545445	0.6027478310566182
35.01818181818182	0.5989439773358053
34.99431818181817	0.5951326839351253
34.97045454545455	0.5913176945822278
34.9465909090909	0.5875035409148467
34.922727272727265	0.5836955476239234
34.898863636363636	0.5798998892391262
34.87500000000001	0.5761236898745283
34.85113636363636	0.5723751492264469
34.82727272727273	0.5686636723114068
34.803409090909085	0.5649999756412518
34.77954545454545	0.5613961387836388
34.75568181818181	0.5578655686001875
34.73181818181818	0.5544228455871852
34.70795454545454	0.5510834294601397
34.684090909090905	0.5478632155704368
34.660227272727276	0.5447779545769047
34.63636363636364	0.5418425725157673
34.6125	0.5390704522931986
34.58863636363636	0.5364727545654461
34.564772727272725	0.5340578602891594
34.54090909090909	0.5318310058196261
34.517045454545446	0.5297941554076088
34.49318181818182	0.527946120745011
34.46931818181818	0.5262829010417682
34.445454545454545	0.5247981882194972
34.42159090909091	0.5234839658003101
34.39772727272728	0.5223311285088745
34.37386363636363	0.5213300601834139
34.35000000000001	0.5204711256028882
34.32613636363637	0.5197450520631852
34.30227272727272	0.5191431947535694
34.27840909090909	0.5186576937013998
34.25454545454546	0.5182815384996692
34.230681818181814	0.5180085606985175
34.20681818181817	0.5178333737847655
34.18295454545455	0.517751278409785
34.15909090909091	0.517758147110951
34.13522727272727	0.517850299059837
34.111363636363635	0.5180243718983207
34.0875	0.5182771947672484
34.063636363636355	0.5186056642808216
34.03977272727273	0.5190066234307626
34.01590909090909	0.519476742139716
33.992045454545455	0.520012397329026
33.96818181818181	0.520609549835551
33.944318181818176	0.5212636152460308
33.92045454545455	0.5219693256868478
33.89659090909091	0.5227205798300746
33.872727272727275	0.5235102789224295
33.84886363636363	0.5243301476491894
33.824999999999996	0.5251705403197364
33.80113636363637	0.5260202355065162
33.777272727272724	0.5268662262697839
33.753409090909095	0.5276935189090695
33.72954545454545	0.528484961262703
33.705681818181816	0.5292211322727913
33.68181818181818	0.5298803378300432
33.657954545454544	0.5304387730641896
33.63409090909091	0.5308709261954152
33.61022727272727	0.5311503097880522
33.58636363636363	0.5312506051574799
33.5625	0.5311472855855129
33.538636363636364	0.5308197334143052
33.51477272727272	0.5302537767604985
33.490909090909085	0.5294444437948532
33.467045454545456	0.5283985829657474
33.44318181818182	0.5271368651169259
33.41931818181818	0.5256946263720643
33.39545454545454	0.5241210888165329
33.37159090909091	0.5224767394049052
33.34772727272727	0.5208290243740068
33.32386363636364	0.5192469243178782
33.3	0.5177952727190099
33.27613636363636	0.5165297524597886
33.252272727272725	0.5154933212868064
33.22840909090909	0.514714451581756
33.20454545454545	0.5142071582265493
33.18068181818181	0.5139724617724155
33.156818181818174	0.5140007650838895
33.132954545454545	0.5142746112401172
33.10909090909091	0.5147713906445096
33.08522727272727	0.5154657131796423
33.06136363636364	0.5163313056896138
33.0375	0.5173424072650645
33.013636363636365	0.5184747063881633
32.98977272727273	0.5197058995720297
32.965909090909086	0.5210159607360562
32.94204545454545	0.5223872045014715
32.918181818181814	0.5238042130476741
32.894318181818186	0.5252536805588311
32.870454545454535	0.5267242146748633
32.8465909090909	0.5282061221174582
32.82272727272726	0.5296911961381112
32.798863636363635	0.5311725164300278
32.775	0.532644267239243
32.75113636363636	0.5341015761248895
32.72727272727272	0.5355403737330278
32.70340909090909	0.5369572737067831
32.67954545454546	0.5383494711888728
32.65568181818182	0.5397146580819799
32.63181818181818	0.5410509531762884
32.60795454545455	0.5423568453328249
32.58409090909091	0.5436311480605924
32.56022727272728	0.5448729639981537
32.53636363636363	0.5460816579740402
32.5125	0.5472568374481691
32.48863636363637	0.5483983392010979
32.464772727272724	0.5495062211047205
32.44090909090909	0.5505807576220904
32.41704545454545	0.5516224372595215
32.393181818181816	0.5526319593803222
32.36931818181818	0.5536102263309169
32.345454545454544	0.5545583242763368
32.32159090909091	0.5554774817023919
32.297727272727265	0.556368986821412
32.27386363636363	0.5572340316943409
32.25	0.558073427748414
32.22613636363637	0.558887098833574
32.20227272727272	0.5596732000730307
32.178409090909085	0.5604266516367568
32.154545454545456	0.5611369454023271
32.13068181818182	0.56178585070807
32.106818181818184	0.5623490689026082
32.08295454545454	0.5628159864990848
32.05909090909091	0.5632520995766899
32.03522727272727	0.5638698027687703
32.01136363636363	0.5649141095830382
31.987499999999994	0.566398682990775
31.963636363636365	0.5681525492927151
31.93977272727272	0.5700496400714301
31.915909090909096	0.5720625987174232
31.892045454545457	0.5742155742863492
31.868181818181817	0.576547366844004
31.844318181818178	0.5790961703835007
31.820454545454545	0.5818940875090649
31.796590909090906	0.5849644427403755
31.772727272727277	0.5883194373690346
31.748863636363634	0.5919576117387125
31.724999999999998	0.5958613107617596
31.701136363636365	0.5999946538568848
31.67727272727273	0.6043026335860103
31.65340909090909	0.6087119402008208
31.629545454545447	0.613133910628869
31.605681818181818	0.617469633007522
31.581818181818182	0.6216167682410173
31.557954545454553	0.6254772088554571
31.534090909090903	0.6289644349047866
31.510227272727267	0.6320094520029964
31.486363636363635	0.6345645096761993
31.462500000000006	0.6366042909712746
31.43863636363636	0.6381247661008266
31.414772727272727	0.6391402520526167
31.39090909090909	0.6396793174430596
31.36704545454545	0.6397800132825872
31.343181818181815	0.6394846570947127
31.319318181818176	0.6388345117428315
31.295454545454543	0.6378656908720912
31.271590909090907	0.6366085557118957
31.247727272727275	0.6350909003348959
31.22386363636364	0.633341167391578
31.2	0.6313882167141209
31.176136363636367	0.6292587333992844
31.152272727272734	0.6269751114668825
31.1284090909091	0.6245548411736629
31.10454545454545	0.6220109019589773
31.080681818181816	0.6193524945943882
31.056818181818187	0.6165857642225027
31.032954545454547	0.6137144098842089
31.00909090909091	0.6107401794590912
30.985227272727265	0.6076632772057076
30.961363636363636	0.6044827130870861
30.937499999999996	0.601196619446262
30.913636363636368	0.5978025577421427
30.88977272727272	0.5942978372489348
30.865909090909092	0.590679868752195
30.842045454545453	0.5869465789695919
30.818181818181813	0.5830969152328002
