# frequency_THz	|S|^2
13.62692990909091	2.4599611501493243e-06
13.650777036431819	2.471855066010911e-06
13.674624163772728	2.485224511742567e-06
13.698471291113638	2.5001379259424506e-06
13.722318418454545	2.516668424201727e-06
13.746165545795455	2.5348942219336795e-06
13.770012673136364	2.5548990961925344e-06
13.793859800477273	2.5767728901352082e-06
13.817706927818183	2.6006120641560593e-06
13.841554055159092	2.626520298127792e-06
13.865401182500001	2.654609149595146e-06
13.88924830984091	2.6849987733027827e-06
13.913095437181818	2.717818707902537e-06
13.936942564522727	2.753208736351134e-06
13.960789691863637	2.791319827081755e-06
13.984636819204546	2.8323151637937724e-06
14.008483946545455	2.876371272463814e-06
14.032331073886365	2.9236792550273955e-06
14.056178201227274	2.9744461401396536e-06
14.080025328568182	3.0288963624116183e-06
14.103872455909091	3.087273382681976e-06
14.12771958325	3.1498414630304445e-06
14.15156671059091	3.216887611659019e-06
14.175413837931819	3.288723714064082e-06
14.199260965272728	3.365688868604668e-06
14.223108092613638	3.4481519461129847e-06
14.246955219954547	3.536514395027693e-06
14.270802347295454	3.6312133153721776e-06
14.294649474636364	3.7327248269215785e-06
14.318496601977273	3.841567758874113e-06
14.342343729318182	3.958307690584584e-06
14.366190856659092	4.083561374939852e-06
14.390037984000001	4.218001578174843e-06
14.41388511134091	4.362362371917568e-06
14.437732238681818	4.517444915136296e-06
14.461579366022727	4.68412376523867e-06
14.485426493363637	4.863353758723147e-06
14.509273620704546	5.0561775023111346e-06
14.533120748045455	5.263733515113984e-06
14.556967875386364	5.487265060909181e-06
14.580815002727274	5.72812970644293e-06
14.604662130068183	5.987809636588887e-06
14.62850925740909	6.267922749293879e-06
14.65235638475	6.570234542093088e-06
14.67620351209091	6.896670786387822e-06
14.700050639431819	7.249330964639339e-06
14.723897766772728	7.630502417943391e-06
14.747744894113637	8.04267511522416e-06
14.771592021454547	8.488556908893974e-06
14.795439148795456	8.971089082749724e-06
14.819286276136364	9.493461924104331e-06
14.843133403477273	1.0059129959897107e-05
14.866980530818182	1.0671826383624667e-05
14.890827658159091	1.1335576061993648e-05
14.9146747855	1.2054706344425045e-05
14.93852191284091	1.2833854700529614e-05
14.96236904018182	1.367797197875701e-05
14.986216167522727	1.4592319809484423e-05
15.010063294863636	1.5582460368977095e-05
15.033910422204546	1.665423637784176e-05
15.057757549545455	1.7813738833516605e-05
15.081604676886364	1.9067259582553497e-05
15.105451804227274	2.042122544055109e-05
15.129298931568183	2.1882110191709003e-05
15.15314605890909	2.345632048157385e-05
15.17699318625	2.51500514045514e-05
15.20084031359091	2.6969107544007735e-05
15.224687440931818	2.891868542450516e-05
15.248534568272728	3.100311387350252e-05
15.272381695613637	3.322554976577268e-05
15.296228822954546	3.5587628145621655e-05
15.320075950295456	3.808906789851272e-05
15.343923077636365	4.072723707247067e-05
15.367770204977273	4.3496685718622304e-05
15.391617332318182	4.638865879639838e-05
15.415464459659091	4.939060734732088e-05
15.439311587	5.2485722885378906e-05
15.46315871434091	5.565252800396098e-05
15.48700584168182	5.886456600459438e-05
15.510852969022729	6.209024477680548e-05
15.534700096363636	6.529290669412272e-05
15.558547223704545	6.843121935252895e-05
15.582394351045455	7.146001509986455e-05
15.606241478386364	7.433175522651192e-05
15.630088605727273	7.699886293682601e-05
15.653935733068183	7.941726276692428e-05
15.677782860409092	8.155158411983668e-05
15.70162998775	8.338262378943056e-05
15.725477115090909	8.491778500544364e-05
15.749324242431818	8.620524494400095e-05
15.773171369772728	8.735240684134826e-05
15.797018497113637	8.85485332050719e-05
15.820865624454546	9.009001858832051e-05
15.844712751795456	9.240426011149355e-05
15.868559879136363	9.606457719937316e-05
15.892407006477274	0.0001017850631943393
15.916254133818182	0.00011038300431023643
15.940101261159091	0.0001227011563339385
15.9639483885	0.00013949532926208868
15.98779551584091	0.00016131194806136496
16.01164264318182	0.00018839545629045694
16.035489770522727	0.0002206633790023219
16.059336897863638	0.0002577628915393758
16.083184025204545	0.000299188704378966
16.107031152545456	0.00034441878469622383
16.130878279886364	0.00039302402209931496
16.154725407227275	0.00044472503045021644
16.178572534568183	0.0004993887835873845
16.20241966190909	0.0005569679806378073
16.22626678925	0.0006173839769349839
16.25011391659091	0.0006803429324188678
16.27396104393182	0.0007450599480803197
16.297808171272727	0.0008098559106345505
16.321655298613635	0.0008716061872780899
16.345502425954546	0.0009251052959559463
16.369349553295454	0.0009626490452341714
16.393196680636365	0.0009745803341546292
16.417043807977272	0.0009519434983829872
16.440890935318183	0.0008917428307482884
16.46473806265909	0.0008024704639447525
16.48858519	0.0007045229975462107
16.51243231734091	0.0006227348261133101
16.536279444681817	0.0005762769521561737
16.560126572022728	0.000573709916240308
16.583973699363636	0.0006146096400603618
16.607820826704547	0.0006937741124773707
16.631667954045454	0.0008045755578302347
16.655515081386365	0.0009406563936165269
16.679362208727273	0.0010966120362664558
16.70320933606818	0.0012685266423441625
16.72705646340909	0.0014549229353568508
16.75090359075	0.0016577863358637958
16.77475071809091	0.0018809162028264896
16.798597845431818	0.0021200291448032226
16.82244497277273	0.002347416296929536
16.846292100113637	0.0025183450715817726
16.870139227454544	0.0026067609804224182
16.893986354795455	0.002620162403869435
16.917833482136363	0.002580858338996589
16.941680609477274	0.002508985921322229
16.96552773681818	0.002418475865650655
16.989374864159092	0.002318391522504565
17.0132219915	0.0022146724684678413
17.03706911884091	0.0021112594029211976
17.06091624618182	0.002010746179207213
17.084763373522726	0.0019147796075489768
17.108610500863637	0.0018243298342358158
17.132457628204545	0.0017398864867493378
17.156304755545456	0.0016616049792927098
17.180151882886364	0.0015894155596653816
17.20399901022727	0.0015231033944741914
17.227846137568182	0.0014623661774880669
17.25169326490909	0.0014068545974035725
17.27554039225	0.0013562000130012393
17.29938751959091	0.0013100327805977553
17.32323464693182	0.0012679938846328583
17.347081774272727	0.001229741859446711
17.370928901613638	0.0011949564611941329
17.394776028954546	0.0011633401408434156
17.418623156295453	0.001134618062807041
17.442470283636364	0.0011085371882583492
17.466317410977272	0.001084864778820569
17.490164538318183	0.001063386559415972
17.51401166565909	0.0010439046962617317
17.537858793	0.0010262356878540017
17.56170592034091	0.001010208226282754
17.58555304768182	0.0009956610582578741
17.609400175022728	0.000982440856158157
17.633247302363635	0.0009704000966954823
17.657094429704546	0.0009593949367098095
17.680941557045454	0.0009492830711155876
