# frequency_THz	|S|^2
13.62692990909091	5.032301483852007e-06
13.650777036431819	5.4384566185614165e-06
13.674624163772728	5.859818716107394e-06
13.698471291113638	6.294614166816668e-06
13.722318418454545	6.7408080100655815e-06
13.746165545795455	7.196121272521901e-06
13.770012673136364	7.65805484816227e-06
13.793859800477273	8.123919240103514e-06
13.817706927818183	8.590869141236933e-06
13.841554055159092	9.055941536111658e-06
13.865401182500001	9.516095788907996e-06
13.88924830984091	9.968254066249623e-06
13.913095437181818	1.0409340432666115e-05
13.936942564522727	1.083631706700939e-05
13.960789691863637	1.124621625464435e-05
13.984636819204546	1.1636167116525416e-05
14.008483946545455	1.200341639749099e-05
14.032331073886365	1.2345343050674178e-05
14.056178201227274	1.2659466770819623e-05
14.080025328568182	1.2943451052881592e-05
14.103872455909091	1.3195101740896996e-05
14.12771958325	1.3412362396252321e-05
14.15156671059091	1.3593308138555933e-05
14.175413837931819	1.373613990364758e-05
14.199260965272728	1.383918132348576e-05
14.223108092613638	1.3900880668139692e-05
14.246955219954547	1.3919820495451399e-05
14.270802347295454	1.3894737820595672e-05
14.294649474636364	1.382455771829881e-05
14.318496601977273	1.3708443253624658e-05
14.342343729318182	1.3545864431535872e-05
14.366190856659092	1.3336688352309422e-05
14.390037984000001	1.3081291823599628e-05
14.41388511134091	1.2780696159731327e-05
14.437732238681818	1.2436721628290143e-05
14.461579366022727	1.2052155883258185e-05
14.485426493363637	1.1630926727744947e-05
14.509273620704546	1.1178264871522009e-05
14.533120748045455	1.0700837427579418e-05
14.556967875386364	1.0206828570594314e-05
14.580815002727274	9.705941211100521e-06
14.604662130068183	9.209294183106624e-06
14.62850925740909	8.729194675344349e-06
14.65235638475	8.278776349914754e-06
14.67620351209091	7.871509605204536e-06
14.700050639431819	7.520610016683059e-06
14.723897766772728	7.238390810253767e-06
14.747744894113637	7.035620820210968e-06
14.771592021454547	6.920956356584832e-06
14.795439148795456	6.900510848665716e-06
14.819286276136364	6.977609825200805e-06
14.843133403477273	7.15275372123152e-06
14.866980530818182	7.423782462553592e-06
14.890827658159091	7.786209915070826e-06
14.9146747855	8.233678095402043e-06
14.93852191284091	8.75847315603969e-06
14.96236904018182	9.352047353124927e-06
14.986216167522727	1.0005501115048284e-05
15.010063294863636	1.0709993414278143e-05
15.033910422204546	1.1457063499036994e-05
15.057757549545455	1.2238860053192596e-05
15.081604676886364	1.304828359107039e-05
15.105451804227274	1.3879053988383287e-05
15.129298931568183	1.4725717877059542e-05
15.15314605890909	1.5583610957491012e-05
15.17699318625	1.6448788966102074e-05
15.20084031359091	1.731793884246906e-05
15.224687440931818	1.8188279149172496e-05
15.248534568272728	1.9057456393503967e-05
15.272381695613637	1.9923441800420553e-05
15.296228822954546	2.0784431381438613e-05
15.320075950295454	2.1638750846502058e-05
15.343923077636365	2.2484765979201095e-05
15.367770204977273	2.3320798485652534e-05
15.391617332318182	2.4145046974913895e-05
15.415464459659091	2.4955512581022434e-05
15.439311587	2.574992875036601e-05
15.46315871434091	2.6525694861231794e-05
15.48700584168182	2.7279813593549005e-05
15.510852969022729	2.8008832313993426e-05
15.534700096363636	2.8708789180311053e-05
15.558547223704545	2.9375165200360565e-05
15.582394351045455	3.0002844111389126e-05
15.606241478386364	3.058608268400151e-05
15.630088605727273	3.111849491443367e-05
15.653935733068183	3.159305456015534e-05
15.677782860409092	3.200212162202686e-05
15.70162998775	3.233749969306473e-05
15.725477115090909	3.259053262428906e-05
15.749324242431818	3.2752250731994954e-05
15.773171369772728	3.281357887357498e-05
15.797018497113637	3.2765621234997874e-05
15.820865624454546	3.26000407619815e-05
15.844712751795456	3.2309555024296276e-05
15.868559879136363	3.1888575191815e-05
15.892407006477274	3.133402102866983e-05
