# frequency_THz	|S|^2
13.62692990909091	1.3945621730101576e-07
13.650777036431819	1.348413045590162e-07
13.674624163772728	1.3033267312609894e-07
13.698471291113638	1.2593076551077403e-07
13.722318418454545	1.2163598108888473e-07
13.746165545795455	1.1744867266503292e-07
13.770012673136364	1.1336914284017955e-07
13.793859800477273	1.0939764017864026e-07
13.817706927818183	1.0553435516726188e-07
13.841554055159092	1.0177941596084432e-07
13.865401182500001	9.813288390753681e-08
13.88924830984091	9.459474884915936e-08
13.913095437181818	9.116492419207695e-08
13.936942564522727	8.784324174519292e-08
13.960789691863637	8.462944632332694e-08
13.984636819204546	8.152319011469555e-08
14.008483946545455	7.852402681523711e-08
14.032331073886365	7.563140553229369e-08
14.056178201227274	7.284466446466994e-08
14.080025328568182	7.016302436907708e-08
14.103872455909091	6.758558182549975e-08
14.12771958325	6.511130232061918e-08
14.15156671059091	6.273901317188868e-08
14.175413837931819	6.046739632163691e-08
14.199260965272728	5.829498103873299e-08
14.223108092613638	5.62201365717302e-08
14.246955219954547	5.4241064809362755e-08
14.270802347295454	5.235579301402534e-08
14.294649474636364	5.056216670800186e-08
14.318496601977273	4.885784280671862e-08
14.342343729318182	4.7240283111877335e-08
14.366190856659092	4.5706748297016834e-08
14.390037984000001	4.425429254147038e-08
14.41388511134091	4.2879758997444935e-08
14.437732238681818	4.1579776304362655e-08
14.461579366022727	4.035075640252353e-08
14.485426493363637	3.918889393941843e-08
14.509273620704546	3.8090167610455854e-08
14.533120748045455	3.705034383154223e-08
14.556967875386364	3.606498320534382e-08
14.580815002727274	3.5129450317167094e-08
14.604662130068183	3.4238927481540295e-08
14.62850925740909	3.338843315959249e-08
14.65235638475	3.257284588029694e-08
14.67620351209091	3.178693463029711e-08
14.700050639431819	3.102539682786006e-08
14.723897766772728	3.028290517115246e-08
14.747744894113636	2.9554164852519465e-08
14.771592021454547	2.8833982863190984e-08
14.795439148795456	2.8117351381846776e-08
14.819286276136364	2.739954755140081e-08
14.843133403477273	2.6676252308111842e-08
14.866980530818182	2.594369134353731e-08
14.890827658159091	2.5198801762094977e-08
14.9146747855	2.4439428555939813e-08
14.93852191284091	2.3664555667155142e-08
14.96236904018182	2.2874577159323862e-08
14.986216167522727	2.207161489551247e-08
15.010063294863636	2.1259890133968714e-08
15.033910422204546	2.0446157637343033e-08
15.057757549545455	1.964021226584935e-08
15.081604676886364	1.885547963157363e-08
15.105451804227274	1.8109704262904035e-08
15.129298931568183	1.7425750916523126e-08
15.15314605890909	1.6832537231713116e-08
15.17699318625	1.6366118917943988e-08
15.20084031359091	1.6070952174980414e-08
15.224687440931818	1.6001362164108198e-08
15.248534568272728	1.6223251188541636e-08
15.272381695613637	1.6816085932504644e-08
15.296228822954546	1.7875209814238545e-08
15.320075950295456	1.951453441803963e-08
15.343923077636365	2.1869673314193413e-08
15.367770204977273	2.5101592627867713e-08
15.391617332318182	2.9400865816662184e-08
15.415464459659091	3.4992635653375104e-08
15.439311587	4.214240488706782e-08
15.46315871434091	5.116279903988217e-08
15.48700584168182	6.242147103382544e-08
15.510852969022729	7.635034866312863e-08
15.534700096363636	9.345646344389769e-08
15.558547223704545	1.1433464433205947e-07
15.582394351045455	1.396824138380171e-07
15.606241478386364	1.7031748910759023e-07
15.630088605727273	2.0719836899292115e-07
15.653935733068183	2.5144858297500743e-07
15.677782860409092	3.043852926943867e-07
15.70162998775	3.6755307629703303e-07
15.725477115090909	4.427638955162353e-07
15.749324242431818	5.321444523676343e-07
15.773171369772728	6.381923952854628e-07
15.797018497113637	7.638431445341067e-07
15.820865624454546	9.125494874016451e-07
15.844712751795456	1.088376562507097e-06
15.868559879136363	1.2961154311268315e-06
15.892407006477274	1.5414191494732274e-06
15.916254133818182	1.8309661440778262e-06
15.940101261159091	2.1726567970235177e-06
15.9639483885	2.575850524901157e-06
15.98779551584091	3.0516523565147456e-06
16.01164264318182	3.6132601700792056e-06
16.035489770522727	4.276386457612949e-06
16.059336897863638	5.059771889320072e-06
16.083184025204545	5.985812242815089e-06
16.107031152545456	7.081325680168943e-06
16.130878279886364	8.378494203305393e-06
16.154725407227275	9.916021777368382e-06
16.178572534568183	1.1740562561015408e-05
16.20241966190909	1.3908486512004197e-05
16.22626678925	1.6488067062690706e-05
16.25011391659091	1.956219742522321e-05
16.27396104393182	2.3231769335581855e-05
16.297808171272727	2.7619881652054194e-05
16.321655298613635	3.287708700420564e-05
16.345502425954546	3.918793295362257e-05
16.369349553295454	4.677910897717625e-05
16.393196680636365	5.592956865105177e-05
16.417043807977272	6.698304960231038e-05
16.440890935318183	8.03634454089687e-05
16.46473806265909	9.659346184516866e-05
16.488585190000002	0.00011631685721103923
16.51243231734091	0.00014032422357920058
16.536279444681817	0.00016958154814457124
16.560126572022728	0.00020525944303647676
16.583973699363636	0.00024875857050075126
16.607820826704547	0.0003017229299470299
16.631667954045454	0.0003660268271044986
16.655515081386365	0.00044371338718732445
16.679362208727273	0.0005368534703609656
16.70320933606818	0.0006472875766029807
16.72705646340909	0.000776218258528639
16.75090359075	0.0009236506570705224
16.77475071809091	0.0010877488071327844
16.798597845431818	0.0012642848156011553
16.82244497277273	0.0014464646404638568
16.846292100113637	0.0016254218499942492
16.870139227454544	0.0017914796958039604
16.893986354795455	0.0019359114510453116
16.917833482136363	0.002052595610510603
16.941680609477274	0.002138944468976807
16.96552773681818	0.0021958384466350543
16.989374864159092	0.0022267678679151384
17.0132219915	0.0022366492656153334
17.03706911884091	0.0022307474140005282
17.06091624618182	0.0022139292975928582
17.084763373522726	0.0021902765453578788
17.108610500863637	0.002162973011700266
17.132457628204545	0.0021343588436828205
17.156304755545456	0.002106062278705143
17.180151882886364	0.00207915228903768
17.20399901022727	0.002054282319947258
17.227846137568182	0.0020318132652996923
17.25169326490909	0.002011913638319188
17.27554039225	0.0019946392255128665
17.29938751959091	0.001979995648262111
17.32323464693182	0.001967986776396311
17.347081774272727	0.0019586508258137604
17.370928901613638	0.0019520848389055086
17.394776028954546	0.0019484574870825885
17.418623156295453	0.0019480099889414306
17.442470283636364	0.0019510454766938396
17.466317410977272	0.0019579082340746993
17.490164538318183	0.0019689555374663376
17.51401166565909	0.0019845259108930992
17.537858793	0.0020049080512332847
17.56170592034091	0.002030314295618895
17.58555304768182	0.002060861380012373
17.609400175022728	0.0020965597095630637
17.633247302363635	0.002137310854733909
17.657094429704546	0.0021829118562461973
17.680941557045454	0.0022330643411222675
17.704788684386365	0.0022873864043970356
17.728635811727273	0.002345425548165738
17.75248293906818	0.0024066714973642414
17.77633006640909	0.0024705682588679915
17.800177193750002	0.00253652524362269
17.82402432109091	0.0026039275784864157
17.847871448431817	0.002672145890406194
17.87171857577273	0.0027405458737714077
17.895565703113636	0.002808497887515442
17.919412830454547	0.002875386708340831
17.943259957795455	0.0029406214228575394
17.967107085136362	0.0030036453008796694
17.990954212477273	0.0030639453746684033
18.01480133981818	0.003121061368373925
18.038648467159092	0.0031745935862109343
18.0624955945	0.003224209379126006
18.086342721840907	0.0032696478646259027
18.11018984918182	0.003310722665040713
18.13403697652273	0.003347322544269753
18.157884103863637	0.0033794099484759314
18.181731231204544	0.0034070175785152054
18.205578358545456	0.0034302432289568413
18.229425485886363	0.003449243211077591
