# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.16322366898931812
37.49593994122427	0.16236355340115788
37.476136363636364	0.15817586197597827
37.45227272727273	0.15314532326746905
37.428409090909085	0.1481303032431457
37.404545454545456	0.14312934870299984
37.38068181818181	0.1381413263616367
37.35681818181818	0.1331654490896677
37.33295454545455	0.12820130499106996
37.309090909090905	0.12324888937842343
37.285227272727276	0.11830863967130663
37.26136363636363	0.11338147319478536
37.237500000000004	0.10846882779274697
37.21363636363636	0.10357270509255125
37.18977272727273	0.09869571616098216
37.16590909090909	0.09384112917432856
37.142045454545446	0.0890129185857431
37.11818181818182	0.0842158151089554
37.09431818181818	0.0794553556479164
37.07045454545455	0.07473793208691905
37.0465909090909	0.07007083761619393
37.02272727272727	0.06546230900700507
36.99886363636363	0.060921562973006965
36.975	0.05645882446925285
36.951136363636365	0.052085344498112925
36.92727272727273	0.04781340472799472
36.903409090909086	0.043656306005752904
36.87954545454545	0.03962833768100261
36.85568181818182	0.03574472458835235
36.83181818181817	0.03202154858361205
36.807954545454535	0.02847564173519785
36.78409090909091	0.025124448666480146
36.76022727272727	0.02198585615788391
36.73636363636364	0.01907798897300681
36.7125	0.016418971982018932
36.68863636363636	0.014026660013689513
36.66477272727273	0.011918338448200828
36.64090909090909	0.010110399315988578
36.617045454545455	0.008617999513879851
36.59318181818181	0.007454709583978071
36.569318181818176	0.006632163192655155
36.54545454545455	0.006159718851879936
36.521590909090904	0.00604414639112843
36.49772727272727	0.0062893510754105245
36.47386363636363	0.006896147957972211
36.449999999999996	0.007862097985037847
36.42613636363636	0.009181415521168976
36.40227272727273	0.010844954392676534
36.37840909090909	0.012840276378491907
36.354545454545445	0.015151802502408213
36.33068181818182	0.017761043736050523
36.30681818181818	0.02064690407523472
36.28295454545454	0.023786045667640594
36.2590909090909	0.02715330298679156
36.23522727272727	0.03072213114959967
36.211363636363636	0.03446507247596491
36.1875	0.03835422532224526
36.163636363636364	0.04236170003703741
36.13977272727273	0.04646004847050748
36.115909090909085	0.05062265564707498
36.092045454545456	0.05482408478296526
36.06818181818183	0.059040369586481574
36.044318181818184	0.06324925052132382
36.02045454545454	0.06743035427281963
35.99659090909091	0.07156531790466016
35.97272727272727	0.07563786104249938
35.948863636363626	0.07963381082876318
35.925	0.08354108535626766
35.90113636363636	0.08734964183270315
35.877272727272725	0.09105139590422474
35.85340909090909	0.09464011843629966
35.82954545454545	0.09811131568219979
35.80568181818182	0.10146209823234005
