# frequency_THz	|SZmax(2),Zmax(2)|^2
100.0	0.9011452823615757
100.19999694824219	0.9002192116381201
100.4000015258789	0.8993864080130151
100.5999984741211	0.898650982772928
100.80000305175781	0.8980152239006606
101.0	0.8974796063565265
101.19999694824219	0.8970423906900216
101.4000015258789	0.8967006185436938
101.5999984741211	0.8964487577921324
101.80000305175781	0.8962803708225131
102.0	0.8961874584845653
102.19999694824219	0.896160165864078
102.4000015258789	0.8961880303396369
102.5999984741211	0.8962597282572782
102.80000305175781	0.8963628607434383
103.0	0.8964850388572829
103.19999694824219	0.8966132375621818
103.4000015258789	0.8967346516470941
103.5999984741211	0.8968369292892149
103.80000305175781	0.8969075076933111
104.0	0.8969352378382256
104.19999694824219	0.8969097122685961
104.4000015258789	0.8968208421417331
104.5999984741211	0.8966605253698683
104.80000305175781	0.896421684875925
105.0	0.8960987734334971
105.19999694824219	0.8956874181930033
105.4000015258789	0.8951851479869691
105.5999984741211	0.8945912839405175
105.80000305175781	0.8939055165661287
106.0	0.8931307384288347
106.19999694824219	0.8922698710739824
106.4000015258789	0.8913279303585888
106.5999984741211	0.8903111403518311
106.80000305175781	0.8892263392069212
107.0	0.8880822286972184
107.19999694824219	0.8868875322563703
107.4000015258789	0.8856518733188956
107.5999984741211	0.8843857159892573
107.80000305175781	0.8830988964177244
108.0	0.8818022803399161
108.19999694824219	0.8805058580057937
108.4000015258789	0.8792201164568684
108.5999984741211	0.8779540599343578
108.80000305175781	0.8767168056313323
109.0	0.8755166824799129
109.19999694824219	0.8743607196925645
109.4000015258789	0.8732550512944258
109.5999984741211	0.8722047116891645
109.80000305175781	0.8712135558613497
110.0	0.8702842361961308
110.19999694824219	0.8694178152742368
110.4000015258789	0.8686146364375498
110.5999984741211	0.8678729529831842
110.80000305175781	0.8671908986444027
111.0	0.8665642779291594
111.19999694824219	0.865988535069363
111.4000015258789	0.865458030541305
111.5999984741211	0.8649660519100827
111.80000305175781	0.8645054414732132
112.0	0.8640682718554452
112.19999694824219	0.8636457935148173
112.4000015258789	0.863229729769165
112.5999984741211	0.8628110102372172
112.80000305175781	0.8623811085437227
113.0	0.8619312572917244
113.19999694824219	0.8614530451193458
113.4000015258789	0.8609385868799749
113.5999984741211	0.8603803449207881
113.80000305175781	0.859772489655434
114.0	0.8591087939206119
114.19999694824219	0.8583840783952158
114.4000015258789	0.8575948320772574
114.5999984741211	0.8567379614871142
114.80000305175781	0.855811609934034
115.0	0.8548149228724546
115.19999694824219	0.8537481142588169
115.4000015258789	0.852612664243931
115.5999984741211	0.851410552936116
115.80000305175781	0.8501451372546702
116.0	0.8488205114266152
116.19999694824219	0.8474410299730536
116.4000015258789	0.8460128582944791
116.5999984741211	0.844541578445206
116.80000305175781	0.8430340143798868
117.0	0.8414966085105968
117.19999694824219	0.8399366672938399
117.4000015258789	0.8383609807094261
117.5999984741211	0.8367768498898319
117.80000305175781	0.8351908214704463
118.0	0.8336097132645182
118.19999694824219	0.8320391315552337
118.4000015258789	0.830485034158929
118.5999984741211	0.8289522438694444
118.80000305175781	0.8274450214645216
119.0	0.8259667703787401
119.19999694824219	0.8245201580915932
119.4000015258789	0.8231073565455063
119.5999984741211	0.821728521606314
119.80000305175781	0.8203846110309998
120.0	0.8190741444009205
120.19999694824219	0.8177957617836507
120.4000015258789	0.8165470409779796
120.5999984741211	0.815324557710785
120.80000305175781	0.8141244058012838
121.0	0.8129424879322765
121.19999694824219	0.8117729780379828
121.4000015258789	0.8106109186024889
121.5999984741211	0.8094504449955026
121.80000305175781	0.8082851968203392
122.0	0.8071089468251993
122.19999694824219	0.8059158898939848
122.4000015258789	0.8046993124701685
122.5999984741211	0.8034535057394037
122.80000305175781	0.8021727294821341
123.0	0.8008515306335663
123.19999694824219	0.7994851836749605
123.4000015258789	0.798069071634796
123.5999984741211	0.7965995294616031
123.80000305175781	0.7950733851187133
124.0	0.7934880397750739
124.19999694824219	0.7918418239427583
124.4000015258789	0.7901337600747098
124.5999984741211	0.7883631235179003
124.80000305175781	0.7865306854554391
