# frequency_THz	|SZmax(1),Zmax(1)|^2
100.0	0.777478996484324
100.19999694824219	0.7824946313937247
100.4000015258789	0.786855707815068
100.5999984741211	0.7905958405260806
100.80000305175781	0.7937668092231576
101.0	0.7964383934965191
101.19999694824219	0.7986938671564906
101.4000015258789	0.8006276849039297
101.5999984741211	0.8023410420763897
101.80000305175781	0.8039391599202235
102.0	0.8055260521948648
102.19999694824219	0.8072004384349089
102.4000015258789	0.8090521903465095
102.5999984741211	0.8111596353009931
102.80000305175781	0.8135848065628615
103.0	0.8163725279066876
103.19999694824219	0.8195480873379077
103.4000015258789	0.8231170444828207
103.5999984741211	0.8270642973282527
103.80000305175781	0.8313558216730608
104.0	0.8359399359245723
104.19999694824219	0.8407497740092539
104.4000015258789	0.845705824641204
104.5999984741211	0.8507203037891726
104.80000305175781	0.8556999129663246
105.0	0.8605508743985445
105.19999694824219	0.865181848660459
105.4000015258789	0.8695088757273455
105.5999984741211	0.8734580966978778
105.80000305175781	0.8769691900062803
106.0	0.8799981978590722
106.19999694824219	0.8825186373027772
106.4000015258789	0.8845227637962717
106.5999984741211	0.8860221866133621
106.80000305175781	0.8870470559755698
107.0	0.8876444890724317
107.19999694824219	0.8878771884817068
107.4000015258789	0.8878199478899012
107.5999984741211	0.8875572163217379
107.80000305175781	0.8871786806616698
108.0	0.8867767086825346
108.19999694824219	0.8864414977852898
108.4000015258789	0.8862575981387413
108.5999984741211	0.8863010402773265
108.80000305175781	0.8866347200025293
109.0	0.8873084457054922
109.19999694824219	0.8883547827138778
109.4000015258789	0.8897882953836342
109.5999984741211	0.8916065847960489
109.80000305175781	0.8937884456608051
110.0	0.8962969357625181
110.19999694824219	0.8990793158969371
110.4000015258789	0.9020718021567885
110.5999984741211	0.9051992044971514
110.80000305175781	0.9083816321600048
111.0	0.9115356915224685
111.19999694824219	0.9145788726747592
111.4000015258789	0.917433099286744
111.5999984741211	0.9200273941662117
111.80000305175781	0.922302640132136
112.0	0.924211145249121
112.19999694824219	0.9257213719202311
112.4000015258789	0.9268174462990475
112.5999984741211	0.9275004076778437
112.80000305175781	0.9277877097254218
113.0	0.9277125259850552
113.19999694824219	0.9273224038086596
113.4000015258789	0.9266765481629398
113.5999984741211	0.9258435898180207
113.80000305175781	0.9248988781739894
114.0	0.9239202807588555
114.19999694824219	0.9229864513923457
114.4000015258789	0.9221714769324764
114.5999984741211	0.9215436474880134
114.80000305175781	0.9211609670118044
115.0	0.9210703977229295
115.19999694824219	0.9213049108142556
115.4000015258789	0.9218828431199955
115.5999984741211	0.9228059541262182
115.80000305175781	0.9240618703430926
116.0	0.9256226177357697
116.19999694824219	0.9274469678608632
116.4000015258789	0.9294823013614365
116.5999984741211	0.9316669713259111
116.80000305175781	0.9339327264118858
117.0	0.9362080655150297
117.19999694824219	0.9384214002032581
117.4000015258789	0.9405034629765766
117.5999984741211	0.9423914821288664
117.80000305175781	0.9440306615185144
118.0	0.9453766460324796
118.19999694824219	0.9463984998117896
118.4000015258789	0.947078075119812
118.5999984741211	0.9474122228488264
118.80000305175781	0.9474117750426386
119.0	0.9471020093828608
119.19999694824219	0.9465201515966618
119.4000015258789	0.945714520127936
119.5999984741211	0.9447421901515333
119.80000305175781	0.9436667302173056
120.0	0.9425545694786709
120.19999694824219	0.9414729224307238
120.4000015258789	0.9404869320777721
120.5999984741211	0.9396557122093343
120.80000305175781	0.9390321630355133
121.0	0.9386581160481677
121.19999694824219	0.938564040909804
121.4000015258789	0.9387686966258179
121.5999984741211	0.9392762788253499
121.80000305175781	0.9400780384118866
122.0	0.9411523952490627
122.19999694824219	0.9424656942738352
122.4000015258789	0.943973959222081
122.5999984741211	0.9456249825122464
122.80000305175781	0.9473605546039439
123.0	0.9491192245829518
123.19999694824219	0.9508385290971341
123.4000015258789	0.9524580943936849
123.5999984741211	0.9539222915226908
123.80000305175781	0.9551821863007008
124.0	0.9561981216405259
124.19999694824219	0.956941059437444
124.4000015258789	0.957393527541246
124.5999984741211	0.957550504297224
124.80000305175781	0.9574199086612935
125.0	0.9570213799519145
125.19999694824219	0.9563861778758458
125.4000015258789	0.9555549449353471
125.5999984741211	0.9545761917991058
125.80000305175781	0.9535043214680351
126.0	0.9523967848664653
126.19999694824219	0.9513125997678918
126.4000015258789	0.9503081628908667
126.5999984741211	0.9494359850038592
126.80000305175781	0.9487424498240955
127.0	0.9482654338620086
127.19999694824219	0.9480328900546198
127.4000015258789	0.9480617839340226
127.5999984741211	0.9483570943870347
127.80000305175781	0.9489124701926955
128.0	0.9497102223697489
128.1999969482422	0.9507214058416835
128.39999389648438	0.9519088641265975
128.60000610351562	0.9532272471927749
128.8000030517578	0.9546259080255375
129.0	0.9560507753900715
