# frequency_THz	|SZmax(2),Zmax(2)|^2
100.0	0.9263095053712078
100.19999694824219	0.929555318931282
100.4000015258789	0.9327467687889746
100.5999984741211	0.9358093571571054
100.80000305175781	0.9386732794705565
101.0	0.9412758471166071
101.19999694824219	0.9435626186650803
101.4000015258789	0.9454897337917069
101.5999984741211	0.9470248639527519
101.80000305175781	0.9481484993146662
102.0	0.9488540172529893
102.19999694824219	0.9491479435955114
102.4000015258789	0.9490494726182463
102.5999984741211	0.9485897750586574
102.80000305175781	0.9478105042234093
103.0	0.9467631005123884
103.19999694824219	0.9455059547950598
103.4000015258789	0.9441034419311072
103.5999984741211	0.942623278175148
103.80000305175781	0.941134314439328
104.0	0.9397036942341446
104.19999694824219	0.9383964032746149
104.4000015258789	0.937271854996116
104.5999984741211	0.9363817435970481
104.80000305175781	0.9357697122795339
105.0	0.9354693295540675
105.19999694824219	0.9355031762073008
105.4000015258789	0.9358823047845322
105.5999984741211	0.9366062547013518
105.80000305175781	0.9376627562436686
106.0	0.9390290644244148
106.19999694824219	0.9406721738138979
106.4000015258789	0.9425501233727298
106.5999984741211	0.9446136686724301
106.80000305175781	0.9468078645516771
107.0	0.9490742751433813
107.19999694824219	0.9513520756675798
107.4000015258789	0.9535814631038965
107.5999984741211	0.9557037451543929
107.80000305175781	0.9576651391490819
108.0	0.9594169414724314
108.19999694824219	0.9609177279206357
108.4000015258789	0.9621352483576828
108.5999984741211	0.9630455561002865
108.80000305175781	0.9636355195610481
109.0	0.9639020855557598
109.19999694824219	0.9638528374292404
109.4000015258789	0.9635050819334404
109.5999984741211	0.9628853940784241
109.80000305175781	0.9620286372096482
110.0	0.9609769770999782
110.19999694824219	0.9597774520460595
110.4000015258789	0.9584821089562346
110.5999984741211	0.9571446414903261
110.80000305175781	0.9558193575233692
111.0	0.9545591168889228
111.19999694824219	0.9534139010231524
111.4000015258789	0.9524293897172608
111.5999984741211	0.9516448230681506
111.80000305175781	0.9510924782659916
112.0	0.9507960837008141
112.19999694824219	0.9507712999928446
112.4000015258789	0.9510237885539975
112.5999984741211	0.9515503225254207
112.80000305175781	0.9523386661223158
113.0	0.9533676199872867
113.19999694824219	0.954608903710711
113.4000015258789	0.956027043797704
113.5999984741211	0.9575805481356667
113.80000305175781	0.9592254119972452
114.0	0.9609131540921027
114.19999694824219	0.9625961569188098
114.4000015258789	0.9642261748952176
114.5999984741211	0.965757454229352
114.80000305175781	0.9671484747479306
115.0	0.9683615782989163
115.19999694824219	0.9693661445279196
115.4000015258789	0.9701383579470546
115.5999984741211	0.9706622286654332
115.80000305175781	0.9709299374662317
116.0	0.9709418227215031
116.19999694824219	0.9707065137113667
116.4000015258789	0.970240834551749
116.5999984741211	0.9695685009183642
116.80000305175781	0.9687197941908607
117.0	0.9677300334511296
117.19999694824219	0.966638920416543
117.4000015258789	0.9654887654831125
117.5999984741211	0.9643230154325161
117.80000305175781	0.9631855138177176
118.0	0.9621181940102456
118.19999694824219	0.9611597305995615
118.4000015258789	0.9603453955877405
118.5999984741211	0.9597050910356943
118.80000305175781	0.9592620293879327
119.0	0.9590332835987425
119.19999694824219	0.9590281315555951
119.4000015258789	0.9592484080821467
119.5999984741211	0.9596886048365018
119.80000305175781	0.9603360185044496
120.0	0.9611707231462105
120.19999694824219	0.9621672344629707
120.4000015258789	0.9632951084145248
120.5999984741211	0.9645191652294792
120.80000305175781	0.9658021585205433
121.0	0.967104730913718
121.19999694824219	0.9683872698197337
121.4000015258789	0.9696116571373894
121.5999984741211	0.9707413003695687
121.80000305175781	0.9717432077947626
122.0	0.9725896098244853
122.19999694824219	0.9732569202851414
122.4000015258789	0.9737285796615368
122.5999984741211	0.9739937855518735
122.80000305175781	0.9740492287418414
123.0	0.9738979584180248
123.19999694824219	0.9735498560663024
123.4000015258789	0.9730212689933042
123.5999984741211	0.9723338269287298
123.80000305175781	0.9715144331485881
124.0	0.970593746566152
124.19999694824219	0.9696057533676177
124.4000015258789	0.9685852904537215
124.5999984741211	0.967569096732551
124.80000305175781	0.9665923125869716
125.0	0.965689015377028
125.19999694824219	0.9648898768276019
125.4000015258789	0.9642221814303332
125.5999984741211	0.9637083186860913
125.80000305175781	0.9633656316062263
126.0	0.963205111294962
126.19999694824219	0.9632319168395974
126.4000015258789	0.9634451241400698
126.5999984741211	0.9638372151792618
126.80000305175781	0.9643946411384441
127.0	0.965099490397912
127.19999694824219	0.9659280509515406
127.4000015258789	0.9668530563049452
127.5999984741211	0.9678444103323329
127.80000305175781	0.9688697867644622
128.0	0.9698964316083085
128.1999969482422	0.9708917552571571
128.39999389648438	0.9718233297678153
128.60000610351562	0.9726628853406121
128.8000030517578	0.9733841560000549
129.0	0.9739653285909401
129.1999969482422	0.9743891685914895
129.39999389648438	0.974643651156601
129.60000610351562	0.9747233245625075
129.8000030517578	0.9746270580363375
130.0	0.9743602952687674
130.1999969482422	0.9739340385859413
130.39999389648438	0.9733636757516281
130.60000610351562	0.972669849287687
130.8000030517578	0.9718770153121037
131.0	0.9710123745467741
131.1999969482422	0.9701049253752424
131.39999389648438	0.9691852574134606
131.60000610351562	0.9682836888504093
131.8000030517578	0.9674297899220542
132.0	0.9666510833453755
132.1999969482422	0.9659727676448995
132.39999389648438	0.9654160895600227
132.60000610351562	0.9649981824158118
132.8000030517578	0.9647308516103871
133.0	0.9646220018575064
133.1999969482422	0.9646727731480418
133.39999389648438	0.9648800952337666
133.60000610351562	0.9652350312910762
133.8000030517578	0.9657245736808874
134.0	0.966330341443843
134.1999969482422	0.9670309420346329
134.39999389648438	0.9678015233873295
134.60000610351562	0.9686157159554121
134.8000030517578	0.9694449247011825
135.0	0.9702613752538766
135.1999969482422	0.971036787886142
135.39999389648438	0.9717452402414395
135.60000610351562	0.9723626526153629
135.8000030517578	0.9728680219316352
136.0	0.9732449651267848
136.1999969482422	0.9734801886187654
136.39999389648438	0.9735656685629976
136.60000610351562	0.9734991536891647
136.8000030517578	0.9732818912325776
137.0	0.9729209427143884
137.1999969482422	0.972427927990001
137.39999389648438	0.9718184098288987
137.60000610351562	0.971111717694754
137.8000030517578	0.9703300708353025
138.0	0.9694984151537512
138.1999969482422	0.9686426391296159
138.39999389648438	0.9677892121381753
138.60000610351562	0.9669644802864532
138.8000030517578	0.9661936719815037
139.0	0.9654996477330863
139.1999969482422	0.9649026624528717
139.39999389648438	0.9644196571306978
139.60000610351562	0.964063804745777
139.8000030517578	0.9638433655954161
140.0	0.9637632263212055
140.1999969482422	0.9638218159595374
140.39999389648438	0.9640144808135247
140.60000610351562	0.9643311229671135
140.8000030517578	0.9647581561840824
141.0	0.9652780246850767
141.1999969482422	0.9658704280697208
141.39999389648438	0.966512573346339
141.60000610351562	0.9671803519886204
141.8000030517578	0.967848606498876
142.0	0.9684922062620025
142.1999969482422	0.9690872784522995
142.39999389648438	0.9696112747788632
142.60000610351562	0.9700446012137292
142.8000030517578	0.9703699490194424
143.0	0.97057421067527
143.1999969482422	0.9706479275699316
143.39999389648438	0.9705864894085964
143.60000610351562	0.9703888183620178
143.8000030517578	0.9700590875358017
144.0	0.9696052067218268
144.1999969482422	0.9690394404462842
144.39999389648438	0.9683774306096495
144.60000610351562	0.9676374091888675
144.8000030517578	0.966841217545639
145.0	0.9660107969942439
145.1999969482422	0.965170335383835
145.39999389648438	0.9643438362473696
145.60000610351562	0.9635539430906626
145.8000030517578	0.9628224110410494
146.0	0.9621695009928892
146.1999969482422	0.9616112376921392
146.39999389648438	0.9611620214177846
146.60000610351562	0.9608312365521953
146.8000030517578	0.9606247164511216
147.0	0.9605443696667137
147.1999969482422	0.9605874062197906
147.39999389648438	0.9607471629098008
147.60000610351562	0.9610128518861316
147.8000030517578	0.961370411858784
148.0	0.9618027754053814
148.1999969482422	0.9622900873453412
148.39999389648438	0.9628107457718506
148.60000610351562	0.9633424776124643
148.8000030517578	0.9638623858510478
149.0	0.9643477621523359
149.1999969482422	0.9647773394751339
149.39999389648438	0.965131459676332
149.60000610351562	0.9653932506775574
149.8000030517578	0.9655487307199913
150.0	0.965587347297646
150.1999969482422	0.9655024214178844
150.39999389648438	0.9652909017117751
150.60000610351562	0.9649545968057751
150.8000030517578	0.9644989624448571
151.0	0.9639326238808542
151.1999969482422	0.963268957923802
