# frequency_THz	|SZmax(2),Zmax(1)|^2
113.19999694824219	2.9716386599126863e-15
113.4000015258789	3.3605898181685506e-15
113.5999984741211	3.7327689710685195e-15
113.80000305175781	4.07906442996884e-15
114.0	4.391561675677664e-15
114.19999694824219	4.6636671366040264e-15
114.4000015258789	4.890184873006115e-15
114.5999984741211	5.0673535624997495e-15
114.80000305175781	5.192861151797585e-15
115.0	5.265803101606084e-15
115.19999694824219	5.286612679618286e-15
115.4000015258789	5.2569736830963075e-15
115.5999984741211	5.1796891347201844e-15
115.80000305175781	5.058540478637711e-15
116.0	4.898132316952464e-15
116.19999694824219	4.70371091869895e-15
116.4000015258789	4.480993441705246e-15
116.5999984741211	4.235995009645128e-15
116.80000305175781	3.974840613768115e-15
117.0	3.703604030152366e-15
117.19999694824219	3.4281619935196123e-15
117.4000015258789	3.154040668514693e-15
117.5999984741211	2.8863041230730775e-15
117.80000305175781	2.629451840092058e-15
118.0	2.387336922658382e-15
118.19999694824219	2.163115312400961e-15
118.4000015258789	1.959211864122662e-15
118.5999984741211	1.777307908988573e-15
118.80000305175781	1.6183562607636838e-15
119.0	1.4826115211662933e-15
119.19999694824219	1.3696791072745944e-15
119.4000015258789	1.2785812287441843e-15
119.5999984741211	1.207835621942163e-15
119.80000305175781	1.1555397666003042e-15
120.0	1.11947058883293e-15
120.19999694824219	1.097175368959409e-15
120.4000015258789	1.086076220968855e-15
120.5999984741211	1.083561807409707e-15
120.80000305175781	1.0870787004282035e-15
121.0	1.0942138847425247e-15
121.19999694824219	1.1027691649055468e-15
121.4000015258789	1.1108201016556123e-15
121.5999984741211	1.1167671718417115e-15
121.80000305175781	1.1193685023252306e-15
122.0	1.1177606465960231e-15
122.19999694824219	1.1114668894868877e-15
122.4000015258789	1.1003891670577899e-15
122.5999984741211	1.084786251245721e-15
122.80000305175781	1.065244896084448e-15
123.0	1.042636350380305e-15
123.19999694824219	1.0180659393857354e-15
123.4000015258789	9.928152936420608e-16
123.5999984741211	9.682823038107965e-16
123.80000305175781	9.45916314715129e-16
124.0	9.271532951310772e-16
124.19999694824219	9.133545720754999e-16
124.4000015258789	9.057474643315643e-16
124.5999984741211	9.053729262420923e-16
124.80000305175781	9.130386026819202e-16
125.0	9.29284129239216e-16
125.19999694824219	9.543496521031886e-16
125.4000015258789	9.881622815097412e-16
125.5999984741211	1.0303273878491266e-15
125.80000305175781	1.0801318175018384e-15
126.0	1.1365617721027414e-15
126.19999694824219	1.1983240935220576e-15
126.4000015258789	1.2638821268151024e-15
126.5999984741211	1.3314961837724225e-15
126.80000305175781	1.3992754056013952e-15
127.0	1.4652264171933122e-15
127.19999694824219	1.5273162466567e-15
127.4000015258789	1.5835293609666262e-15
127.5999984741211	1.6319264166010273e-15
127.80000305175781	1.6707051917697765e-15
128.0	1.6982533596829861e-15
128.1999969482422	1.7131988464089765e-15
128.39999389648438	1.7144554627075778e-15
128.60000610351562	1.7012568399938589e-15
128.8000030517578	1.6731870717254244e-15
129.0	1.6301964732031788e-15
129.1999969482422	1.5726131373357794e-15
129.39999389648438	1.5011399942743402e-15
129.60000610351562	1.416843281655799e-15
129.8000030517578	1.32113379869214e-15
130.0	1.2157343966032737e-15
130.1999969482422	1.1026418713769943e-15
130.39999389648438	9.84081957975314e-16
130.60000610351562	8.624558685587755e-16
130.8000030517578	7.402838960385611e-16
131.0	6.201452932610617e-16
131.1999969482422	5.046145660493997e-16
131.39999389648438	3.9620114956917565e-16
131.60000610351562	2.9728610720517986e-16
131.8000030517578	2.1006577128186096e-16
132.0	1.3649663327502738e-16
132.1999969482422	7.824783196781789e-17
132.39999389648438	3.665966601724753e-17
132.60000610351562	1.2710387482031268e-17
132.8000030517578	6.991456189192358e-18
133.0	1.9692238120771182e-17
133.1999969482422	5.059419543024152e-17
133.39999389648438	9.90749595268321e-17
133.60000610351562	1.6412177868178648e-16
133.8000030517578	2.44354292108081e-16
134.0	3.3805585883298917e-16
134.1999969482422	4.432129357483271e-16
134.39999389648438	5.57560756484455e-16
134.60000610351562	6.786353203191127e-16
134.8000030517578	8.038291665664589e-16
135.0	9.304500732543186e-16
135.1999969482422	1.0557834054754354e-15
135.39999389648438	1.1771504196531721e-15
135.60000610351562	1.291970333804036e-15
135.8000030517578	1.3978155260095719e-15
136.0	1.492464941399988e-15
136.1999969482422	1.5739531378157714e-15
136.39999389648438	1.640608710104643e-15
136.60000610351562	1.6910930647725003e-15
136.8000030517578	1.724421529712547e-15
137.0	1.7399861761013431e-15
137.1999969482422	1.737562851467647e-15
137.39999389648438	1.717311536805469e-15
137.60000610351562	1.6797698038352588e-15
137.8000030517578	1.6258336068826325e-15
138.0	1.5567349801521938e-15
138.1999969482422	1.4740092115298804e-15
138.39999389648438	1.3794570922590082e-15
138.60000610351562	1.275099896575243e-15
138.8000030517578	1.1631332492232627e-15
139.0	1.0458743050915583e-15
139.1999969482422	9.25709482960628e-16
139.39999389648438	8.050404546643359e-16
139.60000610351562	6.862306958734078e-16
139.8000030517578	5.7155382963744e-16
140.0	4.631451789933099e-16
140.1999969482422	3.6295745606063744e-16
140.39999389648438	2.72720471827429e-16
140.60000610351562	1.9390752382058812e-16
140.8000030517578	1.2770847645738407e-16
141.0	7.500829022965712e-17
141.1999969482422	3.6374707019883134e-17
141.39999389648438	1.2052042644945263e-17
141.60000610351562	1.9631022806443766e-18
141.8000030517578	5.7181372393221085e-18
142.0	2.263076057523352e-17
142.1999969482422	5.174024001080866e-17
142.39999389648438	9.183963676784496e-17
142.60000610351562	1.415087836393946e-16
142.8000030517578	1.9915163054348712e-16
143.0	2.630365091111702e-16
143.1999969482422	3.3133887846302343e-16
143.39999389648438	4.021848156633065e-16
143.60000610351562	4.736955170068982e-16
143.8000030517578	5.440292019690369e-16
144.0	6.114235546489052e-16
144.1999969482422	6.742329678076447e-16
144.39999389648438	7.309640397466467e-16
144.60000610351562	7.803056197960933e-16
144.8000030517578	8.211545591081931e-16
145.0	8.526353719617815e-16
145.1999969482422	8.741157366519994e-16
145.39999389648438	8.852134736387614e-16
145.60000610351562	8.85800250611197e-16
145.8000030517578	8.759965291704763e-16
146.0	8.561643920742403e-16
146.1999969482422	8.268918400642851e-16
146.39999389648438	7.889727876650184e-16
146.60000610351562	7.433849054930102e-16
146.8000030517578	6.912606836610837e-16
147.0	6.338582742204033e-16
147.1999969482422	5.725285941928481e-16
147.39999389648438	5.086809226887475e-16
147.60000610351562	4.4374934340064036e-16
147.8000030517578	3.7915875128763863e-16
148.0	3.16291190946623e-16
148.1999969482422	2.5645495410057275e-16
148.39999389648438	2.0085624968064205e-16
148.60000610351562	1.5057337786666196e-16
148.8000030517578	1.065348068526285e-16
149.0	6.950158271995845e-17
149.1999969482422	4.0053452941734003e-17
149.39999389648438	1.858028317923665e-17
149.60000610351562	5.2776845806787e-18
149.8000030517578	1.4746690577823172e-19
150.0	3.0025410717053047e-18
150.1999969482422	1.347617177375807e-17
150.39999389648438	3.103516765579563e-17
150.60000610351562	5.499662157845419e-17
150.8000030517578	8.454772305766667e-17
151.0	1.1876810428643757e-16
151.1999969482422	1.566540813892013e-16
151.39999389648438	1.9714437713842145e-16
151.60000610351562	2.391460632434351e-16
151.8000030517578	2.81561299958968e-16
152.0	3.2331270798575454e-16
152.1999969482422	3.6336799961284974e-16
152.39999389648438	4.0076311660238477e-16
152.60000610351562	4.346220867460288e-16
152.8000030517578	4.641762416587239e-16
153.0	4.887778320514773e-16
153.1999969482422	5.079129299463428e-16
153.39999389648438	5.212088424600894e-16
153.60000610351562	5.284394536509379e-16
153.8000030517578	5.295258559500098e-16
154.0	5.245345929225536e-16
154.1999969482422	5.136710480271087e-16
154.39999389648438	4.972719632108847e-16
154.60000610351562	4.757920959328191e-16
154.8000030517578	4.497916491214147e-16
155.0	4.199190943168048e-16
155.1999969482422	3.8689346345583695e-16
155.39999389648438	3.5148566660310574e-16
155.60000610351562	3.1449870569230287e-16
155.8000030517578	2.7674762719572343e-16
156.0	2.3903998617088177e-16
156.1999969482422	2.0215722272311296e-16
156.39999389648438	1.668368368616304e-16
156.60000610351562	1.3375632388031676e-16
156.8000030517578	1.0351911097184994e-16
157.0	7.664225677626388e-17
157.1999969482422	5.354728530636118e-17
157.39999389648438	3.4552948047675436e-17
157.60000610351562	1.98709108630566e-17
157.8000030517578	9.604174277488803e-18
158.0	3.7480742586459995e-18
158.1999969482422	2.1938932936087568e-18
158.39999389648438	4.734829312979754e-18
158.60000610351562	1.1074178211735836e-17
158.8000030517578	2.0835433175692232e-17
159.0	3.357399959685892e-17
159.1999969482422	4.879021491340039e-17
159.39999389648438	6.594331612877875e-17
159.60000610351562	8.44659800669464e-17
159.8000030517578	1.0377903473716954e-16
160.0	1.2330599514186493e-16
160.1999969482422	1.4248729798549238e-16
160.39999389648438	1.6079332968181233e-16
160.60000610351562	1.7773671125785943e-16
160.8000030517578	1.9288270874586242e-16
161.0	2.0585869104214464e-16
161.1999969482422	2.1636106056310322e-16
161.39999389648438	2.2416067592741185e-16
161.60000610351562	2.2910645143214077e-16
161.8000030517578	2.3112625339616414e-16
162.0	2.3022648678300643e-16
162.1999969482422	2.26489369181977e-16
162.39999389648438	2.2006860875654133e-16
162.60000610351562	2.111830890807491e-16
162.8000030517578	2.0010960346281152e-16
163.0	1.8717390581989502e-16
163.1999969482422	1.7274106170592544e-16
163.39999389648438	1.5720497336522731e-16
163.60000610351562	1.4097732178801464e-16
163.8000030517578	1.2447688535626925e-16
164.0	1.0811846891727281e-16
164.1999969482422	9.230221602304176e-17
164.39999389648438	7.740412817179912e-17
164.60000610351562	6.376678949031307e-17
164.8000030517578	5.16916706139558e-17
165.0	4.14323477698801e-17
165.1999969482422	3.31893038200246e-17
165.39999389648438	2.710618954255855e-17
165.60000610351562	2.3267476819737288e-17
165.8000030517578	2.1697809513178112e-17
166.0	2.2362829846543837e-17
166.1999969482422	2.517147003779882e-17
166.39999389648438	2.997963696082744e-17
166.60000610351562	3.659511901428871e-17
166.8000030517578	4.478364174791693e-17
167.0	5.427576774877557e-17
167.1999969482422	6.477458768204171e-17
167.39999389648438	7.59639020903284e-17
167.60000610351562	8.751670081994862e-17
167.8000030517578	9.910366609725336e-17
168.0	1.1040165437435391e-16
168.1999969482422	1.211016851343811e-16
168.39999389648438	1.3091657635155775e-16
168.60000610351562	1.3958767442044913e-16
168.8000030517578	1.4689079599125536e-16
169.0	1.526412284155445e-16
169.1999969482422	1.5669753527775081e-16
169.39999389648438	1.5896429369011253e-16
169.60000610351562	1.5939343924677794e-16
169.8000030517578	1.5798458396526246e-16
170.0	1.5478408873084012e-16
170.1999969482422	1.4988290617357543e-16
170.39999389648438	1.434133501279405e-16
170.60000610351562	1.3554519838554457e-16
170.8000030517578	1.2648036760883908e-16
171.0	1.1644730448255893e-16
171.1999969482422	1.056950756051922e-16
171.39999389648438	9.448622871445845e-17
171.60000610351562	8.309031955798695e-17
171.8000030517578	7.177697723210432e-17
172.0	6.080920098793951e-17
172.1999969482422	5.043685562436267e-17
172.39999389648438	4.0890837700203494e-17
172.60000610351562	3.2377626725355333e-17
172.8000030517578	2.5074699637286317e-17
173.0	1.9126648975289395e-17
173.1999969482422	1.464228571807583e-17
173.39999389648438	1.1692609899884764e-17
173.60000610351562	1.030984485183106e-17
173.8000030517578	1.048734732569096e-17
174.0	1.2180579955159051e-17
174.1999969482422	1.530893684566616e-17
174.39999389648438	1.9758459565972865e-17
174.60000610351562	2.53852760139773e-17
174.8000030517578	3.201979571950462e-17
175.0	3.947131930393417e-17
175.1999969482422	4.753322092796372e-17
175.39999389648438	5.598831456957525e-17
175.60000610351562	6.461440359667846e-17
175.8000030517578	7.318986858730015e-17
176.0	8.149903655067554e-17
176.1999969482422	8.933739910911622e-17
176.39999389648438	9.651647166714682e-17
176.60000610351562	1.0286785862127612e-16
176.8000030517578	1.0824718811750017e-16
177.0	1.125370801633289e-16
177.1999969482422	1.1564939505740023e-16
177.39999389648438	1.1752675790516562e-16
177.60000610351562	1.181435012074275e-16
177.8000030517578	1.1750533081230355e-16
178.0	1.1564852631604234e-16
178.1999969482422	1.1263870100566631e-16
178.39999389648438	1.0856812958539427e-16
178.60000610351562	1.035529320628501e-16
178.8000030517578	9.772999622063772e-17
179.0	9.125270525317031e-17
179.1999969482422	8.428699725891774e-17
179.39999389648438	7.700684237107548e-17
179.60000610351562	6.958978157209234e-17
179.8000030517578	6.22123910032659e-17
180.0	5.504592274341164e-17
180.1999969482422	4.825207666255884e-17
180.39999389648438	4.197914052234218e-17
180.60000610351562	3.635865801056474e-17
180.8000030517578	3.15023490601271e-17
181.0	2.7499796187561665e-17
181.1999969482422	2.4416653970253335e-17
181.39999389648438	2.2293457877754713e-17
181.60000610351562	2.1145147213655026e-17
181.8000030517578	2.096123567719239e-17
182.0	2.1706572801567657e-17
182.1999969482422	2.3322744338709996e-17
182.39999389648438	2.573006409607821e-17
182.60000610351562	2.882997728836177e-17
182.8000030517578	3.2507995256894897e-17
183.0	3.6636925964952354e-17
183.1999969482422	4.108039116885244e-17
183.39999389648438	4.569646820077687e-17
183.60000610351562	5.034149420098914e-17
183.8000030517578	5.4873792774341374e-17
184.0	5.91572951777237e-17
184.1999969482422	6.306500597630859e-17
184.39999389648438	6.648209135522951e-17
184.60000610351562	6.930875648017105e-17
184.8000030517578	7.146257772057075e-17
185.0	7.288041935958344e-17
185.1999969482422	7.351982614186087e-17
185.39999389648438	7.335986494242035e-17
185.60000610351562	7.240140671996456e-17
185.8000030517578	7.066702250446454e-17
186.0	6.819995248157281e-17
186.1999969482422	6.506294919065537e-17
186.39999389648438	6.13364753192642e-17
186.60000610351562	5.711652258655163e-17
186.8000030517578	5.2511970023368715e-17
187.0	4.7641775510023816e-17
187.1999969482422	4.263187275794699e-17
187.39999389648438	3.7611949482051355e-17
187.60000610351562	3.271213399800121e-17
187.8000030517578	2.805972241351995e-17
188.0	2.3776006915477534e-17
188.1999969482422	1.9973259340859193e-17
188.39999389648438	1.675196098172249e-17
188.60000610351562	1.419836227562258e-17
188.8000030517578	1.2382394112919395e-17
189.0	1.135597921546422e-17
189.1999969482422	1.1151819651956453e-17
189.39999389648438	1.1782638148862928e-17
189.60000610351562	1.3240906119416139e-17
189.8000030517578	1.549908063480314e-17
190.0	1.8510287449725535e-17
190.1999969482422	2.220949060669533e-17
190.39999389648438	2.6515079552562666e-17
190.60000610351562	3.13308277992963e-17
190.8000030517578	3.654822243855005e-17
191.0	4.204899870533188e-17
191.1999969482422	4.770800232609892e-17
191.39999389648438	5.339603868897053e-17
191.60000610351562	5.898301592096708e-17
191.8000030517578	6.43408622387676e-17
192.0	6.934647985217428e-17
192.1999969482422	7.38847132703622e-17
192.39999389648438	7.785076122906593e-17
192.60000610351562	8.115271407747889e-17
192.8000030517578	8.37135995205683e-17
193.0	8.547294290484287e-17
193.1999969482422	8.638833929850534e-17
193.39999389648438	8.643606525373297e-17
193.60000610351562	8.561184483043048e-17
193.8000030517578	8.393055337551898e-17
194.0	8.142612521927684e-17
194.1999969482422	7.815051644718506e-17
194.39999389648438	7.417260739076775e-17
194.60000610351562	6.957639908192496e-17
194.8000030517578	6.445934931309344e-17
195.0	5.89299090582521e-17
195.1999969482422	5.310526629298627e-17
195.39999389648438	4.710861453584524e-17
195.60000610351562	4.106643846714834e-17
195.8000030517578	3.510575063049261e-17
196.0	2.935128048158572e-17
196.1999969482422	2.3922758481216054e-17
196.39999389648438	1.893240294157264e-17
196.60000610351562	1.4482428960578478e-17
196.8000030517578	1.0662964575788262e-17
197.0	7.550138605152587e-18
197.1999969482422	5.204528087892182e-18
197.39999389648438	3.669950126152901e-18
197.60000610351562	2.9726320434402467e-18
197.8000030517578	3.1207458972928117e-18
198.0	4.104364161685316e-18
198.1999969482422	5.895785000720207e-18
198.39999389648438	8.45025090658555e-18
198.60000610351562	1.1707004405957916e-17
198.8000030517578	1.5590715808541098e-17
199.0	2.001315096815906e-17
199.1999969482422	2.4875181056363455e-17
199.39999389648438	3.0068912315537024e-17
199.60000610351562	3.548006085131298e-17
199.8000030517578	4.099043499629257e-17
200.0	4.64803977335086e-17
200.1999969482422	5.183146827925694e-17
200.39999389648438	5.692876851903528e-17
200.60000610351562	6.166344422324029e-17
200.8000030517578	6.59349466004566e-17
201.0	6.965299769049383e-17
201.1999969482422	7.273956706018718e-17
201.39999389648438	7.513028803707059e-17
201.60000610351562	7.677586185090701e-17
201.8000030517578	7.764296591560099e-17
202.0	7.77148850297568e-17
202.1999969482422	7.699174633290157e-17
202.39999389648438	7.549050968305863e-17
202.60000610351562	7.324463941772277e-17
202.8000030517578	7.030322254430302e-17
203.0	6.673001345528116e-17
203.1999969482422	6.26021093837171e-17
203.39999389648438	5.800834579028562e-17
203.60000610351562	5.304753386059357e-17
203.8000030517578	4.78264504445307e-17
204.0	4.245764309545284e-17
204.1999969482422	3.705731013890475e-17
204.39999389648438	3.1742921478076134e-17
204.60000610351562	2.663095013645664e-17
204.8000030517578	2.1834595697584137e-17
205.0	1.7461614950435324e-17
205.1999969482422	1.3612199392275646e-17
205.39999389648438	1.0377080574564439e-17
205.60000610351562	7.835804986717367e-18
205.8000030517578	6.0552006282483295e-18
206.0	5.0881259669733756e-18
206.1999969482422	4.972469089755252e-18
206.39999389648438	5.730425668484203e-18
206.60000610351562	7.368091489640214e-18
206.8000030517578	9.875325310596408e-18
207.0	1.3225931484893601e-17
207.1999969482422	1.737813016610264e-17
207.39999389648438	2.2275288523978873e-17
207.60000610351562	2.784695789636908e-17
207.8000030517578	3.4010103702946194e-17
208.0	4.0670573294353095e-17
208.1999969482422	4.772481252603107e-17
208.39999389648438	5.506162614810617e-17
208.60000610351562	6.256416833553883e-17
208.8000030517578	7.01119649157003e-17
209.0	7.758304681881547e-17
209.1999969482422	8.485595526950851e-17
209.39999389648438	9.181204244594057e-17
209.60000610351562	9.833725660448749e-17
209.8000030517578	1.0432440006050099e-16
210.0	1.0967450432910087e-16
210.1999969482422	1.1429915527244956e-16
210.39999389648438	1.1812133225400003e-16
210.60000610351562	1.2107718662689592e-16
210.8000030517578	1.2311679599835663e-16
211.0	1.2420521864715006e-16
211.1999969482422	1.2432302087815854e-16
211.39999389648438	1.2346648799162034e-16
211.60000610351562	1.2164776342457192e-16
211.8000030517578	1.188947137008652e-16
212.0	1.1525024492201045e-16
212.1999969482422	1.1077180753678252e-16
212.39999389648438	1.0553027200694332e-16
212.60000610351562	9.960891586409975e-17
212.8000030517578	9.310174381090653e-17
213.0	8.61123084454278e-17
213.1999969482422	7.875159686557049e-17
213.39999389648438	7.113648434812858e-17
213.60000610351562	6.338764492869671e-17
213.8000030517578	5.562751745107747e-17
214.0	4.797837972298384e-17
214.1999969482422	4.056019831218085e-17
214.39999389648438	3.348868112813025e-17
214.60000610351562	2.68733236569782e-17
214.8000030517578	2.0815568617453044e-17
215.0	1.540707970774437e-17
215.1999969482422	1.0728228771024783e-17
215.39999389648438	6.8466800466788315e-18
215.60000610351562	3.8162652971871e-18
215.8000030517578	1.6760327689012935e-18
216.0	4.495688991602918e-19
216.1999969482422	1.4456424361594293e-19
216.39999389648438	7.526558190661741e-19
216.60000610351562	2.2495381597271846e-18
216.8000030517578	4.595346301711613e-18
217.0	7.735317674727842e-18
217.1999969482422	1.1600701467433366e-17
217.39999389648438	1.6109927888579905e-17
217.60000610351562	2.1170007452842243e-17
217.8000030517578	2.6678133859291566e-17
218.0	3.2523501938118974e-17
218.1999969482422	3.858923804562047e-17
218.39999389648438	4.475450560158747e-17
218.60000610351562	5.0896643997293804e-17
218.8000030517578	5.689348203731494e-17
219.0	6.262546715078529e-17
219.1999969482422	6.797805392522329e-17
219.39999389648438	7.284375150083272e-17
219.60000610351562	7.712423301252882e-17
219.8000030517578	8.073227493331219e-17
220.0	8.359361858865362e-17
220.1999969482422	8.564836070318888e-17
220.39999389648438	8.685238832283179e-17
220.60000610351562	8.71784293464787e-17
220.8000030517578	8.661672791437685e-17
221.0	8.517561822453812e-17
221.1999969482422	8.288150471346384e-17
221.39999389648438	7.977875053063726e-17
221.60000610351562	7.592915678683621e-17
221.8000030517578	7.141091194501894e-17
222.0	6.631759146446929e-17
222.1999969482422	6.075646995573589e-17
222.39999389648438	5.4846821266856496e-17
222.60000610351562	4.8717785640237777e-17
222.8000030517578	4.2506078865155884e-17
223.0	3.6353523404700515e-17
223.1999969482422	3.040437302698036e-17
223.39999389648438	2.4802549716063893e-17
223.60000610351562	1.968891877191631e-17
223.8000030517578	1.5198390783796344e-17
224.0	1.145721595001173e-17
224.1999969482422	8.580309416811331e-18
224.39999389648438	6.668770112870126e-18
224.60000610351562	5.807569224789654e-18
224.8000030517578	6.063512660907733e-18
225.0	7.483516971212183e-18
225.1999969482422	1.0093191232192918e-17
225.39999389648438	1.389583324965822e-17
225.60000610351562	1.8871793489137676e-17
225.8000030517578	2.4978298628636088e-17
226.0	3.214966670943048e-17
226.1999969482422	4.029806440102761e-17
226.39999389648438	4.93145415268941e-17
226.60000610351562	5.907074561357883e-17
226.8000030517578	6.942075521901477e-17
227.0	8.02035179364063e-17
227.1999969482422	9.12456414985045e-17
227.39999389648438	1.0236424892783442e-16
227.60000610351562	1.1337048158465833e-16
227.8000030517578	1.2407268735723552e-16
228.0	1.3428032832726406e-16
228.1999969482422	1.4380745215519472e-16
228.39999389648438	1.5247654741575429e-16
228.60000610351562	1.6012192724005532e-16
228.8000030517578	1.6659338175907028e-16
229.0	1.7175933679292425e-16
229.1999969482422	1.755098282694928e-16
229.39999389648438	1.777592116299281e-16
229.60000610351562	1.7844809560022764e-16
229.8000030517578	1.775454759684403e-16
230.0	1.7504969554042162e-16
230.1999969482422	1.7098925204938688e-16
230.39999389648438	1.6542283757204185e-16
230.60000610351562	1.5843913703130916e-16
230.8000030517578	1.5015548785011036e-16
231.0	1.4071649095628003e-16
231.1999969482422	1.3029170004226468e-16
231.39999389648438	1.190730442806638e-16
231.60000610351562	1.0727148947727275e-16
231.8000030517578	9.511360486984133e-17
232.0	8.28372027608202e-17
232.1999969482422	7.068744826603268e-17
232.39999389648438	5.891197622555896e-17
232.60000610351562	4.7756429859872136e-17
232.8000030517578	3.745952238386913e-17
233.0	2.824840831791358e-17
233.1999969482422	2.0334141685602846e-17
233.39999389648438	1.3907265593490446e-17
233.60000610351562	9.133752211952891e-18
233.8000030517578	6.15138030404156e-18
234.0	5.0665590296883584e-18
234.1999969482422	5.951686622133319e-18
234.39999389648438	8.843149631108622e-18
234.60000610351562	1.3739957064883824e-17
234.8000030517578	2.060311624743094e-17
235.0	2.9355686163535906e-17
235.1999969482422	3.9883598631159004e-17
235.39999389648438	5.203723325152561e-17
235.60000610351562	6.563363990488109e-17
235.8000030517578	8.045953572574871e-17
236.0	9.627494923053756e-17
236.1999969482422	1.1281730187262703e-16
236.39999389648438	1.2980616360726857e-16
236.60000610351562	1.469483083504428e-16
236.8000030517578	1.6394332892568706e-16
237.0	1.8048904362786062e-16
237.1999969482422	1.9628740986431805e-16
237.39999389648438	2.1105053035253824e-16
237.60000610351562	2.2450591325296904e-16
237.8000030517578	2.3640227482304035e-16
238.0	2.4651468322029043e-16
238.1999969482422	2.546490023188169e-16
238.39999389648438	2.606462553219458e-16
238.60000610351562	2.643861219701559e-16
238.8000030517578	2.657897181274564e-16
239.0	2.6482146353913927e-16
239.1999969482422	2.614911025137464e-16
239.39999389648438	2.558526785183955e-16
239.60000610351562	2.480054925198695e-16
239.8000030517578	2.3809182103211924e-16
240.0	2.2629488438325827e-16
240.1999969482422	2.1283576415747601e-16
240.39999389648438	1.9796986133868487e-16
240.60000610351562	1.8198183475478625e-16
240.8000030517578	1.65180946870621e-16
241.0	1.4789501069997384e-16
241.1999969482422	1.3046451291797924e-16
241.39999389648438	1.1323603167430537e-16
241.60000610351562	9.655591911768224e-17
241.8000030517578	8.076343307829493e-17
242.0	6.618428832528128e-17
242.1999969482422	5.3124401605579414e-17
242.39999389648438	4.18639238070794e-17
242.60000610351562	3.265169685103701e-17
242.8000030517578	2.570034170842397e-17
243.0	2.11820653205214e-17
243.1999969482422	1.9225198486634696e-17
243.39999389648438	1.9911562865548987e-17
243.60000610351562	2.3274767368772583e-17
243.8000030517578	2.9299425253591376e-17
244.0	3.7921334568403736e-17
244.1999969482422	4.9028633208091e-17
244.39999389648438	6.246383052695823e-17
244.60000610351562	7.802684687468222e-17
244.8000030517578	9.547860024231127e-17
245.0	1.145459174994699e-16
245.1999969482422	1.3492635876160619e-16
245.39999389648438	1.5629427194592652e-16
245.60000610351562	1.7830683442954797e-16
245.8000030517578	2.00610638649382e-16
246.0	2.2284832432364685e-16
246.1999969482422	2.4466555040406654e-16
246.39999389648438	2.6571707526774057e-16
246.60000610351562	2.856736178934589e-16
246.8000030517578	3.042276114485895e-16
247.0	3.210991718426108e-16
247.1999969482422	3.3603981065411155e-16
247.39999389648438	3.4883816554508144e-16
247.60000610351562	3.593221265993146e-16
247.8000030517578	3.673622925298865e-16
248.0	3.7287265273201025e-16
248.1999969482422	3.7581216027937715e-16
248.39999389648438	3.761839456721724e-16
248.60000610351562	3.7403455582687247e-16
248.8000030517578	3.694515326051083e-16
249.0	3.6256080387073494e-16
249.1999969482422	3.535228177900659e-16
249.39999389648438	3.42528608402297e-16
