# frequency_THz	|SZmax(1),Zmax(1)|^2
100.0	0.5960061280180585
100.19999694824219	0.6037546020896308
100.4000015258789	0.6113187556425759
100.5999984741211	0.6186883534079257
100.80000305175781	0.625854568714268
101.0	0.6328103462829695
101.19999694824219	0.6395507450692896
101.4000015258789	0.6460728801709701
101.5999984741211	0.6523756928816136
101.80000305175781	0.6584603790352083
102.0	0.6643309044467927
102.19999694824219	0.6699922237424475
102.4000015258789	0.6754525038847312
102.5999984741211	0.6807214476678816
102.80000305175781	0.6858099240798908
103.0	0.6907311786382913
103.19999694824219	0.6954989056116077
103.4000015258789	0.7001281322687447
103.5999984741211	0.7046339644365
103.80000305175781	0.7090324489834109
104.0	0.7133394256962652
104.19999694824219	0.717569938833357
104.4000015258789	0.7217383909243189
104.5999984741211	0.7258586804517541
104.80000305175781	0.729942064518429
105.0	0.733999855452346
105.19999694824219	0.7380406991206065
105.4000015258789	0.7420712065924597
105.5999984741211	0.7460959915937089
105.80000305175781	0.7501181656967272
106.0	0.7541376922762
106.19999694824219	0.7581532090252168
106.4000015258789	0.7621606661856868
106.5999984741211	0.7661552608578894
106.80000305175781	0.7701289818605696
107.0	0.7740734567451888
107.19999694824219	0.7779789416948013
107.4000015258789	0.7818346030414105
107.5999984741211	0.785628633332763
107.80000305175781	0.7893501718402155
108.0	0.7929867555851802
108.19999694824219	0.7965279042594274
108.4000015258789	0.7999629141926449
108.5999984741211	0.8032822983379059
108.80000305175781	0.8064777780083752
109.0	0.8095429864565915
109.19999694824219	0.8124724093399217
109.4000015258789	0.8152634181573868
109.5999984741211	0.8179147995776157
109.80000305175781	0.8204274626335292
110.0	0.8228041285735691
110.19999694824219	0.8250497316546479
110.4000015258789	0.8271710231570005
110.5999984741211	0.8291764376034649
110.80000305175781	0.8310761865236006
111.0	0.8328813983180624
111.19999694824219	0.8346044042939597
111.4000015258789	0.8362583289444139
111.5999984741211	0.8378570348421945
111.80000305175781	0.8394140992944311
112.0	0.8409426659999506
112.19999694824219	0.8424562393881684
112.4000015258789	0.8439668223876602
112.5999984741211	0.8454860470613186
112.80000305175781	0.8470233429533673
113.0	0.8485871743948047
113.19999694824219	0.8501844054986293
113.4000015258789	0.8518197413664552
113.5999984741211	0.8534958625268242
113.80000305175781	0.8552140466119752
114.0	0.856973108201533
114.19999694824219	0.8587700371640905
114.4000015258789	0.8606002318831955
114.5999984741211	0.862457768642437
114.80000305175781	0.8643342111715712
115.0	0.8662208789259566
115.19999694824219	0.8681079255913535
115.4000015258789	0.8699847426163407
115.5999984741211	0.8718401152345847
115.80000305175781	0.8736628551243512
116.0	0.8754424111510029
116.19999694824219	0.8771682290409917
116.4000015258789	0.8788304859911416
116.5999984741211	0.8804208832830867
116.80000305175781	0.881931607563939
117.0	0.8833573709310395
117.19999694824219	0.8846933992600333
117.4000015258789	0.8859371495424951
117.5999984741211	0.8870876354125247
117.80000305175781	0.8881462616474247
118.0	0.8891152519423421
118.19999694824219	0.8899993454262398
118.4000015258789	0.8908044257495139
118.5999984741211	0.891537970242654
118.80000305175781	0.8922086257031848
119.0	0.8928260131580492
119.19999694824219	0.8934007880492585
119.4000015258789	0.8939439223537662
119.5999984741211	0.894466599836467
119.80000305175781	0.8949800992712614
120.0	0.8954952047381717
120.19999694824219	0.8960222161479249
120.4000015258789	0.8965709501318492
120.5999984741211	0.897148991292433
120.80000305175781	0.8977642721296241
121.0	0.8984225755006293
121.19999694824219	0.8991275556978758
121.4000015258789	0.8998822937669148
121.5999984741211	0.9006871717836785
121.80000305175781	0.9015419940699961
122.0	0.9024435239041184
122.19999694824219	0.9033885014448879
122.4000015258789	0.9043713984693413
122.5999984741211	0.9053848020141066
122.80000305175781	0.9064216906396183
123.0	0.9074729882363393
123.19999694824219	0.9085294412829479
123.4000015258789	0.909581542145871
123.5999984741211	0.9106190919667689
123.80000305175781	0.9116326479294133
124.0	0.912612778073389
124.19999694824219	0.913550812769583
124.4000015258789	0.9144387089440864
124.5999984741211	0.9152701309791457
124.80000305175781	0.916038820688173
125.0	0.9167412271002908
125.19999694824219	0.917374339617661
125.4000015258789	0.9179369315516405
125.5999984741211	0.9184294632295904
125.80000305175781	0.9188538213900479
126.0	0.9192131425664593
126.19999694824219	0.9195125224940279
126.4000015258789	0.9197577852580787
126.5999984741211	0.9199561149880537
126.80000305175781	0.9201155469053006
127.0	0.9202452719282882
127.19999694824219	0.920353759034378
127.4000015258789	0.9204509629950657
127.5999984741211	0.9205463934687161
127.80000305175781	0.9206494356137087
128.0	0.9207682438019482
128.1999969482422	0.9209114765547247
128.39999389648438	0.9210861240253544
128.60000610351562	0.9212982002380566
128.8000030517578	0.9215528647483612
129.0	0.9218532271070048
129.1999969482422	0.9222018843376967
129.39999389648438	0.9225995103222715
129.60000610351562	0.9230448081092426
129.8000030517578	0.923536248930734
130.0	0.9240697293881688
130.1999969482422	0.9246409704841946
130.39999389648438	0.9252433094475602
130.60000610351562	0.9258707464869963
130.8000030517578	0.9265149374253534
131.0	0.9271682850309482
131.1999969482422	0.927821551981819
131.39999389648438	0.9284663258473566
131.60000610351562	0.9290943608480262
131.8000030517578	0.9296971132097491
132.0	0.9302667983067829
132.1999969482422	0.9307967685627786
132.39999389648438	0.9312806446406308
132.60000610351562	0.9317137527391317
132.8000030517578	0.9320924429253273
133.0	0.9324139160336964
133.1999969482422	0.9326771930504457
133.39999389648438	0.9328824572188532
133.60000610351562	0.9330314608339388
133.8000030517578	0.9331271027812207
134.0	0.9331735599465995
134.1999969482422	0.93317594949173
134.39999389648438	0.9331403622809269
134.60000610351562	0.9330742878245138
134.8000030517578	0.9329851058706035
135.0	0.9328811913439736
135.1999969482422	0.9327704777550682
135.39999389648438	0.9326614920403147
135.60000610351562	0.9325622562594633
135.8000030517578	0.9324804033025069
136.0	0.9324228548257628
136.1999969482422	0.9323960611806826
136.39999389648438	0.9324051711849465
136.60000610351562	0.9324545047293674
136.8000030517578	0.9325470504519764
137.0	0.9326843990616283
137.1999969482422	0.9328672381484253
137.39999389648438	0.9330944057116177
137.60000610351562	0.933364316995977
137.8000030517578	0.9336731059234643
138.0	0.9340168217773125
138.1999969482422	0.9343896225051651
138.39999389648438	0.934785492057678
138.60000610351562	0.9351977003106988
138.8000030517578	0.93561813918436
139.0	0.9360396821173894
139.1999969482422	0.9364543008490855
139.39999389648438	0.936854428323791
139.60000610351562	0.9372323680004868
139.8000030517578	0.9375810911401813
140.0	0.9378948373362306
140.1999969482422	0.9381683651716947
140.39999389648438	0.9383965120133554
140.60000610351562	0.9385766561980874
140.8000030517578	0.9387062396118787
141.0	0.9387845482305472
141.1999969482422	0.9388118271646205
141.39999389648438	0.938789730036845
141.60000610351562	0.9387208397546446
141.8000030517578	0.938609187320516
142.0	0.9384591863610652
142.1999969482422	0.9382773306988845
142.39999389648438	0.9380692133651003
142.60000610351562	0.9378424280286027
142.8000030517578	0.9376041876465173
143.0	0.9373619848928599
143.1999969482422	0.9371233129835765
143.39999389648438	0.9368954923445934
143.60000610351562	0.9366853991129637
143.8000030517578	0.936499615510968
144.0	0.9363431863214268
144.1999969482422	0.9362217268866609
144.39999389648438	0.9361379041239707
144.60000610351562	0.9360950236386499
144.8000030517578	0.9360941028274574
145.0	0.9361355992761916
145.1999969482422	0.9362183405583302
145.39999389648438	0.9363406800865803
145.60000610351562	0.9364988216073904
145.8000030517578	0.9366888612029135
146.0	0.9369058697482905
146.1999969482422	0.9371432677021154
146.39999389648438	0.9373950150713064
146.60000610351562	0.9376541109295892
146.8000030517578	0.9379129288697995
