# frequency_THz	|SZmax(2),Zmax(2)|^2
100.0	0.867488475918698
100.19999694824219	0.8689285075244478
100.4000015258789	0.8702671183517978
100.5999984741211	0.8715226637185934
100.80000305175781	0.872713110017262
101.0	0.8738585646648643
101.19999694824219	0.8749780649937585
101.4000015258789	0.8760911604601996
101.5999984741211	0.8772156315338896
101.80000305175781	0.8783672548056504
102.0	0.8795600210575075
102.19999694824219	0.8808055757684236
102.4000015258789	0.8821119846606713
102.5999984741211	0.8834850534005944
102.80000305175781	0.8849261782984046
103.0	0.8864348097747704
103.19999694824219	0.8880058954417125
103.4000015258789	0.8896325816473238
103.5999984741211	0.8913042475545758
103.80000305175781	0.8930092876046958
104.0	0.8947331251681908
104.19999694824219	0.8964600442928772
104.4000015258789	0.8981742223745394
104.5999984741211	0.8998589672923254
104.80000305175781	0.9014981183137039
105.0	0.9030764970125746
105.19999694824219	0.9045801578370539
105.4000015258789	0.9059974282551809
105.5999984741211	0.9073184501159313
105.80000305175781	0.9085363643436111
106.0	0.9096465051077196
106.19999694824219	0.9106478293815384
106.4000015258789	0.9115417877191136
106.5999984741211	0.9123332377477312
106.80000305175781	0.9130291794759993
107.0	0.9136395286169411
107.19999694824219	0.9141757921931033
107.4000015258789	0.9146521573291899
107.5999984741211	0.9150828552293788
107.80000305175781	0.9154839923356306
108.0	0.9158715744719359
108.19999694824219	0.916261202553656
108.4000015258789	0.9166672617601712
108.5999984741211	0.9171040283020205
108.80000305175781	0.9175836018758474
109.0	0.9181152474654154
109.19999694824219	0.918706847335944
109.4000015258789	0.9193637695025566
109.5999984741211	0.9200878682180046
109.80000305175781	0.9208791148930588
110.0	0.9217342609177648
110.19999694824219	0.92264752235654
110.4000015258789	0.9236111857539397
110.5999984741211	0.924615489647838
110.80000305175781	0.9256484013685126
111.0	0.9266971829664162
111.19999694824219	0.9277486645828275
111.4000015258789	0.9287881235851295
111.5999984741211	0.9298022893956103
111.80000305175781	0.9307777886331314
112.0	0.9317026348876212
112.19999694824219	0.9325662002177221
112.4000015258789	0.9333596862157245
112.5999984741211	0.9340763300114823
112.80000305175781	0.934711955335372
113.0	0.9352643752431206
113.19999694824219	0.9357343263249371
113.4000015258789	0.9361246858479193
113.5999984741211	0.9364408484163952
113.80000305175781	0.9366902751983582
114.0	0.9368823656543737
114.19999694824219	0.9370280567834302
114.4000015258789	0.9371392065773353
114.5999984741211	0.937228663305856
114.80000305175781	0.9373097112179036
115.0	0.937394912291189
115.19999694824219	0.9374971806093789
115.4000015258789	0.937627676933436
115.5999984741211	0.9377969016554917
