# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.1765380814146636
37.49593994122427	0.17551607134619904
37.476136363636364	0.17053979511277562
37.45227272727273	0.16456451543389813
37.428409090909085	0.15861555782569683
37.404545454545456	0.15269642871422567
37.38068181818181	0.14681084026573996
37.35681818181818	0.1409627245930847
37.33295454545455	0.13515624719826674
37.309090909090905	0.12939581942006068
37.285227272727276	0.12368610963223547
37.26136363636363	0.11803205291534291
37.237500000000004	0.11243885890334086
37.21363636363636	0.10691201748623431
37.18977272727273	0.10145730203310832
37.16590909090909	0.09608076978632504
37.142045454545446	0.09078875906950756
37.11818181818182	0.08558788294975311
37.09431818181818	0.08048501899998885
37.07045454545455	0.07548729482185618
37.0465909090909	0.07060206901397631
37.02272727272727	0.06583690730666056
36.99886363636363	0.061199553632920616
36.975	0.056697895967410074
36.951136363636365	0.05233992684130752
36.92727272727273	0.04813369853082743
36.903409090909086	0.04408727302058683
36.87954545454545	0.04020866695891636
36.85568181818182	0.036505791948694674
36.83181818181817	0.032986390651840586
36.807954545454535	0.029657969325075775
36.78409090909091	0.026527727544915808
36.76022727272727	0.02360248601628316
36.73636363636364	0.02088861348674884
36.7125	0.018391953901478197
36.68863636363636	0.016117755026797513
36.66477272727273	0.01407059983774875
36.64090909090909	0.012254342001516198
36.617045454545455	0.010672046790478487
36.59318181818181	0.009325938722345044
36.569318181818176	0.008217357148796258
36.54545454545455	0.007346720897966707
36.521590909090904	0.006713502921803848
36.49772727272727	0.006316215709903212
36.47386363636363	0.006152408012232458
36.449999999999996	0.0062186731709953785
36.42613636363636	0.006510669104487928
36.40227272727273	0.007023149722550975
36.37840909090909	0.007750007293111494
36.354545454545445	0.008684325032212867
36.33068181818182	0.009818438964305646
36.30681818181818	0.011144007903780815
36.28295454545454	0.012652090248956678
36.2590909090909	0.014333226161032903
36.23522727272727	0.01617752362574628
36.211363636363636	0.018174746865597058
36.1875	0.020314405584446107
36.163636363636364	0.022585843581408006
36.13977272727273	0.024978325362719694
36.115909090909085	0.027481119503347053
36.09204545454545	0.03008357765785035
36.06818181818183	0.0327752082858479
36.044318181818184	0.03554574433417001
36.02045454545454	0.03838520429882063
35.99659090909091	0.04128394626909118
35.97272727272727	0.04423271472795889
35.948863636363626	0.047222680042971456
35.925	0.050245470726488405
35.90113636363636	0.0532931986709685
35.877272727272725	0.05635847767237723
35.85340909090909	0.05943443564222293
35.82954545454545	0.06251472097621433
35.80568181818182	0.06559350359597298
35.78181818181818	0.06866547121103168
35.757954545454545	0.07172582136301528
35.73409090909091	0.07477024981463354
35.71022727272727	0.07779493583497002
35.68636363636364	0.0807965249112995
35.662499999999994	0.08377210938916378
35.638636363636365	0.08671920750750808
35.61477272727272	0.08963574125740868
35.59090909090908	0.09252001345157532
35.56704545454545	0.0953706843498384
35.54318181818182	0.0981867481436568
35.51931818181818	0.10096750956175427
35.49545454545455	0.10371256081937884
35.471590909090914	0.10642175909683547
35.44772727272727	0.10909520469851675
35.423863636363635	0.11173322001193307
35.4	0.11433632935807189
35.37613636363636	0.11690523979870451
35.35227272727273	0.11944082294402072
35.32840909090909	0.12194409778447614
35.30454545454546	0.12441621455354707
35.28068181818182	0.12685843961437682
35.256818181818176	0.12927214135094445
35.23295454545454	0.13165877703465415
35.209090909090904	0.13401988062931905
35.185227272727275	0.136357051491373
35.16136363636363	0.13867194391703394
35.137499999999996	0.14096625748498223
35.11363636363637	0.14324172814038272
35.08977272727273	0.14550011996479373
35.06590909090908	0.14774321757555484
35.042045454545445	0.14997281909838586
35.01818181818182	0.15219072965725255
34.99431818181817	0.15439875532628938
34.97045454545455	0.15659869749001212
34.9465909090909	0.1587923475593951
34.922727272727265	0.16098148199290901
34.898863636363636	0.16316785757371663
34.87500000000001	0.16535320689590677
34.85113636363636	0.16753923401479012
34.82727272727273	0.16972761021829724
34.803409090909085	0.17191996987874825
34.77954545454545	0.17411790634633795
34.75568181818181	0.1763229678480845
34.73181818181818	0.17853665335809313
34.70795454545454	0.18076040840764968
34.684090909090905	0.18299562080590576
34.660227272727276	0.18524361624468366
34.63636363636364	0.18750565376362605
34.6125	0.1897829210549143
34.58863636363636	0.19207652958985688
34.564772727272725	0.19438750955313097
34.54090909090909	0.1967168045740898
34.517045454545446	0.1990652662485754
34.49318181818182	0.20143364844903125
34.46931818181818	0.20382260142544537
34.445454545454545	0.20623266570480997
34.42159090909091	0.208664265802403
34.39772727272728	0.21111770376424688
34.37386363636363	0.21359315256664269
34.35000000000001	0.21609064940569875
34.32613636363637	0.21861008891723194
34.30227272727272	0.2211512163753509
34.27840909090909	0.22371362092632563
34.25454545454546	0.2262967289229993
34.230681818181814	0.22889979743385985
34.20681818181817	0.23152190800993402
34.18295454545455	0.23416196080166257
34.15909090909091	0.23681866912677427
34.13522727272727	0.23949055459868512
34.111363636363635	0.24217594293280717
34.0875	0.24487296055528118
34.063636363636355	0.24757953214455686
34.03977272727273	0.2502933792407864
34.01590909090909	0.25301202006081225
33.992045454545455	0.2557327706572018
33.96818181818181	0.25845274755813585
33.944318181818176	0.26116887202049305
33.92045454545455	0.2638778760210155
33.89659090909091	0.26657631009962246
33.872727272727275	0.2692605531546169
33.84886363636363	0.27192682427147824
33.824999999999996	0.27457119664512425
33.80113636363637	0.2771896136299771
33.777272727272724	0.2797779069229955
33.753409090909095	0.28233181685236874
33.72954545454545	0.28484701470915685
33.705681818181816	0.28731912702139295
33.68181818181818	0.2897437616307418
33.657954545454544	0.29211653539151167
33.63409090909091	0.2944331032716839
33.61022727272727	0.2966891885966143
33.58636363636363	0.298880614139377
33.5625	0.3010033337284658
33.538636363636364	0.30305346401491295
33.51477272727272	0.3050273160179688
33.490909090909085	0.30692142605222794
33.467045454545456	0.3087325856304358
33.44318181818182	0.31045786993571445
33.41931818181818	0.3120946644651954
33.39545454545454	0.3136406894639755
33.37159090909091	0.315094021794042
33.34772727272727	0.3164531139167358
33.32386363636364	0.3177168097088145
33.3	0.31888435688019023
33.27613636363636	0.3199554158148364
33.252272727272725	0.3209300647136675
33.22840909090909	0.3218088009777037
33.20454545454545	0.32259253883021183
33.18068181818181	0.32328260323570546
33.156818181818174	0.32388072023034536
33.132954545454545	0.32438900383069363
33.10909090909091	0.32480993973466854
33.08522727272727	0.3251463660687239
33.06136363636364	0.3254014514678785
33.0375	0.3255786707995269
33.013636363636365	0.3256817788576548
32.98977272727273	0.32571478236109286
32.965909090909086	0.32568191058788504
32.94204545454545	0.3255875849681718
32.918181818181814	0.3254363879407849
32.894318181818186	0.32523303135481507
32.870454545454535	0.3249823246676032
32.8465909090909	0.32468914315594766
32.82272727272726	0.3243583963187922
32.798863636363635	0.3239949966083144
32.775	0.32360382858314773
32.75113636363636	0.323189718533416
32.72727272727272	0.3227574045831956
32.70340909090909	0.3223115072327434
32.67954545454546	0.32185650026116436
32.65568181818182	0.3213966818705902
32.63181818181818	0.3209361459163385
32.60795454545455	0.3204787530341264
32.58409090909091	0.3200281014461739
32.56022727272728	0.3195874972032889
32.53636363636363	0.31915992360069817
32.5125	0.3187480094922103
32.48863636363637	0.31835399622146376
32.464772727272724	0.3179797028917403
32.44090909090909	0.31762648970891794
32.41704545454545	0.3172952191578258
32.393181818181816	0.3169862148131833
32.36931818181818	0.3166992176460102
32.345454545454544	0.3164333397692867
32.32159090909091	0.316187015677803
32.297727272727265	0.3159579511835014
32.27386363636363	0.31574307043675975
32.25	0.3155384616657535
32.22613636363637	0.31533932257155417
32.20227272727272	0.3151399066992421
32.178409090909085	0.314933472580294
32.154545454545456	0.3147122380262361
32.13068181818182	0.31446734266683923
32.106818181818184	0.3141888226879068
32.08295454545454	0.31386560275360664
32.05909090909091	0.31348551131350433
32.03522727272727	0.3130353269062902
32.01136363636363	0.3125008646811437
31.987499999999994	0.3118671141458132
31.963636363636365	0.3111184410706078
31.93977272727272	0.3102388684390649
31.915909090909096	0.3092124531858276
31.892045454545457	0.30802377696026984
31.868181818181817	0.30665856994626
31.844318181818178	0.3051044863550371
31.820454545454545	0.3033520479190445
31.796590909090906	0.3013957666948043
31.772727272727277	0.29923544970759947
31.748863636363634	0.296877674312603
31.724999999999998	0.2943374035251429
31.701136363636365	0.29163968421800224
31.67727272727273	0.2888213379482066
31.65340909090909	0.2859325154897882
31.629545454545447	0.2830379450745998
31.605681818181818	0.28021766658513375
31.581818181818182	0.2775670180600041
31.557954545454553	0.27519563791271207
31.534090909090903	0.27322527831501414
31.510227272727267	0.27178630256366176
31.486363636363635	0.2710128663993313
31.462500000000006	0.27103695432734654
31.43863636363636	0.27198163755237625
31.414772727272727	0.2739541071497122
31.39090909090909	0.2770391729484676
31.36704545454545	0.2812939652683065
31.343181818181815	0.28674450762896153
31.319318181818176	0.29338464404084685
31.295454545454543	0.301177534696855
31.271590909090907	0.3100596335095413
31.247727272727275	0.3199467949413777
31.22386363636364	0.33074198361427465
31.2	0.34234401460178526
31.176136363636367	0.354656844928996
31.152272727272734	0.3675991553437007
31.1284090909091	0.3811142809459369
31.10454545454545	0.39518093542794286
31.080681818181816	0.4098255521526604
31.056818181818187	0.42513717114120175
31.032954545454547	0.44128459685483723
31.00909090909091	0.45852902920115113
30.985227272727265	0.47719813969940716
30.961363636363636	0.4974813469251701
30.937499999999996	0.5185236327729837
30.91363636363636	0.5353319830294708
30.88977272727272	0.5335765379445371
30.865909090909092	0.502676786387641
30.842045454545453	0.469726705383817
30.818181818181813	0.4584861054698125
30.79431818181818	0.4625102926892499
30.77045454545454	0.47259289406425503
30.74659090909091	0.48447225757957463
30.722727272727273	0.49657362452670806
