# frequency_THz	|S|^2
13.62692990909091	3.9202566276299564e-08
13.650777036431819	4.359359550201471e-08
13.674624163772728	4.8810055194536825e-08
13.698471291113638	5.490018674904228e-08
13.722318418454545	6.191470570096885e-08
13.746165545795455	6.99069307942295e-08
13.770012673136364	7.893292029891334e-08
13.793859800477273	8.905161603396957e-08
13.817706927818183	1.0032499558295567e-07
13.841554055159092	1.128182332280256e-07
13.865401182500001	1.2659987016372293e-07
13.88924830984091	1.4174199459738e-07
13.913095437181818	1.583204323852681e-07
13.936942564522727	1.7641494890855653e-07
13.960789691863637	1.9610946294010435e-07
13.984636819204546	2.174922733216197e-07
14.008483946545455	2.4065629932695277e-07
14.032331073886365	2.6569933566413077e-07
14.056178201227274	2.927243231444489e-07
14.080025328568182	3.218396361275471e-07
14.103872455909091	3.5315938795397167e-07
14.12771958325	3.8680375567003574e-07
14.15156671059091	4.2289932546659566e-07
14.175413837931819	4.6157946037006476e-07
14.199260965272728	5.029846918764772e-07
14.223108092613638	5.472631373475787e-07
14.246955219954547	5.945709451651731e-07
14.270802347295454	6.450727698280488e-07
14.294649474636364	6.989422793596267e-07
14.318496601977273	7.563626976358392e-07
14.342343729318182	8.175273844795752e-07
14.366190856659092	8.826404566436876e-07
14.390037984000001	9.519174531125697e-07
14.41388511134091	1.0255860484847146e-06
14.437732238681818	1.103886818582875e-06
14.461579366022727	1.1870740628417722e-06
14.485426493363637	1.275416688512711e-06
14.509273620704546	1.3691991622172075e-06
14.533120748045455	1.4687225349851821e-06
14.556967875386364	1.5743055475452745e-06
14.580815002727274	1.686285823369434e-06
14.604662130068183	1.8050211577765093e-06
14.62850925740909	1.9308909123115257e-06
14.65235638475	2.064297524632992e-06
14.67620351209091	2.2056681452727597e-06
14.700050639431819	2.3554564139240358e-06
14.723897766772728	2.5141443893270455e-06
14.747744894113637	2.682244648449174e-06
14.771592021454547	2.8603025724390582e-06
14.795439148795456	3.048898838885139e-06
14.819286276136364	3.2486521421606717e-06
14.843133403477273	3.460222166199141e-06
14.866980530818182	3.684312836902758e-06
14.890827658159091	3.92167588460104e-06
14.9146747855	4.1731147505479865e-06
14.93852191284091	4.439488875469025e-06
14.96236904018182	4.72171841265598e-06
14.986216167522727	5.020789413057488e-06
15.010063294863636	5.337759535324664e-06
15.033910422204546	5.673764339908514e-06
15.057757549545455	6.030024232854264e-06
15.081604676886364	6.407852132374187e-06
15.105451804227274	6.808661938750685e-06
15.129298931568183	7.23397789684629e-06
15.15314605890909	7.685444948472644e-06
15.17699318625	8.164840180941096e-06
15.20084031359091	8.674085485959733e-06
15.224687440931818	9.215261550487939e-06
15.248534568272728	9.790623305754756e-06
15.272381695613637	1.0402616962971683e-05
15.296228822954546	1.1053898759453316e-05
15.320075950295456	1.1747355526715082e-05
15.343923077636365	1.2486127165678075e-05
15.367770204977273	1.3273631068315846e-05
15.391617332318182	1.4113588449837923e-05
15.415464459659091	1.5010052437544599e-05
15.439311587	1.5967437580894077e-05
15.46315871434091	1.699055017593646e-05
15.48700584168182	1.8084618391411142e-05
15.510852969022729	1.9255320585878473e-05
15.534700096363636	2.0508809326438113e-05
