# frequency_THz	|S|^2
13.62692990909091	1.924517623738321e-07
13.650777036431819	2.1139266908489754e-07
13.674624163772728	2.3194027080736862e-07
13.698471291113638	2.541990413933973e-07
13.722318418454545	2.7827748729904976e-07
13.746165545795455	3.0428767870674743e-07
13.770012673136364	3.3234460951021174e-07
13.793859800477273	3.6256535523598426e-07
13.817706927818183	3.9506799514702023e-07
13.841554055159092	4.2997026250019564e-07
13.865401182500001	4.6738788558823924e-07
13.88924830984091	5.074325822769718e-07
13.913095437181818	5.502096728601153e-07
13.936942564522727	5.958152809290662e-07
13.960789691863637	6.443331004467068e-07
13.984636819204546	6.958307202566093e-07
14.008483946545455	7.503555158239016e-07
14.032331073886365	8.079301429957475e-07
14.056178201227274	8.685477006975908e-07
14.080025328568182	9.321666690643355e-07
14.103872455909091	9.987057762442746e-07
14.12771958325	1.0680389998116326e-06
14.15156671059091	1.1399909650194797e-06
14.175413837931819	1.2143330582475683e-06
14.199260965272728	1.2907806246548545e-06
14.223108092613638	1.3689916574864568e-06
14.246955219954547	1.4485674048862306e-06
14.270802347295454	1.5290553102716039e-06
14.294649474636364	1.609954656993154e-06
14.318496601977273	1.6907252020911946e-06
14.342343729318182	1.7707989564189064e-06
14.366190856659092	1.8495951036980834e-06
14.390037984000001	1.9265378602558245e-06
14.41388511134091	2.0010768779782088e-06
14.437732238681818	2.0727096086528445e-06
14.461579366022727	2.1410049046179994e-06
14.485426493363637	2.2056270541304047e-06
14.509273620704546	2.266359461009323e-06
14.533120748045455	2.323127289287616e-06
14.556967875386364	2.3760186062599618e-06
14.580815002727274	2.4253038616317936e-06
14.604662130068183	2.4714539174365015e-06
14.62850925740909	2.5151572690116306e-06
14.65235638475	2.557337548250948e-06
14.67620351209091	2.599172859762668e-06
14.700050639431819	2.642118963332715e-06
14.723897766772728	2.687938792540453e-06
14.747744894113637	2.7387413173401477e-06
14.771592021454547	2.7970333639997357e-06
14.795439148795456	2.8657887633558874e-06
14.819286276136364	2.9485401904737147e-06
14.843133403477273	3.049500386382865e-06
14.866980530818182	3.173721234437497e-06
14.890827658159091	3.327301533468794e-06
14.9146747855	3.5176574031270926e-06
14.93852191284091	3.753873178224451e-06
14.96236904018182	4.047155390852492e-06
14.986216167522727	4.4114177019834675e-06
15.010063294863636	4.864029456529587e-06
15.033910422204546	5.4267624773569384e-06
15.057757549545455	6.126964377257197e-06
15.081604676886364	6.998960710332042e-06
15.105451804227274	8.085620038070024e-06
15.129298931568183	9.439862367360637e-06
15.15314605890909	1.1125575913521267e-05
15.17699318625	1.3216808643180493e-05
15.20084031359091	1.579307109656728e-05
15.224687440931818	1.8927076873815273e-05
15.248534568272728	2.265972853240499e-05
15.272381695613637	2.6957563710240914e-05
15.296228822954546	3.165472183779278e-05
15.320075950295456	3.640037491210336e-05
15.343923077636365	4.065985752822509e-05
15.367770204977273	4.382307895503792e-05
15.391617332318182	4.5412287053797065e-05
15.415464459659091	4.527447491178122e-05
15.439311587	4.3619361075524843e-05
15.46315871434091	4.088673912659095e-05
15.48700584168182	3.755828624682409e-05
15.510852969022729	3.402772040745266e-05
15.534700096363636	3.0558160696111346e-05
15.558547223704545	2.7296371387644976e-05
15.582394351045455	2.430669148480879e-05
15.606241478386364	2.1603262389363644e-05
15.630088605727273	1.917356556756139e-05
15.653935733068183	1.699344434550108e-05
15.677782860409092	1.5035937569498e-05
15.70162998775	1.3276237729419983e-05
15.725477115090909	1.1694484803409293e-05
15.749324242431818	1.0277529872497323e-05
15.773171369772728	9.020401074826096e-06
15.797018497113637	7.92797118881218e-06
15.820865624454546	7.017219353502922e-06
15.844712751795456	6.320463135016263e-06
15.868559879136363	5.889988199865815e-06
