# frequency_THz	|S|^2
13.62692990909091	0.8959081659916595
13.650777036431819	0.8967603958137235
13.674624163772728	0.8975384261251625
13.698471291113638	0.898241981750146
13.722318418454545	0.8988708379519195
13.746165545795455	0.8994248203335005
13.770012673136364	0.8999038045888068
13.793859800477273	0.9003077160971752
13.817706927818183	0.9006365293537443
13.841554055159092	0.9008902672275897
13.865401182500001	0.9010690000388594
13.88924830984091	0.9011728444452815
13.913095437181818	0.9012019621273367
13.936942564522727	0.901156558260261
13.960789691863637	0.9010368797594132
13.984636819204546	0.900843213283888
14.008483946545455	0.9005758829810254
14.032331073886365	0.9002352479519484
14.056178201227274	0.8998216994152676
14.080025328568182	0.8993356575424789
14.103872455909091	0.8987775679343175
14.12771958325	0.8981478977022802
14.15156671059091	0.8974471311135911
14.175413837931819	0.8966757647507478
14.199260965272728	0.8958343021284904
14.223108092613638	0.8949232477010669
14.246955219954547	0.8939431001810327
14.270802347295454	0.8928943450770129
14.294649474636364	0.891777446341603
14.318496601977273	0.8905928370014606
14.342343729318182	0.8893409086192908
14.366190856659092	0.888021999411299
14.390037984000001	0.8866363808133858
14.41388511134091	0.8851842422546017
14.437732238681818	0.8836656738569155
14.461579366022727	0.8820806467364369
14.485426493363637	0.8804289905335243
14.509273620704546	0.8787103677500745
14.533120748045455	0.8769242444247168
14.556967875386364	0.8750698566381588
14.580815002727274	0.8731461723219871
14.604662130068183	0.8711518478641451
14.62850925740909	0.869085179092548
14.65235638475	0.8669440464226497
14.67620351209091	0.8647258543491944
14.700050639431819	0.8624274661606616
14.723897766772728	0.8600451359293672
14.747744894113637	0.8575744417368926
14.771592021454547	0.8550102271039496
14.795439148795456	0.8523465622253549
14.819286276136364	0.8495767435527383
14.843133403477273	0.8466933603539389
14.866980530818182	0.8436884709461827
14.890827658159091	0.8405539497895934
14.9146747855	0.8372820886774308
14.93852191284091	0.8338665569473256
14.96236904018182	0.8303038370053959
14.986216167522727	0.8265952324138567
15.010063294863636	0.822749462603281
15.033910422204546	0.8187856659809489
15.057757549545455	0.8147362950875108
15.081604676886364	0.8106489252050219
15.105451804227274	0.8065855712449255
15.129298931568183	0.802618069510649
15.15314605890909	0.7988188744806332
15.17699318625	0.795248403276877
15.20084031359091	0.7919422136701392
15.224687440931818	0.7889024276910473
15.248534568272728	0.7860967028002614
15.272381695613637	0.7834649874915768
15.296228822954546	0.7809311459635337
15.320075950295456	0.77841520440796
15.343923077636365	0.7758428436309819
