# frequency_THz	Absorptance
37.5	0.8179348762921951
37.49593994122427	0.8186798841294745
37.476136363636364	0.8223341665772748
37.45227272727273	0.8267834604705993
37.428409090909085	0.8312840403998759
37.404545454545456	0.8358369694777421
37.38068181818181	0.840443052535526
37.35681818181818	0.8451027925115422
37.33295454545455	0.8498163420370367
37.309090909090905	0.8545834501697891
37.285227272727276	0.8594034043506839
37.26136363636363	0.864274967797202
37.237500000000004	0.8691963126947684
37.21363636363636	0.874164949698727
37.18977272727273	0.8791776544153674
37.16590909090909	0.8842303916928994
37.142045454545446	0.8893182387286708
37.11818181818182	0.894435308196104
37.09431818181818	0.8995746728229947
37.07045454545455	0.9047282931192199
37.0465909090909	0.9098869502592726
37.02272727272727	0.9150401864697054
36.99886363636363	0.9201762556417113
36.975	0.9252820872648568
36.951136363636365	0.9303432671312843
36.92727272727273	0.9353440385553461
36.903409090909086	0.9402673280507722
36.87954545454545	0.9450947994614078
36.85568181818182	0.9498069404062873
36.83181818181817	0.9543831845312069
36.807954545454535	0.9588020724183854
36.78409090909091	0.963041453065143
36.76022727272727	0.9670787265892379
36.73636363636364	0.9708911272613273
36.7125	0.9744560441388861
36.68863636363636	0.9777513745460917
36.66477272727273	0.9807559035075651
36.64090909090909	0.9834497001273532
36.617045454545455	0.9858145199595386
36.59318181818181	0.987834200808703
36.569318181818176	0.9894950382927495
36.54545454545455	0.9907861270455748
36.521590909090904	0.9916996537455287
36.49772727272727	0.9922311292876085
36.47386363636363	0.9923795493670285
36.449999999999996	0.9921474754309668
36.42613636363636	0.9915410312346237
36.40227272727273	0.9905698138978253
36.37840909090909	0.9892467221482197
36.354545454545445	0.9875877080889527
36.33068181818182	0.985611462085448
36.30681818181818	0.9833390430075475
36.28295454545454	0.9807934679281308
36.2590909090909	0.9779992763780723
36.23522727272727	0.9749820843776174
36.211363636363636	0.9717681427658721
36.1875	0.9683839129529247
36.163636363636364	0.9648556712854348
36.13977272727273	0.9612091509304062
36.115909090909085	0.95746922772995
36.092045454545456	0.9536596540340057
36.06818181818183	0.9498028422227075
36.044318181818184	0.945919697595278
36.02045454545454	0.9420294986000112
35.99659090909091	0.9381498210462514
35.97272727272727	0.9342965019789382
35.948863636363626	0.9304836382886162
35.925	0.9267236148365956
35.90113636363636	0.9230271568466294
35.877272727272725	0.919403401497109
35.85340909090909	0.9158599839872237
35.82954545454545	0.9124031337967948
35.80568181818182	0.9090377773685472
35.78181818181818	0.9057676439768214
35.757954545454545	0.9025953720794122
35.73409090909091	0.8995226139577971
35.71022727272727	0.8965501369208031
35.68636363636364	0.8936779197686118
35.662499999999994	0.890905243583445
35.638636363636365	0.8882307762292966
35.61477272727272	0.8856526502074855
35.59090909090908	0.8831685337307383
35.56704545454545	0.8807756950508112
35.54318181818182	0.8784710602080894
35.51931818181818	0.876251264471665
35.49545454545455	0.8741126978098828
35.471590909090914	0.8720515447794278
35.44772727272727	0.8700638192497454
35.423863636363635	0.8681453943929721
35.4	0.8662920283711391
35.37613636363636	0.8644993861447748
35.35227272727273	0.8627630578129128
35.32840909090909	0.8610785738759423
35.30454545454546	0.8594414177910358
35.28068181818182	0.8578470361669297
35.256818181818176	0.8562908469211971
35.23295454545454	0.854768245699879
35.209090909090904	0.853274610837053
35.185227272727275	0.8518053071108873
35.16136363636363	0.8503556885334461
35.137499999999996	0.8489211003940265
35.11363636363637	0.8474968807601863
35.08977272727273	0.8460783616270076
35.06590909090908	0.8446608698933752
35.042045454545445	0.843239728333967
35.01818181818182	0.8418102567273539
34.99431818181817	0.8403677732936705
34.97045454545455	0.8389075965896087
34.9465909090909	0.8374250480040955
34.922727272727265	0.8359154549939324
34.898863636363636	0.8343741551958255
34.87500000000001	0.8327965015480271
34.85113636363636	0.8311778685520478
34.82727272727273	0.8295136598015812
34.803409090909085	0.8277993169019318
34.77954545454545	0.8260303298982621
34.75568181818181	0.824202249324779
34.73181818181818	0.8223106999788194
34.70795454545454	0.8203513965137026
34.684090909090905	0.8183201609312919
34.660227272727276	0.8162129420395413
34.63636363636364	0.8140258369210843
34.6125	0.8117551144360448
34.58863636363636	0.8093972407552776
34.564772727272725	0.8069489068888969
34.54090909090909	0.8044070581390996
34.517045454545446	0.8017689253658118
34.49318181818182	0.7990320579086148
34.46931818181818	0.7961943579589918
34.445454545454545	0.7932541161236504
34.42159090909091	0.7902100478629008
34.39772727272728	0.7870613304290782
34.37386363636363	0.7838076398694651
34.35000000000001	0.7804491875979018
34.32613636363637	0.7769867559807622
34.30227272727272	0.7734217323280591
34.27840909090909	0.7697561406318146
34.25454545454546	0.7659926703529908
34.230681818181814	0.7621347015289003
34.20681818181817	0.7581863254564208
34.18295454545455	0.7541523602061115
34.15909090909091	0.7500383602398247
34.13522727272727	0.7458506194424942
34.111363636363635	0.7415961669379705
34.0875	0.7372827551410208
34.063636363636355	0.7329188396019526
34.03977272727273	0.7285135503268876
34.01590909090909	0.7240766544032895
33.992045454545455	0.7196185099243625
33.96818181818181	0.7151500113836705
33.944318181818176	0.7106825268981988
33.92045454545455	0.7062278278084824
33.89659090909091	0.7017980113925175
33.872727272727275	0.6974054176091701
33.84886363636363	0.6930625409505966
33.824999999999996	0.6887819386250188
33.80113636363637	0.6845761364056024
33.777272727272724	0.6804575335631426
33.753409090909095	0.6764383083459665
33.72954545454545	0.6725303254775871
33.705681818181816	0.6687450471103449
33.68181818181818	0.6650934486021852
33.657954545454544	0.6615859403763145
33.63409090909091	0.6582322969833978
33.61022727272727	0.6550415943184094
33.58636363636363	0.6520221557551914
33.5625	0.6491815077580743
33.538636363636364	0.6465263453186763
33.51477272727272	0.6440625073541763
33.490909090909085	0.6417949619981907
33.467045454545456	0.6397278015222868
33.44318181818182	0.6378642464513199
33.41931818181818	0.636206658282461
33.39545454545454	0.6347565600899955
33.37159090909091	0.6335146641967243
33.34772727272727	0.63248090601956
33.32386363636364	0.6316544831506841
33.3	0.6310338987157302
33.27613636363636	0.6306170080541332
33.252272727272725	0.6304010677919669
33.22840909090909	0.6303827864208309
33.20454545454545	0.6305583755542642
33.18068181818181	0.6309236011026089
33.156818181818174	0.6314738336849096
33.132954545454545	0.6322040976784722
33.10909090909091	0.6331091183914183
33.08522727272727	0.6341833669274212
33.06136363636364	0.6354211023931785
33.0375	0.6368164111760559
33.013636363636365	0.6383632430905741
32.98977272727273	0.6400554442568357
32.965909090909086	0.6418867866309894
32.94204545454545	0.6438509941569124
32.918181818181814	0.6459417655497204
32.894318181818186	0.6481527937550715
32.870454545454535	0.6504777821541767
32.8465909090909	0.6529104576033153
32.82272727272726	0.6554445804089607
32.798863636363635	0.6580739513460868
32.775	0.6607924158284826
32.75113636363636	0.6635938653369149
32.72727272727272	0.6664722362045129
32.70340909090909	0.6694215058497526
32.67954545454546	0.6724356865369809
32.65568181818182	0.6755088167336404
32.63181818181818	0.6786349501233867
32.60795454545455	0.6818081423264377
32.58409090909091	0.6850224353742128
32.56022727272728	0.6882718399858557
32.53636363636363	0.691550315701472
32.5125	0.6948517489420998
32.48863636363637	0.6981699290916887
32.464772727272724	0.7014985227331479
32.44090909090909	0.7048310462211366
32.41704545454545	0.7081608368407509
32.393181818181816	0.711481022886195
32.36931818181818	0.7147844931001086
32.345454545454544	0.7180638660461505
32.32159090909091	0.7213114601498378
32.297727272727265	0.7245192653417384
32.27386363636363	0.7276789174812359
32.25	0.7307816770387806
32.22613636363637	0.7338184138828078
32.20227272727272	0.7367796004705515
32.178409090909085	0.7396553162980669
32.154545454545456	0.7424352671445474
32.13068181818182	0.7451088234692572
32.106818181818184	0.7476650833024039
32.08295454545454	0.7500929661186779
32.05909090909091	0.7523813454764522
32.03522727272727	0.7545192295872172
32.01136363636363	0.7564960003180871
31.987499999999994	0.7583017221788158
31.963636363636365	0.7599275331771843
31.93977272727272	0.7613661283493038
31.915909090909096	0.7626123432149263
31.892045454545457	0.7636638368123839
31.868181818181817	0.7645218602040741
31.844318181818178	0.7651920737622945
31.820454545454545	0.7656853423268646
31.796590909090906	0.7660183894023259
31.772727272727277	0.7662141304721521
31.748863636363634	0.7663014374849849
31.724999999999998	0.7663140277393673
31.701136363636365	0.7662881507896139
31.67727272727273	0.7662588110024487
31.65340909090909	0.7662544607757898
31.629545454545447	0.7662904605367904
31.605681818181818	0.7663620964161483
31.581818181818182	0.766438443696823
31.557954545454553	0.7664586303400125
31.534090909090903	0.7663318403262565
31.510227272727267	0.7659416096947192
31.486363636363635	0.7651538358547225
