# frequency_THz	|S|^2
17.9725578571	1.1512904235910538e-07
17.98754748	1.1577000322036717e-07
18.0025371029	1.1641553621336409e-07
18.0175267258	1.1706550907754028e-07
18.0325163487	1.177197745238016e-07
18.0475059716	1.1837816959001097e-07
18.0624955945	1.1904051528855837e-07
18.0774852174	1.1970661672159196e-07
18.0924748403	1.2037626391817452e-07
18.1074644632	1.2104923376143488e-07
18.1224540861	1.2172529353780866e-07
18.137443709	1.2240420687873185e-07
18.1524333319	1.2308574321197096e-07
18.1674229548	1.2376969234725526e-07
18.1824125777	1.2445588656665045e-07
18.197402200600003	1.2514423369073535e-07
18.2123918235	1.258347662212423e-07
18.227381446400003	1.2652771408049002e-07
18.2423710693	1.2722361206237103e-07
18.257360692200002	1.2792345843589315e-07
18.2723503151	1.2862894897863717e-07
18.287339938000002	1.2934282206663308e-07
18.3023295609	1.3006936639600342e-07
18.317319183800002	1.3081516404326547e-07
18.332308806700002	1.315901662468304e-07
18.347298429600002	1.3240921925265717e-07
18.362288052500002	1.332941477426675e-07
18.377277675400002	1.342764008440928e-07
18.392267298300002	1.3539993401502894e-07
18.407256921200002	1.3672319431533656e-07
18.422246544100002	1.38317505224465e-07
18.437236167000002	1.4025692589622426e-07
18.4522257899	1.4259361314159528e-07
18.4672154128	1.453179519409845e-07
18.4822050357	1.483196581401167e-07
18.4971946586	1.5138595453442474e-07
18.5121842815	1.5426308420102082e-07
18.5271739044	1.5675293054067242e-07
18.5421635273	1.5877573039824378e-07
18.5571531502	1.6036322853076559e-07
18.5721427731	1.6160892552944493e-07
18.587132396	1.6261916029632697e-07
18.6021220189	1.6348542352411377e-07
18.6171116418	1.6427579130102814e-07
18.6321012647	1.6503656607268984e-07
18.6470908876	1.6579730377934273e-07
18.6620805105	1.6657587856578622e-07
18.6770701334	1.6738247534630578e-07
18.6920597563	1.6822241189467417e-07
18.7070493792	1.690980203418572e-07
18.7220390021	1.7000985893819374e-07
18.737028625	1.7095747499517918e-07
18.7520182479	1.7193987695159743e-07
18.7670078708	1.729558215864237e-07
18.7819974937	1.7400398520631962e-07
18.7969871166	1.750830626735332e-07
18.8119767395	1.761918219441411e-07
18.8269663624	1.7732913146604834e-07
18.8419559853	1.784939712710064e-07
18.8569456082	1.7968543450068594e-07
18.8719352311	1.8090272353892552e-07
18.886924854	1.8214514331297818e-07
18.9019144769	1.834120933187921e-07
18.9169040998	1.8470305929525402e-07
18.9318937227	1.8601760507968774e-07
18.9468833456	1.873553649337301e-07
18.9618729685	1.8871603647968757e-07
18.9768625914	1.9009937429771426e-07
18.9918522143	1.9150518418158724e-07
19.0068418372	1.9293331802151883e-07
19.0218314601	1.9438366926748794e-07
19.036821083	1.9585616892035885e-07
19.0518107059	1.973507819970627e-07
19.0668003288	1.988675044180797e-07
19.081789951700003	2.0040636026901688e-07
19.0967795746	2.0196739939232357e-07
19.111769197500003	2.0355069526967626e-07
19.1267588204	2.0515634315988757e-07
19.141748443300003	2.067844584613416e-07
19.1567380662	2.084351752716521e-07
19.171727689100003	2.101086451206736e-07
19.186717312	2.1180503585594284e-07
19.201706934900002	2.1352453066234053e-07
19.2166965578	2.1526732720002584e-07
19.231686180700002	2.170336368467954e-07
19.2466758036	2.1882368403272813e-07
19.261665426500002	2.2063770565657982e-07
19.2766550494	2.2247595057467328e-07
19.291644672300002	2.2433867915425016e-07
19.306634295200002	2.2622616288420537e-07
19.321623918100002	2.281386840370595e-07
19.336613541000002	2.300765353767355e-07
19.351603163900002	2.3204001990740866e-07
19.366592786800002	2.3402945065925347e-07
19.381582409700002	2.3604515050742436e-07
19.3965720326	2.380874520210427e-07
19.4115616555	2.4015669733934716e-07
19.4265512784	2.4225323807249806e-07
19.4415409013	2.443774352248198e-07
19.4565305242	2.465296591385257e-07
19.4715201471	2.487102894561924e-07
