# frequency_THz	|S|^2
18.257360692200002	1.3269776168829264e-07
18.2723503151	1.335984571560678e-07
18.287339938000002	1.3450987225074686e-07
18.3023295609	1.3543219601404782e-07
18.317319183800002	1.363656282357663e-07
18.332308806700002	1.3731038081189607e-07
18.347298429600002	1.3826667933735184e-07
18.362288052500002	1.3923476498112865e-07
18.377277675400002	1.4021489670274158e-07
18.392267298300002	1.4120735388264307e-07
18.407256921200002	1.4221243945666482e-07
18.422246544100002	1.4323048366642527e-07
18.437236167000002	1.4426184856526651e-07
18.4522257899	1.4530693345412108e-07
18.4672154128	1.463661814656525e-07
18.4822050357	1.474400875703121e-07
18.4971946586	1.4852920834706456e-07
18.5121842815	1.4963417394710933e-07
18.5271739044	1.5075570278302927e-07
18.5421635273	1.5189461959872023e-07
18.5571531502	1.5305187771295694e-07
18.5721427731	1.5422858636749753e-07
18.587132396	1.5542604421436014e-07
18.6021220189	1.566457799702984e-07
18.6171116418	1.578896009914447e-07
18.6321012647	1.5915964966077837e-07
18.6470908876	1.6045846541326643e-07
18.6620805105	1.6178904574874406e-07
18.6770701334	1.631548904339164e-07
18.6920597563	1.6455999511045621e-07
18.7070493792	1.6600872643321188e-07
18.7220390021	1.6750544912050955e-07
18.737028625	1.6905367138211398e-07
18.7520182479	1.7065432359682547e-07
18.7670078708	1.7230263444092872e-07
18.7819974937	1.7398314144674904e-07
18.7969871166	1.756632687221396e-07
18.8119767395	1.7728857897787735e-07
18.8269663624	1.7878715358343642e-07
18.8419559853	1.8009158617451222e-07
18.8569456082	1.811748735495273e-07
18.8719352311	1.8207426829538584e-07
18.886924854	1.8287703800201462e-07
18.9019144769	1.836783117193561e-07
18.9169040998	1.845465766953627e-07
18.9318937227	1.8551494139814239e-07
18.9468833456	1.8658991853394651e-07
18.9618729685	1.8776378976753193e-07
18.9768625914	1.890236244500112e-07
18.9918522143	1.9035613773684985e-07
19.0068418372	1.9174971377991588e-07
19.0218314601	1.931949350083436e-07
19.036821083	1.9468446246982737e-07
19.0518107059	1.9621269976591674e-07
19.0668003288	1.9777543135927113e-07
19.081789951700003	1.9936950566844404e-07
19.0967795746	2.0099257999402208e-07
19.111769197500003	2.0264292352144593e-07
19.1267588204	2.043192683146365e-07
19.141748443300003	2.0602069771274808e-07
19.1567380662	2.0774656303148696e-07
19.171727689100003	2.0949642136865545e-07
19.186717312	2.112699890416571e-07
19.201706934900002	2.1306710658401193e-07
19.2166965578	2.1488771230049889e-07
19.231686180700002	2.1673182217994183e-07
19.2466758036	2.18599514551679e-07
19.261665426500002	2.204909182999239e-07
19.2766550494	2.2240620376167824e-07
19.291644672300002	2.2434557566069958e-07
19.306634295200002	2.2630926759547507e-07
19.321623918100002	2.2829753772046331e-07
19.336613541000002	2.3031066534903624e-07
19.351603163900002	2.323489482725675e-07
19.366592786800002	2.3441270063917217e-07
19.381582409700002	2.3650225127227071e-07
19.3965720326	2.3861794233673456e-07
19.4115616555	2.407601282812113e-07
19.4265512784	2.4292917500106873e-07
19.4415409013	2.4512545917851036e-07
19.4565305242	2.4734936776571824e-07
19.4715201471	2.4960129758405844e-07
19.48650977	2.5188165501796443e-07
19.5014993929	2.541908557864681e-07
19.5164890158	2.5652932477874533e-07
19.5314786387	2.588974959427393e-07
19.5464682616	2.6129581221803797e-07
19.5614578845	2.637247255058757e-07
19.5764475074	2.6618469667046624e-07
19.5914371303	2.6867619556695733e-07
19.6064267532	2.711997010921584e-07
19.6214163761	2.7375570125489964e-07
19.636405999	2.7634469326343035e-07
19.6513956219	2.789671836277476e-07
19.6663852448	2.8162368827510655e-07
19.6813748677	2.8431473267726456e-07
19.6963644906	2.8704085198829403e-07
19.7113541135	2.898025911919634e-07
19.7263437364	2.92600505257909e-07
19.7413333593	2.9543515930590655e-07
19.7563229822	2.983071287777235e-07
19.7713126051	3.0121699961610266e-07
19.786302228	3.0416536845050393e-07
19.8012918509	3.0715284278933855e-07
19.8162814738	3.101800412184368e-07
19.8312710967	3.132475936055963e-07
19.8462607196	3.1635614131104854e-07
19.8612503425	3.1950633740376116e-07
19.8762399654	3.2269884688348204e-07
19.8912295883	3.259343469085083e-07
19.9062192112	3.292135270291336e-07
19.9212088341	3.3253708942678476e-07
19.936198457	3.359057491588707e-07
19.9511880799	3.3932023440934535e-07
19.9661777028	3.427812867450735e-07
19.9811673257	3.4628966137801106e-07
19.996156948600003	3.498461274333017e-07
20.0111465715	3.5345146822334767e-07
20.026136194400003	3.5710648152794906e-07
20.0411258173	3.6081197988059164e-07
20.056115440200003	3.6456879086101407e-07
20.0711050631	3.6837775739411774e-07
20.086094686000003	3.7223973805538066e-07
20.1010843089	3.761556073828571e-07
20.116073931800003	3.8012625619591716e-07
20.1310635547	3.8415259192082004e-07
20.146053177600002	3.882355389233208e-07
20.1610428005	3.923760388483629e-07
20.176032423400002	3.965750509670971e-07
20.1910220463	4.008335525312973e-07
20.206011669200002	4.051525391353879e-07
20.2210012921	4.095330250861844e-07
20.235990915000002	4.1397604378059766e-07
20.250980537900002	4.1848264809135345e-07
20.265970160800002	4.2305391076101655e-07
20.280959783700002	4.2769092480441454e-07
20.295949406600002	4.3239480391969496e-07
20.310939029500002	4.3716668290816165e-07
20.325928652400002	4.420077181031257e-07
20.3409182753	4.469190878079268e-07
20.3559078982	4.5190199274334774e-07
20.3708975211	4.569576565046298e-07
20.385887144	4.6208732602829505e-07
20.4008767669	4.6729227206896164e-07
20.4158663898	4.725737896864485e-07
20.4308560127	4.77933198743307e-07
20.4458456356	4.833718444130611e-07
20.4608352585	4.888910976993897e-07
20.4758248814	4.944923559664677e-07
20.4908145043	5.00177043480742e-07
20.5058041272	5.059466119643752e-07
20.5207937501	5.11802541160608e-07
20.535783373	5.177463394113399e-07
20.5507729959	5.23779544247149e-07
20.5657626188	5.299037229900658e-07
20.5807522417	5.361204733693407e-07
20.5957418646	5.42431424150573e-07
20.6107314875	5.488382357783683e-07
20.6257211104	5.553426010329492e-07
20.6407107333	5.619462457009501e-07
20.6557003562	5.686509292607359e-07
20.6706899791	5.754584455825632e-07
20.685679602	5.823706236438877e-07
20.7006692249	5.893893282602145e-07
20.7156588478	5.965164608317417e-07
20.7306484707	6.03753960106217e-07
20.7456380936	6.111038029583451e-07
20.7606277165	6.18568005186077e-07
20.7756173394	6.261486223242037e-07
20.7906069623	6.338477504755909e-07
20.8055965852	6.416675271604693e-07
20.8205862081	6.49610132184152e-07
20.835575831	6.576777885235869e-07
20.8505654539	6.658727632331942e-07
20.8655550768	6.741973683703342e-07
20.8805446997	6.826539619408974e-07
20.8955343226	6.912449488654447e-07
20.9105239455	6.999727819662921e-07
20.9255135684	7.088399629760772e-07
20.940503191300003	7.178490435682099e-07
20.9554928142	7.270026264096859e-07
20.970482437100003	7.36303366236815e-07
20.98547206	7.457539709542094e-07
21.000461682900003	7.553572027577386e-07
21.0154513058	7.651158792817746e-07
21.030440928700003	7.750328747713646e-07
21.0454305516	7.851111212797977e-07
21.060420174500003	7.953536098922162e-07
21.0754097974	8.057633919756396e-07
21.090399420300002	8.163435804561763e-07
21.1053890432	8.270973511238161e-07
21.120378666100002	8.380279439655843e-07
21.135368289	8.491386645273696e-07
21.150357911900002	8.604328853053903e-07
21.165347534800002	8.719140471676073e-07
21.180337157700002	8.835856608058967e-07
21.195326780600002	8.954513082195591e-07
21.210316403500002	9.075146442308208e-07
21.225306026400002	9.197793980329931e-07
21.240295649300002	9.322493747720224e-07
21.255285272200002	9.449284571619921e-07
21.270274895100002	9.578206071354317e-07
21.285264518	9.709298675290162e-07
21.3002541409	9.842603638054446e-07
21.3152437638	9.97816305812268e-07
21.3302333867	1.0116019895782623e-06
21.3452230096	1.025621799148363e-06
21.3602126325	1.0398802084576377e-06
21.3752022554	1.054381783245285e-06
21.3901918783	1.0691311830094442e-06
21.4051815012	1.0841331630034896e-06
21.4201711241	1.0993925762747681e-06
21.435160747	1.1149143757465364e-06
21.4501503699	1.1307036163439536e-06
21.4651399928	1.1467654571650356e-06
21.4801296157	1.1631051636973022e-06
21.4951192386	1.1797281100811826e-06
21.5101088615	1.1966397814208997e-06
21.5250984844	1.2138457761437967e-06
21.5400881073	1.2313518084090626e-06
21.5550777302	1.2491637105666577e-06
21.5700673531	1.2672874356674967e-06
21.585056976	1.285729060025714e-06
21.6000465989	1.3044947858340422e-06
21.6150362218	1.323590943833192e-06
21.6300258447	1.3430239960362548e-06
21.6450154676	1.3628005385090617e-06
21.6600050905	1.3829273042074653e-06
21.6749947134	1.4034111658725493e-06
21.6899843363	1.4242591389847775e-06
21.7049739592	1.4454783847780062e-06
21.7199635821	1.4670762133144302e-06
21.734953205	1.4890600866214078e-06
21.7499428279	1.5114376218911875e-06
21.7649324508	1.5342165947445546e-06
21.7799220737	1.5574049425593861e-06
21.7949116966	1.5810107678650705e-06
21.8099013195	1.6050423418039292e-06
21.8248909424	1.6295081076604317e-06
21.8398805653	1.6544166844593673e-06
21.854870188200003	1.67977687063389e-06
21.8698598111	1.705597647764389e-06
21.884849434000003	1.7318881843892263e-06
21.8998390569	1.7586578398881266e-06
21.914828679800003	1.7859161684394442e-06
21.9298183027	1.813672923051854e-06
21.944807925600003	1.8419380596717822e-06
21.9597975485	1.8707217413670316e-06
21.974787171400003	1.9000343425878886e-06
21.9897767943	1.9298864535061194e-06
22.004766417200003	1.9602888844330837e-06
22.0197560401	1.9912526703172976e-06
22.034745663000002	2.022789075322639e-06
22.0497352859	2.054909597487415e-06
22.064724908800002	2.0876259734654215e-06
22.0797145317	2.1209501833491626e-06
22.094704154600002	2.154894455576169e-06
22.109693777500002	2.189471271918559e-06
22.124683400400002	2.2246933725566334e-06
22.139673023300002	2.260573761236602e-06
22.154662646200002	2.297125710512901e-06
22.169652269100002	2.334362767075271e-06
22.184641892000002	2.372298757160813e-06
22.199631514900002	2.410947792051e-06
22.214621137800002	2.450324273653702e-06
22.2296107607	2.49044290017004e-06
22.2446003836	2.5313186718458766e-06
22.2595900065	2.5729668968075705e-06
22.2745796294	2.6154031969815445e-06
22.2895692523	2.6586435140970623e-06
22.3045588752	2.702704115771489e-06
22.3195484981	2.747601601677128e-06
22.334538121	2.7933529097886266e-06
22.3495277439	2.839975322709733e-06
22.3645173668	2.887486474078009e-06
22.3795069897	2.9359043550459176e-06
22.3944966126	2.985247320836572e-06
22.4094862355	3.035534097372098e-06
22.4244758584	3.0867837879723934e-06
22.4394654813	3.1390158801219308e-06
22.4544551042	3.192250252301785e-06
22.4694447271	3.246507180883981e-06
22.48443435	3.3018073470849303e-06
22.4994239729	3.3581718439743504e-06
22.5144135958	3.4156221835358517e-06
22.5294032187	3.47418030377497e-06
22.5443928416	3.5338685758701046e-06
22.5593824645	3.59470981136145e-06
22.5743720874	3.656727269372581e-06
22.5893617103	3.71994466385902e-06
22.6043513332	3.7843861708775665e-06
22.6193409561	3.850076435869842e-06
22.634330579	3.917040580952879e-06
22.6493202019	3.98530421220925e-06
22.6643098248	4.054893426968464e-06
22.6792994477	4.125834821071116e-06
22.6942890706	4.198155496106334e-06
22.7092786935	4.271883066612741e-06
22.7242683164	4.347045667232326e-06
22.7392579393	4.423671959806046e-06
22.7542475622	4.501791140399166e-06
22.7692371851	4.5814329462437115e-06
22.784226808	4.6626276625844805e-06
22.799216430900003	4.745406129414472e-06
22.8142060538	4.8297997480843275e-06
22.829195676700003	4.9158404877702134e-06
22.8441852996	5.0035608917824166e-06
22.859174922500003	5.09299408369768e-06
22.8741645454	5.184173773295139e-06
22.889154168300003	5.277134262277068e-06
22.9041437912	5.371910449751931e-06
22.919133414100003	5.468537837458795e-06
22.934123037	5.567052534708074e-06
22.949112659900003	5.6674912630154165e-06
22.9641022828	5.76989136040085e-06
22.979091905700002	5.874290785327505e-06
22.9940815286	5.980728120249167e-06
23.009071151500002	6.089242574738131e-06
23.0240607744	6.199873988159503e-06
23.039050397300002	6.312662831860336e-06
23.0540400202	6.427650210836562e-06
23.069029643100002	6.544877864842583e-06
23.084019266	6.664388168903237e-06
23.099008888900002	6.786224133189158e-06
23.1139985118	6.9104294022116215e-06
23.128988134700002	7.037048253294072e-06
23.143977757600002	7.166125594272413e-06
23.158967380500002	7.297706960377078e-06
23.1739570034	7.431838510245091e-06
23.1889466263	7.568567021010069e-06
23.2039362492	7.707939882414768e-06
23.2189258721	7.850005089888981e-06
23.233915495	7.994811236532843e-06
23.2489051179	8.142407503943562e-06
23.2638947408	8.292843651820781e-06
23.2788843637	8.446170006283435e-06
23.2938739866	8.60243744682828e-06
23.3088636095	8.761697391857783e-06
23.3238532324	8.92400178270229e-06
23.3388428553	9.089403066058713e-06
23.3538324782	9.25795417476541e-06
23.3688221011	9.42970850682995e-06
23.383811724	9.604719902624082e-06
23.3988013469	9.783042620157021e-06
23.4137909698	9.964731308335979e-06
23.4287805927	1.0149840978119666e-05
23.4437702156	1.033842697146818e-05
23.4587598385	1.0530544927989828e-05
23.4737494614	1.072625074918308e-05
23.4887390843	1.092560056016915e-05
23.5037287072	1.112865066880842e-05
23.5187183301	1.1335457522091706e-05
23.533707953	1.1546077659695006e-05
23.5486975759	1.176056766458466e-05
23.5636871988	1.1978984110557677e-05
23.5786768217	1.2201383506600836e-05
23.5936664446	1.242782223795036e-05
23.6086560675	1.2658356503733086e-05
23.623645690400004	1.2893042251069251e-05
23.6386353133	1.3131935105516178e-05
23.653624936200004	1.3375090297733368e-05
23.6686145591	1.3622562586246519e-05
23.683604182000003	1.3874406176194281e-05
23.6985938049	1.4130674633935593e-05
23.713583427800003	1.4391420797405132e-05
23.7285730507	1.465669668209862e-05
23.743562673600003	1.492655338258101e-05
23.7585522965	1.5201040969405696e-05
23.773541919400003	1.5480208381346196e-05
23.7885315423	1.5764103312837774e-05
23.803521165200003	1.6052772096541966e-05
23.8185107881	1.6346259580944497e-05
23.833500411000003	1.6644609002914516e-05
23.8484900339	1.69478618551527e-05
23.863479656800003	1.7256057748475315e-05
23.8784692797	1.756923426888342e-05
23.893458902600003	1.788742682938793e-05
23.9084485255	1.8210668516566496e-05
23.923438148400002	1.8538989931852058e-05
23.9384277713	1.8872419027560952e-05
23.953417394200002	1.9210980937695568e-05
23.9684070171	1.9554697803567122e-05
23.983396640000002	1.990358859431558e-05
23.9983862629	2.025766892241608e-05
24.013375885800002	2.061695085429735e-05
24.0283655087	2.098144271621296e-05
24.043355131600002	2.1351148895545964e-05
24.0583447545	2.172606963774678e-05
24.073334377400002	2.2106200839146662e-05
24.088324000300002	2.249153383591396e-05
24.103313623200002	2.28820551894641e-05
24.1183032461	2.327774646866585e-05
24.133292869	2.367858402922989e-05
24.1482824919	2.4084538790705185e-05
24.1632721148	2.4495576011552138e-05
24.1782617377	2.4911655062806217e-05
24.1932513606	2.5332729200891046e-05
24.2082409835	2.575874534018904e-05
24.2232306064	2.618964382602323e-05
24.2382202293	2.6625358208757253e-05
24.2532098522	2.7065815019767356e-05
24.2681994751	2.7510933550093345e-05
24.283189098	2.7960625632624385e-05
24.2981787209	2.8414795428729637e-05
24.3131683438	2.8873339220290427e-05
24.3281579667	2.933614520814267e-05
24.3431475896	2.9803093317987105e-05
24.3581372125	3.0274055014869445e-05
24.3731268354	3.074889312737958e-05
24.3881164583	3.1227461682759823e-05
24.4031060812	3.170960575414962e-05
24.4180957041	3.219516132123296e-05
24.433085327	3.268395514558093e-05
24.4480749499	3.317580466200991e-05
24.4630645728	3.367051788729621e-05
24.4780541957	3.416789334759936e-05
24.4930438186	3.466772002595688e-05
24.5080334415	3.516977733120778e-05
24.5230230644	3.567383508969779e-05
24.538012687300004	3.617965356109814e-05
24.5530023102	3.668698347964369e-05
24.567991933100004	3.719556612206101e-05
24.582981556	3.770513340340285e-05
24.597971178900004	3.821540800195632e-05
24.6129608018	3.872610351431085e-05
24.627950424700003	3.9236924641601006e-05
24.6429400476	3.974756740783367e-05
24.657929670500003	4.0257719411114974e-05
24.6729192934	4.076706010846129e-05
24.687908916300003	4.127526113476e-05
24.7028985392	4.1781986656291315e-05
24.717888162100003	4.2286893759080506e-05
24.732877785	4.2789632872170244e-05
24.747867407900003	4.328984822574111e-05
24.7628570308	4.378717834380935e-05
24.777846653700003	4.428125657104862e-05
24.7928362766	4.477171163306456e-05
24.807825899500003	4.525816822926151e-05
24.8228155224	4.5740247657205134e-05
24.837805145300003	4.621756846718618e-05
24.8527947682	4.668974714545442e-05
24.867784391100002	4.715639882438672e-05
24.882774014	4.761713801762136e-05
24.897763636900002	4.807157937798802e-05
24.9127532598	4.851933847584432e-05
24.927742882700002	4.8960032595239664e-05
24.9427325056	4.9393281545125206e-05
24.957722128500002	4.98187084826631e-05
24.9727117514	5.023594074551113e-05
24.987701374300002	5.06446106898263e-05
25.002690997200002	5.1044356530585926e-05
25.017680620100002	5.14348231807321e-05
25.032670243000002	5.181566308554669e-05
25.047659865900002	5.2186537048605394e-05
25.0626494888	5.254711504562454e-05
25.0776391117	5.289707702249358e-05
25.0926287346	5.323611367380826e-05
25.1076183575	5.356392719825636e-05
25.1226079804	5.388023202727801e-05
25.1375976033	5.418475552351969e-05
25.1525872262	5.447723864572357e-05
25.1675768491	5.4757436576844254e-05
25.182566472	5.502511931236111e-05
25.1975560949	5.528007220595345e-05
25.2125457178	5.55220964699285e-05
25.2275353407	5.5751009628036495e-05
25.2425249636	5.5966645918568305e-05
25.2575145865	5.616885664590999e-05
25.2725042094	5.635751047902227e-05
25.2874938323	5.653249369561658e-05
25.3024834552	5.6693710371111395e-05
25.3174730781	5.684108251177197e-05
25.332462701	5.6974550131757545e-05
25.3474523239	5.709407127411989e-05
25.3624419468	5.719962197611706e-05
25.3774315697	5.7291196179515244e-05
25.3924211926	5.736880558685786e-05
25.4074108155	5.743247946497022e-05
25.4224004384	5.7482264397246795e-05
25.4373900613	5.751822398653249e-05
25.4523796842	5.754043851064885e-05
25.4673693071	5.754900453284435e-05
25.482358930000004	5.7544034469648744e-05
25.4973485529	5.752565611879238e-05
25.512338175800004	5.749401215000707e-05
25.5273277987	5.744925956165993e-05
25.542317421600004	5.7391569106276455e-05
25.5573070445	5.732112468809516e-05
25.572296667400003	5.7238122735852524e-05
25.5872862903	5.714277155403317e-05
25.602275913200003	5.7035290655829325e-05
25.6172655361	5.69159100810438e-05
25.632255159000003	5.678486970213541e-05
25.6472447819	5.6642418521553653e-05
25.662234404800003	5.6488813963435063e-05
25.6772240277	5.6324321162645074e-05
25.692213650600003	5.614921225404063e-05
25.7072032735	5.596376566471231e-05
25.722192896400003	5.5768265411825715e-05
25.7371825193	5.556300040854563e-05
25.752172142200003	5.534826378036639e-05
25.7671617651	5.512435219401842e-05
25.782151388000003	5.4891565200949994e-05
25.7971410109	5.465020459721863e-05
25.812130633800002	5.440057380145068e-05
25.8271202567	5.4142977252359105e-05
25.842109879600002	5.3877719827133093e-05
25.8570995025	5.36051062818481e-05
25.872089125400002	5.332544071487276e-05
25.8870787483	5.303902605409135e-05
25.902068371200002	5.274616356859655e-05
25.9170579941	5.24471524053636e-05
25.932047617000002	5.214228915126157e-05
25.947037239900002	5.1831867420630115e-05
25.962026862800002	5.151617746851023e-05
25.977016485700002	5.119550582950232e-05
25.992006108600002	5.087013498210822e-05
26.0069957315	5.0540343038308e-05
26.0219853544	5.020640345802808e-05
26.0369749773	4.986858478806745e-05
26.0519646002	4.952715042497105e-05
26.0669542231	4.918235840126784e-05
26.081943846	4.883446119442881e-05
26.0969334689	4.8483705557846546e-05
26.1119230918	4.8130332373090776e-05
26.1269127147	4.7774576522655543e-05
26.1419023376	4.741666678238152e-05
26.1568919605	4.7056825732712314e-05
26.1718815834	4.669526968792361e-05
26.1868712063	4.633220864245163e-05
26.2018608292	4.596784623344077e-05
26.2168504521	4.5602379718624506e-05
26.231840075	4.523599996866086e-05
26.2468296979	4.4868891473044586e-05
26.2618193208	4.450123235873272e-05
