# frequency_THz	Absorptance
16.3236993381	0.0685173208458103
16.338688961	0.06851804483604818
16.3536785839	0.068519870468991
16.368668206800002	0.06852282008078081
16.3836578297	0.0685269154019853
16.398647452600002	0.06853217756338448
16.4136370755	0.06853862710180181
16.428626698400002	0.06854628396603923
16.443616321300002	0.06855516752298862
16.458605944200002	0.06856529656367738
16.473595567100002	0.0685766893096178
16.488585190000002	0.0685893634190925
16.503574812900002	0.06860333599363155
16.518564435800002	0.06861862358449466
16.533554058700002	0.06863524219930695
16.5485436816	0.06865320730876368
16.5635333045	0.06867253385338246
16.5785229274	0.06869323625039048
16.5935125503	0.06871532840060823
16.6085021732	0.06873882369551687
16.6234917961	0.06876373502426802
16.638481419	0.06879007478086696
16.6534710419	0.06881785487137049
16.6684606648	0.06884708672113693
16.6834502877	0.06887778128219435
16.6984399106	0.06890994904054082
16.7134295335	0.0689436000237047
16.7284191564	0.06897874380812918
16.7434087793	0.06901538952674946
16.7583984022	0.06905354587659784
16.7733880251	0.06909322112638017
16.788377648	0.0691344231241966
16.8033672709	0.06917715930519519
16.8183568938	0.06922143669936232
16.8333465167	0.06926726193927013
16.8483361396	0.06931464126787423
16.8633257625	0.06936358054636349
16.8783153854	0.06941408526200832
16.8933050083	0.06946616053604115
16.9082946312	0.0695198111315517
16.9232842541	0.06957504146141236
16.938273877	0.06963185559620966
16.9532634999	0.06969025727217648
16.9682531228	0.06975024989916256
16.9832427457	0.06981183656858914
16.9982323686	0.06987502006142188
17.0132219915	0.06993980285614332
17.0282116144	0.07000618713671114
17.0432012373	0.070074174800551
17.0581908602	0.07014376746650441
17.0731804831	0.07021496648280146
17.088170106	0.07028777293500421
17.1031597289	0.07036218765395308
17.1181493518	0.07043821122369531
17.1331389747	0.07051584398939714
17.1481285976	0.07059508606524201
17.1631182205	0.07067593734230693
17.1781078434	0.07075839749641821
17.1930974663	0.07084246599598654
17.2080870892	0.07092814210981302
17.2230767121	0.0710154249148699
17.238066335	0.07110431330405276
17.2530559579	0.07119480599389805
17.2680455808	0.07128690153227346
17.283035203700003	0.07138059830602894
17.2980248266	0.07147589454861214
17.313014449500002	0.07157278834764536
17.3280040724	0.0716712776524634
17.342993695300002	0.07177136028161235
17.3579833182	0.07187303393029043
17.372972941100002	0.07197629617777224
17.387962564000002	0.07208114449474956
17.402952186900002	0.07218757625065975
17.417941809800002	0.07229558872093866
17.432931432700002	0.07240517909423205
17.447921055600002	0.07251634447955568
17.462910678500002	0.0726290819134009
17.477900301400002	0.07274338836677696
17.492889924300002	0.0728592607522105
17.5078795472	0.07297669593067346
17.5228691701	0.07309569071846345
17.537858793	0.07321624189400477
17.5528484159	0.07333834620461965
17.5678380388	0.07346200037319539
17.5828276617	0.07358720110483097
17.5978172846	0.07371394509338214
17.6128069075	0.07384222902796067
17.6277965304	0.07397204959935955
17.6427861533	0.07410340350641664
17.6577757762	0.07423628746229938
17.6727653991	0.07437069820072673
17.687755022	0.07450663248212397
17.7027446449	0.07464408709969061
17.7177342678	0.07478305888541703
17.7327238907	0.07492354471601237
17.7477135136	0.07506554151876321
17.7627031365	0.07520904627732794
17.7776927594	0.07535405603743495
17.7926823823	0.07550056791252757
17.8076720052	0.07564857908932299
17.8226616281	0.07579808683329325
17.837651251	0.07594908849407178
17.8526408739	0.07610158151077995
17.8676304968	0.07625556341729278
17.8826201197	0.0764110318473935
17.8976097426	0.07656798453988167
17.9125993655	0.07672641934358926
17.9275889884	0.07688633422231472
17.9425786113	0.07704772725968512
17.9575682342	0.07721059666393748
17.9725578571	0.07737494077261653
17.98754748	0.07754075805720273
18.0025371029	0.0777080471276429
18.0175267258	0.07787680673682762
18.0325163487	0.0780470357849603
18.0475059716	0.07821873332387186
18.0624955945	0.07839189856123563
18.0774852174	0.07856653086471466
18.0924748403	0.0787426297660262
18.1074644632	0.07892019496492331
18.1224540861	0.07909922633309985
18.137443709	0.07927972391801119
18.1524333319	0.07946168794661201
18.1674229548	0.07964511882901881
18.1824125777	0.0798300171620756
18.197402200600003	0.08001638373283737
18.2123918235	0.08020421952196366
18.227381446400003	0.08039352570700331
18.2423710693	0.08058430366557257
18.257360692200002	0.08077655497841074
18.2723503151	0.08097028143227358
18.287339938000002	0.0811654850226502
18.3023295609	0.08136216795624251
18.317319183800002	0.08156033265312546
18.332308806700002	0.0817599817485154
18.347298429600002	0.08196111809400508
18.362288052500002	0.08216374475816934
18.377277675400002	0.08236786502654525
18.392267298300002	0.08257348240129336
18.407256921200002	0.08278060060169368
18.422246544100002	0.08298922356816718
18.437236167000002	0.08319935547475976
18.4522257899	0.08341100075604457
18.4672154128	0.08362416414919838
18.4822050357	0.08383885073503339
18.4971946586	0.08405506594188472
18.5121842815	0.08427281548610244
18.5271739044	0.08449210527736184
18.5421635273	0.0847129413578217
18.5571531502	0.0849353299107708
18.5721427731	0.08515927731211415
18.587132396	0.08538479018096634
18.6021220189	0.08561187540893234
18.6171116418	0.0858405401702238
18.6321012647	0.08607079192147904
18.6470908876	0.08630263839815577
18.6620805105	0.08653608761082077
18.6770701334	0.0867711478424773
18.6920597563	0.08700782764706028
18.7070493792	0.0872461358489437
18.7220390021	0.08748608154330528
18.737028625	0.08772767409738069
18.7520182479	0.08797092315282451
18.7670078708	0.08821583862960736
18.7819974937	0.08846243073185833
18.7969871166	0.08871070995515262
18.8119767395	0.08896068709214144
18.8269663624	0.08921237322902542
18.8419559853	0.08946577972439895
18.8569456082	0.08972091817415973
18.8719352311	0.08997780038842795
