# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.1730235948653899
37.49593994122427	0.1721020824057273
37.476136363636364	0.16760667110863295
37.45227272727273	0.16218900749395845
37.428409090909085	0.15677180405919905
37.404545454545456	0.15135640202994613
37.38068181818181	0.14594431033555275
37.35681818181818	0.1405372345519141
37.33295454545455	0.1351371083769394
37.309090909090905	0.12974612772353863
37.285227272727276	0.12436678748514172
37.26136363636363	0.11900192098864598
37.237500000000004	0.11365474209714548
37.21363636363636	0.1083288898576345
37.18977272727273	0.10302847550490367
37.16590909090909	0.09775813152947287
37.142045454545446	0.09252306239246887
37.11818181818182	0.08732909632160413
37.09431818181818	0.08218273744810203
37.07045454545455	0.0770912173436203
37.0465909090909	0.07206254478877734
37.02272727272727	0.0671055523524664
36.99886363636363	0.062229938087037376
36.975	0.05744630035497103
36.951136363636365	0.0527661635066951
36.92727272727273	0.04820199184013101
36.903409090909086	0.0437671890075144
36.87954545454545	0.039476079816007065
36.85568181818182	0.035343871222722416
36.83181818181817	0.0313865892828249
36.807954545454535	0.02762098890656878
36.78409090909091	0.02406443355354007
36.76022727272727	0.02073474247618832
36.73636363636364	0.01765000385086506
36.7125	0.014828353125963666
36.68863636363636	0.012287717181534692
36.66477272727273	0.010045526422042688
36.64090909090909	0.008118398677634009
36.617045454545455	0.006521800704303025
36.59318181818181	0.0052696950539532945
36.569318181818176	0.00437418200530664
36.54545454545455	0.0038451479558856286
36.521590909090904	0.0036899330081818092
36.49772727272727	0.003913031274270236
36.47386363636363	0.004515837523949049
36.449999999999996	0.005496453101088113
36.42613636363636	0.006849562476080332
36.40227272727273	0.008566389405674928
36.37840909090909	0.010634738530911285
36.354545454545445	0.013039124534111777
36.33068181818182	0.01576098693903289
36.30681818181818	0.018778984562184853
36.28295454545454	0.02206935981327675
36.2590909090909	0.025606359787881196
36.23522727272727	0.029362698637836214
36.211363636363636	0.033310044212554235
36.1875	0.03741951151555825
36.163636363636364	0.041662146098044285
36.13977272727273	0.046009382009921114
36.115909090909085	0.05043346117336906
36.092045454545456	0.05490780381147736
36.06818181818183	0.059407322613990364
36.044318181818184	0.06390867641770805
