# frequency_THz	|S|^2
13.62692990909091	3.677475850045359e-07
13.650777036431819	3.6533853471212346e-07
13.674624163772728	3.6304508364859797e-07
13.698471291113638	3.608656399858431e-07
13.722318418454545	3.587983211953343e-07
13.746165545795455	3.568409341568162e-07
13.770012673136364	3.5499095455298694e-07
13.793859800477273	3.5324550564162096e-07
13.817706927818183	3.5160133653101795e-07
13.841554055159092	3.500548001272698e-07
13.865401182500001	3.4860183097426376e-07
13.88924830984091	3.472379232717299e-07
13.913095437181818	3.4595810943550255e-07
13.936942564522727	3.447569396606954e-07
13.960789691863637	3.436284630664451e-07
13.984636819204546	3.4256621114496455e-07
14.008483946545455	3.415631844133458e-07
14.032331073886365	3.4061184338090684e-07
14.056178201227274	3.3970410520635196e-07
14.080025328568182	3.388313477375374e-07
14.103872455909091	3.3798442301529547e-07
14.12771958325	3.3715368279652637e-07
14.15156671059091	3.363290192296781e-07
14.175413837931819	3.354999245210298e-07
14.199260965272728	3.34655574290971e-07
14.223108092613638	3.337849403710127e-07
14.246955219954547	3.3287694007698123e-07
14.270802347295454	3.319206305648718e-07
14.294649474636364	3.3090545879745153e-07
14.318496601977273	3.298215800019955e-07
14.342343729318182	3.2866026037993554e-07
14.366190856659092	3.27414383358204e-07
14.390037984000001	3.2607908299688385e-07
14.41388511134091	3.2465253346913673e-07
14.437732238681818	3.231369300278578e-07
14.461579366022727	3.2153970483787487e-07
14.485426493363637	3.198750308086179e-07
14.509273620704546	3.1816567850286783e-07
14.533120748045455	3.164453057921714e-07
14.556967875386364	3.147612777345576e-07
14.580815002727274	3.13178135813157e-07
14.604662130068183	3.1178186193495764e-07
14.62850925740909	3.106851142666913e-07
14.65235638475	3.1003364994607125e-07
14.67620351209091	3.1001419479683934e-07
14.700050639431819	3.1086407309679254e-07
14.723897766772728	3.1288297154531675e-07
14.747744894113637	3.164472804957986e-07
14.771592021454547	3.220275306534557e-07
14.795439148795456	3.302095210895201e-07
14.819286276136364	3.417198075196152e-07
14.843133403477273	3.574562760432027e-07
14.866980530818182	3.785245467868468e-07
14.890827658159091	4.0628090253434105e-07
14.9146747855	4.423822717777922e-07
14.93852191284091	4.888434444254051e-07
14.96236904018182	5.481010652125253e-07
14.986216167522727	6.230829072542037e-07
15.010063294863636	7.172793196113844e-07
15.033910422204546	8.348113971348132e-07
15.057757549545455	9.80487191054494e-07
15.081604676886364	1.1598331196134844e-06
15.105451804227274	1.379082841136847e-06
15.129298931568183	1.6451008468061859e-06
15.15314605890909	1.9652142328057543e-06
15.17699318625	2.3469257365471957e-06
15.20084031359091	2.7974872763567986e-06
15.224687440931818	3.3233293876719402e-06
15.248534568272728	3.929370552070461e-06
15.272381695613637	4.618270580574474e-06
15.296228822954546	5.389737064522318e-06
15.320075950295456	6.240029277186754e-06
15.343923077636365	7.1618107596568185e-06
15.367770204977273	8.144463859057827e-06
15.391617332318182	9.174893979524066e-06
15.415464459659091	1.0238736743825866e-05
15.439311587	1.1321774174784115e-05
15.46315871434091	1.2411304895710506e-05
15.48700584168182	1.3497217556161933e-05
15.510852969022729	1.457257342295958e-05
15.534700096363636	1.563357110801553e-05
15.558547223704545	1.6678784390051523e-05
15.582394351045455	1.7707461887144182e-05
15.606241478386364	1.8716351095345358e-05
15.630088605727273	1.9693755142941748e-05
15.653935733068183	2.0607905773539476e-05
15.677782860409092	2.1383365118983857e-05
15.70162998775	2.1852995974930865e-05
15.725477115090909	2.1667140749959405e-05
15.749324242431818	2.016920306868219e-05
15.773171369772728	1.6454948496875018e-05
15.797018497113637	1.0348858569582386e-05
15.820865624454546	4.149024410161884e-06
15.844712751795456	1.087981005987143e-06
15.868559879136363	1.4483554106807627e-06
15.892407006477274	3.5437270096664435e-06
15.916254133818182	6.099738031215555e-06
15.940101261159091	8.591821691767155e-06
15.9639483885	1.0881589283161712e-05
15.98779551584091	1.2971113583709724e-05
16.01164264318182	1.4901903669074986e-05
16.035489770522727	1.6720500463592113e-05
16.059336897863638	1.8468668691339873e-05
16.083184025204545	2.018179227023165e-05
16.107031152545456	2.1889696720886625e-05
16.130878279886364	2.3617979240625756e-05
16.15472540722727	2.5389265367633606e-05
16.178572534568183	2.722425960329061e-05
16.20241966190909	2.9142597433350556e-05
16.22626678925	3.116354180301648e-05
16.25011391659091	3.330656937373657e-05
16.27396104393182	3.559188524954356e-05
16.297808171272727	3.8040897296336186e-05
16.321655298613635	4.067667494711254e-05
16.345502425954546	4.352441282730177e-05
16.369349553295454	4.661191640370812e-05
16.393196680636365	4.9970124782658996e-05
16.417043807977272	5.363368437607864e-05
16.440890935318183	5.7641586039464724e-05
16.46473806265909	6.203787705081407e-05
16.488585190000002	6.68724574380204e-05
16.51243231734091	7.220196699299027e-05
16.536279444681817	7.809076386974092e-05
16.560126572022728	8.461198655907043e-05
16.583973699363636	9.184867625502662e-05
16.607820826704547	9.989491331272455e-05
16.631667954045454	0.00010885688564370781
16.655515081386365	0.00011885375310695315
16.679362208727273	0.00013001809331623321
16.70320933606818	0.0001424956026744853
16.72705646340909	0.00015644357383020195
16.75090359075	0.00017202747248560202
16.77475071809091	0.0001894146982146506
16.798597845431818	0.00020876436433436493
16.82244497277273	0.00023021174327522625
16.846292100113637	0.0002538460407989766
16.870139227454544	0.00027968062956906326
16.893986354795455	0.00030761613760465605
16.917833482136363	0.00033739922431177933
16.941680609477274	0.0003685836541714893
16.96552773681818	0.00040050491694163963
16.989374864159092	0.0004322834819322964
17.0132219915	0.00046287180035262397
17.03706911884091	0.0004911530125513802
17.06091624618182	0.0005160838529275038
17.084763373522726	0.0005368546508685059
17.108610500863637	0.0005530253418912864
17.132457628204545	0.0005645981409117808
17.156304755545456	0.0005720072531283692
17.180151882886364	0.0005760344820056762
17.20399901022727	0.0005776819976429588
