# frequency_THz	Absorptance
37.5	0.8119881567166856
37.49593994122427	0.8124112960160513
37.476136363636364	0.8143401390308955
37.45227272727273	0.8163813664615461
37.428409090909085	0.8181399158188992
37.404545454545456	0.8196476559237919
37.38068181818181	0.8209379500500154
37.35681818181818	0.8220433454789163
37.33295454545455	0.8229935527715257
37.309090909090905	0.8238139333127062
37.285227272727276	0.8245245970511624
37.26136363636363	0.8251400982845745
37.237500000000004	0.8256696322201365
37.21363636363636	0.8261175901557767
37.18977272727273	0.8264843237787615
37.16590909090909	0.8267669882319015
37.142045454545446	0.8269603661220761
37.11818181818182	0.8270576096326084
37.09431818181818	0.8270508684325123
37.07045454545455	0.826931794071822
37.046590909090895	0.8266919266841394
37.02272727272727	0.8263229782753573
36.99886363636363	0.8258170304033409
36.975	0.825166664347124
36.951136363636365	0.8243650403054783
36.92727272727273	0.8234059397426428
36.903409090909086	0.8222837823512038
36.87954545454545	0.8209936265950254
36.85568181818182	0.8195311606072658
36.83181818181817	0.81789268840961
36.807954545454535	0.8160751149808122
36.78409090909091	0.8140759325934674
36.76022727272727	0.8118932100028949
36.73636363636364	0.8095255854553263
36.7125	0.8069722640335841
36.68863636363636	0.8042330195338299
36.66477272727273	0.8013082008313285
36.64090909090909	0.7981987425186688
36.617045454545455	0.7949061794650527
36.59318181818181	0.7914326648346387
36.569318181818176	0.7877809910047199
36.54545454545455	0.7839546127340864
36.521590909090904	0.7799576718449487
36.49772727272727	0.775795022597241
36.47386363636363	0.7714722568527804
36.449999999999996	0.7669957280500939
36.42613636363636	0.7623725729407204
36.40227272727273	0.7576107299760688
36.37840909090909	0.7527189531821591
36.354545454545445	0.7477068203192958
36.33068181818182	0.7425847340966981
36.30681818181818	0.7373639152009005
36.28295454545454	0.732056385904621
36.2590909090909	0.7266749430543984
36.23522727272727	0.7212331192960225
36.211363636363636	0.7157451314929432
36.1875	0.7102258154305269
36.163636363636364	0.7046905460841145
36.13977272727273	0.6991551429650711
36.115909090909085	0.6936357603476393
36.092045454545456	0.6881487625175028
36.06818181818183	0.6827105845622712
36.044318181818184	0.6773375796305054
36.02045454545454	0.6720458539995712
35.99659090909091	0.6668510916900848
35.97272727272727	0.6617683707242065
35.948863636363626	0.6568119734341573
35.925	0.6519951934941327
35.90113636363636	0.6473301426101261
35.877272727272725	0.6428275601247768
35.85340909090909	0.6384966292579987
35.82954545454545	0.6343448043634701
35.80568181818182	0.6303776544120167
35.78181818181818	0.6265987287680435
35.757954545454545	0.6230094519347127
35.73409090909091	0.6196090539852976
35.71022727272727	0.616394542627523
35.68636363636364	0.6133607212235692
35.662499999999994	0.6105002548229237
35.638636363636365	0.6078037837543421
35.61477272727272	0.6052600819926657
35.59090909090908	0.602856255669503
35.56704545454545	0.6005779758394935
35.54318181818182	0.5984097388795673
35.51931818181818	0.5963351475340608
35.49545454545455	0.5943372054741003
35.471590909090914	0.5923986182216927
35.44772727272727	0.5905020933692865
35.423863636363635	0.588630633221633
35.4	0.5867678133324393
35.37613636363636	0.5848980409309382
35.35227272727273	0.5830067879407901
35.32840909090909	0.5810807941709213
35.30454545454546	0.5791082372710319
35.28068181818182	0.5770788671469553
35.256818181818176	0.5749841036701745
35.23295454545454	0.5728170976392338
35.209090909090904	0.570572756010991
35.185227272727275	0.5682477333773784
35.16136363636363	0.5658403924894453
35.137499999999996	0.5633507373069635
35.11363636363637	0.560780322571815
35.08977272727273	0.5581321442705344
35.06590909090908	0.5554105155790464
35.042045454545445	0.5526209329929779
35.01818181818182	0.549769937370003
34.99431818181817	0.546864974584575
34.97045454545455	0.5439142604663539
34.9465909090909	0.5409266547191202
34.922727272727265	0.5379115486689915
34.898863636363636	0.5348787720649129
34.87500000000001	0.5318385248818595
34.85113636363636	0.5288013413474132
34.82727272727273	0.5257780955082505
34.803409090909085	0.5227800610092245
34.77954545454545	0.5198190430563517
34.75568181818181	0.516907608860687
34.73181818181818	0.5140594559480692
34.70795454545454	0.5112899783298457
34.684090909090905	0.5086171229369834
34.660227272727276	0.506062679065741
34.63636363636364	0.5036542188587924
34.6125	0.5014280076764979
34.58863636363636	0.4994332926774039
34.564772727272725	0.4977382627551049
34.54090909090909	0.4964368744379604
34.517045454545446	0.49565082503002994
34.49318181818182	0.49550299430030986
34.46931818181818	0.4959852406823635
34.445454545454545	0.49655791469221433
34.42159090909091	0.4955734240616646
34.39772727272728	0.49109120138016854
34.37386363636363	0.4838201614290448
34.35000000000001	0.4765708652486356
34.32613636363637	0.4708212689916567
34.30227272727272	0.46652028563408393
34.27840909090909	0.4632296584883206
34.25454545454546	0.4605965658335218
34.230681818181814	0.45840318647938644
34.20681818181817	0.4565255285911947
34.18295454545455	0.454895448898223
34.15909090909091	0.45347689143358894
34.13522727272727	0.452252225229586
34.111363636363635	0.4512144161736795
34.0875	0.4503623972807245
34.063636363636355	0.4496981892180345
34.03977272727273	0.44922500624631434
34.01590909090909	0.44894595218427713
33.992045454545455	0.44886310651143124
33.96818181818181	0.44897690155825587
33.944318181818176	0.44928574039755115
33.92045454545455	0.44978582474155465
33.89659090909091	0.45047116628926037
33.872727272727275	0.45133375188149155
33.84886363636363	0.4523638278593041
33.824999999999996	0.45355026547318783
33.80113636363637	0.45488096871815975
33.777272727272724	0.45634328893751197
33.753409090909095	0.4579244163813377
33.72954545454545	0.45961172653762816
33.705681818181816	0.46139306724620943
33.68181818181818	0.4632569802842404
33.657954545454544	0.46519285752325074
33.63409090909091	0.46719103651787025
33.61022727272727	0.4692428434381087
33.58636363636363	0.4713405927782806
33.5625	0.4734775535762238
33.538636363636364	0.47564789130938484
33.51477272727272	0.47784659353166165
33.490909090909085	0.48006938595243775
33.467045454545456	0.4823126442420465
33.44318181818182	0.4845733055130356
33.41931818181818	0.4868487822530247
33.39545454545454	0.48913688050754756
33.37159090909091	0.4914357233348044
33.34772727272727	0.49374367996420043
33.32386363636364	0.49605930066324005
33.3	0.49838125702526
33.27613636363636	0.500708287207602
33.252272727272725	0.5030391455542451
33.22840909090909	0.5053725560132645
33.20454545454545	0.5077071688015172
33.18068181818181	0.5100415198817311
33.156818181818174	0.5123739930197004
33.132954545454545	0.5147027845165183
33.10909090909091	0.5170258712130199
33.08522727272727	0.5193409831020073
33.06136363636364	0.5216455829199879
33.0375	0.5239368564695691
33.013636363636365	0.5262117191563511
32.98977272727273	0.528466846267283
32.965909090909086	0.5306987367627671
32.94204545454545	0.5329038226192895
32.918181818181814	0.5350786377619912
32.89431818181818	0.5372200619314512
32.870454545454535	0.539325654738425
32.8465909090909	0.5413940925743085
32.82272727272726	0.543425714350081
32.798863636363635	0.5454231691496078
32.775	0.5473921376301764
32.75113636363636	0.5493420680353924
32.72727272727272	0.5512868280674442
32.70340909090909	0.5532451311866874
32.67954545454546	0.5552405621821375
32.65568181818182	0.5573010206306115
32.63181818181818	0.5594574433379595
32.60795454545455	0.5617417725966494
32.58409090909091	0.5641843009525404
32.56022727272728	0.5668107101133167
32.53636363636363	0.5696392694921601
32.5125	0.5726787013761363
32.48863636363637	0.5759271172264486
32.464772727272724	0.5793722024476788
32.44090909090909	0.5829925495636723
32.41704545454545	0.586759807526308
32.393181818181816	0.5906411981751823
32.36931818181818	0.5946019661439199
32.345454545454544	0.5986074416831811
32.32159090909091	0.6026245489561419
32.297727272727265	0.6066227329776444
32.27386363636363	0.6105743765229196
32.25	0.6144548276642846
32.22613636363637	0.618242168253195
32.20227272727272	0.6219168385353928
32.178409090909085	0.625461206920392
32.154545454545456	0.6288591463259073
32.13068181818182	0.6320956547025229
32.10681818181818	0.6351565392257604
32.08295454545454	0.6380281711505649
32.05909090909091	0.6406973104661868
32.03522727272727	0.643150995031762
32.01136363636363	0.6453764866835773
31.987499999999994	0.6473612659906882
31.963636363636365	0.6490930672582346
31.93977272727272	0.6505599456229512
31.915909090909096	0.6517503684224991
31.892045454545457	0.65265332337392
31.868181818181817	0.653258436532249
31.844318181818178	0.6535560937121611
31.820454545454545	0.6535375603211416
31.796590909090906	0.6531950966054018
31.772727272727277	0.6525220680928864
31.748863636363634	0.651513053883513
31.724999999999998	0.6501639570383148
31.701136363636365	0.6484721200651434
31.67727272727273	0.6464364436926086
31.65340909090909	0.6440575001505304
31.629545454545447	0.6413376264582052
31.605681818181818	0.6382809822945882
31.581818181818182	0.6348935619372303
31.557954545454553	0.6311831581741545
31.534090909090903	0.6271592840202701
31.510227272727267	0.6228330625750049
31.486363636363635	0.6182170959621762
31.462500000000006	0.6133253223923049
31.43863636363636	0.6081728678119362
31.414772727272727	0.6027758965979993
31.39090909090909	0.5971514647595718
31.36704545454545	0.5913173790458744
31.343181818181815	0.5852920659916877
31.319318181818176	0.5790944561124911
31.295454545454543	0.5727438902549548
31.271590909090907	0.5662600578647098
31.247727272727275	0.5596629814132926
31.22386363636364	0.5529730688715699
31.2	0.546211269642258
31.176136363636367	0.5393993940142547
31.152272727272734	0.5325607024741859
31.1284090909091	0.5257209609148704
31.10454545454545	0.518910337990496
31.080681818181816	0.5121668971353612
31.056818181818187	0.505543253091062
31.032954545454547	0.49911980247905285
31.00909090909091	0.49303215411488877
30.985227272727265	0.4875296367725756
30.961363636363636	0.48309640669551646
30.937499999999996	0.4806372547691956
30.913636363636368	0.4812399904380074
30.88977272727272	0.48315198432200473
30.865909090909092	0.4789054670047818
30.842045454545453	0.4680241135347616
30.818181818181813	0.45683991988613637
30.79431818181818	0.447507607880568
30.77045454545454	0.4397813550847569
