# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.1876653729899428
37.49593994122427	0.18724342101471347
37.476136363636364	0.18532044873821232
37.45227272727273	0.18328641333213744
37.428409090909085	0.18153510430665074
37.404545454545456	0.18003457927266467
37.38068181818181	0.17875141341027367
37.35681818181818	0.1776530094332871
37.33295454545455	0.17670961755174786
37.309090909090905	0.17589584699152838
37.285227272727276	0.17519156723891
37.26136363636363	0.17458221123059842
37.237500000000004	0.17405857780840048
37.21363636363636	0.17361627562548243
37.18977272727273	0.17325495802564275
37.16590909090909	0.17297747925259185
37.142045454545446	0.17278906981355502
37.11818181818182	0.17269659382879732
37.09431818181818	0.17270792066305415
37.07045454545455	0.17283142013585356
37.046590909090895	0.17307557547396152
37.02272727272727	0.1734486997102176
36.99886363636363	0.17395873770661222
36.975	0.17461313568553838
36.951136363636365	0.17541876171222404
36.92727272727273	0.17638186299435754
36.903409090909086	0.17750804851443167
36.87954545454545	0.17880228802006837
36.85568181818182	0.18026892058926144
36.83181818181817	0.18191166780149445
36.807954545454535	0.18373364799019806
36.78409090909091	0.18573738916890264
36.76022727272727	0.18792483906709043
36.73636363636364	0.19029737133732516
36.7125	0.19285578745251136
36.68863636363636	0.19560031414324053
36.66477272727273	0.19853059646431892
36.64090909090909	0.20164568675342215
36.617045454545455	0.20494402987398613
36.59318181818181	0.20842344523413353
36.569318181818176	0.2120811061549317
36.54545454545455	0.21591351723252572
36.521590909090904	0.21991649040510497
36.49772727272727	0.2240851205007941
36.47386363636363	0.22841376110821793
36.449999999999996	0.2328960016783942
36.42613636363636	0.23752464683418278
36.40227272727273	0.24229169893052432
36.37840909090909	0.2471883449727575
36.354545454545445	0.25220494905843654
36.33068181818182	0.2573310515565478
36.30681818181818	0.2625553762722592
36.28295454545454	0.2678658468604494
36.2590909090909	0.2732496137414742
36.23522727272727	0.2786930927321539
36.211363636363636	0.28418201652748665
36.1875	0.2897015000483307
36.163636363636364	0.2952361205013308
36.13977272727273	0.3007700127751054
36.115909090909085	0.3062869805175274
36.092045454545456	0.311770622901023
36.06818181818183	0.3172044766868624
36.044318181818184	0.3225721727488142
36.02045454545454	0.32785760571808065
35.99659090909091	0.3330451148758774
35.97272727272727	0.33811967386187397
35.948863636363626	0.34306708620494814
35.925	0.3478741831397968
35.90113636363636	0.35252901967497025
35.877272727272725	0.3570210644531321
35.85340909090909	0.3613413786222952
35.82954545454545	0.3654827787463128
35.80568181818182	0.36943997875040596
35.78181818181818	0.37320970604496706
35.757954545454545	0.37679078731319454
35.73409090909091	0.3801841999920731
35.71022727272727	0.38339308621763213
35.68636363636364	0.38642272692936663
35.662499999999994	0.3892804749081977
35.638636363636365	0.3919756467193388
35.61477272727272	0.3945193747984128
35.59090909090908	0.3969244222009839
35.56704545454545	0.39920496377336867
35.54318181818182	0.40137633863636446
35.51931818181818	0.40345477984733785
35.49545454545455	0.4054571278708442
35.471590909090914	0.40740053500536794
35.44772727272727	0.4093021681589529
35.423863636363635	0.41117891732930273
35.4	0.41304711683004025
35.37613636363636	0.41492228573443024
35.35227272727273	0.4168188932145228
35.32840909090909	0.41875015348114286
35.30454545454546	0.42072785392952705
35.28068181818182	0.42276221892110316
35.256818181818176	0.42486181043836835
35.23295454545454	0.42703346568792133
35.209090909090904	0.4292822706410737
35.185227272727275	0.4316115675282321
35.16136363636363	0.4340229934687086
35.137499999999996	0.43651654673747553
35.11363636363637	0.4390906766499266
35.08977272727273	0.44174239267989107
35.06590909090908	0.44446738820093895
35.042045454545445	0.4472601741336887
35.01818181818182	0.45011421776209415
34.99431818181817	0.4530220820113401
34.97045454545455	0.4559755605128113
34.9465909090909	0.4589658037602954
34.922727272727265	0.4619834315143583
34.898863636363636	0.4650186262435309
34.87500000000001	0.46806120167093
34.85113636363636	0.47110063923462464
34.82727272727273	0.47412608318778793
34.803409090909085	0.4771262817276159
34.77954545454545	0.48008945627062116
34.75568181818181	0.48300307270545745
34.73181818181818	0.48585347542292684
34.70795454545454	0.48862532439299133
34.684090909090905	0.4913007432607994
34.660227272727276	0.4938580362212742
34.63636363636364	0.49626975626319747
34.6125	0.4984998064171653
34.58863636363636	0.5004991650846179
34.564772727272725	0.5021999371309508
34.54090909090909	0.5035085144010514
34.517045454545446	0.5043034851751356
34.49318181818182	0.5044617012897074
34.46931818181818	0.5039888102560335
34.445454545454545	0.5034155609845081
34.42159090909091	0.5043723976175348
34.39772727272728	0.5087991354010523
34.37386363636363	0.5160219238877342
34.35000000000001	0.5232483751614772
34.32613636363637	0.5289918639061302
34.30227272727272	0.5332940933274842
34.27840909090909	0.5365888745038163
34.25454545454546	0.5392273271610374
34.230681818181814	0.5414266658686461
34.20681818181817	0.5433106578354346
34.18295454545455	0.5449473296775066
34.15909090909091	0.5463726324250197
34.13522727272727	0.5476040792710416
34.111363636363635	0.5486485774783779
34.0875	0.5495070707063028
34.063636363636355	0.5501774306578762
34.03977272727273	0.550656358997527
34.01590909090909	0.5509406942024314
33.992045454545455	0.5510283241857671
33.96818181818181	0.5509188052903461
33.944318181818176	0.5506137394984143
33.92045454545455	0.550116941614774
33.89659090909091	0.5494344235956671
33.872727272727275	0.5485742259245157
33.84886363636363	0.5475461306630953
33.824999999999996	0.5463612942293005
33.80113636363637	0.5450318383761376
33.777272727272724	0.543570434875483
33.753409090909095	0.5419899135857098
33.72954545454545	0.5403029159774139
33.705681818181816	0.5385216080257924
33.68181818181818	0.5366574587230759
33.657954545454544	0.5347210840719291
33.63409090909091	0.5327221516750462
33.61022727272727	0.5306693379953884
33.58636363636363	0.5285703288485194
33.5625	0.526431853394303
33.538636363636364	0.5242597424674371
33.51477272727272	0.5220590031934218
33.490909090909085	0.5198339032031022
33.467045454545456	0.5175880591800814
33.44318181818182	0.5153245258140182
33.41931818181818	0.5130458824099762
33.39545454545454	0.5107543153842469
33.37159090909091	0.5084516956548615
33.34772727272727	0.5061396505236138
33.32386363636364	0.5038196300677279
33.3	0.5014929683385266
33.27613636363636	0.49916093982487414
33.252272727272725	0.4968248116999774
33.22840909090909	0.4944858923448422
33.20454545454545	0.4921455765369208
33.18068181818181	0.4898053875077383
33.156818181818174	0.4874670158003101
33.132954545454545	0.4851323544794781
33.10909090909091	0.4828035297410138
33.08522727272727	0.4804829252952779
33.06136363636364	0.4781731980278638
33.0375	0.4758772813185572
33.013636363636365	0.4735983709897159
32.98977272727273	0.4713398871308371
32.965909090909086	0.4691054030235686
32.94204545454545	0.46689853016628535
32.918181818181814	0.46472274620570936
32.89431818181818	0.46258115088596063
32.870454545454535	0.4604761347155188
32.8465909090909	0.4584089471626448
32.82272727272726	0.4563791575538517
32.798863636363635	0.45438401461616
32.775	0.4524177319411553
32.75113636363636	0.45047075784483487
32.72727272727272	0.4485291280031111
32.70340909090909	0.4465740421934556
32.67954545454546	0.44458184040475135
32.65568181818182	0.44252455992911127
32.63181818181818	0.4403712126248793
32.60795454545455	0.43808981579495765
32.58409090909091	0.4356500462284709
32.56022727272728	0.4330261999621676
32.53636363636363	0.4301999924036677
32.5125	0.4271626919160204
32.48863636363637	0.4239161824082649
32.464772727272724	0.4204727776196975
32.44090909090909	0.41685388716690785
32.41704545454545	0.41308786662313496
32.393181818181816	0.40920750060214706
32.36931818181818	0.40524755253940303
32.345454545454544	0.40124270168971143
32.32159090909091	0.39722603477736285
32.297727272727265	0.3932281191228063
32.27386363636363	0.3892765859193681
32.25	0.38539610300548865
32.22613636363637	0.38160860682353465
32.20227272727272	0.37793367839026937
32.178409090909085	0.374388974274301
32.154545454545456	0.3709906511788207
32.13068181818182	0.3677537465429256
32.10681818181818	0.36469249568785717
32.08295454545454	0.36182057851341753
32.05909090909091	0.3591512965805419
32.03522727272727	0.3566976858270908
32.01136363636363	0.35447257227692885
