# frequency_THz	Absorptance
37.5	0.8247081307578528
37.49593994122427	0.8250214019566363
37.476136363636364	0.8265272718984433
37.45227272727273	0.8282918830885871
37.428409090909085	0.8299999901257266
37.404545454545456	0.8316494253626437
37.38068181818181	0.8332378175203152
37.35681818181818	0.8347625819057233
37.33295454545455	0.8362209111332813
37.309090909090905	0.8376097664216985
37.285227272727276	0.8389258695144395
37.26136363636363	0.8401656952568846
37.237500000000004	0.8413254648618607
37.21363636363636	0.8424011399108223
37.18977272727273	0.8433884171722502
37.16590909090909	0.8442827243714183
37.142045454545446	0.8450792171142494
37.11818181818182	0.8457727772489826
37.09431818181818	0.8463580130385593
37.07045454545455	0.846829261609505
37.0465909090909	0.8471805942356433
37.02272727272727	0.8474058251035818
36.99886363636363	0.8474985242885483
36.975	0.8474520357411645
36.951136363636365	0.8472595011453221
36.92727272727273	0.8469138905514519
36.903409090909086	0.8464080407144081
36.87954545454545	0.845734702066009
36.85568181818182	0.8448865952233044
36.83181818181817	0.8438564778676408
36.807954545454535	0.8426372227186493
36.78409090909091	0.8412219071625882
36.76022727272727	0.8396039148671234
36.73636363636364	0.837777049416329
36.7125	0.8357356596234167
36.68863636363636	0.8334747757203111
36.66477272727273	0.8309902550824302
36.64090909090909	0.8282789355290094
36.617045454545455	0.8253387935563821
36.59318181818181	0.8221691041342136
36.569318181818176	0.8187705979530598
36.54545454545455	0.8151456112953797
36.521590909090904	0.8112982230611111
36.49772727272727	0.8072343729702953
36.47386363636363	0.8029619546515788
36.449999999999996	0.7984908772699455
36.42613636363636	0.793833089607765
36.40227272727273	0.7890025611361853
36.37840909090909	0.7840152156259237
36.354545454545445	0.7788888142478906
36.33068181818182	0.7736427868732971
36.30681818181818	0.768298012333493
36.28295454545454	0.7628765506403966
36.2590909090909	0.7574013324682765
36.23522727272727	0.751895813404461
36.211363636363636	0.7463836024304891
36.1875	0.7408880756429853
36.163636363636364	0.7354319872354143
36.13977272727273	0.7300370901464048
36.115909090909085	0.724723778494271
36.092045454545456	0.7195107629733674
36.06818181818183	0.7144147888524317
36.044318181818184	0.709450404202276
36.02045454545454	0.7046297836401315
35.99659090909091	0.6999626103797465
35.97272727272727	0.6954560168922581
35.948863636363626	0.6911145821706935
35.925	0.6869403815817962
35.90113636363636	0.6829330836773652
35.877272727272725	0.679090087177403
35.85340909090909	0.6754066906435416
35.82954545454545	0.6718762871119413
35.80568181818182	0.6684905761011494
35.78181818181818	0.6652397858833481
35.757954545454545	0.662112899628044
35.73409090909091	0.6590978799143963
35.71022727272727	0.656181887085007
35.68636363636364	0.6533514879126507
35.662499999999994	0.6505928520164874
35.638636363636365	0.6478919343536901
35.61477272727272	0.645234642896944
35.59090909090908	0.6426069912709076
35.56704545454545	0.6399952366543358
35.54318181818182	0.6373860036601698
35.51931818181818	0.6347663951903059
35.49545454545455	0.6321240914358651
35.471590909090914	0.6294474382707129
35.44772727272727	0.6267255262799023
35.423863636363635	0.6239482615899647
35.4	0.6211064295381845
35.37613636363636	0.6181917520460339
35.35227272727273	0.6151969393595594
35.32840909090909	0.6121157365975413
35.30454545454546	0.6089429653164609
35.28068181818182	0.6056745600691116
35.256818181818176	0.6023075997096853
35.23295454545454	0.598840332990913
35.209090909090904	0.5952721978166678
35.185227272727275	0.5916038333644996
35.16136363636363	0.5878370841851819
35.137499999999996	0.5839749953284222
35.11363636363637	0.580021797543232
35.08977272727273	0.5759828816657258
35.06590909090908	0.5718647614432814
35.042045454545445	0.5676750242595419
35.01818181818182	0.5634222695273972
34.99431818181817	0.559116034917147
34.97045454545455	0.5547667110993822
34.9465909090909	0.5503854463316824
34.922727272727265	0.545984043047987
34.898863636363636	0.5415748496948437
34.87500000000001	0.5371706525328716
34.85113636363636	0.5327845742185031
34.82727272727273	0.5284299891144957
34.803409090909085	0.524120470184227
34.77954545454545	0.5198697903353902
34.75568181818181	0.5156920146379459
34.73181818181818	0.5116017435431554
34.70795454545454	0.5076146099251891
34.684090909090905	0.503748211983793
34.660227272727276	0.5000238155403183
34.63636363636364	0.49646945814433124
34.6125	0.4931256958262424
34.58863636363636	0.49005650793064554
34.564772727272725	0.48737059747365696
34.54090909090909	0.4852640860357926
34.517045454545446	0.48410665220912014
34.49318181818182	0.4846051386178646
34.46931818181818	0.48802425166659424
34.445454545454545	0.49593153103331217
34.42159090909091	0.5073158005447723
34.39772727272728	0.514144489412284
34.37386363636363	0.5104806379508967
34.35000000000001	0.5015975820404296
34.32613636363637	0.4929912605174554
34.30227272727272	0.4861302709334576
34.27840909090909	0.48085937860843647
34.25454545454546	0.47677259727856824
34.230681818181814	0.47353909721784526
34.20681818181817	0.47092933293666994
34.18295454545455	0.46878866371307437
34.15909090909091	0.4670119468230328
34.13522727272727	0.4655260952507688
34.111363636363635	0.46427900225761604
34.0875	0.4632326162755534
34.063636363636355	0.46235858417793435
34.03977272727273	0.46163547017686246
34.01590909090909	0.46104694717657
33.992045454545455	0.46058059390476797
