# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.17441170849770424
37.49593994122427	0.17409930961266953
37.476136363636364	0.1725981257195076
37.45227272727273	0.1708401238373405
37.428409090909085	0.16913968526718348
37.404545454545456	0.1674989694912514
37.38068181818181	0.16592032268059065
37.35681818181818	0.1644062875395886
37.33295454545455	0.16295961330029896
37.309090909090905	0.16158326577556947
37.285227272727276	0.16028043735791003
37.26136363636363	0.15905455682559647
37.237500000000004	0.15790929878825682
37.21363636363636	0.1568485925709021
37.18977272727273	0.15587663029774368
37.16590909090909	0.15499787389497663
37.142045454545446	0.1542170606849429
37.11818181818182	0.15353920719279435
37.09431818181818	0.15296961073115473
37.07045454545455	0.15251384826897343
37.0465909090909	0.15217777202855617
37.02272727272727	0.15196750119104946
36.99886363636363	0.15188940902730955
36.975	0.15195010471053322
36.951136363636365	0.15215640901264335
36.92727272727273	0.1525153230422648
36.903409090909086	0.15303398915321192
36.87954545454545	0.1537196431449846
36.85568181818182	0.15457955689766015
36.83181818181817	0.15562097064102628
36.807954545454535	0.15685101416042097
36.78409090909091	0.15827661639886545
36.76022727272727	0.15990440313585377
36.73636363636364	0.16174058271601446
36.7125	0.16379082017283128
36.68863636363636	0.16606010054772305
36.66477272727273	0.16855258274319623
36.64090909090909	0.17127144586522502
36.617045454545455	0.17421873069198435
36.59318181818181	0.1773951796330052
36.569318181818176	0.180800079284345
36.54545454545455	0.18443111040175064
36.521590909090904	0.1882842107551434
36.49772727272727	0.19235345683680954
36.47386363636363	0.1966309707098262
36.449999999999996	0.20110685833924644
36.42613636363636	0.20576918548833345
36.40227272727273	0.2106039966396787
36.37840909090909	0.21559538138946321
36.354545454545445	0.22072559136214626
36.33068181818182	0.22597520893401563
36.30681818181818	0.23132336700376452
36.28295454545454	0.23674801680791802
36.2590909090909	0.24222623847928332
36.23522727272727	0.24773458683998037
36.211363636363636	0.25324946296684675
36.1875	0.25874750051937667
36.163636363636364	0.264205954808602
36.13977272727273	0.26960308220086654
36.115909090909085	0.27491849773657695
36.092045454545456	0.2801334997880418
36.06818181818183	0.28523135211601724
36.044318181818184	0.29019751569737157
36.02045454545454	0.29501982503631297
35.99659090909091	0.2996886061698037
35.97272727272727	0.30419673606179537
35.948863636363626	0.30853964539302337
35.925	0.31271526876215167
35.90113636363636	0.316723947925472
35.877272727272725	0.3205682948621125
35.85340909090909	0.32425302214540497
35.82954545454545	0.3277847483501706
35.80568181818182	0.3311717860792321
35.78181818181818	0.3344239197193466
35.757954545454545	0.33755217931596315
35.73409090909091	0.34056861606891053
35.71022727272727	0.3434860839743631
35.68636363636364	0.3463180311396836
35.662499999999994	0.3490783033326343
35.638636363636365	0.3517809614370891
35.61477272727272	0.3544401137029744
35.59090909090908	0.3570697630157682
35.56704545454545	0.3596836688776289
35.54318181818182	0.3622952233871424
35.51931818181818	0.3649173402209206
35.49545454545455	0.3675623554470126
35.471590909090914	0.370241938924138
35.44772727272727	0.37296701504794727
35.423863636363635	0.3757476916814791
35.4	0.3785931962380419
35.37613636363636	0.38151181805794565
35.35227272727273	0.3845108564240499
35.32840909090909	0.3875965737840128
35.30454545454546	0.3907741539795837
35.28068181818182	0.39404766551577286
35.256818181818176	0.3974200301265834
35.23295454545454	0.4008929971005905
35.209090909090904	0.4044671240106729
35.185227272727275	0.4081417646394996
35.16136363636363	0.4119150649977441
35.137499999999996	0.4157839683876196
35.11363636363637	0.4197442304625685
35.08977272727273	0.42379044516732733
35.06590909090908	0.4279160823043685
35.042045454545445	0.4321135372555728
35.01818181818182	0.43637419308439085
34.99431818181817	0.4406884948435119
34.97045454545455	0.44504603540141563
34.9465909090909	0.44943565145318526
34.922727272727265	0.4538455275535888
34.898863636363636	0.45826330492814504
34.87500000000001	0.4626761903471548
34.85113636363636	0.46707105825412754
34.82727272727273	0.4714345362083913
34.803409090909085	0.47575305879332136
34.77954545454545	0.480012867121007
34.75568181818181	0.48419991747734936
34.73181818181818	0.4882996388847357
34.70795454545454	0.4922964365205238
34.684090909090905	0.4961727583974658
34.660227272727276	0.49990739052880834
34.63636363636364	0.5034723453885452
34.6125	0.5068270966150529
34.58863636363636	0.5099076303919872
34.564772727272725	0.5126050435012736
34.54090909090909	0.5147226139137899
34.517045454545446	0.5158891283907754
34.49318181818182	0.5153941333009402
34.46931818181818	0.5119653064210296
34.445454545454545	0.5040229402619375
34.42159090909091	0.49257211159316183
34.39772727272728	0.4856689171878304
34.37386363636363	0.48928857647013785
34.35000000000001	0.4981637467998238
34.32613636363637	0.5067817023756682
34.30227272727272	0.513660457480999
34.27840909090909	0.5189493206993565
34.25454545454546	0.5230523518203694
34.230681818181814	0.5263000149158666
34.20681818181817	0.528922002003401
34.18295454545455	0.5310732265763645
34.15909090909091	0.532859101544494
34.13522727272727	0.5343529453999165
34.111363636363635	0.5356070531153069
34.0875	0.536659626303518
34.063636363636355	0.5375391369207825
34.03977272727273	0.5382671147998236
34.01590909090909	0.5388599615701006
33.992045454545455	0.5393301576515661
33.96818181818181	0.539687088791579
33.944318181818176	0.5399376351611851
33.92045454545455	0.5400866156677944
33.89659090909091	0.5401371489793536
33.872727272727275	0.5400909726571804
33.84886363636363	0.5399487479588165
33.824999999999996	0.5397103674542965
33.80113636363637	0.5393752739616104
33.777272727272724	0.5389427916187991
33.753409090909095	0.5384124629250169
33.72954545454545	0.5377843794931236
33.705681818181816	0.5370594895528397
33.68181818181818	0.5362398625497885
33.657954545454544	0.5353288910613438
33.63409090909091	0.5343314129862982
33.61022727272727	0.5332537424256052
33.58636363636363	0.5321036052223456
33.5625	0.5308899837069113
33.538636363636364	0.529622883489033
33.51477272727272	0.5283130418729874
33.490909090909085	0.5269716016680798
33.467045454545456	0.5256097753434812
33.44318181818182	0.5242385227195346
33.41931818181818	0.5228682612674653
33.39545454545454	0.5215086224874305
33.37159090909091	0.5201682617209229
33.34772727272727	0.5188547229897346
33.32386363636364	0.51757435566529
33.3	0.5163322762948342
33.27613636363636	0.5151323668160528
33.252272727272725	0.5139772995474927
33.22840909090909	0.5128685794995754
33.20454545454545	0.511806595418297
33.18068181818181	0.5107906722764739
33.156818181818174	0.5098191194428632
33.132954545454545	0.5088892703346066
33.10909090909091	0.5079975109095145
33.08522727272727	0.5071392958616603
33.06136363636364	0.5063091528779945
33.0375	0.5055006768661832
33.013636363636365	0.5047065177727257
32.98977272727273	0.5039183675868653
32.965909090909086	0.5031269544772317
32.94204545454545	0.5023220548122546
32.918181818181814	0.5014925370818007
32.894318181818186	0.5006264553498008
32.870454545454535	0.4997112135034802
32.8465909090909	0.4987338245941574
32.82272727272726	0.4976812909434225
32.798863636363635	0.4965411288827172
32.775	0.49530205500728025
32.75113636363636	0.4939548364332047
32.72727272727272	0.49249328387118396
32.70340909090909	0.4909153328381948
32.67954545454546	0.4892241171918318
32.65568181818182	0.48742889664006406
32.63181818181818	0.4855456668900199
32.60795454545455	0.48359727209002124
32.58409090909091	0.4816128682889121
32.56022727272728	0.47962666129557696
32.53636363636363	0.47767595689379005
32.5125	0.4757986937774107
32.48863636363637	0.4740307450959519
32.464772727272724	0.4724033371028431
32.44090909090909	0.47094092045727604
32.41704545454545	0.46965974266938093
32.393181818181816	0.46856723472316686
32.36931818181818	0.4676621804484751
32.345454545454544	0.4669355210484418
32.32159090909091	0.4663715818660737
32.297727272727265	0.46594949743159425
32.27386363636363	0.4656446423225711
32.25	0.46542993061349625
32.22613636363637	0.4652769076449206
32.20227272727272	0.46515661180821355
32.178409090909085	0.4650402247926176
32.154545454545456	0.46489955528115606
32.13068181818182	0.46470741551349226
32.106818181818184	0.4644379556653716
32.08295454545454	0.4640670205487719
32.05909090909091	0.4635725885947304
32.03522727272727	0.46293534500122335
32.01136363636363	0.46213942858193635
31.987499999999994	0.4611733734786524
31.963636363636365	0.4600312402101664
31.93977272727272	0.4587138935349866
31.915909090909096	0.45723033687177134
31.892045454545457	0.4555989573255571
31.868181818181817	0.4538484794098858
31.844318181818178	0.45201838297466546
31.820454545454545	0.4501585303308789
31.796590909090906	0.4483277887922099
31.772727272727277	0.4465915409643433
31.748863636363634	0.44501814327132716
31.724999999999998	0.44367459753838356
31.701136363636365	0.44262189283742814
31.67727272727273	0.44191059712899317
31.65340909090909	0.4415772837731137
31.629545454545447	0.44164225281033
31.605681818181818	0.44210877955781436
31.581818181818182	0.4429638555377331
31.557954545454553	0.4441801505881587
31.534090909090903	0.4457187745761657
31.510227272727267	0.44753237329469453
31.486363636363635	0.44956814299622844
31.462500000000006	0.45177045743867555
31.43863636363636	0.4540829313812996
31.414772727272727	0.4564498643171266
31.39090909090909	0.4588171007573728
31.36704545454545	0.46113240466638383
31.343181818181815	0.4633454810176169
31.319318181818176	0.4654077970342829
31.295454545454543	0.46727237098757063
31.271590909090907	0.46889371810398967
31.247727272727275	0.470228178951493
