# frequency_THz	|SZmin(2),Zmin(2)|^2
242.39999389648438	0.9999861763114736
242.60000610351562	0.9999861758249295
242.8000030517578	0.9999861313158681
243.0	0.9999860612779125
243.1999969482422	0.9999858372960979
243.39999389648438	0.9999858839735687
243.60000610351562	0.9999858555882497
243.8000030517578	0.9999859299864119
244.0	0.9999859669509625
244.1999969482422	0.999985770837572
244.39999389648438	0.999985829912493
244.60000610351562	0.9999855505566942
244.8000030517578	0.999985620640942
245.0	0.9999857314237381
245.1999969482422	0.9999853405843773
245.39999389648438	0.999985609936207
245.60000610351562	0.9999854593947255
245.8000030517578	0.9999853637734901
246.0	0.9999850653202635
246.1999969482422	0.9999849906275564
246.39999389648438	0.9999851498310619
246.60000610351562	0.9999851976363344
246.8000030517578	0.9999848875077434
247.0	0.9999848143940434
247.1999969482422	0.9999850817554049
247.39999389648438	0.9999845768712134
247.60000610351562	0.999984656109536
247.8000030517578	0.9999848321966631
248.0	0.9999848282050473
248.1999969482422	0.999984580398383
248.39999389648438	0.9999845985980897
248.60000610351562	0.999984366874191
248.8000030517578	0.9999840694964242
249.0	0.9999842112239675
249.1999969482422	0.9999843678135001
249.39999389648438	0.9999841221343253
249.60000610351562	0.999983980147512
249.8000030517578	0.9999837764340214
250.0	0.9999839321908013
250.1999969482422	0.9999837736936641
250.39999389648438	0.9999838075819483
250.60000610351562	0.9999835315917665
250.8000030517578	0.9999835276836144
251.0	0.9999834682178808
251.1999969482422	0.9999834323344494
251.39999389648438	0.9999833384565592
251.60000610351562	0.9999833429548416
251.8000030517578	0.9999832144779432
252.0	0.9999830168663274
252.1999969482422	0.9999830113107535
252.39999389648438	0.9999830244334369
252.60000610351562	0.9999828082588104
252.8000030517578	0.9999825257496653
253.0	0.9999826581150799
253.1999969482422	0.9999823257751358
253.39999389648438	0.9999823200926201
253.60000610351562	0.9999824010859193
253.8000030517578	0.9999822538875413
254.0	0.9999821861361013
254.1999969482422	0.9999821979375412
254.39999389648438	0.9999820316889155
254.60000610351562	0.9999819592549848
254.8000030517578	0.9999817896062274
255.0	0.9999818185507506
255.1999969482422	0.9999816386960346
255.39999389648438	0.9999815526853695
255.60000610351562	0.9999814647843054
255.8000030517578	0.9999814834725455
256.0	0.9999812613078695
256.20001220703125	0.9999812062531142
256.3999938964844	0.999981107382741
256.6000061035156	0.9999810592525548
256.79998779296875	0.9999810278792509
257.0	0.9999809395083403
257.20001220703125	0.9999808700283558
257.3999938964844	0.999980854533682
257.6000061035156	0.999980545150777
257.79998779296875	0.9999807194912513
258.0	0.9999806140633892
258.20001220703125	0.9999803683660177
258.3999938964844	0.9999804468120673
258.6000061035156	0.9999802706073665
258.79998779296875	0.9999802250894199
259.0	0.999980073655344
259.20001220703125	0.9999800535704999
259.3999938964844	0.9999799554114546
259.6000061035156	0.999979892538363
259.79998779296875	0.9999798453046723
260.0	0.9999796764387271
260.20001220703125	0.9999797521296685
260.3999938964844	0.9999796822391787
260.6000061035156	0.9999795515585106
260.79998779296875	0.9999795841172059
261.0	0.9999794989335341
261.20001220703125	0.9999793464509743
261.3999938964844	0.9999793107951582
261.6000061035156	0.9999792553210795
261.79998779296875	0.9999792084481562
262.0	0.9999791812377693
262.20001220703125	0.9999791063924944
262.3999938964844	0.9999790504941899
262.6000061035156	0.9999790137681686
262.79998779296875	0.9999790002262366
263.0	0.9999788413105967
263.20001220703125	0.9999788355532964
263.3999938964844	0.9999789192312747
263.6000061035156	0.9999787653696403
263.79998779296875	0.9999787972270902
264.0	0.9999787495056367
264.20001220703125	0.9999786225295856
264.3999938964844	0.9999785569702376
264.6000061035156	0.9999785800655622
264.79998779296875	0.9999785129099408
265.0	0.9999783941606565
265.20001220703125	0.9999784903525324
265.3999938964844	0.9999786597785807
265.6000061035156	0.9999783736247743
265.79998779296875	0.9999786132639271
266.0	0.9999784587673624
266.20001220703125	0.9999784858273486
266.3999938964844	0.9999782845415447
266.6000061035156	0.9999785367365677
266.79998779296875	0.9999785472915911
267.0	0.999978407044896
267.20001220703125	0.999978486563763
267.3999938964844	0.9999783755439687
267.6000061035156	0.9999784058812836
267.79998779296875	0.999978478010366
268.0	0.9999784505892224
268.20001220703125	0.9999784495606611
268.3999938964844	0.9999783062459152
268.6000061035156	0.999978381727236
268.79998779296875	0.9999787102571078
269.0	0.9999784752153619
