# frequency_THz	Absorptance
37.5	0.7829843771172713
37.49593994122427	0.783495180047972
37.476136363636364	0.7859476459515268
37.45227272727273	0.7888273588706382
37.428409090909085	0.791639092106458
37.404545454545456	0.7943954069576453
37.38068181818181	0.7971052401179058
37.35681818181818	0.7997734598246133
37.33295454545455	0.8024006419122425
37.309090909090905	0.8049830999606684
37.285227272727276	0.8075131768874326
37.26136363636363	0.8099797758450077
37.237500000000004	0.8123690813630048
37.21363636363636	0.81466540212663
37.18977272727273	0.8168520577664897
37.16590909090909	0.8189122343391616
37.142045454545446	0.8208297452230933
37.11818181818182	0.8225896526563854
37.09431818181818	0.8241787261353467
37.07045454545455	0.8255857337314433
37.0465909090909	0.8268015784467181
37.02272727272727	0.8278193026864665
36.99886363636363	0.8286339896488716
36.975	0.8292425916394413
36.951136363636365	0.8296437131930638
36.92727272727273	0.8298373727071924
36.903409090909086	0.8298247611900896
36.87954545454545	0.8296080115718045
36.85568181818182	0.8291899873765551
36.83181818181817	0.8285740957104614
36.807954545454535	0.8277641265700415
36.78409090909091	0.826764118380074
36.76022727272727	0.8255782483033411
36.73636363636364	0.8242107450782844
36.7125	0.822665821782999
36.68863636363636	0.8209476258626851
36.66477272727273	0.8190602038858209
36.64090909090909	0.8170074787315537
36.617045454545455	0.814793237200653
36.59318181818181	0.8124211263476102
36.569318181818176	0.8098946571294533
36.54545454545455	0.8072172142452378
36.521590909090904	0.8043920712936611
36.49772727272727	0.8014224106038104
36.47386363636363	0.7983113472975136
36.449999999999996	0.7950619573243634
36.42613636363636	0.7916773093766142
36.40227272727273	0.7881605007455461
36.37840909090909	0.7845146973290033
36.354545454545445	0.7807431781470202
36.33068181818182	0.7768493848733827
36.30681818181818	0.7728369770473228
36.28295454545454	0.7687098937843563
36.2590909090909	0.7644724229336187
36.23522727272727	0.7601292786707285
36.211363636363636	0.7556856883542458
36.1875	0.7511474889232537
36.163636363636364	0.7465212319394874
36.13977272727273	0.7418142944088131
36.115909090909085	0.737034989881061
36.09204545454545	0.7321926717310278
36.06818181818183	0.7272978192767449
36.044318181818184	0.7223620987380899
36.02045454545454	0.717398394798436
35.99659090909091	0.7124208121464566
35.97272727272727	0.7074446460127902
35.948863636363626	0.7024863143920832
35.925	0.6975632345354118
35.90113636363636	0.6926936175340219
35.877272727272725	0.6878961518219412
35.85340909090909	0.6831895506270879
35.82954545454545	0.678591948921863
35.80568181818182	0.6741201510828783
35.78181818181818	0.6697887507996014
35.757954545454545	0.6656091695430618
35.73409090909091	0.661588687968293
35.71022727272727	0.6577295729825455
35.68636363636364	0.6540284268107309
35.662499999999994	0.650475896741957
35.638636363636365	0.6470568786470974
35.61477272727272	0.6437513177677375
35.59090909090908	0.6405356492441129
35.56704545454545	0.6373848089409743
35.54318181818182	0.6342745211366668
35.51931818181818	0.631183070564109
35.49545454545455	0.6280906829432843
35.471590909090914	0.6249728715586069
35.44772727272727	0.6217838805750727
35.423863636363635	0.6184364921449399
35.4	0.6148109764096301
35.37613636363636	0.6108230827083366
35.35227272727273	0.6064905564273767
35.32840909090909	0.6019074218379183
35.30454545454546	0.5971696651902694
35.28068181818182	0.592339402702769
35.256818181818176	0.5874499342090584
35.23295454545454	0.5825201689189227
35.209090909090904	0.5775641954044779
35.185227272727275	0.5725955004333905
35.16136363636363	0.5676282491420256
35.137499999999996	0.5626773462739745
35.11363636363637	0.5577581125389199
35.08977272727273	0.5528859117020695
35.06590909090908	0.5480758404189309
35.042045454545445	0.5433425042921578
35.01818181818182	0.5386998729537152
34.99431818181817	0.534161199202297
34.97045454545455	0.5297389878212926
34.9465909090909	0.5254450029694613
34.922727272727265	0.5212903069230741
34.898863636363636	0.5172853268869848
34.87500000000001	0.5134399506546455
34.85113636363636	0.5097636565021106
34.82727272727273	0.5062656885933573
34.803409090909085	0.502955297582376
34.77954545454545	0.4998420791122698
34.75568181818181	0.496936464247395
34.73181818181818	0.4942504524004579
34.70795454545454	0.49179874220605285
34.684090909090905	0.4896005352311626
34.660227272727276	0.4876825153383673
34.63636363636364	0.48608395799267085
34.6125	0.4848658521205795
34.58863636363636	0.4841278904539218
34.564772727272725	0.4840414516869379
34.54090909090909	0.48491558579444255
34.517045454545446	0.4873269811283372
34.49318181818182	0.4923253504290115
34.46931818181818	0.5013127119621329
34.445454545454545	0.5128320493037789
34.42159090909091	0.5150504369178658
34.39772727272728	0.5030570768968701
34.37386363636363	0.49076768999062936
34.35000000000001	0.48328413058699443
34.32613636363637	0.47919536583795846
34.30227272727272	0.4770159594302796
34.27840909090909	0.4759262325178785
34.25454545454546	0.47550300697444053
34.230681818181814	0.47552001208843375
34.20681818181817	0.47584867399016595
34.18295454545455	0.47641078233100376
34.15909090909091	0.47715528283752695
34.13522727272727	0.4780463934169903
34.111363636363635	0.4790572382110565
34.0875	0.4801662908799575
34.063636363636355	0.48135531115906033
34.03977272727273	0.48260810795363296
34.01590909090909	0.483909777433263
33.992045454545455	0.4852462239092949
33.96818181818181	0.48660385494182967
33.944318181818176	0.4879693876415184
33.92045454545455	0.4893297287219643
33.89659090909091	0.49067190568747643
33.872727272727275	0.49198303537554666
33.84886363636363	0.49325032146881514
33.824999999999996	0.49446107595336325
33.80113636363637	0.495602761620901
33.777272727272724	0.4966630540442807
33.753409090909095	0.49762992226130043
33.72954545454545	0.4984917278316098
33.705681818181816	0.49923734207210035
33.68181818181818	0.4998562811747405
33.657954545454544	0.5003388585930225
33.63409090909091	0.500676353563572
33.61022727272727	0.5008611939195522
33.58636363636363	0.500887150467445
33.5625	0.5007495391627497
33.538636363636364	0.5004454261711662
33.51477272727272	0.4999738296955135
33.490909090909085	0.4993359112608103
33.467045454545456	0.4985351480763943
33.44318181818182	0.4975774772485305
33.41931818181818	0.49647140212483637
33.39545454545454	0.4952280510402136
33.37159090909091	0.4938611793178038
33.34772727272727	0.4923871066447439
33.32386363636364	0.49082458393187134
33.3	0.4891945864575989
33.27613636363636	0.48752003339380523
33.252272727272725	0.4858254375419345
33.22840909090909	0.48413649302539397
33.20454545454545	0.48247961248962096
33.18068181818181	0.48088142872805484
33.156818181818174	0.47936827826546957
33.132954545454545	0.47796568602443396
33.10909090909091	0.4766978705973892
33.08522727272727	0.47558728878023754
33.06136363636364	0.4746542359524591
33.0375	0.47391651579154936
33.013636363636365	0.473389188960193
32.98977272727273	0.47308440613760944
32.965909090909086	0.4730113264348816
32.94204545454545	0.4731761181676729
32.918181818181814	0.4735820354316978
32.894318181818186	0.47422956113120646
32.870454545454535	0.4751166051563958
32.8465909090909	0.4762387453161211
32.82272727272726	0.47758949836055975
32.798863636363635	0.4791606088730107
32.775	0.4809423448334768
32.75113636363636	0.4829237901039464
32.72727272727272	0.4850931257990939
32.70340909090909	0.4874378943408184
32.67954545454546	0.48994524182541954
32.65568181818182	0.4926021360614005
32.63181818181818	0.49539555919587086
32.60795454545455	0.49831267520013794
32.58409090909091	0.50134097361705
32.56022727272728	0.5044683918901381
32.53636363636363	0.5076834193162498
32.5125	0.51097518621117
32.48863636363637	0.514333542267794
32.464772727272724	0.5177491283160924
32.44090909090909	0.5212134457250611
32.41704545454545	0.5247189274205826
32.393181818181816	0.5282590137343374
32.36931818181818	0.5318282347031696
32.345454545454544	0.5354222974386885
32.32159090909091	0.5390381719043867
32.297727272727265	0.542674159592647
32.27386363636363	0.5463299154858356
32.25	0.5500063723975267
32.22613636363637	0.5537054869681273
32.20227272727272	0.5574296894258738
32.178409090909085	0.5611808824928534
32.154545454545456	0.5649588193535636
32.13068181818182	0.5687587371139162
32.106818181818184	0.5725682900472779
32.08295454545454	0.5763641680843307
32.05909090909091	0.5801092766255775
32.03522727272727	0.5837517993635005
32.01136363636363	0.5872274762589699
31.987499999999994	0.5904656198699488
31.963636363636365	0.5933978267112451
31.93977272727272	0.5959668143539069
31.915909090909096	0.5981324460402175
31.892045454545457	0.5998732250289354
31.868181818181817	0.6011835741909282
31.844318181818178	0.6020687498475424
31.820454545454545	0.6025395530382994
31.796590909090906	0.6026083413315108
31.772727272727277	0.6022869028495252
31.748863636363634	0.601586048472045
31.724999999999998	0.600516449595972
31.701136363636365	0.5990901994972903
31.67727272727273	0.5973226566950066
31.65340909090909	0.5952342345717033
31.629545454545447	0.5928518880814687
31.605681818181818	0.5902101102936378
31.581818181818182	0.5873513005849603
31.557954545454553	0.5843254169215437
31.534090909090903	0.5811888863639265
31.510227272727267	0.5780028221915914
31.486363636363635	0.5748306761970303
31.462500000000006	0.5717355279619967
31.43863636363636	0.5687772643407399
31.414772727272727	0.5660099196285459
31.39090909090909	0.5634794245708655
31.36704545454545	0.5612219540678968
31.343181818181815	0.5592629809505089
31.319318181818176	0.5576170531208001
31.295454545454543	0.5562882303593611
31.271590909090907	0.5552710578776026
31.247727272727275	0.5545519226017896
31.22386363636364	0.5541106352357115
