# frequency_THz	Absorptance
37.5	0.8561577629515802
37.49593994122427	0.857042567011398
37.476136363636364	0.861345296164317
37.45227272727273	0.8665017842523219
37.428409090909085	0.8716275732697232
37.404545454545456	0.8767225759823759
37.38068181818181	0.8817862391688348
37.35681818181818	0.8868175110361929
37.33295454545455	0.8918148091924717
37.309090909090905	0.8967759896955665
37.285227272727276	0.9016983178021771
37.26136363636363	0.9065784411702626
37.237500000000004	0.9114123664239421
37.21363636363636	0.9161954401646468
37.18977272727273	0.9209223356970478
37.16590909090909	0.925587046920137
37.142045454545446	0.9301828909960039
37.11818181818182	0.9347025215326817
37.09431818181818	0.9391379540811848
37.07045454545455	0.9434806057264338
37.0465909090909	0.9477213504220983
37.02272727272727	0.9518505914542232
36.99886363636363	0.9558583519928856
36.975	0.9597343840840592
36.951136363636365	0.9634682956320025
36.92727272727273	0.9670496939240038
36.903409090909086	0.9704683430714869
36.87954545454545	0.9737143314243282
36.85568181818182	0.976778243628186
36.83181818181817	0.979651330640376
36.807954545454535	0.9823256698331407
36.78409090909091	0.9847943064579459
36.76022727272727	0.9870513674007836
36.73636363636364	0.9890921385044296
36.7125	0.9909130979178619
36.68863636363636	0.9925119000430432
36.66477272727273	0.9938873076770001
36.64090909090909	0.9950390737605995
36.617045454545455	0.995967778472661
36.59318181818181	0.9966746318419926
36.569318181818176	0.9971612560805715
36.54545454545455	0.9974294649151574
36.521590909090904	0.9974810587984635
36.49772727272727	0.9973176546333795
36.47386363636363	0.9969405663803331
36.449999999999996	0.9963507487475722
36.42613636363636	0.9955488104797827
36.40227272727273	0.9945350971963046
36.37840909090909	0.9933098370704454
36.354545454545445	0.9918733366962158
36.33068181818182	0.9902262099634631
36.30681818181818	0.9883696201471354
36.28295454545454	0.9863055149189023
36.2590909090909	0.984036835521898
36.23522727272727	0.9815676845679921
36.211363636363636	0.978903441300597
36.1875	0.9760508181138089
36.163636363636364	0.9730178570464509
36.13977272727273	0.9698138693864968
36.115909090909085	0.9664493250781617
36.092045454545456	0.9629357011303276
36.068181818181806	0.9592852996398106
36.044318181818184	0.9555110464465832
36.02045454545454	0.9516262809941747
35.99659090909091	0.9476445468859793
35.97272727272727	0.9435793911262234
35.948863636363626	0.9394441783176095
35.925	0.9352519243284495
35.90113636363636	0.9310151522731345
35.877272727272725	0.9267457721625261
35.85340909090909	0.9224549843287537
35.82954545454545	0.918153205734154
35.80568181818182	0.913850017534392
35.78181818181818	0.909554131761907
35.757954545454545	0.9052733746978454
35.73409090909091	0.9010146843729144
