# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.18780517643740346
37.49593994122427	0.18684439993879873
37.476136363636364	0.1821361035599532
37.45227272727273	0.17642155501585446
37.428409090909085	0.17067315755249363
37.404545454545456	0.16490142935971513
37.38068181818181	0.15911577831697718
37.35681818181818	0.15332468601210492
37.33295454545455	0.14753592301698573
37.309090909090905	0.1417567454828102
37.285227272727276	0.13599406163696787
37.26136363636363	0.1302545698422015
37.237500000000004	0.124544873407866
37.21363636363636	0.11887157748588471
37.18977272727273	0.11324137248837664
37.16590909090909	0.10766110738607575
37.142045454545446	0.1021378552664245
37.11818181818182	0.09667897271112118
37.09431818181818	0.09129215388471758
37.07045454545455	0.08598547967854449
37.0465909090909	0.08076746179736242
37.02272727272727	0.07564708128581651
36.99886363636363	0.07063382065111357
36.975	0.0657376884377741
36.951136363636365	0.06096923484614792
36.92727272727273	0.05633955676083113
36.903409090909086	0.05186029037481512
36.87954545454545	0.047543589471374895
36.85568181818182	0.04340208737299143
36.83181818181817	0.039448840602426136
36.807954545454535	0.03569725244456537
36.78409090909091	0.03216097486795595
36.76022727272727	0.028853787679490712
36.73636363636364	0.025789454357449584
36.7125	0.02298155474328951
36.68863636363636	0.020443295667159897
36.66477272727273	0.01818730161934705
36.64090909090909	0.016225388727572516
36.617045454545455	0.014568326509239156
36.59318181818181	0.013225593072510075
36.569318181818176	0.012205130559590546
36.54545454545455	0.011513108568009805
36.521590909090904	0.011153703955021334
36.49772727272727	0.01112890573469089
36.47386363636363	0.011438353639617906
36.449999999999996	0.01207921828729495
36.42613636363636	0.013046129747216141
36.40227272727273	0.014331159672906227
36.37840909090909	0.015923860111560044
36.354545454545445	0.01781135974402704
36.33068181818182	0.01997851578572794
36.30681818181818	0.02240811726385134
36.28295454545454	0.025081133053985585
36.2590909090909	0.027976996075627675
36.23522727272727	0.03107391354900595
36.211363636363636	0.03434919230248496
36.1875	0.03777956783825637
36.163636363636364	0.04134152620953574
36.13977272727273	0.04501160868234932
36.11590909090908	0.04876669055707542
36.092045454545456	0.052584227290442334
36.06818181818183	0.056442463057256836
36.044318181818184	0.0603205989941563
36.02045454545454	0.06419892046164953
35.99659090909091	0.06805888465470883
35.97272727272727	0.07188317172348584
35.948863636363626	0.07565570419934806
35.925	0.07936164094599739
35.90113636363636	0.08298735307545861
35.877272727272725	0.08652039029264756
35.85340909090909	0.08994944695839055
35.82954545454545	0.09326433776009804
35.80568181818182	0.09645599317761393
35.78181818181818	0.09951648479244679
35.757954545454545	0.10243908970024349
35.73409090909091	0.10521840156238947
35.71022727272727	0.1078504928312767
35.68636363636364	0.11033312806254066
35.662499999999994	0.11266602174167765
35.638636363636365	0.11485112570388811
35.61477272727272	0.11689292145037113
35.59090909090908	0.11879868251471679
35.56704545454545	0.12057866328454915
35.54318181818182	0.12224616574930541
35.51931818181818	0.12381743720069394
35.49545454545455	0.12531136218743028
35.471590909090914	0.12674893186530703
35.44772727272727	0.12815250186625607
35.423863636363635	0.12954488185131843
35.4	0.1309483297444503
35.37613636363636	0.13238354428369659
35.35227272727273	0.13386875537644594
35.32840909090909	0.1354190005568173
35.30454545454546	0.1370456496738689
35.28068181818182	0.13875620462254254
35.256818181818176	0.14055436422898362
35.23295454545454	0.14244031363167928
35.209090909090904	0.1444111775622072
