# frequency_THz	A_Zmax(1)
37.5	0.8227354616272304
37.49593994122427	0.8236649028661921
37.476136363636364	0.8281972001399281
37.45227272727273	0.8336543350399912
37.428409090909085	0.8391040136720821
37.404545454545456	0.8445433192032363
37.38068181818181	0.8499692646087944
37.35681818181818	0.8553787844456133
37.33295454545455	0.8607687240586942
37.309090909090905	0.8661358258543757
37.285227272727276	0.8714767122694156
37.26136363636363	0.8767878650740973
37.237500000000004	0.8820656006739683
37.21363636363636	0.8873060411251139
37.18977272727273	0.8925050806592689
37.16590909090909	0.8976583476367422
37.142045454545446	0.9027611620163378
37.11818181818182	0.9078084886626215
37.09431818181818	0.9127948871111761
37.07045454545455	0.9177144587891558
37.0465909090909	0.9225607931448598
37.02272727272727	0.9273269146726796
36.99886363636363	0.9320052334160465
36.975	0.9365875021656311
36.951136363636365	0.9410647842024662
36.92727272727273	0.9454274360075225
36.903409090909086	0.9496651097942432
36.87954545454545	0.9537667809260971
36.85568181818182	0.9577208051545836
36.83181818181817	0.9615150100517011
36.807954545454535	0.9651368239272569
36.78409090909091	0.9685734438631747
36.76022727272727	0.9718120422677436
36.73636363636364	0.9748400086324874
36.7125	0.9776452201319153
36.68863636363636	0.9802163316007447
36.66477272727273	0.9825430725868688
36.64090909090909	0.9846165369817773
36.617045454545455	0.9864294495298409
36.59318181818181	0.9879763935935196
36.569318181818176	0.9892539860471694
36.54545454545455	0.990260988052354
36.521590909090904	0.9909983445036679
36.49772727272727	0.9914691497256456
36.47386363636363	0.991678542032579
36.449999999999996	0.9916335344828446
36.42613636363636	0.9913427930690332
36.40227272727273	0.9908163763137456
36.37840909090909	0.9900654515942892
36.354545454545445	0.989102003493077
36.33068181818182	0.9879385482290095
36.30681818181818	0.9865878660550452
36.28295454545454	0.9850627607581254
36.2590909090909	0.9833758524229083
36.23522727272727	0.9815394067303832
36.211363636363636	0.9795652014924375
36.1875	0.9774644290237735
36.163636363636364	0.9752476313903683
36.13977272727273	0.9729246645469868
36.115909090909085	0.9705046868330394
36.092045454545456	0.9679961671543046
36.06818181818183	0.9654069083429747
36.044318181818184	0.9627440815663909
36.02045454545454	0.9600142681618478
35.99659090909091	0.9572235058417868
35.97272727272727	0.9543773367878492
35.948863636363626	0.9514808556965094
35.925	0.9485387563299595
35.90113636363636	0.945555375551192
35.877272727272725	0.9425347341777607
35.85340909090909	0.9394805742761106
35.82954545454545	0.9363963927431569
35.80568181818182	0.9332854711912864
35.78181818181818	0.9301509022754579
35.757954545454545	0.9269956126848587
35.73409090909091	0.9238223830742898
35.71022727272727	0.9206338652391141
35.68636363636364	0.917432596848084
35.662499999999994	0.9142210140456989
35.638636363636365	0.911001462224074
35.61477272727272	0.9077762052467913
35.59090909090908	0.9045474333865607
35.56704545454545	0.9013172702165869
35.54318181818182	0.8980877786739425
