# frequency_THz	Absorptance
37.5	0.8476913206386113
37.49593994122427	0.8485899321651073
37.476136363636364	0.8529278887392004
37.45227272727273	0.8580600967429178
37.428409090909085	0.8630950080325879
37.404545454545456	0.8680392623725228
37.38068181818181	0.872899053251618
37.35681818181818	0.8776801027434314
37.33295454545455	0.8823876334545675
37.309090909090905	0.8870263371971966
37.285227272727276	0.8916003401108675
37.26136363636363	0.8961131640686826
37.237500000000004	0.9005676843313939
37.21363636363636	0.9049660835594756
37.18977272727273	0.9093098024587849
37.16590909090909	0.9135994875224248
37.142045454545446	0.9178349365430838
37.11818181818182	0.9220150428110523
37.09431818181818	0.926137739189246
37.07045454545455	0.930199943575078
37.0465909090909	0.9341975076279979
37.02272727272727	0.9381251710670857
36.99886363636363	0.9419765243258926
36.975	0.9457439828798483
36.951136363636365	0.949418777103359
36.92727272727273	0.9529909620103684
36.903409090909086	0.9564494515955203
36.87954545454545	0.9597820826112042
36.85568181818182	0.9629757123685068
36.83181818181817	0.9660163544343447
36.807954545454535	0.9688893548536741
36.78409090909091	0.9715796097620456
36.76022727272727	0.9740718230513644
36.73636363636364	0.9763508002575899
36.7125	0.9784017722436784
36.68863636363636	0.9802107397617899
36.66477272727273	0.9817648277969949
36.64090909090909	0.9830526369016291
36.617045454545455	0.9840645776788046
36.59318181818181	0.9847931742862189
36.569318181818176	0.9852333233880907
36.54545454545455	0.9853824964121465
36.521590909090904	0.9852408752333524
36.49772727272727	0.9848114143950757
36.47386363636363	0.9840998265048647
36.449999999999996	0.9831144912560562
36.42613636363636	0.9818662923379111
36.40227272727273	0.9803683900083985
36.37840909090909	0.9786359400447638
36.354545454545445	0.9766857719465584
36.33068181818182	0.9745360405148845
36.30681818181818	0.9722058652338906
36.28295454545454	0.9697149712899028
36.2590909090909	0.9670833447096769
36.23522727272727	0.9643309121653094
36.211363636363636	0.9614772536897022
36.1875	0.9585413540849471
36.163636363636364	0.9555413963783709
36.13977272727273	0.9524945984434272
36.115909090909085	0.9494170919675489
36.092045454545456	0.9463238413834266
36.06818181818183	0.9432285992088163
36.044318181818184	0.9401438934532248
36.02045454545454	0.9370810423118844
35.99659090909091	0.9340501912262448
35.97272727272727	0.9310603674852204
35.948863636363626	0.9281195478109601
35.925	0.9252347347589741
35.90113636363636	0.922412038213992
35.877272727272725	0.9196567587379947
35.85340909090909	0.9169734699922657
35.82954545454545	0.9143660978874485
35.80568181818182	0.9118379944983732
35.78181818181818	0.9093920051049801
35.757954545454545	0.9070305269838742
35.73409090909091	0.9047555587782906
35.71022727272727	0.902568739423034
35.68636363636364	0.9004713757038673
35.662499999999994	0.8984644575995706
35.638636363636365	0.8965486606041105
35.61477272727272	0.8947243342738478
35.59090909090908	0.892991476311797
35.56704545454545	0.8913496916128003
35.54318181818182	0.8897981358793409
35.51931818181818	0.8883354437107679
35.49545454545455	0.8869596415051525
35.471590909090914	0.8856680461302247
35.44772727272727	0.8844571511528164
35.423863636363635	0.8833225034921792
35.4	0.8822585746928227
35.37613636363636	0.8812586325826794
35.35227272727273	0.8803146208393402
35.32840909090909	0.8794170558265617
35.30454545454546	0.8785549518180752
35.28068181818182	0.8777157871606951
35.256818181818176	0.8768855247455941
35.23295454545454	0.8760487000159423
35.209090909090904	0.8751885883023959
35.185227272727275	0.8742874602719194
35.16136363636363	0.873326929572221
35.137499999999996	0.8722883904536237
35.11363636363637	0.8711535356448279
35.08977272727273	0.869904936752221
35.06590909090908	0.8685266619143485
35.042045454545445	0.8670048994906789
35.01818181818182	0.8653285532816551
34.99431818181817	0.8634897750105459
34.97045454545455	0.8614844039663236
34.9465909090909	0.8593122916855384
34.922727272727265	0.8569775006524732
34.898863636363636	0.8544883790654622
34.87500000000001	0.8518575273160169
34.85113636363636	0.8491016844695227
34.82727272727273	0.8462415733930987
34.803409090909085	0.8433017501738274
34.77954545454545	0.8403105061742573
34.75568181818181	0.8372998682228536
34.73181818181818	0.8343057314217248
34.70795454545454	0.8313681338832615
34.684090909090905	0.8285316301626247
34.660227272727276	0.8258456125216358
34.63636363636364	0.8233642109750771
34.6125	0.8211449689731718
34.58863636363636	0.8192446575295448
34.564772727272725	0.8177090885473023
34.54090909090909	0.8165514162698936
34.517045454545446	0.8157107659451367
34.49318181818182	0.8149837354860119
34.46931818181818	0.8139364580766298
34.445454545454545	0.8118533357929704
34.42159090909091	0.8078544450190722
34.39772727272728	0.8012982069621283
34.37386363636363	0.7922898621938146
34.35000000000001	0.7817739100545761
34.32613636363637	0.7710101079656557
34.30227272727272	0.7609519382764688
34.27840909090909	0.7520297285558439
34.25454545454546	0.7442813228080762
34.230681818181814	0.7375573351435739
34.20681818181817	0.7316602238602915
34.18295454545455	0.7264084380405511
34.15909090909091	0.7216559937288193
34.13522727272727	0.7172925014588825
34.111363636363635	0.7132368789221218
34.0875	0.7094302973316957
34.063636363636355	0.7058302018022158
34.03977272727273	0.702405744314855
34.01590909090909	0.6991344614234497
33.992045454545455	0.6959999154284717
33.96818181818181	0.6929900384355999
33.944318181818176	0.6900959732483717
33.92045454545455	0.6873112589413231
33.89659090909091	0.6846312528172174
33.872727272727275	0.6820527134901732
33.84886363636363	0.6795734937413797
33.824999999999996	0.677192308621488
33.80113636363637	0.6749085558433521
33.777272727272724	0.672722173287124
33.753409090909095	0.6706335235591167
33.72954545454545	0.6686432988538727
33.705681818181816	0.6667524414792267
33.68181818181818	0.664962076745521
33.657954545454544	0.6632734557813622
33.63409090909091	0.6616879064061373
33.61022727272727	0.6602067905810143
33.58636363636363	0.6588314672457549
33.5625	0.6575632595701687
33.538636363636364	0.656403425830869
33.51477272727272	0.6553531332811166
33.490909090909085	0.6544134345242804
33.467045454545456	0.6535852460383944
33.44318181818182	0.6528693286393592
33.41931818181818	0.6522662698243273
33.39545454545454	0.6517764681186156
33.37159090909091	0.6514001197777649
33.34772727272727	0.6511372084964928
33.32386363636364	0.6509874991825724
33.3	0.6509505374124012
33.27613636363636	0.6510256569572773
33.252272727272725	0.6512119988333831
33.22840909090909	0.6515085467785059
33.20454545454545	0.6519141859971149
33.18068181818181	0.6524277945280813
33.156818181818174	0.6530483796879392
33.132954545454545	0.6537752755473082
