# frequency_THz	|S|^2
13.62692990909091	2.2818327077671858e-06
13.650777036431819	2.4637495413933226e-06
13.674624163772728	2.6575153595978345e-06
13.698471291113638	2.8634937545042643e-06
13.722318418454545	3.082028521447872e-06
13.746165545795455	3.3134404210061074e-06
13.770012673136364	3.558023933052734e-06
13.793859800477273	3.816044048438377e-06
13.817706927818183	4.08773314772851e-06
13.841554055159092	4.373288019509441e-06
13.865401182500001	4.672867072836652e-06
13.88924830984091	4.986587799327772e-06
13.913095437181818	5.3145245399828435e-06
13.936942564522727	5.656706609981934e-06
13.960789691863637	6.013116831353367e-06
13.984636819204546	6.383690518540679e-06
14.008483946545455	6.768314955455419e-06
14.032331073886365	7.1668293947317385e-06
14.056178201227274	7.5790256010116575e-06
14.080025328568182	8.004648949752828e-06
14.103872455909091	8.443400082287765e-06
14.12771958325	8.894937106597431e-06
14.15156671059091	9.358878321748183e-06
14.175413837931819	9.834805432905148e-06
14.199260965272728	1.0322267213335987e-05
14.223108092613638	1.0820783560442836e-05
14.246955219954547	1.1329849884525612e-05
14.270802347295454	1.1848941762766677e-05
14.294649474636364	1.2377519785900816e-05
14.318496601977273	1.2915034522325346e-05
14.342343729318182	1.3460931523657101e-05
14.366190856659092	1.401465629676745e-05
14.390037984000001	1.4575659170222326e-05
14.41388511134091	1.51433999880864e-05
14.437732238681818	1.5717352569579762e-05
14.461579366022727	1.6297008880970036e-05
14.485426493363637	1.6881882873899246e-05
14.509273620704546	1.7471513953265e-05
14.533120748045455	1.80654700468212e-05
14.556967875386364	1.8663350257632635e-05
14.580815002727274	1.926478708930394e-05
14.604662130068183	1.986944824206519e-05
14.62850925740909	2.0477037985246466e-05
14.65235638475	2.1087298118323247e-05
14.67620351209091	2.1700008538285858e-05
14.700050639431819	2.2314987435718248e-05
14.723897766772728	2.2932091145511877e-05
14.747744894113637	2.3551213680476276e-05
14.771592021454547	2.417228597795097e-05
14.795439148795456	2.4795274889612096e-05
14.819286276136364	2.5420181944947607e-05
14.843133403477273	2.604704191732977e-05
14.866980530818182	2.6675921220487444e-05
14.890827658159091	2.7306916160522327e-05
14.9146747855	2.794015106644261e-05
14.93852191284091	2.8575776318964974e-05
14.96236904018182	2.921396629415803e-05
14.986216167522727	2.9854917235349437e-05
15.010063294863636	3.049884506292562e-05
15.033910422204546	3.1145983128324905e-05
15.057757549545455	3.179657991483187e-05
15.081604676886364	3.2450896684238e-05
15.105451804227274	3.3109205064876495e-05
15.129298931568183	3.3771784573007737e-05
15.15314605890909	3.443892005606386e-05
15.17699318625	3.511089904281427e-05
15.20084031359091	3.578800898210595e-05
15.224687440931818	3.647053434849589e-05
15.248534568272728	3.71587535897322e-05
15.272381695613637	3.7852935887762534e-05
15.296228822954546	3.855333770188261e-05
15.320075950295456	3.926019905926051e-05
15.343923077636365	3.997373955544825e-05
15.367770204977273	4.0694154024645116e-05
15.391617332318182	4.1421607837067546e-05
15.415464459659091	4.215623177931365e-05
15.439311587	4.2898116472326e-05
15.46315871434091	4.3647306281709546e-05
15.48700584168182	4.4403792677180176e-05
15.510852969022729	4.5167507000838776e-05
15.534700096363636	4.593831261136328e-05
15.558547223704545	4.671599638056121e-05
15.582394351045455	4.7500259534283695e-05
15.606241478386364	4.829070785081874e-05
15.630088605727273	4.908684125901549e-05
15.653935733068183	4.9888042918926884e-05
15.677782860409092	5.069356791993167e-05
15.70162998775	5.150253180165022e-05
15.725477115090909	5.231389919220758e-05
15.749324242431818	5.312647297546442e-05
15.773171369772728	5.3938884543590464e-05
15.797018497113637	5.4749585877849775e-05
15.820865624454546	5.555684442709962e-05
15.844712751795456	5.63587420366579e-05
15.868559879136363	5.715317952001679e-05
15.892407006477274	5.793788887592418e-05
15.916254133818182	5.8710455635509064e-05
15.940101261159091	5.9468354384143315e-05
15.9639483885	6.020900113881609e-05
15.98779551584091	6.092982696758648e-05
16.01164264318182	6.162837799403092e-05
16.035489770522727	6.23024477123313e-05
16.059336897863638	6.295024829896053e-05
16.083184025204545	6.357062828992505e-05
16.107031152545456	6.416334451763309e-05
16.130878279886364	6.472939648259256e-05
16.154725407227275	6.527143127548718e-05
16.178572534568183	6.579422668933964e-05
16.20241966190909	6.630525922240386e-05
16.22626678925	6.68153623084783e-05
16.25011391659091	6.73394784769972e-05
16.27396104393182	6.789750756734577e-05
16.297808171272727	6.851525214750058e-05
16.321655298613635	6.922546170812799e-05
16.345502425954546	7.006898005751211e-05
16.369349553295454	7.109600685223152e-05
16.393196680636365	7.23674956705656e-05
16.417043807977272	7.39567286906754e-05
16.440890935318183	7.595113283503372e-05
16.46473806265909	7.845443470234589e-05
16.488585190000002	8.15892917114594e-05
16.51243231734091	8.550058403952683e-05
16.536279444681817	9.035960504072928e-05
16.560126572022728	9.636944523905702e-05
16.583973699363636	0.00010377192421273264
16.607820826704547	0.0001128564814474941
16.631667954045454	0.00012397148326326148
16.655515081386365	0.000137538421794184
16.679362208727273	0.00015406944189019921
16.70320933606818	0.0001741884736541297
16.72705646340909	0.00019865586782701284
16.75090359075	0.00022839565355246654
16.77475071809091	0.0002645230876617971
16.798597845431818	0.0003083676428964513
16.82244497277273	0.00036148249057329774
16.846292100113637	0.00042562542857684025
16.870139227454544	0.0005026881629172547
16.893986354795455	0.0005945424767045223
16.917833482136363	0.0007027679764654514
16.941680609477274	0.0008282368065085611
16.96552773681818	0.0009705707454112464
16.989374864159092	0.001127566988018955
17.0132219915	0.0012947983250232765
17.03706911884091	0.0014656698054590369
17.06091624618182	0.0016321531708738278
17.084763373522726	0.0017861586599069556
17.108610500863637	0.001921140848038977
17.132457628204545	0.002033332757948698
17.156304755545456	0.0021221589142898134
17.180151882886364	0.0021897963828192766
17.20399901022727	0.0022402206887198774
17.227846137568182	0.002278173133123338
17.25169326490909	0.0023083515030694417
17.27554039225	0.0023349251276629955
17.29938751959091	0.0023613334142050598
17.32323464693182	0.002390272609074913
17.347081774272727	0.0024237797895579677
17.370928901613638	0.0024633499071950687
17.394776028954546	0.0025100489775757673
17.418623156295453	0.0025646061629305216
17.442470283636364	0.0026274791315180224
17.466317410977272	0.0026988929415109057
17.490164538318183	0.002778855176790619
17.51401166565909	0.002867150922081233
17.537858793	0.0029633215156469367
17.56170592034091	0.003066631492075691
17.58555304768182	0.0031760290398700824
17.609400175022728	0.0032901067274145233
17.633247302363635	0.003407071049550182
17.657094429704546	0.00352473111079655
17.680941557045454	0.0036405178028738605
17.704788684386365	0.003751544234646058
17.728635811727273	0.0038547149816198127
17.75248293906818	0.003946885343942915
17.77633006640909	0.004025062500989976
17.80017719375	0.004086629760357114
17.82402432109091	0.0041295658030723395
17.847871448431817	0.004152626254468888
17.87171857577273	0.0041554576212569135
17.895565703113636	0.004138624045412912
17.919412830454547	0.004103543087381144
17.943259957795455	0.00405234343227259
17.967107085136362	0.003987670255006373
17.990954212477273	0.0039124698173371745
18.01480133981818	0.003829783180213374
18.038648467159092	0.0037425715771272853
18.0624955945	0.003653586098139227
18.086342721840907	0.003565284827335752
18.11018984918182	0.0034797933793830785
18.13403697652273	0.00339890057524994
18.157884103863637	0.0033240795073424005
18.181731231204544	0.0032565247015557694
18.205578358545456	0.003197197631122329
18.229425485886363	0.003146874770541162
18.253272613227274	0.0031061942306548377
