# frequency_THz	|S|^2
13.62692990909091	1.0112904368745662e-06
13.650777036431819	1.0619200715785047e-06
13.674624163772728	1.1153477027387794e-06
13.698471291113638	1.1716923010420235e-06
13.722318418454545	1.231077527520781e-06
13.746165545795455	1.2936318078201922e-06
13.770012673136364	1.3594883864068192e-06
13.793859800477273	1.4287853564710657e-06
13.817706927818183	1.501665660688263e-06
13.841554055159092	1.5782770573585644e-06
13.865401182500001	1.6587720457475187e-06
13.88924830984091	1.7433077436944013e-06
13.913095437181818	1.8320457097524557e-06
13.936942564522727	1.9251517012825992e-06
13.960789691863637	2.022795359046474e-06
13.984636819204546	2.1251498079692595e-06
14.008483946545455	2.232391162872638e-06
14.032331073886365	2.3446979271715665e-06
14.056178201227274	2.462250271814869e-06
14.080025328568182	2.5852291811989957e-06
14.103872455909091	2.7138154524722174e-06
14.12771958325	2.8481885346670658e-06
14.15156671059091	2.988525194576243e-06
14.175413837931819	3.1349979973613856e-06
14.199260965272728	3.2877735917326603e-06
14.223108092613638	3.4470107923605095e-06
14.246955219954547	3.6128584562154113e-06
14.270802347295454	3.7854531550430297e-06
14.294649474636364	3.96491665345933e-06
14.318496601977273	4.151353211506789e-06
14.342343729318182	4.3448467422633195e-06
14.366190856659092	4.545457869543187e-06
14.390037984000001	4.753220948136508e-06
14.41388511134091	4.968141129585465e-06
14.437732238681818	5.19019158024399e-06
14.461579366022727	5.41931098519207e-06
14.485426493363637	5.655401501068825e-06
14.509273620704546	5.898327352348322e-06
14.533120748045455	6.1479142978150106e-06
14.556967875386364	6.4039502253781165e-06
14.580815002727274	6.666187161606054e-06
14.604662130068183	6.934345004571282e-06
14.62850925740909	7.2081173012889e-06
14.65235638475	7.487179389956076e-06
14.67620351209091	7.771199207785673e-06
14.700050639431819	8.059851022443342e-06
14.723897766772728	8.35283227380672e-06
14.747744894113637	8.649883608009037e-06
14.771592021454547	8.950812042786204e-06
14.795439148795456	9.255517017732971e-06
14.819286276136364	9.564018850601344e-06
14.843133403477273	9.87648883637729e-06
14.866980530818182	1.0193279881247507e-05
14.890827658159091	1.0514956145961151e-05
14.9146747855	1.0842319658883933e-05
14.93852191284091	1.1176431209234458e-05
14.96236904018182	1.1518621980778063e-05
14.986216167522727	1.1870491235126717e-05
15.010063294863636	1.2233883751595241e-05
15.033910422204546	1.2610838466866317e-05
15.057757549545455	1.3003496564566574e-05
15.081604676886364	1.3413952866356589e-05
15.105451804227274	1.3844028681474935e-05
15.129298931568183	1.4294937967950294e-05
