# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.2269542049186068
37.49593994122427	0.22647578138858995
37.476136363636364	0.2242258549779391
37.45227272727273	0.22168302241695145
37.428409090909085	0.21930030941324913
37.404545454545456	0.21705390275038156
37.38068181818181	0.21492180426564128
37.35681818181818	0.2128840777310072
37.33295454545455	0.21092309965796444
37.309090909090905	0.20902379876923882
37.285227272727276	0.207173867024606
37.26136363636363	0.20536392450034796
37.237500000000004	0.203587621394594
37.21363636363636	0.20184166310142665
37.18977272727273	0.20012574859292645
37.16590909090909	0.19844241796255957
37.142045454545446	0.19679681138995236
37.11818181818182	0.19519634830536148
37.09431818181818	0.19365034142612855
37.07045454545455	0.19216956493384615
37.0465909090909	0.19076579885940972
37.02272727272727	0.1894513724946022
36.99886363636363	0.18823872838505773
36.975	0.18714002546994726
36.951136363636365	0.18616679569791095
36.92727272727273	0.18532966354347002
36.903409090909086	0.1846381328497954
36.87954545454545	0.18410044082762905
36.85568181818182	0.18372347520723395
36.83181818181817	0.1835127476756777
36.807954545454535	0.18347241489292912
36.78409090909091	0.18360533750410324
36.76022727272727	0.1839131675060639
36.73636363636364	0.1843964548953514
36.7125	0.18505476552173658
36.68863636363636	0.18588680331322333
36.66477272727273	0.1868905313697575
36.64090909090909	0.18806328772661052
36.617045454545455	0.1894018927838797
36.59318181818181	0.1909027464381301
36.569318181818176	0.19256191381468837
36.54545454545455	0.19437519918332452
36.521590909090904	0.19633820815783945
36.49772727272727	0.19844639865118324
36.47386363636363	0.20069512130547573
36.449999999999996	0.20307965026462987
36.42613636363636	0.20559520522858857
36.40227272727273	0.20823696574264092
36.37840909090909	0.2110000786497695
36.354545454545445	0.21387965958254757
36.33068181818182	0.2168707893048451
36.30681818181818	0.21996850564114712
36.28295454545454	0.22316779165914324
36.2590909090909	0.22646356070434898
36.23522727272727	0.22985063882738044
36.211363636363636	0.23332374509783982
36.1875	0.236877470265597
36.163636363636364	0.24050625421217087
36.13977272727273	0.24420436263330247
36.115909090909085	0.24796586340999988
36.092045454545456	0.2517846031604694
36.06818181818183	0.25565418452082467
36.044318181818184	0.259567944779288
36.02045454545454	0.2635189365879249
35.99659090909091	0.2674999115983846
35.97272727272727	0.27150330801365485
35.948863636363626	0.2755212432155709
35.925	0.2795455128150415
35.90113636363636	0.28356759767400785
35.877272727272725	0.28757868065698744
35.85340909090909	0.2915696750740024
35.82954545454545	0.29553126695852955
35.80568181818182	0.2994539734608761
35.78181818181818	0.3033282196986754
35.757954545454545	0.3071444363540569
35.73409090909091	0.3108931800959591
35.71022727272727	0.3145652784839362
35.68636363636364	0.31815200032126734
35.662499999999994	0.32164525141627953
35.638636363636365	0.3250377943369105
35.61477272727272	0.32832348898028746
35.59090909090908	0.3314975486355345
35.56704545454545	0.33455680375245334
35.54318181818182	0.3374999629633287
35.51931818181818	0.34032785823848305
35.49545454545455	0.3430436586662956
35.471590909090914	0.34565303558457894
35.44772727272727	0.34816426104587445
35.423863636363635	0.3505882222654311
35.4	0.3529383370998574
35.37613636363636	0.3552303599129801
35.35227272727273	0.35748207335655
35.32840909090909	0.3597128693013327
35.30454545454546	0.3619432307778486
35.28068181818182	0.3641941354502698
35.256818181818176	0.36648640882462646
35.23295454545454	0.3688400610587631
35.209090909090904	0.37127364405251656
35.185227272727275	0.37380366495355277
35.16136363636363	0.3764440882728468
35.137499999999996	0.37920595189851036
35.11363636363637	0.38209711327166374
35.08977272727273	0.3851221319478706
35.06590909090908	0.388282284885191
35.042045454545445	0.391575702124048
35.01818181818182	0.39499760383007676
34.99431818181817	0.3985406153778029
34.97045454545455	0.4021951353150796
34.9465909090909	0.4059497314102951
34.922727272727265	0.4097915420744346
34.898863636363636	0.4137066636845823
34.87500000000001	0.41768050811255875
34.85113636363636	0.42169811852865974
34.82727272727273	0.4257444348296928
34.803409090909085	0.42980450242609425
34.77954545454545	0.43386361922541705
34.75568181818181	0.4379074149928922
34.73181818181818	0.4419218540994103
34.70795454545454	0.4458931455898437
34.684090909090905	0.44980753075999846
34.660227272727276	0.4536508923166098
34.63636363636364	0.4574080784294226
34.6125	0.46106173173131915
34.58863636363636	0.4645901904426736
34.564772727272725	0.4679635117084795
34.54090909090909	0.4711353591784498
34.517045454545446	0.47402482351011
34.49318181818182	0.47647054202791783
34.46931818181818	0.47809646511280596
34.445454545454545	0.4778581754192956
34.42159090909091	0.4732805122445343
34.39772727272728	0.4842061859269512
34.37386363636363	0.5001349184449212
34.35000000000001	0.5033980219481441
34.32613636363637	0.5055302760491344
34.30227272727272	0.507643616241599
34.27840909090909	0.5097933867973462
34.25454545454546	0.511949096323401
34.230681818181814	0.5140833981662383
34.20681818181817	0.5161781964922292
34.18295454545455	0.5182222786405094
34.15909090909091	0.5202089815812883
34.13522727272727	0.5221346265082843
34.111363636363635	0.5239975271906049
34.0875	0.5257973586999882
34.063636363636355	0.5275347459291605
34.03977272727273	0.5292109870907841
34.01590909090909	0.5308278616315145
33.992045454545455	0.5323874920607573
33.96818181818181	0.5338922409273811
33.944318181818176	0.5353446311324995
33.92045454545455	0.5367472819689514
33.89659090909091	0.5381028558722376
33.872727272727275	0.5394140125047311
33.84886363636363	0.540683367851676
33.824999999999996	0.5419134567061503
33.80113636363637	0.5431066973944613
33.777272727272724	0.5442653579256649
33.753409090909095	0.5453915229907027
33.72954545454545	0.5464870614210817
33.705681818181816	0.5475535938657642
33.68181818181818	0.5485924605725131
33.657954545454544	0.5496046892759157
33.63409090909091	0.5505909633054006
33.61022727272727	0.5515515901370194
33.58636363636363	0.5524864707250083
33.5625	0.5533950700644531
33.538636363636364	0.5542763895542335
33.51477272727272	0.5551289418483981
33.490909090909085	0.5559507290010576
33.467045454545456	0.5567392248205492
33.44318181818182	0.5574913624471354
33.41931818181818	0.5582035282477156
33.39545454545454	0.5588715631725956
33.37159090909091	0.5594907727339324
33.34772727272727	0.5600559467332408
33.32386363636364	0.5605613897766505
33.3	0.5610009634627374
33.27613636363636	0.5613681409019561
33.252272727272725	0.5616560739254121
33.22840909090909	0.5618576729644427
33.20454545454545	0.561965699137411
33.18068181818181	0.5619728675783184
33.156818181818174	0.561871960502382
33.132954545454545	0.5616559479520297
33.10909090909091	0.5613181136341946
33.08522727272727	0.5608521827817384
33.06136363636364	0.5602524485854878
33.0375	0.559513893484632
33.013636363636365	0.5586323015032675
32.98977272727273	0.5576043579024663
32.965909090909086	0.5564277326920077
32.94204545454545	0.5551011450116623
32.918181818181814	0.553624406031782
32.894318181818186	0.5519984388060716
32.870454545454535	0.5502252743923006
32.8465909090909	0.5483080244876046
32.82272727272726	0.5462508317475478
32.798863636363635	0.5440587998167775
32.775	0.5417379058442376
32.75113636363636	0.5392948988476999
32.72727272727272	0.5367371877042236
32.70340909090909	0.5340727227631106
32.67954545454546	0.5313098751088137
32.65568181818182	0.528457317359188
32.63181818181818	0.5255239095962798
32.60795454545455	0.5225185936267562
32.58409090909091	0.5194502982951081
32.56022727272728	0.5163278580631719
32.53636363636363	0.5131599465600698
32.5125	0.5099550263278674
32.48863636363637	0.5067213155645309
32.464772727272724	0.5034667723138511
32.44090909090909	0.5001990962818904
32.41704545454545	0.49692574827368086
32.393181818181816	0.4936539871386424
32.36931818181818	0.49039092407983853
32.345454545454544	0.4871435942052725
32.32159090909091	0.48391904526099816
32.297727272727265	0.48072444356016597
32.27386363636363	0.47756719718091567
32.25	0.47445509651070317
32.22613636363637	0.4713964721215755
32.20227272727272	0.46840036971294025
32.178409090909085	0.4654767413871719
32.154545454545456	0.462636651745273
32.13068181818182	0.45989249610498495
32.106818181818184	0.4572582264384869
32.08295454545454	0.4547495782769949
32.05909090909091	0.45238428871586756
