# frequency_THz	Absorptance
37.5	0.8525291498383308
37.49593994122427	0.8533773067300638
37.476136363636364	0.8575153264904634
37.45227272727273	0.8625032628395187
37.428409090909085	0.8674916058188391
37.404545454545456	0.872478590515869
37.38068181818181	0.8774620282016592
37.35681818181818	0.8824392943793457
37.33295454545455	0.8874073157563327
37.309090909090905	0.8923625555738441
37.285227272727276	0.8973009973093722
37.26136363636363	0.9022181272794199
37.237500000000004	0.9071089170438709
37.21363636363636	0.9119678067351833
37.18977272727273	0.9167886905276527
37.16590909090909	0.9215649054627613
37.142045454545446	0.9262892247937906
37.11818181818182	0.9309538569352069
37.09431818181818	0.9355504510165498
37.07045454545455	0.9400701099531249
37.0465909090909	0.9445034118558046
37.02272727272727	0.948840440504446
36.99886363636363	0.9530708254970612
36.975	0.9571837925530247
36.951136363636365	0.9611682242878796
36.92727272727273	0.9650127315858426
36.903409090909086	0.9687057354726851
36.87954545454545	0.9722355591372898
36.85568181818182	0.975590529468521
36.83181818181817	0.9787590871715361
36.807954545454535	0.9817299042129513
36.78409090909091	0.9844920070286197
36.76022727272727	0.9870349036240823
36.73636363636364	0.9893487124205247
36.7125	0.9914242904632867
36.68863636363636	0.993253358430575
36.66477272727273	0.9948286197707306
36.64090909090909	0.9961438712687682
36.617045454545455	0.997194102405435
36.59318181818181	0.9979755810291305
36.569318181818176	0.9984859231125804
36.54545454545455	0.9987241447069423
36.521590909090904	0.9986906946258668
36.49772727272727	0.9983874668760855
36.47386363636363	0.9978177923804953
36.449999999999996	0.9969864100927791
36.42613636363636	0.9958994181559924
36.40227272727273	0.9945642062877821
36.37840909090909	0.9929893710597929
36.354545454545445	0.9911846161587898
36.33068181818182	0.9891606400563451
36.30681818181818	0.986929013761381
36.28295454545454	0.9845020514792894
36.2590909090909	0.9818926770516421
36.23522727272727	0.9791142890052537
36.211363636363636	0.9761806269062252
36.1875	0.9731056415042336
36.163636363636364	0.9699033708775454
36.13977272727273	0.9665878244636956
36.115909090909085	0.9631728764981261
36.092045454545456	0.9596721699963012
36.06818181818183	0.9560990320156534
36.044318181818184	0.952466400533087
36.02045454545454	0.948786762882155
35.99659090909091	0.9450721053225442
35.97272727272727	0.9413338729763696
35.948863636363626	0.9375829390766741
35.925	0.9338295822521976
35.90113636363636	0.9300834704385011
35.877272727272725	0.9263536499753373
35.85340909090909	0.922648538531344
35.82954545454545	0.9189759206809229
35.80568181818182	0.915342945214433
35.78181818181818	0.9117561235391477
35.757954545454545	0.9082213287568213
35.73409090909091	0.9047437951145031
35.71022727272727	0.9013281174662436
35.68636363636364	0.8979782501367536
35.662499999999994	0.8946975041696692
35.638636363636365	0.8914885414389072
35.61477272727272	0.8883533635926353
35.59090909090908	0.8852932933816227
35.56704545454545	0.8823089456800651
35.54318181818182	0.8794001855000507
35.51931818181818	0.8765660705768796
35.49545454545455	0.873804776705762
35.471590909090914	0.8711135049999539
35.44772727272727	0.8684883717034664
35.423863636363635	0.8659242832469456
35.4	0.863414802020762
35.37613636363636	0.8609520119779873
35.35227272727273	0.8585263977206402
35.32840909090909	0.8561267560506131
35.30454545454546	0.8537401646846745
35.28068181818182	0.8513520381284229
35.256818181818176	0.848946304238102
35.23295454545454	0.8465057348871166
35.209090909090904	0.84401245813652
35.185227272727275	0.8414486652205274
35.16136363636363	0.838797502251291
35.137499999999996	0.8360441045777053
35.11363636363637	0.8331766949861235
35.08977272727273	0.8301876326123668
35.06590909090908	0.8270742772800564
35.042045454545445	0.8238395337478124
35.01818181818182	0.8204919681192461
34.99431818181817	0.8170454433417618
34.97045454545455	0.8135182925648524
34.9465909090909	0.8099321217689516
34.922727272727265	0.8063103886203273
34.898863636363636	0.8026769297701303
34.87500000000001	0.7990545997522954
34.85113636363636	0.7954641469992492
34.82727272727273	0.7919233987364079
34.803409090909085	0.788446770761425
34.77954545454545	0.7850450716215106
34.75568181818181	0.7817255394177154
34.73181818181818	0.7784920339297735
34.70795454545454	0.7753453035801287
34.684090909090905	0.7722832505396544
34.660227272727276	0.7693011220774217
34.63636363636364	0.7663915561795451
34.6125	0.7635443983149752
34.58863636363636	0.7607461764233028
34.564772727272725	0.7579790625160416
34.54090909090909	0.7552190492281137
34.517045454545446	0.7524329199678914
34.49318181818182	0.7495734084342098
34.46931818181818	0.7465718078560731
34.445454545454545	0.7433273976029483
34.42159090909091	0.7396938114051284
34.39772727272728	0.7354649745475443
34.37386363636363	0.7303708088696825
34.35000000000001	0.7241125394448299
34.32613636363637	0.7165013254915285
34.30227272727272	0.7077651282835105
34.27840909090909	0.6988985003954039
34.25454545454546	0.6915206503341856
34.230681818181814	0.6868929047068238
34.20681818181817	0.6850374624743601
34.18295454545455	0.6850218605852847
34.15909090909091	0.6858075876914791
34.13522727272727	0.6867041618729381
34.111363636363635	0.6873758472915705
34.0875	0.6877069523480661
34.063636363636355	0.6876889363202763
34.03977272727273	0.6873559722554483
34.01590909090909	0.6867541801819292
33.992045454545455	0.6859287666516323
33.96818181818181	0.6849195583121169
33.944318181818176	0.6837601334847168
33.92045454545455	0.6824783366826103
33.89659090909091	0.681097214325994
33.872727272727275	0.6796359830999975
33.84886363636363	0.6781108936779797
33.824999999999996	0.6765359573733803
33.80113636363637	0.6749235432208448
33.777272727272724	0.6732848649140668
33.753409090909095	0.6716303773932565
33.72954545454545	0.669970098988878
33.705681818181816	0.6683138701947119
33.68181818181818	0.6666715559030192
33.657954545454544	0.6650531949534758
33.63409090909091	0.6634690992226715
33.61022727272727	0.661929903882505
33.58636363636363	0.6604465703160702
33.5625	0.659030342958986
33.538636363636364	0.6576926607659576
