# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.14725180363582202
37.49593994122427	0.14640392831994492
37.476136363636364	0.1422678565170388
37.45227272727273	0.1372834733792499
37.428409090909085	0.13229987733677415
37.404545454545456	0.12731866963663574
37.38068181818181	0.12234185421137361
37.35681818181818	0.11737186228698689
37.33295454545455	0.112411576727439
37.309090909090905	0.1074643557424138
37.285227272727276	0.10253405552721154
37.26136363636363	0.09762505134398171
37.237500000000004	0.09274225649317258
37.21363636363636	0.08789113856476725
37.18977272727273	0.08307773230285134
37.16590909090909	0.07830864836660227
37.142045454545446	0.0735910772290308
37.11818181818182	0.06893278742488165
37.09431818181818	0.06434211734470889
37.07045454545455	0.059827959777080705
37.0465909090909	0.055399738429008354
37.02272727272727	0.05106737570990222
36.99886363636363	0.046841251150011434
36.975	0.04273214994337602
36.951136363636365	0.03875120125962058
36.92727272727273	0.03490980615935627
36.903409090909086	0.0312195551735733
36.87954545454545	0.027692135865645322
36.85568181818182	0.0243392309807355
36.83181818181817	0.02117240809446396
36.807954545454535	0.018203001991632224
36.78409090909091	0.015441991325219277
36.76022727272727	0.012899871412788522
36.73636363636364	0.010586525307378681
36.7125	0.008511095518001638
36.68863636363636	0.006681858936123858
36.66477272727273	0.0051061076353630455
36.64090909090909	0.003790038240578403
36.617045454545455	0.0027386525011534545
36.59318181818181	0.001955671547224122
36.569318181818176	0.0014434660570896475
36.54545454545455	0.0012030042243097016
36.521590909090904	0.0012338189943155902
36.49772727272727	0.00153399555765148
36.47386363636363	0.002100179559130314
36.449999999999996	0.002927605931010716
36.42613636363636	0.004010147707171491
36.40227272727273	0.005340383647747114
36.37840909090909	0.006909683022030556
36.354545454545445	0.00870830548124123
36.33068181818182	0.01072551361776682
36.30681818181818	0.012949695564808973
36.28295454545454	0.015368494846017244
36.2590909090909	0.01796894463941199
36.23522727272727	0.020737603669582078
36.211363636363636	0.023660691078264438
36.1875	0.02672421783414122
36.163636363636364	0.029914112513600676
36.13977272727273	0.03321633959959457
36.115909090909085	0.0366170087895603
36.092045454545456	0.040102474160143536
36.06818181818183	0.04365942239222727
36.044318181818184	0.04727494960237883
36.02045454545454	0.05093662664665023
35.99659090909091	0.05463255305261768
35.97272727272727	0.05835139999097282
35.948863636363626	0.06208244291695068
35.925	0.06581558469439164
35.90113636363636	0.06954137016329875
35.877272727272725	0.07325099322902962
35.85340909090909	0.07693629764233109
35.82954545454545	0.08058977270993631
35.80568181818182	0.08420454523133981
35.78181818181818	0.08777436900483795
35.757954545454545	0.09129361329076695
35.73409090909091	0.09475725166752531
35.71022727272727	0.09816085277052154
35.68636363636364	0.10150057446819614
35.662499999999994	0.10477316310277869
35.638636363636365	0.10797595950260429
35.61477272727272	0.11110691354879124
35.59090909090908	0.1141646091352227
35.56704545454545	0.11714830137044613
35.54318181818182	0.12005796779254821
35.51931818181818	0.12289437514496658
35.49545454545455	0.12565916281188244
35.471590909090914	0.12835494323050656
35.44772727272727	0.13098541835256297
35.423863636363635	0.13355550936625118
35.4	0.13607149425601517
35.37613636363636	0.13854114424100913
35.35227272727273	0.14097384564863247
35.32840909090909	0.14338068847038887
35.30454545454546	0.14577449712166615
35.28068181818182	0.1481697736074783
35.256818181818176	0.150582519730071
35.23295454545454	0.15302990505232228
35.209090909090904	0.15552975331639
35.185227272727275	0.15809983407742953
35.16136363636363	0.16075696969627123
35.137499999999996	0.16351599978686876
35.11363636363637	0.1663886819484968
35.08977272727273	0.16938264192272912
35.06590909090908	0.17250050846484088
35.042045454545445	0.1757393684502714
35.01818181818182	0.17909064996691904
34.99431818181817	0.18254048647647902
34.97045454545455	0.18607054329127465
34.9465909090909	0.18965921498474975
34.922727272727265	0.19328304682702707
34.898863636363636	0.1969182080997423
34.87500000000001	0.20054185424426701
34.85113636363636	0.2041332524855441
34.82727272727273	0.20767459940677988
34.803409090909085	0.2111515148122834
34.77954545454545	0.21455324285915345
34.75568181818181	0.21787262293039236
34.73181818181818	0.22110590853030668
34.70795454545454	0.22425251598697027
34.684090909090905	0.22731478128430246
34.660227272727276	0.2302977986655632
34.63636363636364	0.23320941415669416
34.6125	0.23606045597903735
34.58863636363636	0.23886530750281898
34.564772727272725	0.241642973980232
34.54090909090909	0.24441887133767293
34.517045454545446	0.24722768547601465
34.49318181818182	0.25011782164116847
34.46931818181818	0.25315816475774183
34.445454545454545	0.2564479726195808
34.42159090909091	0.2601302462235026
34.39772727272728	0.2644064261706068
34.37386363636363	0.2695421230545083
34.35000000000001	0.27583321834169405
34.32613636363637	0.2834677704809186
34.30227272727272	0.29221873021595735
34.27840909090909	0.30109332291821317
34.25454545454546	0.3084742726983214
34.230681818181814	0.31310194165457617
34.20681818181817	0.3149554405446439
34.18295454545455	0.3149681752470721
34.15909090909091	0.31417930164100144
34.13522727272727	0.31327972410300076
34.111363636363635	0.3126054431452864
34.0875	0.31227230512664395
34.063636363636355	0.31228892862046587
34.03977272727273	0.3126211628857137
34.01590909090909	0.31322286750236883
33.992045454545455	0.31404877970323014
33.96818181818181	0.31505898367160756
33.944318181818176	0.3162197793902192
33.92045454545455	0.31750316744757445
33.89659090909091	0.31888591280801143
33.872727272727275	0.3203485773609702
33.84886363636363	0.32187465976752905
33.824999999999996	0.3234498761319552
33.80113636363637	0.3250615746998989
33.777272727272724	0.3266982651614342
33.753409090909095	0.32834924179226893
33.72954545454545	0.3300042824567275
33.705681818181816	0.33165340942300986
33.68181818181818	0.333286701828032
33.657954545454544	0.3348941530767613
33.63409090909091	0.3364655693799881
33.61022727272727	0.3379905080381726
33.58636363636363	0.339458255992626
33.5625	0.34085785058859364
33.538636363636364	0.3421781453889057
33.51477272727272	0.3434079241642036
33.490909090909085	0.34453606575920076
33.467045454545456	0.3455517612756863
33.44318181818182	0.3464447828201546
33.41931818181818	0.3472057998893514
33.39545454545454	0.34782673536176467
33.37159090909091	0.348301148223788
33.34772727272727	0.34862462496481345
33.32386363636364	0.34879515660165294
33.3	0.3488134742865767
33.27613636363636	0.3486833142568829
33.252272727272725	0.3484115833026981
33.22840909090909	0.3480083995593704
33.20454545454545	0.34748699047568193
33.18068181818181	0.34686343993760566
33.156818181818174	0.34615628882024235
33.132954545454545	0.3453860062670031
33.10909090909091	0.34457436102645844
33.08522727272727	0.3437437315013115
33.06136363636364	0.34291639842748917
33.0375	0.3421138645897958
33.013636363636365	0.3413562417587092
32.98977272727273	0.3406617369071803
32.965909090909086	0.3400462590876967
32.94204545454545	0.3395231567155751
32.918181818181814	0.3391030839444288
32.894318181818186	0.3387939855436999
32.870454545454535	0.33860118294056374
32.8465909090909	0.3385275401232891
32.82272727272726	0.33857368675414257
32.798863636363635	0.3387382766498334
32.775	0.3390182621516645
32.75113636363636	0.3394091682008474
32.72727272727272	0.3399053536026088
32.70340909090909	0.34050025057328887
32.67954545454546	0.34118657692273197
32.65568181818182	0.3419565179631133
32.63181818181818	0.34280187739260226
32.60795454545455	0.3437141979908414
32.58409090909091	0.34468485404373245
32.56022727272728	0.3457051180724662
32.53636363636363	0.3467662047685101
32.5125	0.34785929512095354
32.48863636363637	0.3489755436436526
