# frequency_THz	|S|^2
13.62692990909091	4.6574449218277973e-07
13.650777036431819	4.367489041694802e-07
13.674624163772728	4.0928805406433894e-07
13.698471291113638	3.8340978733124736e-07
13.722318418454545	3.5916352622818536e-07
13.746165545795455	3.3660033397515216e-07
13.770012673136364	3.1577298212914096e-07
13.793859800477273	2.9673602135689623e-07
13.817706927818183	2.795458558093955e-07
13.841554055159092	2.642608213160918e-07
13.865401182500001	2.509412676322268e-07
13.88924830984091	2.3964964498896527e-07
13.913095437181818	2.3045059521390868e-07
13.936942564522727	2.234110477086985e-07
13.960789691863637	2.186003205912356e-07
13.984636819204546	2.1609022733241832e-07
14.008483946545455	2.1595518924168674e-07
14.032331073886365	2.1827235418192743e-07
14.056178201227274	2.2312172192283776e-07
14.080025328568182	2.3058627657279147e-07
14.103872455909091	2.4075212656284166e-07
14.12771958325	2.537086526929031e-07
14.15156671059091	2.6954866478987347e-07
14.175413837931819	2.8836856757045395e-07
14.199260965272728	3.102685363483929e-07
14.223108092613638	3.3535270327690694e-07
14.246955219954547	3.637293548727095e-07
14.270802347295454	3.9551114162876334e-07
14.294649474636364	4.308153005891313e-07
14.318496601977273	4.6976389183164365e-07
14.342343729318182	5.124840498831763e-07
14.366190856659092	5.591082511789198e-07
14.390037984000001	6.097745987715744e-07
14.41388511134091	6.646271256003881e-07
14.437732238681818	7.238161177435554e-07
14.461579366022727	7.874984592023964e-07
14.485426493363637	8.558379999029383e-07
14.509273620704546	9.290059487511446e-07
14.533120748045455	1.0071812937440095e-06
14.556967875386364	1.090551251321108e-06
14.580815002727274	1.1793117473426276e-06
14.604662130068183	1.2736679323016417e-06
14.62850925740909	1.3738347336235454e-06
14.65235638475	1.4800374481763308e-06
14.67620351209091	1.592512378414247e-06
14.700050639431819	1.711507515909953e-06
14.723897766772728	1.837283276396109e-06
14.747744894113637	1.970113290845711e-06
14.771592021454547	2.1102852575722116e-06
14.795439148795456	2.258101860832623e-06
14.819286276136364	2.413881761975879e-06
14.843133403477273	2.5779606698011683e-06
14.866980530818182	2.7506924974832132e-06
14.890827658159091	2.9324506141964486e-06
14.9146747855	3.123629200432544e-06
14.93852191284091	3.3246447169718656e-06
14.96236904018182	3.535937498550419e-06
14.986216167522727	3.7579734844728238e-06
15.010063294863636	3.991246099780983e-06
