# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.11740903011448997
37.49593994122427	0.11645020094849463
37.476136363636364	0.11181482272619601
37.45227272727273	0.10632211799406716
37.428409090909085	0.10093367920653441
37.404545454545456	0.09565252163789706
37.38068181818181	0.0904819119621538
37.35681818181818	0.08542536612148006
37.33295454545455	0.08048664549226647
37.309090909090905	0.07566975118867864
37.285227272727276	0.07097891634299813
37.26136363636363	0.06641859620419259
37.237500000000004	0.06199345590148637
37.21363636363636	0.057708355728662786
37.18977272727273	0.053568333817869976
37.16590909090909	0.049578586089035814
37.142045454545446	0.04574444338314657
37.11818181818182	0.04207134571472066
37.09431818181818	0.03856481361099207
37.07045454545455	0.03523041654274002
37.0465909090909	0.03207373849409211
37.02272727272727	0.029100340765917762
36.99886363636363	0.026315722159000722
36.975	0.023725276738526202
36.951136363636365	0.021334249439560405
36.92727272727273	0.01914768983316179
36.903409090909086	0.01717040443321624
36.87954545454545	0.015406907983544948
36.85568181818182	0.013861374221688273
36.83181818181817	0.012537586668213042
36.807954545454535	0.011438890036564304
36.78409090909091	0.010568142896534604
36.76022727272727	0.009927672252528328
36.73636363636364	0.00951923071420452
36.7125	0.009343956940433912
36.68863636363636	0.009402340026476596
36.66477272727273	0.009694188478193042
36.64090909090909	0.01021860437551855
36.617045454545455	0.010973963270521638
36.59318181818181	0.011957900293895943
36.569318181818176	0.013167302858712818
36.54545454545455	0.014598310253877825
36.521590909090904	0.016246320313822005
36.49772727272727	0.01810600323867802
36.47386363636363	0.02017132252336728
36.449999999999996	0.02243556283824569
36.42613636363636	0.024891364591373033
36.40227272727273	0.027530764797151257
36.37840909090909	0.03034524378064096
36.354545454545445	0.03332577716506556
36.33068181818182	0.036462892524059314
36.30681818181818	0.03974673003259936
36.28295454545454	0.04316710642277204
36.2590909090909	0.046713581543582815
36.23522727272727	0.05037552683844488
36.211363636363636	0.05414219508906994
36.1875	0.058002790829771216
36.163636363636364	0.06194654090971481
36.13977272727273	0.06596276477013363
36.115909090909085	0.07004094410677589
36.092045454545456	0.07417079169998052
36.06818181818183	0.07834231931360103
36.044318181818184	0.08254590468272541
36.02045454545454	0.08677235772364972
35.99659090909091	0.09101298620105584
35.97272727272727	0.09525966116748688
35.948863636363626	0.09950488253821183
35.925	0.1037418451685736
35.90113636363636	0.10796450574403092
35.877272727272725	0.11216765065714665
35.85340909090909	0.1163469648086108
35.82954545454545	0.12049910090692968
35.80568181818182	0.12462174832742688
35.78181818181818	0.12871369990161605
35.757954545454545	0.1327749141239889
35.73409090909091	0.13680656917740885
35.71022727272727	0.140811103907366
35.68636363636364	0.14479223946624722
35.662499999999994	0.14875497389970224
35.638636363636365	0.15270554061771913
35.61477272727272	0.15665132071717694
35.59090909090908	0.1606006988114643
35.56704545454545	0.16456285274977211
35.54318181818182	0.16854746977008347
35.51931818181818	0.17256438557307205
35.49545454545455	0.1766231487150041
35.471590909090914	0.1807325205048589
35.44772727272727	0.18489992973026165
35.423863636363635	0.18913091102004984
35.4	0.19342856398146965
35.37613636363636	0.19779307561772685
35.35227272727273	0.20222134914844625
35.32840909090909	0.20670677690268346
35.30454545454546	0.21123918306591016
35.28068181818182	0.2158049445706764
35.256818181818176	0.22038727750354886
35.23295454545454	0.2249666550445047
35.209090909090904	0.22952130445442853
35.185227272727275	0.23402771773065378
35.16136363636363	0.23846110486352104
35.137499999999996	0.2427957206242904
35.11363636363637	0.24700500539761247
35.08977272727273	0.2510614991895105
35.06590909090908	0.25493652290964247
35.042045454545445	0.2585996963037953
35.01818181818182	0.26201854543528075
34.99431818181817	0.26515893259291806
34.97045454545455	0.2679883507285546
34.9465909090909	0.2704878276925511
34.922727272727265	0.27268906980628405
34.898863636363636	0.27478645582203765
34.87500000000001	0.2774718319887161
34.85113636363636	0.2828721919265692
34.82727272727273	0.2962956318204194
34.803409090909085	0.3234173964821812
34.77954545454545	0.3521194338033379
34.75568181818181	0.3637739004707914
34.73181818181818	0.36387355666983023
34.70795454545454	0.36136918266600937
34.684090909090905	0.3593245191883829
34.660227272727276	0.35824580479199924
34.63636363636364	0.35801692936730356
34.6125	0.35843806439397113
34.58863636363636	0.35934060498122683
34.564772727272725	0.3605995354706236
34.54090909090909	0.3621252174157394
34.517045454545446	0.3638536710801633
34.49318181818182	0.3657389836260664
34.46931818181818	0.36774793256317084
34.445454545454545	0.3698562812553154
34.42159090909091	0.3720462339397449
34.39772727272728	0.3743046750590495
34.37386363636363	0.3766219375727435
34.35000000000001	0.3789909304441468
34.32613636363637	0.3814065125958964
34.30227272727272	0.3838650381083646
34.27840909090909	0.3863640218955444
34.25454545454546	0.38890189119504676
34.230681818181814	0.391477798871
34.20681818181817	0.39409148168829405
34.18295454545455	0.39674315156829426
34.15909090909091	0.39943341116166897
34.13522727272727	0.4021631873750785
34.111363636363635	0.4049336780923055
34.0875	0.40774630845318116
34.063636363636355	0.4106026938425428
34.03977272727273	0.4135046072862473
34.01590909090909	0.41645394933095115
33.992045454545455	0.41945271873254253
33.96818181818181	0.4225029824387529
33.944318181818176	0.4256068434423471
33.92045454545455	0.42876640512685965
33.89659090909091	0.4319837307419529
33.87272727272726	0.4352607966472802
33.84886363636363	0.4385994379722436
33.824999999999996	0.4420012853719603
33.80113636363637	0.445467691644971
33.777272727272724	0.44899964714287866
33.753409090909095	0.452597683183389
33.72954545454545	0.4562617631144876
33.705681818181816	0.45999116131427215
33.68181818181818	0.46378433129069635
33.657954545454544	0.4676387652064385
33.63409090909091	0.4715508486200372
33.61022727272727	0.47551571599957965
33.58636363636363	0.47952711458193775
33.5625	0.48357728630989616
33.538636363636364	0.48765687969204863
33.51477272727272	0.49175490521824583
