# frequency_THz	|S|^2
13.62692990909091	0.9143659377080362
13.650777036431819	0.913783803474944
13.674624163772728	0.9131489933790601
13.698471291113638	0.9124610289941908
13.722318418454545	0.9117194218450666
13.746165545795455	0.9109236729209259
13.770012673136364	0.9100732720994826
13.793859800477273	0.9091676974720068
13.817706927818183	0.9082064145593189
13.841554055159092	0.9071888754074744
13.865401182500001	0.9061145175507864
13.88924830984091	0.9049827628284615
13.913095437181818	0.9037930160397766
13.936942564522727	0.9025446634209949
13.960789691863637	0.9012370709254564
13.984636819204546	0.8998695822861542
14.008483946545455	0.8984415168378198
14.032331073886365	0.896952167072889
14.056178201227274	0.8954007959027345
14.080025328568182	0.8937866335922197
14.103872455909091	0.8921088743317795
14.12771958325	0.8903666724069454
14.15156671059091	0.8885591379202973
14.175413837931819	0.886685332015274
14.199260965272728	0.8847442615449401
14.223108092613638	0.8827348731215817
14.246955219954547	0.8806560464747936
14.270802347295454	0.8785065870363815
14.294649474636364	0.8762852176596949
14.318496601977273	0.8739905693688764
14.342343729318182	0.8716211710195425
14.366190856659092	0.8691754377366174
14.390037984000001	0.8666516579768644
14.41388511134091	0.8640479790430092
14.437732238681818	0.8613623908527516
14.461579366022727	0.8585927077390481
14.485426493363637	0.8557365480274565
14.509273620704546	0.852791311101497
14.533120748045455	0.8497541516275425
14.556967875386364	0.8466219505661479
14.580815002727274	0.843391282546493
14.604662130068183	0.8400583791244757
14.62850925740909	0.8366190873824775
14.65235638475	0.8330688232602548
14.67620351209091	0.8294025189317091
14.700050639431819	0.82561456346299
14.723897766772728	0.821698735904902
14.747744894113637	0.8176481298906386
14.771592021454547	0.8134550687336098
14.795439148795456	0.8091110099580542
14.819286276136364	0.8046064381599709
14.843133403477273	0.799930745106527
14.866980530818182	0.7950720960663586
14.890827658159091	0.7900172815614105
14.9146747855	0.7847515541008171
14.93852191284091	0.7792584500814749
14.96236904018182	0.7735195980342708
14.986216167522727	0.767514515922219
15.010063294863636	0.7612204024817829
15.033910422204546	0.7546119309495305
15.057757549545455	0.7476610583477361
15.081604676886364	0.7403368703633557
15.105451804227274	0.7326054914508402
15.129298931568183	0.7244301029946282
15.15314605890909	0.7157711302006298
15.17699318625	0.7065866819152793
15.20084031359091	0.6968333576791563
15.224687440931818	0.68646757323241
15.248534568272728	0.6754475980887333
15.272381695613637	0.6637365423611624
15.296228822954546	0.6513065651478177
15.320075950295456	0.6381445854333951
15.343923077636365	0.6242597285745762
15.367770204977273	0.609692592360709
15.391617332318182	0.5945261090108975
15.415464459659091	0.5788972557198645
15.439311587	0.5630081001894677
15.46315871434091	0.5471337203496699
15.48700584168182	0.5316236319512672
15.510852969022729	0.5168929302958868
15.534700096363636	0.5034000036747255
15.558547223704545	0.49160992754724897
15.582394351045455	0.48194649920056115
15.606241478386364	0.47474036980409184
15.630088605727273	0.4701839880637284
15.653935733068183	0.46830407305390825
15.677782860409092	0.4689582721495383
15.70162998775	0.4718558107364307
15.725477115090909	0.4765951932936094
15.749324242431818	0.48270820260892555
15.773171369772728	0.48969975697028095
15.797018497113637	0.49707685631777326
15.820865624454546	0.5043650694460092
15.844712751795456	0.5111160795181517
15.868559879136363	0.5169135355033417
15.892407006477274	0.5213857853247229
15.916254133818182	0.524231540350818
15.940101261159091	0.5252569917154695
15.9639483885	0.5244120197342208
15.98779551584091	0.5218055247199217
16.01164264318182	0.5176840474165316
16.035489770522727	0.5123749245256937
16.059336897863638	0.5062140063037726
16.083184025204545	0.49948399998325704
16.107031152545456	0.4923798083064518
16.130878279886364	0.4850017850618817
16.15472540722727	0.477367723157615
16.178572534568183	0.46943291066124665
16.20241966190909	0.46111168033497246
16.22626678925	0.45229967720607817
16.25011391659091	0.4429018465780015
16.27396104393182	0.43287679727161094
16.297808171272727	0.42231246973501063
16.321655298613635	0.411543129643841
16.345502425954546	0.4012824500158259
16.369349553295454	0.3926585066521515
16.393196680636365	0.38694806927333714
16.417043807977272	0.3849500443124858
16.440890935318183	0.38642452037859154
16.46473806265909	0.3902182926551335
16.488585190000002	0.39500210999742136
16.51243231734091	0.39990928412054505
16.536279444681817	0.4046903820031304
16.560126572022728	0.4095466527295844
16.583973699363636	0.4148945772898483
16.607820826704547	0.4211566908891351
16.631667954045454	0.4285629605380202
16.655515081386365	0.4369368148731119
16.679362208727273	0.4455040253621155
16.70320933606818	0.4528612016925565
16.72705646340909	0.4572686293267957
16.75090359075	0.4572515278799234
16.77475071809091	0.45218045114693217
16.798597845431818	0.44243362552021565
16.82244497277273	0.42908581351323344
16.846292100113637	0.41342291604554715
16.870139227454544	0.3965840215106702
16.893986354795455	0.37941917804994224
16.917833482136363	0.3624984158131885
16.941680609477274	0.3461824010732314
16.96552773681818	0.33069868748167774
16.989374864159092	0.3162016839436359
17.0132219915	0.30281306303179956
17.03706911884091	0.29064603558939056
17.06091624618182	0.279817911844637
17.084763373522726	0.27045447158663605
17.108610500863637	0.26268853668847564
17.132457628204545	0.2566543146296444
17.156304755545456	0.25247864446481216
17.180151882886364	0.2502701602925574
17.20399901022727	0.2501074824860507
17.227846137568182	0.25202773036668885
17.25169326490909	0.25601679357712676
17.27554039225	0.26200278574955466
17.29938751959091	0.2698538524714762
17.32323464693182	0.2793810006867948
17.347081774272727	0.2903459245835354
17.370928901613638	0.30247306080157627
17.394776028954546	0.31546448208250677
17.418623156295453	0.3290158776698828
17.442470283636364	0.34283184231164665
17.466317410977272	0.3566389819513275
17.490164538318183	0.3701958437877162
17.51401166565909	0.3832992552570136
17.537858793	0.39578718393920287
17.56170592034091	0.4075386239603051
17.58555304768182	0.41847124340749103
17.609400175022728	0.42853760750088155
17.633247302363635	0.4377207702367986
17.657094429704546	0.44602996511883053
17.680941557045454	0.45349709609387545
17.704788684386365	0.4601748279991825
17.728635811727273	0.46613746059463373
17.75248293906818	0.47148675806976253
17.77633006640909	0.47636711730772835
17.800177193750002	0.48099855733385044
17.82402432109091	0.4857372532757877
17.847871448431817	0.49111204096511096
17.87171857577273	0.49725187139479604
17.895565703113636	0.5008556959263991
17.919412830454547	0.497086160727985
17.943259957795455	0.49150757744092244
17.967107085136362	0.48812992016070667
17.990954212477273	0.48620852813249404
18.01480133981818	0.4848577558026879
18.038648467159092	0.48365795283895774
18.0624955945	0.48243254565542587
18.086342721840907	0.4811096778388493
18.11018984918182	0.4796627576170018
18.13403697652273	0.47808538051674176
18.157884103863637	0.47638029710997765
18.181731231204544	0.4745543115342998
18.205578358545456	0.4726158195478981
