# frequency_THz	|S|^2
16.8933050083	4.3490398355726535e-06
16.9082946312	4.266957956995897e-06
16.9232842541	4.186862170912004e-06
16.938273877	4.108706578014998e-06
16.9532634999	4.032445550932584e-06
16.9682531228	3.958033825518957e-06
16.9832427457	3.8854265803234e-06
16.9982323686	3.8145795053036735e-06
17.0132219915	3.7454488607662387e-06
17.0282116144	3.677991527433361e-06
17.0432012373	3.6121650484598798e-06
17.0581908602	3.547927664149498e-06
17.0731804831	3.485238340052017e-06
17.088170106	3.4240567890583434e-06
17.1031597289	3.3643434880493434e-06
17.1181493518	3.3060596895971313e-06
17.1331389747	3.2491674291630946e-06
17.1481285976	3.193629528184992e-06
17.1631182205	3.139409593396165e-06
17.1781078434	3.0864720126720128e-06
17.1930974663	3.0347819476525593e-06
17.2080870892	2.984305323344575e-06
17.2230767121	2.935008814861635e-06
17.238066335	2.886859831415534e-06
17.2530559579	2.8398264976271718e-06
17.2680455808	2.7938776321788254e-06
17.283035203700003	2.748982723782941e-06
17.2980248266	2.7051119043949593e-06
17.313014449500002	2.6622359195500904e-06
17.3280040724	2.620326095658765e-06
17.342993695300002	2.5793543040537193e-06
17.3579833182	2.5392929215524896e-06
17.372972941100002	2.5001147872874423e-06
17.387962564000002	2.46179315558226e-06
17.402952186900002	2.4243016447402156e-06
17.417941809800002	2.3876141818029837e-06
17.432931432700002	2.3517049437048243e-06
17.447921055600002	2.3165482959011848e-06
17.462910678500002	2.282118730674651e-06
17.477900301400002	2.2483908092127352e-06
17.492889924300002	2.2153391146938034e-06
17.5078795472	2.1829382287957536e-06
17.5228691701	2.1511627525326836e-06
17.537858793	2.119987406194775e-06
17.5528484159	2.0893872657328547e-06
17.5678380388	2.0593382294298917e-06
17.5828276617	2.0298178671506615e-06
17.5978172846	2.0008068963937848e-06
17.6128069075	1.972291669348668e-06
17.6277965304	1.944268255636955e-06
17.6427861533	1.9167489580534835e-06
17.6577757762	1.8897723214384232e-06
17.6727653991	1.8634176058666691e-06
17.687755022	1.8378235673230622e-06
17.7027446449	1.813207747842238e-06
17.7177342678	1.7898743368108897e-06
17.7327238907	1.7681862120873982e-06
17.7477135136	1.7484700369173958e-06
17.7627031365	1.730849115254368e-06
17.7776927594	1.7150771733457324e-06
17.7926823823	1.7005186964399645e-06
17.8076720052	1.6863532000015254e-06
17.8226616281	1.6718797586575516e-06
17.837651251	1.6567082188122643e-06
17.8526408739	1.6407579982094538e-06
17.8676304968	1.6241454852170215e-06
17.8826201197	1.6070659052116366e-06
17.8976097426	1.589717556250998e-06
17.9125993655	1.5722678997829103e-06
17.9275889884	1.5548453506088709e-06
17.9425786113	1.5375427801500428e-06
17.9575682342	1.5204246683415806e-06
17.9725578571	1.5035342641004211e-06
17.98754748	1.4868995079646336e-06
18.0025371029	1.4705375321671216e-06
18.0175267258	1.4544579339214886e-06
18.0325163487	1.438665101392851e-06
18.0475059716	1.4231598463609644e-06
18.0624955945	1.4079405435017045e-06
18.0774852174	1.3930039236309989e-06
18.0924748403	1.3783456259040821e-06
18.1074644632	1.3639605824804764e-06
18.1224540861	1.349843286684187e-06
18.137443709	1.3359879799698749e-06
18.1524333319	1.3223887821316236e-06
18.1674229548	1.3090397817016792e-06
18.1824125777	1.2959350983323037e-06
18.197402200600003	1.2830689254006568e-06
18.2123918235	1.2704355586193202e-06
18.227381446400003	1.2580294147286978e-06
18.2423710693	1.245845043157307e-06
18.257360692200002	1.2338771327012654e-06
18.2723503151	1.2221205146866856e-06
18.287339938000002	1.2105701636622573e-06
18.3023295609	1.1992211963735016e-06
18.317319183800002	1.1880688695585123e-06
18.332308806700002	1.1771085769535403e-06
18.347298429600002	1.16633584578728e-06
18.362288052500002	1.1557463329641121e-06
18.377277675400002	1.1453358210792216e-06
18.392267298300002	1.135100214367147e-06
18.407256921200002	1.1250355346551755e-06
18.422246544100002	1.1151379173710647e-06
18.437236167000002	1.1054036076386744e-06
18.4522257899	1.0958289564835363e-06
18.4672154128	1.0864104171620241e-06
18.4822050357	1.0771445416217714e-06
18.4971946586	1.068027977096707e-06
18.5121842815	1.059057462837016e-06
18.5271739044	1.0502298269722315e-06
18.5421635273	1.0415419835042368e-06
18.5571531502	1.0329909294260022e-06
18.5721427731	1.0245737419612954e-06
18.587132396	1.0162875759203098e-06
18.6021220189	1.0081296611659683e-06
18.6171116418	1.0000973001857079e-06
18.6321012647	9.921878657635959e-07
18.6470908876	9.843987987478072e-07
18.6620805105	9.767276059086345e-07
18.6770701334	9.691718578824726e-07
18.6920597563	9.617291871974029e-07
18.7070493792	9.543972863762214e-07
18.7220390021	9.471739061130403e-07
18.737028625	9.400568535197435e-07
18.7520182479	9.330439904388416e-07
18.7670078708	9.261332318194572e-07
18.7819974937	9.193225441533672e-07
18.7969871166	9.126099439682217e-07
18.8119767395	9.059934963752173e-07
18.8269663624	8.994713136686786e-07
18.8419559853	8.930415539751488e-07
18.8569456082	8.867024199497304e-07
18.8719352311	8.804521575175459e-07
18.886924854	8.742890546583301e-07
18.9019144769	8.68211440232244e-07
18.9169040998	8.622176828451585e-07
18.9318937227	8.563061897516972e-07
18.9468833456	8.504754057944733e-07
18.9618729685	8.447238123780072e-07
18.9768625914	8.39049926475906e-07
18.9918522143	8.334522996699605e-07
19.0068418372	8.279295172198803e-07
19.0218314601	8.22480197162461e-07
19.036821083	8.17102989439033e-07
19.0518107059	8.117965750500956e-07
19.0668003288	8.065596652361083e-07
19.081789951700003	8.013910006834381e-07
19.0967795746	7.962893507545404e-07
19.111769197500003	7.912535127414438e-07
19.1267588204	7.862823111417454e-07
19.141748443300003	7.813745969562121e-07
19.1567380662	7.765292470073103e-07
19.171727689100003	7.717451632778209e-07
19.186717312	7.670212722689218e-07
19.201706934900002	7.623565243769712e-07
19.2166965578	7.577498932884159e-07
19.231686180700002	7.532003753921369e-07
19.2466758036	7.48706989208695e-07
19.261665426500002	7.442687748358436e-07
19.2766550494	7.39884793409818e-07
19.291644672300002	7.35554126581818e-07
19.306634295200002	7.312758760092392e-07
19.321623918100002	7.270491628611011e-07
19.336613541000002	7.228731273372653e-07
19.351603163900002	7.187469282009522e-07
19.366592786800002	7.146697423241545e-07
19.381582409700002	7.106407642455133e-07
19.3965720326	7.066592057402682e-07
19.4115616555	7.027242954018942e-07
19.4265512784	6.988352782350598e-07
19.4415409013	6.949914152595433e-07
19.4565305242	6.911919831247715e-07
19.4715201471	6.874362737346454e-07
19.48650977	6.837235938823419e-07
19.5014993929	6.800532648947718e-07
19.5164890158	6.764246222864126e-07
19.5314786387	6.72837015422221e-07
19.5464682616	6.692898071893537e-07
19.5614578845	6.657823736774261e-07
19.5764475074	6.623141038670605e-07
19.5914371303	6.588843993264691e-07
19.6064267532	6.554926739158342e-07
19.6214163761	6.521383534992515e-07
19.636405999	6.488208756640278e-07
19.6513956219	6.455396894470919e-07
19.6663852448	6.422942550683335e-07
19.6813748677	6.390840436706619e-07
19.6963644906	6.359085370665762e-07
19.7113541135	6.327672274910811e-07
19.7263437364	6.296596173607511e-07
19.7413333593	6.265852190387669e-07
19.7563229822	6.23543554605765e-07
19.7713126051	6.205341556363189e-07
19.786302228	6.175565629809094e-07
19.8012918509	6.146103265532184e-07
19.8162814738	6.116950051225937e-07
19.8312710967	6.088101661115585e-07
19.8462607196	6.059553853982051e-07
19.8612503425	6.031302471233398e-07
19.8762399654	6.003343435022696e-07
19.8912295883	5.975672746410684e-07
19.9062192112	5.948286483572299e-07
19.9212088341	5.921180800045708e-07
19.936198457	5.894351923022751e-07
19.9511880799	5.867796151679645e-07
19.9661777028	5.84150985554689e-07
19.9811673257	5.815489472917284e-07
19.996156948600003	5.789731509291086e-07
20.0111465715	5.764232535857301e-07
20.026136194400003	5.738989188010069e-07
20.0411258173	5.713998163899399e-07
20.056115440200003	5.689256223015113e-07
20.0711050631	5.66476018480338e-07
20.086094686000003	5.640506927314723e-07
20.1010843089	5.616493385882966e-07
20.116073931800003	5.592716551834028e-07
20.1310635547	5.569173471224059e-07
20.146053177600002	5.545861243605922e-07
20.1610428005	5.522777020823581e-07
20.176032423400002	5.499918005833299e-07
20.1910220463	5.477281451551443e-07
20.206011669200002	5.454864659727697e-07
20.2210012921	5.432664979843588e-07
20.235990915000002	5.410679808035157e-07
20.250980537900002	5.388906586039679e-07
20.265970160800002	5.36734280016538e-07
20.280959783700002	5.345985980283937e-07
20.295949406600002	5.324833698845019e-07
20.310939029500002	5.303883569912319e-07
20.325928652400002	5.283133248220676e-07
20.3409182753	5.262580428253684e-07
20.3559078982	5.242222843341265e-07
20.3708975211	5.222058264776868e-07
20.385887144	5.20208450095362e-07
20.4008767669	5.182299396519206e-07
20.4158663898	5.162700831548826e-07
20.4308560127	5.143286720735965e-07
20.4458456356	5.124055012600445e-07
20.4608352585	5.105003688713445e-07
20.4758248814	5.086130762939023e-07
20.4908145043	5.067434280691796e-07
20.5058041272	5.048912318210439e-07
20.5207937501	5.030562981846555e-07
20.535783373	5.012384407368647e-07
20.5507729959	4.994374759280853e-07
20.5657626188	4.976532230156005e-07
20.5807522417	4.958855039982867e-07
20.5957418646	4.941341435527083e-07
20.6107314875	4.923989689705602e-07
20.6257211104	4.906798100974292e-07
20.6407107333	4.889764992728441e-07
20.6557003562	4.872888712715857e-07
20.6706899791	4.856167632462301e-07
20.685679602	4.839600146708995e-07
20.7006692249	4.823184672861984e-07
20.7156588478	4.806919650453001e-07
20.7306484707	4.790803540611724e-07
20.7456380936	4.774834825549073e-07
20.7606277165	4.7590120080513905e-07
20.7756173394	4.743333610985272e-07
20.7906069623	4.7277981768127956e-07
20.8055965852	4.712404267116958e-07
20.8205862081	4.6971504621371523e-07
20.835575831	4.6820353603144074e-07
20.8505654539	4.667057577846251e-07
20.8655550768	4.6522157482510197e-07
20.8805446997	4.6375085219413506e-07
20.8955343226	4.6229345658067955e-07
20.9105239455	4.6084925628052535e-07
20.9255135684	4.594181211563173e-07
20.940503191300003	4.5799992259842643e-07
20.9554928142	4.565945334866593e-07
20.970482437100003	4.5520182815279343e-07
20.98547206	4.538216823439184e-07
21.000461682900003	4.5245397318656786e-07
21.0154513058	4.510985791516343e-07
21.030440928700003	4.497553800200423e-07
21.0454305516	4.484242568491779e-07
21.060420174500003	4.471050919400484e-07
21.0754097974	4.45797768805172e-07
21.090399420300002	4.4450217213717416e-07
21.1053890432	4.4321818777808574e-07
21.120378666100002	4.4194570268932307e-07
21.135368289	4.40684604922351e-07
21.150357911900002	4.3943478358999693e-07
21.165347534800002	4.381961288384301e-07
21.180337157700002	4.3696853181977156e-07
21.195326780600002	4.357518846653394e-07
21.210316403500002	4.345460804595139e-07
21.225306026400002	4.333510132142089e-07
21.240295649300002	4.3216657784394854e-07
21.255285272200002	4.309926701415278e-07
21.270274895100002	4.298291867542588e-07
21.285264518	4.2867602516078705e-07
21.3002541409	4.275330836484668e-07
21.3152437638	4.264002612912955e-07
21.3302333867	4.252774579283895e-07
21.3452230096	4.2416457414299576e-07
21.3602126325	4.2306151124203724e-07
21.3752022554	4.219681712361702e-07
21.3901918783	4.2088445682036084e-07
21.4051815012	4.198102713549654e-07
21.4201711241	4.1874551884730427e-07
21.435160747	4.176901039337282e-07
21.4501503699	4.166439318621695e-07
21.4651399928	4.156069084751654e-07
21.4801296157	4.1457894019335085e-07
21.4951192386	4.1355993399941325e-07
21.5101088615	4.125497974225073e-07
21.5250984844	4.115484385231106e-07
21.5400881073	4.105557658783267e-07
21.5550777302	4.095716885676279e-07
21.5700673531	4.0859611615901915e-07
21.585056976	4.076289586956355e-07
21.6000465989	4.0667012668275224e-07
21.6150362218	4.0571953107521065e-07
21.6300258447	4.0477708326524917e-07
21.6450154676	4.038426950707388e-07
21.6600050905	4.0291627872380936e-07
21.6749947134	4.019977468598732e-07
21.6899843363	4.010870125070293e-07
21.7049739592	4.00183989075849e-07
21.7199635821	3.992885903495407e-07
21.734953205	3.984007304744787e-07
21.7499428279	3.975203239511004e-07
21.7649324508	3.9664728562516785e-07
21.7799220737	3.9578153067937623e-07
21.7949116966	3.94922974625324e-07
21.8099013195	3.940715332958198e-07
21.8248909424	3.9322712283753906e-07
21.8398805653	3.923896597040125e-07
21.854870188200003	3.9155906064895395e-07
21.8698598111	3.9073524271990777e-07
21.884849434000003	3.899181232522293e-07
21.8998390569	3.8910761986338387e-07
21.914828679800003	3.8830365044755496e-07
21.9298183027	3.875061331705762e-07
21.944807925600003	3.86714986465158e-07
21.9597975485	3.859301290264296e-07
21.974787171400003	3.8515147980777254e-07
21.9897767943	3.8437895801695377e-07
22.004766417200003	3.836124831125507e-07
22.0197560401	3.82851974800664e-07
22.034745663000002	3.820973530319113e-07
22.0497352859	3.813485379987085e-07
22.064724908800002	3.8060545013281813e-07
22.0797145317	3.7986801010318106e-07
22.094704154600002	3.791361388140084e-07
22.109693777500002	3.7840975740314393e-07
22.124683400400002	3.7768878724068794e-07
22.139673023300002	3.769731499278768e-07
22.154662646200002	3.762627672962209e-07
22.169652269100002	3.7555756140689e-07
22.184641892000002	3.748574545503492e-07
22.199631514900002	3.7416236924623785e-07
22.214621137800002	3.734722282434866e-07
22.2296107607	3.7278695452067534e-07
22.2446003836	3.721064712866255e-07
22.2595900065	3.7143070198121407e-07
22.2745796294	3.7075957027642544e-07
22.2895692523	3.7009300007761864e-07
22.3045588752	3.694309155250187e-07
22.3195484981	3.687732409954207e-07
22.334538121	3.6811990110411046e-07
22.3495277439	3.6747082070699315e-07
22.3645173668	3.6682592490292764e-07
22.3795069897	3.661851390362647e-07
22.3944966126	3.655483886995834e-07
22.4094862355	3.649155997366276e-07
22.4244758584	3.642866982454272e-07
22.4394654813	3.636616105816181e-07
22.4544551042	3.6304026336194274e-07
22.4694447271	3.624225834679322e-07
22.48443435	3.6180849804977344e-07
22.4994239729	3.611979345303463e-07
22.5144135958	3.6059082060943675e-07
22.5294032187	3.599870842681173e-07
22.5443928416	3.593866537732967e-07
22.5593824645	3.587894576824264e-07
22.5743720874	3.581954248483725e-07
22.5893617103	3.5760448442443856e-07
22.6043513332	3.5701656586954267e-07
22.6193409561	3.56431598953544e-07
22.634330579	3.558495137627138e-07
22.6493202019	3.5527024070534853e-07
22.6643098248	3.546937105175227e-07
22.6792994477	3.5411985426897584e-07
22.6942890706	3.5354860336913135e-07
22.7092786935	3.529798895732446e-07
22.7242683164	3.5241364498867475e-07
22.7392579393	3.518498020812789e-07
22.7542475622	3.512882936819234e-07
22.7692371851	3.5072905299311e-07
22.784226808	3.50172013595712e-07
22.799216430900003	3.4961710945581995e-07
22.8142060538	3.4906427493168804e-07
22.829195676700003	3.4851344478078204e-07
22.8441852996	3.4796455416692574e-07
22.859174922500003	3.474175386675366e-07
22.8741645454	3.4687233428095467e-07
22.889154168300003	3.463288774338535e-07
22.9041437912	3.4578710498873743e-07
22.919133414100003	3.452469542515129e-07
22.934123037	3.447083629791388e-07
22.949112659900003	3.4417126938734334e-07
22.9641022828	3.436356121584131e-07
22.979091905700002	3.431013304490416e-07
22.9940815286	3.4256836389824124e-07
23.009071151500002	3.420366526353066e-07
23.0240607744	3.415061372878373e-07
23.039050397300002	3.4097675898980153e-07
23.0540400202	3.4044845938964937e-07
23.069029643100002	3.3992118065846513e-07
23.084019266	3.3939486549815674e-07
23.099008888900002	3.388694571496787e-07
23.1139985118	3.383448994012836e-07
23.128988134700002	3.3782113659679954e-07
23.143977757600002	3.372981136439276e-07
23.158967380500002	3.3677577602255903e-07
23.1739570034	3.362540697931034e-07
23.1889466263	3.357329416048259e-07
23.2039362492	3.352123387041928e-07
23.2189258721	3.3469220894321513e-07
23.233915495	3.3417250078779225e-07
23.2489051179	3.336531633260448e-07
23.2638947408	3.3313414627664257e-07
23.2788843637	3.326153999971088e-07
23.2938739866	3.3209687549211556e-07
23.3088636095	3.3157852442174596e-07
23.3238532324	3.31060299109735e-07
23.3388428553	3.3054215255167665e-07
23.3538324782	3.300240384231944e-07
23.3688221011	3.2950591108807267e-07
23.383811724	3.289877256063421e-07
23.3988013469	3.2846943774231723e-07
23.4137909698	3.2795100397258087e-07
23.4287805927	3.27432381493911e-07
23.4437702156	3.2691352823114597e-07
23.4587598385	3.2639440284497877e-07
23.4737494614	3.2587496473969174e-07
23.4887390843	3.253551740708028e-07
23.5037287072	3.248349917526441e-07
23.5187183301	3.243143794658454e-07
23.533707953	3.237932996647388e-07
23.5486975759	3.2327171558466347e-07
23.5636871988	3.2274959124917666e-07
23.5786768217	3.222268914771593e-07
23.5936664446	3.217035818898166e-07
23.6086560675	3.211796289175684e-07
23.623645690400004	3.20654999806819e-07
23.6386353133	3.201296626266073e-07
23.653624936200004	3.1960358627513516e-07
23.6686145591	3.1907674048615853e-07
23.683604182000003	3.185490958352463e-07
23.6985938049	3.180206237459006e-07
23.713583427800003	3.1749129649552614e-07
23.7285730507	3.1696108722125255e-07
23.743562673600003	3.164299699256013e-07
23.7585522965	3.158979194819897e-07
23.773541919400003	3.15364911640069e-07
23.7885315423	3.148309230308907e-07
23.803521165200003	3.142959311719007e-07
23.8185107881	3.137599144717424e-07
23.833500411000003	3.1322285223487765e-07
23.8484900339	3.1268472466601317e-07
23.863479656800003	3.1214551287432845e-07
23.8784692797	3.116051988774933e-07
23.893458902600003	3.1106376560547967e-07
23.9084485255	3.1052119690415436e-07
23.923438148400002	3.099774775386448e-07
23.9384277713	3.0943259319647736e-07
23.953417394200002	3.088865304904797e-07
23.9684070171	3.083392769614341e-07
23.983396640000002	3.07790821080486e-07
23.9983862629	3.0724115225129227e-07
24.013375885800002	3.066902608118989e-07
24.0283655087	3.061381380363562e-07
24.043355131600002	3.055847761360391e-07
24.0583447545	3.050301682606925e-07
24.073334377400002	3.044743084991668e-07
24.088324000300002	3.039171918798525e-07
24.103313623200002	3.033588143707978e-07
24.1183032461	3.0279917287949967e-07
24.133292869	3.022382652523598e-07
24.1482824919	3.016760902737927e-07
24.1632721148	3.011126476649805e-07
24.1782617377	3.005479380822566e-07
24.1932513606	2.9998196311510684e-07
24.2082409835	2.994147252837825e-07
24.2232306064	2.9884622803650265e-07
24.2382202293	2.982764757462405e-07
24.2532098522	2.9770547370707084e-07
24.2681994751	2.9713322813007104e-07
24.283189098	2.965597461387515e-07
24.2981787209	2.9598503576400983e-07
24.3131683438	2.954091059385754e-07
24.3281579667	2.948319664909397e-07
24.3431475896	2.942536281387413e-07
24.3581372125	2.9367410248159277e-07
24.3731268354	2.9309340199332013e-07
24.3881164583	2.925115400135943e-07
24.4031060812	2.919285307389268e-07
24.4180957041	2.9134438921300375e-07
24.433085327	2.9075913131633246e-07
24.4480749499	2.9017277375516286e-07
24.4630645728	2.8958533404965694e-07
24.4780541957	2.889968305212666e-07
24.4930438186	2.88407282279291e-07
24.5080334415	2.8781670920656346e-07
24.5230230644	2.8722513194423266e-07
24.538012687300004	2.8663257187559085e-07
24.5530023102	2.8603905110890333e-07
24.567991933100004	2.854445924591825e-07
24.582981556	2.848492194288596e-07
24.597971178900004	2.8425295618728846e-07
24.6129608018	2.836558275490227e-07
24.627950424700003	2.8305785895079883e-07
24.6429400476	2.824590764271525e-07
24.657929670500003	2.8185950658459394e-07
24.6729192934	2.812591765742576e-07
24.687908916300003	2.806581140629392e-07
24.7028985392	2.800563472024305e-07
24.717888162100003	2.7945390459704087e-07
24.732877785	2.78850815269213e-07
24.747867407900003	2.782471086230995e-07
24.7628570308	2.7764281440599346e-07
24.777846653700003	2.7703796266746616e-07
24.7928362766	2.764325837160805e-07
24.807825899500003	2.7582670807351666e-07
24.8228155224	2.752203664259567e-07
24.837805145300003	2.746135895725412e-07
24.8527947682	2.7400640837071773e-07
24.867784391100002	2.7339885367827097e-07
24.882774014	2.727909562918214e-07
24.897763636900002	2.7218274688155293e-07
24.9127532598	2.7157425592192206e-07
24.927742882700002	2.709655136180729e-07
24.9427325056	2.70356549827669e-07
24.957722128500002	2.697473939778282e-07
24.9727117514	2.691380749768237e-07
24.987701374300002	2.68528621120181e-07
25.002690997200002	2.6791905999079515e-07
25.017680620100002	2.6730941835262885e-07
25.032670243000002	2.66699722037552e-07
25.047659865900002	2.660899958248291e-07
25.0626494888	2.6548026331272887e-07
25.0776391117	2.6487054678168635e-07
25.0926287346	2.6426086704841797e-07
25.1076183575	2.6365124331031403e-07
25.1226079804	2.630416929794109e-07
25.1375976033	2.624322315051774e-07
25.1525872262	2.6182287218527886e-07
25.1675768491	2.6121362596344033e-07
25.182566472	2.6060450121343675e-07
25.1975560949	2.599955035081779e-07
25.2125457178	2.593866353727688e-07
25.2275353407	2.5877789602032745e-07
25.2425249636	2.581692810692635e-07
25.2575145865	2.57560782240602e-07
25.2725042094	2.569523870338216e-07
25.2874938323	2.5634407837958114e-07
25.3024834552	2.5573583426752457e-07
25.3174730781	2.5512762734727764e-07
25.332462701	2.54519424500529e-07
25.3474523239	2.5391118638196923e-07
25.3624419468	2.533028669266625e-07
25.3774315697	2.52694412821221e-07
25.3924211926	2.520857629359608e-07
25.4074108155	2.5147684771497243e-07
25.4224004384	2.508675885208099e-07
25.4373900613	2.502578969302214e-07
25.4523796842	2.4964767397707256e-07
25.4673693071	2.4903680933829244e-07
25.482358930000004	2.484251804583613e-07
25.4973485529	2.4781265160748226e-07
25.512338175800004	2.4719907286821625e-07
25.5273277987	2.465842790449477e-07
25.542317421600004	2.459680884901002e-07
25.5573070445	2.453503018405817e-07
25.572296667400003	2.447307006574239e-07
25.5872862903	2.4410904596106164e-07
25.602275913200003	2.434850766541494e-07
25.6172655361	2.4285850782322473e-07
25.632255159000003	2.42229028909907e-07
25.6472447819	2.4159630174169653e-07
25.662234404800003	2.4095995841175665e-07
25.6772240277	2.403195989964019e-07
25.692213650600003	2.3967478909828873e-07
25.7072032735	2.3902505720265004e-07
25.722192896400003	2.3836989183315374e-07
25.7371825193	2.3770873849337054e-07
25.752172142200003	2.3704099637912125e-07
25.7671617651	2.363660148464421e-07
25.782151388000003	2.356830896194041e-07
25.7971410109	2.3499145872161313e-07
25.812130633800002	2.3429029811506332e-07
25.8271202567	2.3357871702996412e-07
25.842109879600002	2.3285575296946452e-07
25.8570995025	2.3212036637380908e-07
25.872089125400002	2.3137143492954404e-07
25.8870787483	2.306077475109878e-07
25.902068371200002	2.2982799774349135e-07
25.9170579941	2.2903077718115104e-07
25.932047617000002	2.2821456809576523e-07
25.947037239900002	2.2737773587924876e-07
25.962026862800002	2.2651852106854744e-07
25.977016485700002	2.2563503101078713e-07
25.992006108600002	2.2472523119713346e-07
26.0069957315	2.2378693630712287e-07
26.0219853544	2.2281780102144502e-07
26.0369749773	2.2181531068083716e-07
26.0519646002	2.2077677189239435e-07
26.0669542231	2.1969930321286565e-07
26.081943846	2.1857982607201418e-07
26.0969334689	2.1741505613854863e-07
26.1119230918	2.1620149537715676e-07
26.1269127147	2.1493542509848584e-07
26.1419023376	2.136129003650944e-07
26.1568919605	2.1222974618584847e-07
26.1718815834	2.1078155600926929e-07
26.1868712063	2.0926369311275383e-07
26.2018608292	2.0767129557882022e-07
26.2168504521	2.0599928565027653e-07
26.231840075	2.0424238436128393e-07
