# frequency_THz	Absorptance
21.3152437638	0.11476184123324884
21.3302333867	0.11478301250077017
21.3452230096	0.11480631427464649
21.3602126325	0.1148317399567691
21.3752022554	0.11485928312450067
21.3901918783	0.11488893752911644
21.4051815012	0.11492069709429398
21.4201711241	0.11495455591462966
21.435160747	0.11499050825419888
21.4501503699	0.11502854854514943
21.4651399928	0.11506867138631383
21.4801296157	0.11511087154188238
21.4951192386	0.11515514394008064
21.5101088615	0.11520148367189742
21.5250984844	0.11524988598983743
21.5400881073	0.11530034630670194
21.5550777302	0.11535286019440028
21.5700673531	0.11540742338280185
21.585056976	0.11546403175859388
21.6000465989	0.11552268136418942
21.6150362218	0.11558336839665406
21.6300258447	0.11564608920665531
21.6450154676	0.11571084029744483
21.6600050905	0.11577761832386602
21.6749947134	0.11584642009138157
21.6899843363	0.11591724255513192
21.7049739592	0.11599008281901846
21.7199635821	0.11606493813480112
21.734953205	0.11614180590123013
21.7499428279	0.11622068366319604
21.7649324508	0.11630156911090272
21.7799220737	0.11638446007905467
21.7949116966	0.11646935454608465
21.8099013195	0.11655625063338082
21.8248909424	0.1166451466045475
21.8398805653	0.11673604086468004
21.854870188200003	0.11682893195966337
21.8698598111	0.11692381857548673
21.884849434000003	0.11702069953757999
21.8998390569	0.11711957381016158
21.914828679800003	0.11722044049561342
21.9298183027	0.11732329883386872
21.944807925600003	0.11742814820181124
21.9597975485	0.1175349881127079
21.974787171400003	0.11764381821563719
21.9897767943	0.11775463829494714
22.004766417200003	0.11786744826972917
22.0197560401	0.11798224819329184
22.034745663000002	0.1180990382526742
22.0497352859	0.11821781876815163
22.064724908800002	0.11833859019276638
22.0797145317	0.11846135311187245
22.094704154600002	0.11858610824268834
22.109693777500002	0.11871285643386875
22.124683400400002	0.11884159866508603
22.139673023300002	0.11897233604662483
22.154662646200002	0.11910506981899038
22.169652269100002	0.1192398013525261
22.184641892000002	0.11937653214704314
22.199631514900002	0.11951526383147049
22.214621137800002	0.11965599816349537
22.2296107607	0.11979873702924027
22.2446003836	0.11994348244292852
22.2595900065	0.12009023654657514
22.2745796294	0.12023900160967915
22.2895692523	0.12038978002893086
22.3045588752	0.12054257432792315
22.3195484981	0.12069738715687817
22.334538121	0.12085422129237855
22.3495277439	0.12101307963711139
22.3645173668	0.12117396521961632
22.3795069897	0.12133688119404595
22.3944966126	0.12150183083993027
22.4094862355	0.12166881756195236
22.4244758584	0.12183784488973526
22.4394654813	0.12200891647762258
22.4544551042	0.12218203610448597
22.4694447271	0.12235720767352054
22.48443435	0.12253443521206375
22.4994239729	0.12271372287140658
22.5144135958	0.1228950749266241
22.5294032187	0.12307849577639907
22.5443928416	0.12326398994286614
22.5593824645	0.12345156207144803
22.5743720874	0.12364121693070973
22.5893617103	0.12383295941220873
22.6043513332	0.12402679453035637
22.6193409561	0.12422272742228146
22.634330579	0.12442076334770213
22.6493202019	0.1246209076887963
22.6643098248	0.12482316595008824
22.6792994477	0.12502754375832836
22.6942890706	0.12523404686238093
22.7092786935	0.12544268113312274
22.7242683164	0.12565345256333182
22.7392579393	0.12586636726759926
22.7542475622	0.1260814314822264
22.7692371851	0.1262986515651373
22.784226808	0.12651803399579198
22.799216430900003	0.12673958537510155
22.8142060538	0.1269633124253513
22.829195676700003	0.12718922199011617
22.8441852996	0.12741732103419567
22.859174922500003	0.12764761664354152
22.8741645454	0.12788011602518323
22.889154168300003	0.12811482650717232
22.9041437912	0.12835175553851597
22.919133414100003	0.12859091068911332
22.934123037	0.12883229964970977
22.949112659900003	0.12907593023183284
22.9641022828	0.1293218103677396
22.979091905700002	0.12956994811037226
22.9940815286	0.12982035163331174
23.009071151500002	0.13007302923072062
23.0240607744	0.1303279893173096
23.039050397300002	0.13058524042829633
23.0540400202	0.13084479121935122
23.069029643100002	0.131106650466577
23.084019266	0.13137082706645709
23.099008888900002	0.13163733003583045
23.1139985118	0.13190616851184678
23.128988134700002	0.13217735175194112
23.143977757600002	0.13245088913380065
23.158967380500002	0.13272679015533229
23.1739570034	0.13300506443463023
23.1889466263	0.13328572170995578
23.2039362492	0.13356877183970184
23.2189258721	0.13385422480236686
23.233915495	0.13414209069653293
23.2489051179	0.13443237974083078
23.2638947408	0.1347251022739293
23.2788843637	0.13502026875449402
23.2938739866	0.1353178897611761
23.3088636095	0.1356179759925814
23.3238532324	0.13592053826724526
23.3388428553	0.1362255875236189
23.3538324782	0.13653313482003082
23.3688221011	0.13684319133467948
23.383811724	0.13715576836559273
23.3988013469	0.1374708773306187
23.4137909698	0.13778852976739364
23.4287805927	0.13810873733331508
23.4437702156	0.13843151180552793
23.4587598385	0.1387568650808848
23.4737494614	0.13908480917593413
23.4887390843	0.1394153562268795
23.5037287072	0.13974851848956027
23.5187183301	0.1400843083394222
23.533707953	0.140422738271489
23.5486975759	0.14076382090032558
23.5636871988	0.1411075689600063
23.5786768217	0.1414539953040933
23.5936664446	0.14180311290559466
23.6086560675	0.14215493485691544
23.623645690400004	0.1425094743698464
23.6386353133	0.14286674477549555
23.653624936200004	0.14322675952427355
23.6686145591	0.1435895321858277
23.683604182000003	0.14395507644901362
23.6985938049	0.14432340612183325
23.713583427800003	0.14469453513139208
23.7285730507	0.1450684775238511
23.743562673600003	0.14544524746435672
23.7585522965	0.14582485923699584
23.773541919400003	0.14620732724472907
23.7885315423	0.1465926660093284
23.803521165200003	0.14698089017130034
23.8185107881	0.1473720144898346
23.833500411000003	0.14776605384270158
23.8484900339	0.14816302322620123
23.863479656800003	0.14856293775506058
23.8784692797	0.1489658126623571
23.893458902600003	0.14937166329942175
23.9084485255	0.1497805051357468
23.923438148400002	0.15019235375888695
23.9384277713	0.15060722487433997
23.953417394200002	0.15102513430546005
23.9684070171	0.15144609799331477
23.983396640000002	0.1518701319965844
23.9983862629	0.15229725249141823
24.013375885800002	0.15272747577130996
24.0283655087	0.15316081824695205
24.043355131600002	0.15359729644608877
24.0583447545	0.15403692701336202
24.073334377400002	0.1544797267101511
24.088324000300002	0.15492571241439923
24.103313623200002	0.15537490112043684
24.1183032461	0.15582730993879768
24.133292869	0.15628295609602516
24.1482824919	0.15674185693446052
24.1632721148	0.15720402991204196
24.1782617377	0.1576694926020763
24.1932513606	0.15813826269300535
24.2082409835	0.15861035798816148
24.2232306064	0.15908579640552167
24.2382202293	0.1595645959774349
24.2532098522	0.16004677485035146
24.2681994751	0.16053235128452803
24.283189098	0.16102134365373189
24.2981787209	0.16151377044492354
24.3131683438	0.16200965025793135
24.3281579667	0.16250900180510652
24.3431475896	0.16301184391097367
24.3581372125	0.16351819551185165
24.3731268354	0.16402807565547217
24.3881164583	0.16454150350057584
24.4031060812	0.16505849831649388
24.4180957041	0.16557907948270656
24.433085327	0.1661032664883989
24.4480749499	0.16663107893197648
24.4630645728	0.16716253652058288
24.4780541957	0.167697659069582
24.4930438186	0.16823646650202806
24.5080334415	0.1687789788481161
24.5230230644	0.1693252162446005
24.538012687300004	0.16987519893420266
24.5530023102	0.17042894726498947
24.567991933100004	0.17098648168972752
24.582981556	0.17154782276521352
24.597971178900004	0.17211299115158107
24.6129608018	0.1726820076115787
24.627950424700003	0.173254893009819
24.6429400476	0.17383166831200492
24.657929670500003	0.17441235458412163
24.6729192934	0.17499697299160044
24.687908916300003	0.175585544798454
24.7028985392	0.1761780913663752
24.717888162100003	0.1767746341538069
24.732877785	0.1773751947149761
24.747867407900003	0.17797979469889558
24.7628570308	0.17858845584832161
24.777846653700003	0.179201199998688
24.7928362766	0.17981804907699006
24.807825899500003	0.18043902510063592
24.8228155224	0.1810641501762531
24.837805145300003	0.18169344649845687
24.8527947682	0.18232693634857422
24.867784391100002	0.1829646420933252
24.882774014	0.18360658618345294
24.897763636900002	0.18425279115231896
24.9127532598	0.18490327961443587
24.927742882700002	0.18555807426396398
24.9427325056	0.18621719787314273
24.957722128500002	0.18688067329068958
24.9727117514	0.18754852344012152
24.987701374300002	0.18822077131804427
25.002690997200002	0.18889743999236797
25.017680620100002	0.18957855260046863
25.032670243000002	0.19026413234730133
25.047659865900002	0.19095420250343387
25.0626494888	0.19164878640302785
25.0776391117	0.19234790744175734
25.0926287346	0.1930515890746517
25.1076183575	0.1937598548138777
25.1226079804	0.1944727282264508
25.1375976033	0.19519023293186966
25.1525872262	0.19591239259968207
25.1675768491	0.19663923094697522
25.182566472	0.19737077173578177
25.1975560949	0.19810703877042013
25.2125457178	0.19884805589473453
25.2275353407	0.19959384698927007
25.2425249636	0.20034443596834683
25.2575145865	0.2010998467770605
25.2725042094	0.20186010338818028
25.2874938323	0.20262522979896058
25.3024834552	0.2033952500278653
25.3174730781	0.2041701881111775
25.332462701	0.2049500680995331
25.3474523239	0.20573491405433042
25.3624419468	0.20652475004405713
25.3774315697	0.20731960014050133
25.3924211926	0.2081194884148454
25.4074108155	0.20892443893366963
25.4224004384	0.20973447575482473
25.4373900613	0.21054962292319612
25.4523796842	0.21136990446635473
25.4673693071	0.21219534439006682
25.482358930000004	0.2130259666737121
25.4973485529	0.21386179526554427
25.512338175800004	0.2147028540778373
25.5273277987	0.2155491669819023
25.542317421600004	0.21640075780295975
25.5573070445	0.2172576503148852
25.572296667400003	0.21811986823480167
25.5872862903	0.21898743521754138
25.602275913200003	0.21986037484995535
25.6172655361	0.22073871064506634
25.632255159000003	0.22162246603608593
25.6472447819	0.22251166437026026
25.662234404800003	0.22340632890257073
25.6772240277	0.22430648278925636
25.692213650600003	0.22521214908119258
25.7072032735	0.22612335071708412
25.722192896400003	0.2270401105164953
25.7371825193	0.22796245117270542
25.752172142200003	0.22889039524538546
25.7671617651	0.2298239651530921
25.782151388000003	0.23076318316558497
25.7971410109	0.23170807139594563
25.812130633800002	0.23265865179251655
25.8271202567	0.23361494613063827
25.842109879600002	0.23457697600419414
25.8570995025	0.23554476281695047
25.872089125400002	0.23651832777369786
25.8870787483	0.23749769187117575
25.902068371200002	0.23848287588879968
25.9170579941	0.23947390037916094
25.932047617000002	0.24047078565831492
25.947037239900002	0.24147355179584806
25.962026862800002	0.2424822186047203
25.977016485700002	0.2434968056308744
25.992006108600002	0.2445173321426236
26.0069957315	0.24554381711979056
26.0219853544	0.24657627924262238
26.0369749773	0.24761473688045166
26.0519646002	0.248659208080116
26.0669542231	0.24970971055413216
26.081943846	0.2507662616686088
26.0969334689	0.25182887843091417
26.1119230918	0.25289757747706754
26.1269127147	0.25397237505888537
26.1419023376	0.2550532870308446
26.1568919605	0.25614032883668225
26.1718815834	0.2572335154957195
26.1868712063	0.25833286158890023
26.2018608292	0.25943838124455554
26.2168504521	0.2605500881238715
26.231840075	0.2616679954060719
26.2468296979	0.26279211577329975
26.2618193208	0.26392246139520414
26.2768089437	0.26505904391321433
26.2917985666	0.2662018744245098
26.3067881895	0.2673509634656783
26.3217778124	0.2685063209960491
26.3367674353	0.2696679563807063
26.3517570582	0.27083587837317924
26.3667466811	0.2720100950978007
26.381736304	0.27319061403172995
26.396725926900004	0.2743774419866486
26.4117155498	0.27557058509011045
26.426705172700004	0.27677004876657396
26.4416947956	0.27797583771808154
26.456684418500004	0.27918795590463164
26.4716740414	0.28040640652421345
26.486663664300004	0.2816311919925384
26.5016532872	0.2828623139224641
26.516642910100003	0.2840997731031374
26.531632533	0.28534356947884976
26.546622155900003	0.2865937021276539
26.5616117788	0.2878501692397213
26.576601401700003	0.28911296809548703
26.5915910246	0.29038209504358703
26.606580647500003	0.29165754547858813
26.6215702704	0.29293931381853655
26.636559893300003	0.2942273934823203
26.6515495162	0.295521776866831
26.666539139100003	0.2968224553239386
26.681528762	0.2981294191372281
26.696518384900003	0.29944265749851806
26.7115080078	0.30076215848408494
26.726497630700003	0.3020879090306081
26.7414872536	0.30341989491076926
26.756476876500003	0.30475810070851184
26.7714664994	0.30610250979389764
26.786456122300002	0.3074531042975842
26.8014457452	0.3088098650848792
26.816435368100002	0.3101727717293995
26.831424991	0.3115418024863077
26.846414613900002	0.3129169342651894
26.861404236800002	0.3142981426025381
26.876393859700002	0.315685401633916
26.891383482600002	0.31707868406580864
26.906373105500002	0.31847796114719196
26.921362728400002	0.31988320264087133
26.936352351300002	0.32129437679459427
26.9513419742	0.32271145031198767
26.9663315971	0.3241343883233394
26.98132122	0.3255631543562506
26.9963108429	0.3269977103061671
27.0113004658	0.32843801640683323
27.0262900887	0.3298840312006627
27.0412797116	0.3313357115090535
27.0562693345	0.332793012402653
27.0712589574	0.3342558871715945
27.0862485803	0.3357242872957066
27.1012382032	0.33719816241472866
27.1162278261	0.3386774602985063
27.131217449	0.3401621268172301
27.1462070719	0.34165210591169326
27.1611966948	0.3431473395636011
27.1761863177	0.3446477677659402
27.1911759406	0.3461533284934395
27.2061655635	0.3476639576731194
27.2211551864	0.34917958915497127
27.2361448093	0.35070015468277216
27.2511344322	0.3522255838650711
27.2661240551	0.35375580414634855
27.281113678	0.3552907407783994
27.2961033009	0.3568303167919503
27.3110929238	0.358374452968536
27.3260825467	0.35992306781266403
27.341072169600004	0.36147607752430955
27.3560617925	0.36303339597174233
