# frequency_THz	|S|^2
21.0754097974	4.427459377878717e-07
21.090399420300002	4.4138672037072734e-07
21.1053890432	4.4003968641830684e-07
21.120378666100002	4.387047404373967e-07
21.135368289	4.373817878362912e-07
21.150357911900002	4.3607073489335086e-07
21.165347534800002	4.347714887262274e-07
21.180337157700002	4.3348395726172444e-07
21.195326780600002	4.3220804920630387e-07
21.210316403500002	4.309436740172089e-07
21.225306026400002	4.2969074187420716e-07
21.240295649300002	4.2844916365193504e-07
21.255285272200002	4.2721885089283715e-07
21.270274895100002	4.259997157806904e-07
21.285264518	4.247916711147055e-07
21.3002541409	4.2359463028419174e-07
21.3152437638	4.2240850724378166e-07
21.3302333867	4.2123321648920625e-07
21.3452230096	4.200686730336083e-07
21.3602126325	4.189147923843886e-07
21.3752022554	4.1777149052058276e-07
21.3901918783	4.1663868387074785e-07
21.4051815012	4.1551628929136476e-07
21.4201711241	4.144042240457439e-07
21.435160747	4.133024057834218e-07
21.4501503699	4.122107525200536e-07
21.4651399928	4.1112918261778554e-07
21.4801296157	4.1005761476610264e-07
21.4951192386	4.0899596796315074e-07
21.5101088615	4.0794416149752083e-07
21.5250984844	4.069021149304906e-07
21.5400881073	4.058697480787238e-07
21.5550777302	4.048469809974133e-07
21.5700673531	4.038337339638689e-07
21.585056976	4.0282992746154144e-07
21.6000465989	4.0183548216448075e-07
21.6150362218	4.0085031892222097e-07
21.6300258447	3.998743587450874e-07
21.6450154676	3.9890752278992654e-07
21.6600050905	3.9794973234624337e-07
21.6749947134	3.9700090882275776e-07
21.6899843363	3.960609737343586e-07
21.7049739592	3.951298486894647e-07
21.7199635821	3.942074553777854e-07
21.734953205	3.9329371555847177e-07
21.7499428279	3.92388551048662e-07
21.7649324508	3.9149188371241275e-07
21.7799220737	3.9060363545001624e-07
21.7949116966	3.897237281877009e-07
21.8099013195	3.88852083867703e-07
21.8248909424	3.879886244387218e-07
21.8398805653	3.8713327184674147e-07
21.854870188200003	3.8628594802622374e-07
21.8698598111	3.854465748916708e-07
21.884849434000003	3.8461507432954466e-07
21.8998390569	3.837913681905577e-07
21.914828679800003	3.82975378282313e-07
21.9298183027	3.821670263623098e-07
21.944807925600003	3.8136623413129824e-07
21.9597975485	3.8057292322698703e-07
21.974787171400003	3.7978701521810274e-07
21.9897767943	3.790084315987993e-07
22.004766417200003	3.782370937834044e-07
22.0197560401	3.774729231015244e-07
22.034745663000002	3.76715840793479e-07
22.0497352859	3.7596576800608106e-07
22.064724908800002	3.752226257887571e-07
22.0797145317	3.744863350900015e-07
22.094704154600002	3.737568167541674e-07
22.109693777500002	3.730339915185903e-07
22.124683400400002	3.7231778001104566e-07
22.139673023300002	3.7160810274753334e-07
22.154662646200002	3.7090488013039547e-07
22.169652269100002	3.7020803244675825e-07
22.184641892000002	3.695174798672999e-07
22.199631514900002	3.688331424453451e-07
22.214621137800002	3.6815494011628073e-07
22.2296107607	3.674827926972933e-07
22.2446003836	3.6681661988742775e-07
22.2595900065	3.6615634126796327e-07
22.2745796294	3.6550187630310774e-07
22.2895692523	3.648531443410075e-07
22.3045588752	3.642100646150719e-07
22.3195484981	3.635725562456122e-07
22.334538121	3.6294053824179046e-07
22.3495277439	3.6231392950387876e-07
22.3645173668	3.616926488258294e-07
22.3795069897	3.6107661489815186e-07
22.3944966126	3.604657463110942e-07
22.4094862355	3.5985996155813056e-07
22.4244758584	3.592591790397527e-07
22.4394654813	3.586633170675603e-07
22.4544551042	3.5807229386865525e-07
22.4694447271	3.574860275903286e-07
22.48443435	3.569044363050501e-07
22.4994239729	3.5632743801575056e-07
22.5144135958	3.5575495066139536e-07
22.5294032187	3.5518689212285397e-07
22.5443928416	3.5462318022905383e-07
22.5593824645	3.540637327634273e-07
22.5743720874	3.535084674706412e-07
22.5893617103	3.5295730206361123e-07
22.6043513332	3.524101542307965e-07
22.6193409561	3.518669416437785e-07
22.634330579	3.513275819651107e-07
22.6493202019	3.5079199285644926e-07
22.6643098248	3.502600919869526e-07
22.6792994477	3.49731797041953e-07
22.6942890706	3.492070257318959e-07
22.7092786935	3.486856958015439e-07
22.7242683164	3.4816772503944255e-07
22.7392579393	3.4765303128764826e-07
22.7542475622	3.4714153245170893e-07
22.7692371851	3.4663314651090243e-07
22.784226808	3.4612779152872233e-07
22.799216430900003	3.456253856636136e-07
22.8142060538	3.451258471799506e-07
22.829195676700003	3.446290944592563e-07
22.8441852996	3.4413504601165934e-07
22.859174922500003	3.436436204875827e-07
22.8741645454	3.431547366896658e-07
22.889154168300003	3.426683135849061e-07
22.9041437912	3.421842703170311e-07
22.919133414100003	3.417025262190787e-07
22.934123037	3.4122300082619934e-07
22.949112659900003	3.407456138886617e-07
22.9641022828	3.402702853850662e-07
22.979091905700002	3.397969355357552e-07
22.9940815286	3.393254848164221e-07
23.009071151500002	3.38855853971909e-07
23.0240607744	3.3838796403018876e-07
23.039050397300002	3.3792173631652885e-07
23.0540400202	3.3745709246782905e-07
23.069029643100002	3.369939544471289e-07
23.084019266	3.3653224455827936e-07
23.099008888900002	3.360718854607704e-07
23.1139985118	3.356128001847165e-07
23.128988134700002	3.351549121459793e-07
23.143977757600002	3.346981451614407e-07
23.158967380500002	3.3424242346440165e-07
23.1739570034	3.3378767172011294e-07
23.1889466263	3.3333381504142547e-07
23.2039362492	3.3288077900455685e-07
23.2189258721	3.3242848966496003e-07
23.233915495	3.319768735732978e-07
23.2489051179	3.315258577915123e-07
23.2638947408	3.3107536990897187e-07
23.2788843637	3.3062533805870655e-07
23.2938739866	3.301756909337079e-07
23.3088636095	3.2972635780329915e-07
23.3238532324	3.2927726852955265e-07
23.3388428553	3.288283535837641e-07
23.3538324782	3.2837954406296056e-07
23.3688221011	3.279307717064448e-07
23.383811724	3.2748196891235894e-07
23.3988013469	3.2703306875426785e-07
23.4137909698	3.265840049977454e-07
23.4287805927	3.261347121169623e-07
23.4437702156	3.2568512531125877e-07
23.4587598385	3.25235180521703e-07
23.4737494614	3.247848144476178e-07
23.4887390843	3.2433396456307026e-07
23.5037287072	3.2388256913331347e-07
23.5187183301	3.234305672311789e-07
23.533707953	3.2297789875339186e-07
23.5486975759	3.225245044368235e-07
23.5636871988	3.220703258746515e-07
23.5786768217	3.2161530553242877e-07
23.5936664446	3.211593867640503e-07
23.6086560675	3.2070251382760325e-07
23.623645690400004	3.2024463190109406e-07
23.6386353133	3.197856870980466e-07
23.653624936200004	3.1932562648295114e-07
23.6686145591	3.1886439808656084e-07
23.683604182000003	3.184019509210279e-07
23.6985938049	3.179382349948664e-07
23.713583427800003	3.174732013277203e-07
23.7285730507	3.1700680196495316e-07
23.743562673600003	3.1653898999201776e-07
23.7585522965	3.160697195486219e-07
23.773541919400003	3.1559894584265874e-07
23.7885315423	3.151266251639103e-07
23.803521165200003	3.1465271489749216e-07
23.8185107881	3.141771735370511e-07
23.833500411000003	3.136999606976875e-07
23.8484900339	3.132210371286015e-07
23.863479656800003	3.1274036472544897e-07
23.8784692797	3.122579065423931e-07
23.893458902600003	3.117736268038462e-07
