# frequency_THz	Absorptance
37.5	0.843995956056278
37.49593994122427	0.8448844339009045
37.476136363636364	0.8492177824032755
37.45227272727273	0.8544373366641193
37.428409090909085	0.8596520289653321
37.404545454545456	0.8648589504674605
37.38068181818181	0.8700548609205069
37.35681818181818	0.8752361789752722
37.33295454545455	0.8803989755664483
37.309090909090905	0.8855389704435233
37.285227272727276	0.8906515317010831
37.26136363636363	0.8957316779977436
37.237500000000004	0.9007740830836721
37.21363636363636	0.9057730822869812
37.18977272727273	0.9107226807217377
37.16590909090909	0.9156165631415812
37.142045454545446	0.9204481055341699
37.11818181818182	0.9252103886996561
37.09431818181818	0.9298962141594237
37.07045454545455	0.9344981227905235
37.0465909090909	0.9390084165790616
37.02272727272727	0.9434191838410322
36.99886363636363	0.9477223281836247
36.975	0.9519096013851067
36.951136363636365	0.9559726402664326
36.92727272727273	0.9599030075192402
36.903409090909086	0.9636922363472215
36.87954545454545	0.9673318786734774
36.85568181818182	0.9708135565667289
36.83181818181817	0.9741290164452671
36.807954545454535	0.9772701855299915
36.78409090909091	0.980229229938051
36.76022727272727	0.9829986137377079
36.73636363636364	0.985571158224789
36.7125	0.9879401006332287
36.68863636363636	0.99009915145857
36.66477272727273	0.9920425495556462
36.64090909090909	0.9937651141714222
36.617045454545455	0.9952622930923101
36.59318181818181	0.9965302061226841
36.569318181818176	0.9975656831678432
36.54545454545455	0.9983662962696376
36.521590909090904	0.9989303850350171
36.49772727272727	0.9992570750049441
36.47386363636363	0.9993462886307868
36.449999999999996	0.999198748654403
36.42613636363636	0.9988159738231127
36.40227272727273	0.998200267007888
36.37840909090909	0.997354695928474
36.354545454545445	0.9962830668190157
36.33068181818182	0.9949898914884677
36.30681818181818	0.9934803483384311
36.28295454545454	0.9917602379943002
36.2590909090909	0.9898359342816128
36.23522727272727	0.9877143313367324
36.211363636363636	0.9854027876787167
36.1875	0.9829090680872484
36.163636363636364	0.9802412841304224
36.13977272727273	0.9774078341671297
36.115909090909085	0.9744173436133423
36.092045454545456	0.9712786062119543
36.06818181818183	0.9680005269841739
36.044318181818184	0.964592067469476
36.02045454545454	0.9610621937833134
35.99659090909091	0.9574198279397423
35.97272727272727	0.9536738028023565
35.948863636363626	0.9498328209435473
35.925	0.945905417611271
35.90113636363636	0.9418999279257136
35.877272727272725	0.9378244583570596
35.85340909090909	0.9336868624708125
35.82954545454545	0.9294947208696834
35.80568181818182	0.9252553252112692
35.78181818181818	0.9209756661387146
35.757954545454545	0.9166624249273044
35.73409090909091	0.9123219686229836
35.71022727272727	0.9079603484288592
35.68636363636364	0.9035833010821133
35.662499999999994	0.8991962529557714
