# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.15577295868551183
37.49593994122427	0.15488436544006212
37.476136363636364	0.15055084680915157
37.45227272727273	0.14533198603836567
37.428409090909085	0.1401190024639086
37.404545454545456	0.13491481450777854
37.38068181818181	0.12972264328687144
37.35681818181818	0.12454602211484864
37.33295454545455	0.11938880494241012
37.309090909090905	0.11425517352166516
37.285227272727276	0.10914964306697797
37.26136363636363	0.10407706617326705
37.237500000000004	0.09904263474367575
37.21363636363636	0.09405187967245837
37.18977272727273	0.08911066802659025
37.16590909090909	0.08422519747148657
37.142045454545446	0.07940198769318886
37.11818181818182	0.07464786858199457
37.09431818181818	0.06996996496132746
37.07045454545455	0.06537567767138376
37.0465909090909	0.06087266084993239
37.02272727272727	0.056468795293056165
36.99886363636363	0.05217215782654374
36.975	0.04799098667408734
36.951136363636365	0.04393364287083334
36.92727272727273	0.04000856783967891
36.903409090909086	0.03622423732192326
36.87954545454545	0.03258911193219718
36.85568181818182	0.029111584688480647
36.83181818181817	0.025799925949450016
36.807954545454535	0.022662226271391958
36.78409090909091	0.019706337772986672
36.76022727272727	0.016939814666021406
36.73636363636364	0.014369853670929163
36.7125	0.012003235085505683
36.68863636363636	0.009846265310909862
36.66477272727273	0.00790472165898062
36.64090909090909	0.006183800267393504
36.617045454545455	0.004688067932917419
36.59318181818181	0.0034214186374707297
36.569318181818176	0.0023870354867470637
36.54545454545455	0.0015873587075648594
36.521590909090904	0.0010240602591804564
36.49772727272727	0.0006980255075550218
36.47386363636363	0.0006093422926614447
36.449999999999996	0.0007572975904580671
36.42613636363636	0.0011403818366993652
36.40227272727273	0.0017563008430719071
36.37840909090909	0.0026019951011393315
36.354545454545445	0.003673666140063941
36.33068181818182	0.0049668094836616584
36.30681818181818	0.006476253644255301
36.28295454545454	0.008196204497787902
36.2590909090909	0.010120294308861806
36.23522727272727	0.012241634617306998
36.211363636363636	0.014552872160304056
36.1875	0.017046246986159485
36.163636363636364	0.019713651916966977
36.13977272727273	0.022546692536449708
36.115909090909085	0.025536746914664864
36.092045454545456	0.028675024330813523
36.06818181818183	0.03195262231692048
36.044318181818184	0.03536058141597254
36.02045454545454	0.038889937125718
35.99659090909091	0.04253176858117437
35.97272727272727	0.046277243612447436
35.948863636363626	0.05011765989764729
35.925	0.05404448201135748
