# frequency_THz	|SZmax(2),Zmax(2)|^2
100.0	0.8260370768047985
100.19999694824219	0.8248019245603045
100.4000015258789	0.8235279570691674
100.5999984741211	0.8222168336626865
100.80000305175781	0.8208699960323713
101.0	0.8194895404415128
101.19999694824219	0.8180777192264265
101.4000015258789	0.8166365640401417
101.5999984741211	0.8151687759050398
101.80000305175781	0.8136767329562035
102.0	0.8121633095614875
102.19999694824219	0.8106311683935843
102.4000015258789	0.8090833452364237
102.5999984741211	0.8075223283080746
102.80000305175781	0.8059511490201386
103.0	0.804372905637738
103.19999694824219	0.8027906888712693
103.4000015258789	0.8012072473054026
103.5999984741211	0.7996254840913118
103.80000305175781	0.7980482620651089
104.0	0.7964783230624057
104.19999694824219	0.7949185995269125
104.4000015258789	0.7933714887392007
104.5999984741211	0.7918394111271461
104.80000305175781	0.7903249400731127
105.0	0.7888302496397631
105.19999694824219	0.7873576015414274
105.4000015258789	0.785908718939769
105.5999984741211	0.784485545984854
105.80000305175781	0.7830897634236357
106.0	0.7817229364181424
106.19999694824219	0.7803862112887218
106.4000015258789	0.7790806345194888
106.5999984741211	0.7778074739725439
106.80000305175781	0.7765671950927988
107.0	0.7753604989064417
107.19999694824219	0.7741881120676056
107.4000015258789	0.773049959937251
107.5999984741211	0.7719463997197319
107.80000305175781	0.770877331688582
108.0	0.7698423256359277
108.19999694824219	0.768841291815222
108.4000015258789	0.7678734574074265
108.5999984741211	0.7669385078070867
108.80000305175781	0.7660353194780376
109.0	0.7651632588932421
109.19999694824219	0.7643214010807962
109.4000015258789	0.7635083594857976
109.5999984741211	0.762723216854135
109.80000305175781	0.7619647619760102
110.0	0.7612313310291308
110.19999694824219	0.7605218432990546
110.4000015258789	0.7598349511748014
110.5999984741211	0.7591690585212988
110.80000305175781	0.7585226817994377
111.0	0.7578945614662486
111.19999694824219	0.7572828433584441
111.4000015258789	0.7566865584933473
111.5999984741211	0.7561037985381912
111.80000305175781	0.7555334515831651
112.0	0.7549739143214039
112.19999694824219	0.7544239742594555
112.4000015258789	0.7538824304677284
112.5999984741211	0.7533479448168262
112.80000305175781	0.7528198669306293
113.0	0.7522962712055334
113.19999694824219	0.7517769707147234
113.4000015258789	0.751260601765921
113.5999984741211	0.7507464425054843
113.80000305175781	0.7502341912221733
114.0	0.7497227875384491
114.19999694824219	0.7492122285381522
114.4000015258789	0.7487017260376733
114.5999984741211	0.748191189085472
114.80000305175781	0.7476804837273692
115.0	0.7471697436873059
115.19999694824219	0.7466587402903891
115.4000015258789	0.7461478583218382
115.5999984741211	0.7456370738907703
115.80000305175781	0.7451273974335039
116.0	0.7446185523319926
116.19999694824219	0.7441118320538322
116.4000015258789	0.7436076087520007
116.5999984741211	0.7431064593132319
116.80000305175781	0.7426098620100179
117.0	0.7421178869389253
117.19999694824219	0.7416325327488922
117.4000015258789	0.7411540908884184
117.5999984741211	0.7406841557132289
117.80000305175781	0.7402238960827745
118.0	0.73977468335071
118.19999694824219	0.7393372952291486
118.4000015258789	0.7389136765014115
118.5999984741211	0.7385047649160157
118.80000305175781	0.7381121275680371
119.0	0.7377372182564734
119.19999694824219	0.737381542391379
119.4000015258789	0.7370461426916394
119.5999984741211	0.7367327325278339
119.80000305175781	0.7364422929565428
120.0	0.7361766584461015
120.19999694824219	0.7359366728177079
120.4000015258789	0.7357241331477057
120.5999984741211	0.7355398738603789
120.80000305175781	0.735385180370521
121.0	0.7352609875495846
121.19999694824219	0.7351687047258544
121.4000015258789	0.735109264891176
121.5999984741211	0.7350831013960192
121.80000305175781	0.7350915002940583
122.0	0.7351352063646788
122.19999694824219	0.7352143361521266
122.4000015258789	0.7353299233536782
122.5999984741211	0.735482440947198
122.80000305175781	0.7356717438145539
123.0	0.7358985236956039
123.19999694824219	0.7361627011052931
123.4000015258789	0.7364643166314666
123.5999984741211	0.7368033169041759
123.80000305175781	0.7371792476318088
124.0	0.7375921797154616
124.19999694824219	0.7380415284456951
124.4000015258789	0.7385265024640424
124.5999984741211	0.7390468304103912
124.80000305175781	0.7396016413280977
125.0	0.7401901290401959
125.19999694824219	0.7408112053325518
125.4000015258789	0.7414638966206742
125.5999984741211	0.7421470937298624
125.80000305175781	0.7428595217578335
126.0	0.7435998999037517
126.19999694824219	0.7443671074655115
126.4000015258789	0.7451591155348546
126.5999984741211	0.7459747915844726
126.80000305175781	0.7468123599558666
127.0	0.7476704917542547
127.19999694824219	0.7485471015795115
127.4000015258789	0.7494408882455116
127.5999984741211	0.7503498147936498
127.80000305175781	0.7512723595043816
128.0	0.7522065129013566
128.1999969482422	0.7531506806226044
128.39999389648438	0.7541028521877643
128.60000610351562	0.7550615396774173
128.8000030517578	0.7560248038804807
129.0	0.7569909287983734
129.1999969482422	0.7579584204780353
129.39999389648438	0.7589253911974153
129.60000610351562	0.7598901647500916
129.8000030517578	0.7608515024927697
130.0	0.7618078799300214
130.1999969482422	0.7627576589984848
130.39999389648438	0.763699723674577
130.60000610351562	0.764632832764609
130.8000030517578	0.7655554839501589
131.0	0.7664671326884331
131.1999969482422	0.7673666561883898
131.39999389648438	0.7682529813428686
131.60000610351562	0.769125432421763
131.8000030517578	0.7699834015683393
132.0	0.7708263479293763
132.1999969482422	0.7716538529837642
132.39999389648438	0.7724654679313093
132.60000610351562	0.7732611338746204
132.8000030517578	0.7740410960553454
133.0	0.7748043991483238
133.1999969482422	0.7755520761652157
133.39999389648438	0.7762843073019211
133.60000610351562	0.777000801717179
133.8000030517578	0.7777027635020842
134.0	0.7783899813461126
134.1999969482422	0.7790638062686596
134.39999389648438	0.7797243799733345
134.60000610351562	0.7803725743236818
134.8000030517578	0.7810097709424682
135.0	0.78163644530024
135.1999969482422	0.7822533554702494
135.39999389648438	0.7828623020287502
135.60000610351562	0.7834635264433879
135.8000030517578	0.7840588990242524
136.0	0.7846490768638893
136.1999969482422	0.7852354777942594
136.39999389648438	0.785818955407354
136.60000610351562	0.786400807678156
136.8000030517578	0.7869826507434041
137.0	0.7875649113494099
137.1999969482422	0.7881492774137548
137.39999389648438	0.7887364157666781
137.60000610351562	0.7893272653775023
137.8000030517578	0.7899234745998918
138.0	0.7905254826463483
138.1999969482422	0.7911336810844185
138.39999389648438	0.7917498689385312
138.60000610351562	0.7923739219606639
138.8000030517578	0.7930070060071914
139.0	0.7936490180356062
139.1999969482422	0.7943006050728911
139.39999389648438	0.7949624374250169
139.60000610351562	0.795634221583545
139.8000030517578	0.7963161300223193
140.0	0.7970082046401191
140.1999969482422	0.7977100883026544
140.39999389648438	0.7984219442451846
140.60000610351562	0.799142912740586
140.8000030517578	0.7998728592683194
141.0	0.800610998712905
141.1999969482422	0.8013567058393568
141.39999389648438	0.802108866742035
141.60000610351562	0.8028667739741187
141.8000030517578	0.8036297530558231
142.0	0.8043959464151992
142.1999969482422	0.8051648622733047
142.39999389648438	0.8059346208503959
142.60000610351562	0.8067043387809697
142.8000030517578	0.8074724157239688
143.0	0.8082371685965564
143.1999969482422	0.8089974279168937
143.39999389648438	0.8097513809741465
143.60000610351562	0.8104977094253292
143.8000030517578	0.8112344866703936
144.0	0.811960523136165
144.1999969482422	0.8126736669311773
144.39999389648438	0.8133726750315655
144.60000610351562	0.8140559835584918
144.8000030517578	0.8147218971227173
145.0	0.8153690877946365
145.1999969482422	0.815996274040081
145.39999389648438	0.8166014539543954
145.60000610351562	0.8171839325255823
145.8000030517578	0.8177420528217502
146.0	0.8182749774334539
146.1999969482422	0.8187815343562547
146.39999389648438	0.8192608721818136
146.60000610351562	0.8197121716961134
146.8000030517578	0.8201343753330973
147.0	0.8205270225180664
147.1999969482422	0.8208900132803665
147.39999389648438	0.8212225916091712
147.60000610351562	0.8215245239965797
147.8000030517578	0.8217959442649881
148.0	0.822036826905994
148.1999969482422	0.8222472674078605
148.39999389648438	0.8224274596567086
148.60000610351562	0.8225782784654578
148.8000030517578	0.8226997718520516
149.0	0.8227925071636867
149.1999969482422	0.8228580102951711
149.39999389648438	0.8228964551160125
149.60000610351562	0.8229089728221917
149.8000030517578	0.8228969954933598
150.0	0.8228614055860435
150.1999969482422	0.8228037226077989
150.39999389648438	0.8227248744389364
150.60000610351562	0.8226267241199148
150.8000030517578	0.822510204888438
151.0	0.822377493447199
151.1999969482422	0.8222296783220742
151.39999389648438	0.8220682514675887
151.60000610351562	0.8218950323776016
151.8000030517578	0.8217113414471626
152.0	0.8215187044903942
152.1999969482422	0.8213188943198492
152.39999389648438	0.8211131747845037
152.60000610351562	0.8209030398458061
152.8000030517578	0.8206899103471955
153.0	0.820474714289138
153.1999969482422	0.8202591956708183
153.39999389648438	0.8200442709425638
153.60000610351562	0.8198309036531307
153.8000030517578	0.8196205103225971
154.0	0.8194129345521651
154.1999969482422	0.8192096165966412
154.39999389648438	0.8190108492474337
154.60000610351562	0.8188171744471049
154.8000030517578	0.8186291200144105
155.0	0.8184463785467243
155.1999969482422	0.8182691768378447
155.39999389648438	0.8180974725934361
155.60000610351562	0.8179309046838946
155.8000030517578	0.8177691924954935
156.0	0.8176113606332684
156.1999969482422	0.8174575003187385
156.39999389648438	0.817305947665581
156.60000610351562	0.817156387530563
156.8000030517578	0.8170075223806705
157.0	0.8168579004194959
157.1999969482422	0.8167065118229466
157.39999389648438	0.8165520556659266
157.60000610351562	0.8163924357600366
157.8000030517578	0.8162265805670508
158.0	0.8160529147600677
158.1999969482422	0.8158690665248861
158.39999389648438	0.8156742016310048
158.60000610351562	0.815465456063194
158.8000030517578	0.8152414611941944
159.0	0.8150006250736653
159.1999969482422	0.8147405401797673
159.39999389648438	0.8144595855354808
159.60000610351562	0.8141556836568107
159.8000030517578	0.8138274735545998
160.0	0.8134726292393601
160.1999969482422	0.8130896737699018
160.39999389648438	0.8126770463107116
160.60000610351562	0.8122328315080729
160.8000030517578	0.8117560141098251
161.0	0.8112445546782476
161.1999969482422	0.8106978408160616
161.39999389648438	0.8101140162189829
161.60000610351562	0.8094924338170532
161.8000030517578	0.8088322998359958
162.0	0.8081323672186267
162.1999969482422	0.8073925394924979
162.39999389648438	0.8066116451795979
162.60000610351562	0.805789961308726
162.8000030517578	0.8049268960122175
163.0	0.8040226316732044
163.1999969482422	0.8030770884263937
163.39999389648438	0.8020906192279098
163.60000610351562	0.8010635794575656
163.8000030517578	0.7999966946473985
164.0	0.7988906496457213
164.1999969482422	0.7977460109246559
164.39999389648438	0.7965639165371076
164.60000610351562	0.7953453679892819
164.8000030517578	0.7940917756787972
165.0	0.792804412036965
165.1999969482422	0.7914845410507851
165.39999389648438	0.7901338503338438
165.60000610351562	0.7887538235480569
165.8000030517578	0.787346074522654
166.0	0.785912255102088
166.1999969482422	0.7844542816699928
166.39999389648438	0.7829740338061998
166.60000610351562	0.7814731585101633
166.8000030517578	0.7799531975611886
167.0	0.7784166515159009
167.1999969482422	0.7768646845405912
