# frequency_THz	|SZmax(1),Zmax(1)|^2
100.0	0.9809753216963636
100.19999694824219	0.981008083250079
100.4000015258789	0.9834433482559285
100.5999984741211	0.987612076641672
100.80000305175781	0.992404242072225
101.0	0.9965647644550248
101.19999694824219	0.9990226249538524
101.4000015258789	0.999167952292096
101.5999984741211	0.997002721898256
101.80000305175781	0.993131379952211
102.0	0.9885935838567728
102.19999694824219	0.9845859469727859
102.4000015258789	0.9821475895664362
102.5999984741211	0.9818928581504915
102.80000305175781	0.9838562481674131
103.0	0.987492912993294
103.19999694824219	0.9918307339165188
103.4000015258789	0.9957282637063437
103.5999984741211	0.9981777306517082
103.80000305175781	0.9985633891301636
104.0	0.9968177296873435
104.19999694824219	0.993429470618681
104.4000015258789	0.9893089459251991
104.5999984741211	0.9855427344524301
104.80000305175781	0.9831094972554555
105.0	0.9826237186781557
105.19999694824219	0.984183746250353
105.4000015258789	0.987351863356244
105.5999984741211	0.9912772057600103
105.80000305175781	0.994923791012207
106.0	0.9973438058630997
106.19999694824219	0.9979229649975894
106.4000015258789	0.9965369803700534
106.5999984741211	0.9935749761029563
106.80000305175781	0.9898320994632969
107.0	0.9862952536024707
107.19999694824219	0.9838828256374262
107.4000015258789	0.983206515602081
107.5999984741211	0.9844152122534702
107.80000305175781	0.9871641938595488
108.0	0.990711307532422
108.19999694824219	0.9941163790315218
108.4000015258789	0.9964902297225828
108.5999984741211	0.997225000372997
108.80000305175781	0.9961497542775719
109.0	0.993567826970204
109.19999694824219	0.9901715646924815
109.4000015258789	0.9868562196528332
109.5999984741211	0.9844820619201258
109.80000305175781	0.983652222694733
110.0	0.9845581100322152
110.19999694824219	0.986934018051504
110.4000015258789	0.9901349216916095
110.5999984741211	0.9933092812509559
110.80000305175781	0.995623860523165
111.0	0.9964812736239566
111.19999694824219	0.9956737747724169
111.4000015258789	0.9934301654937272
111.5999984741211	0.9903512711543038
111.80000305175781	0.9872484363019574
112.0	0.984926756259462
112.19999694824219	0.9839769428432454
112.4000015258789	0.9846230184360856
112.5999984741211	0.9866690816742009
112.80000305175781	0.9895552320564329
113.0	0.992510203247769
113.19999694824219	0.9947546603302867
113.4000015258789	0.9957055261553771
113.5999984741211	0.99512476026635
113.80000305175781	0.9931778810850247
114.0	0.9903851105747384
114.19999694824219	0.9874806990303685
114.4000015258789	0.9852179802905036
114.5999984741211	0.984172885700123
114.80000305175781	0.9845958958325305
115.0	0.9863501850556178
115.19999694824219	0.9889521704689805
115.4000015258789	0.9917034522656003
115.5999984741211	0.9938754339034191
115.80000305175781	0.9948995936458057
116.0	0.9945145025752646
116.19999694824219	0.9928301603755507
116.4000015258789	0.9902946471854436
116.5999984741211	0.9875727763765108
116.80000305175781	0.9853690831256081
117.0	0.9842443319897782
117.19999694824219	0.9844690680748515
117.4000015258789	0.9859588186542148
117.5999984741211	0.9882985822053064
117.80000305175781	0.9908564445370623
118.0	0.9929514050174505
118.19999694824219	0.994031209536704
118.4000015258789	0.9938161865700578
118.5999984741211	0.9923677549517863
