# frequency_THz	Absorptance
37.5	0.7963686619958612
37.49593994122427	0.7975102149484462
37.476136363636364	0.8030536299482015
37.45227272727273	0.809677598280937
37.428409090909085	0.8162382795804496
37.404545454545456	0.8227335879821603
37.38068181818181	0.8291615935866788
37.35681818181818	0.835520474326711
37.33295454545455	0.8418084653655956
37.309090909090905	0.8480238061143247
37.285227272727276	0.8541646849721393
37.26136363636363	0.8602291819285183
37.237500000000004	0.8662152092141809
37.21363636363636	0.8721204502582236
37.18977272727273	0.8779422973000284
37.16590909090909	0.8836777881207247
37.142045454545446	0.88932354250135
37.11818181818182	0.894875699184818
37.09431818181818	0.9003298543165443
37.07045454545455	0.9056810025625204
37.0465909090909	0.910923482350703
37.02272727272727	0.9160509269455229
36.99886363636363	0.9210562233371321
36.975	0.9259314811934773
36.951136363636365	0.9306680143673152
36.92727272727273	0.9352563376497349
36.903409090909086	0.9396861815904312
36.87954545454545	0.9439465282323424
36.85568181818182	0.948025670501371
36.83181818181817	0.9519112977170179
36.807954545454535	0.955590609215332
36.78409090909091	0.9590504573764638
36.76022727272727	0.9622775204106533
36.73636363636364	0.9652585040801899
36.7125	0.9679803701428393
36.68863636363636	0.9704305877416826
36.66477272727273	0.9725974023117404
36.64090909090909	0.974470114926523
36.617045454545455	0.9760393634921561
36.59318181818181	0.9772973959520704
36.569318181818176	0.9782383248333005
36.54545454545455	0.9788583521753305
36.521590909090904	0.9791559542335023
36.49772727272727	0.9791320163944881
36.47386363636363	0.9787899104751553
36.449999999999996	0.9781355089260868
36.42613636363636	0.9771771332894824
36.40227272727273	0.9759254373752843
36.37840909090909	0.9743932287890041
36.354545454545445	0.9725952354268684
36.33068181818182	0.9705478261194905
36.30681818181818	0.9682686965650272
36.28295454545454	0.9657765329173016
36.2590909090909	0.9630906658266822
36.23522727272727	0.9602307273892728
36.211363636363636	0.9572163224288424
36.1875	0.9540667239545297
36.163636363636364	0.9508006006780475
36.13977272727273	0.9474357823211719
36.115909090909085	0.9439890662742537
36.092045454545456	0.9404760671315671
36.06818181818183	0.936911108846173
