# frequency_THz	|S|^2
13.62692990909091	4.434898571387485e-06
13.650777036431819	4.481684947471375e-06
13.674624163772728	4.5352630993604935e-06
13.698471291113638	4.595878852979312e-06
13.722318418454545	4.663792810885956e-06
13.746165545795455	4.739281488263276e-06
13.770012673136364	4.822638547454151e-06
13.793859800477273	4.914176140267884e-06
13.817706927818183	5.014226368176524e-06
13.841554055159092	5.123142871498153e-06
13.865401182500001	5.241302559722979e-06
13.88924830984091	5.369107496294582e-06
13.913095437181818	5.506986952407405e-06
13.936942564522727	5.655399645725939e-06
13.960789691863637	5.814836181374311e-06
13.984636819204546	5.985821714077622e-06
14.008483946545455	6.168918851953888e-06
14.032331073886365	6.36473082413989e-06
14.056178201227274	6.573904936154078e-06
14.080025328568182	6.7971363386351925e-06
14.103872455909091	7.03517213675947e-06
14.12771958325	7.288815869182065e-06
14.15156671059091	7.558932386638908e-06
14.175413837931819	7.846453161224387e-06
14.199260965272728	8.152382057625268e-06
14.223108092613638	8.477801596930139e-06
14.246955219954547	8.823879741650556e-06
14.270802347295454	9.191877226732239e-06
14.294649474636364	9.58315545485716e-06
14.318496601977273	9.999184964229116e-06
14.342343729318182	1.0441554461931956e-05
14.366190856659092	1.0911980393993144e-05
14.390037984000001	1.1412316991969188e-05
14.41388511134091	1.1944566691782367e-05
14.437732238681818	1.2510890759055784e-05
14.461579366022727	1.3113619869985322e-05
14.485426493363637	1.375526427928992e-05
14.509273620704546	1.4438523045173851e-05
14.533120748045455	1.5166291559470265e-05
14.556967875386364	1.5941666326999672e-05
14.580815002727274	1.6767945521311342e-05
14.604662130068183	1.7648623272384656e-05
14.62850925740909	1.858737485771735e-05
14.65235638475	1.95880288916845e-05
14.67620351209091	2.0654521129098176e-05
14.700050639431819	2.1790822466147776e-05
14.723897766772728	2.300083092827924e-05
14.747744894113637	2.4288213599072405e-05
14.771592021454547	2.5656179190915124e-05
14.795439148795456	2.710715479602382e-05
14.819286276136364	2.8642330668174145e-05
14.843133403477273	3.0261023949497493e-05
14.866980530818182	3.195979534725784e-05
14.890827658159091	3.3731231430954946e-05
14.9146747855	3.556227993367688e-05
14.93852191284091	3.74319989940837e-05
14.96236904018182	3.9308561572838555e-05
14.986216167522727	4.114536163133799e-05
15.010063294863636	4.28761370928761e-05
15.033910422204546	4.440922844803729e-05
15.057757549545455	4.562155602038802e-05
15.081604676886364	4.6353810291624855e-05
15.105451804227274	4.6409916871796126e-05
15.129298931568183	4.556610432229122e-05
15.15314605890909	4.3597261485307985e-05
15.17699318625	4.0328623412712014e-05
15.20084031359091	3.5715003738689154e-05
15.224687440931818	2.9933368062438762e-05
15.248534568272728	2.3449802070745536e-05
15.272381695613637	1.7006887189565075e-05
15.296228822954546	1.1500192279765753e-05
15.320075950295456	7.777081096332048e-06
15.343923077636365	6.449656695309929e-06
15.367770204977273	7.807009408056938e-06
15.391617332318182	1.1844228945903079e-05
15.415464459659091	1.8361565283088546e-05
15.439311587	2.707236841203559e-05
15.46315871434091	3.7682157125200406e-05
15.48700584168182	4.993035902178147e-05
15.510852969022729	6.360273754250867e-05
15.534700096363636	7.852636018237404e-05
15.558547223704545	9.455661258006731e-05
15.582394351045455	0.00011156217225212782
15.606241478386364	0.00012941108354984379
15.630088605727273	0.00014795943609551034
15.653935733068183	0.0001670433319224173
15.677782860409092	0.00018647445062810742
15.70162998775	0.00020603930845383041
15.725477115090909	0.00022550209770770327
15.749324242431818	0.000244610725992464
15.773171369772728	0.0002631053605811835
15.797018497113637	0.00028072847941159023
15.820865624454546	0.000297235214023924
15.844712751795456	0.0003124027094950823
15.868559879136363	0.00032603735492567793
15.892407006477274	0.0003379790390502367
15.916254133818182	0.00034810199726794224
15.940101261159091	0.0003563122512931246
15.9639483885	0.0003625420149915525
15.98779551584091	0.0003667416902122063
16.01164264318182	0.00036887018388807657
16.035489770522727	0.00036888426009297964
16.059336897863638	0.00036672754448886113
16.083184025204545	0.00036231968708513455
16.107031152545456	0.00035554613652145927
16.130878279886364	0.00034624907437752337
16.154725407227275	0.00033422042574405945
16.178572534568183	0.0003191987045292312
16.20241966190909	0.0003008731254060861
16.22626678925	0.0002789015629946091
16.25011391659091	0.00025295471067643903
16.27396104393182	0.00022280914397902675
16.297808171272727	0.00018852994500011868
16.321655298613635	0.00015081261200343597
