# frequency_THz	T_Zmax(2),Zmax(1)
34.15909090909091	2.86602739604748e-05
34.13522727272727	2.793840650499685e-05
34.111363636363635	2.7117086331984992e-05
34.0875	2.6194808545357817e-05
34.063636363636355	2.5172342722555555e-05
34.03977272727273	2.405313225401236e-05
34.01590909090909	2.2843624838607045e-05
33.992045454545455	2.1553492205911925e-05
33.96818181818181	2.0195699261045828e-05
33.944318181818176	1.8786391295413066e-05
33.92045454545455	1.7344582855572355e-05
33.89659090909091	1.589165208473493e-05
33.872727272727275	1.4450667148854294e-05
33.84886363636363	1.3045592950575089e-05
33.824999999999996	1.170044266729585e-05
33.80113636363637	1.0438446433622607e-05
33.777272727272724	9.281307109464991e-06
33.753409090909095	8.248601061144192e-06
33.72954545454545	7.357362744623158e-06
33.705681818181816	6.6218693867483856e-06
33.68181818181818	6.0536202264895565e-06
33.657954545454544	5.661486909842473e-06
33.63409090909091	5.451999717427005e-06
33.61022727272727	5.4297288585594595e-06
33.58636363636363	5.597720372712394e-06
33.5625	5.957950753621742e-06
33.538636363636364	6.511771500682841e-06
33.51477272727272	7.26032278777702e-06
33.490909090909085	8.204903073149897e-06
33.467045454545456	9.347287957560471e-06
33.44318181818182	1.0689996548387058e-05
33.41931818181818	1.2236506938898051e-05
33.39545454545454	1.3991424302139912e-05
33.37159090909091	1.5960605767786616e-05
33.34772727272727	1.8151245964437616e-05
33.32386363636364	2.057192611535887e-05
33.3	2.323262807454838e-05
33.27613636363636	2.6144712834676126e-05
33.252272727272725	2.9320860937455022e-05
33.22840909090909	3.277496994791384e-05
33.20454545454545	3.6522001780708644e-05
33.18068181818181	4.057777025855259e-05
33.156818181818174	4.495865693772134e-05
33.132954545454545	4.968124110346611e-05
33.10909090909091	5.4761828148158075e-05
33.08522727272727	6.021585963351559e-05
33.06136363636364	6.605718867455705e-05
33.0375	7.229720648809767e-05
33.013636363636365	7.894381079569871e-05
32.98977272727273	8.600021515351208e-05
32.965909090909086	9.346361112733549e-05
32.94204545454545	0.00010132371334149348
32.918181818181814	0.00010956124121925477
32.894318181818186	0.00011814642036297856
32.870454545454535	0.0001270376194579506
32.8465909090909	0.00013618027213260222
32.82272727272726	0.00014550626220164367
32.798863636363635	0.00015493396804539558
32.775	0.00016436915912567557
32.75113636363636	0.00017370690655359015
32.72727272727272	0.00018283460441665078
32.70340909090909	0.00019163609871692075
32.67954545454546	0.00019999679354216622
32.65568181818182	0.00020780946569249934
32.63181818181818	0.0002149803931621785
32.60795454545455	0.00022143531648982458
32.58409090909091	0.00022712472816177322
32.56022727272728	0.00023202803601447158
32.53636363636363	0.0002361562677100606
32.5125	0.00023955315371934174
32.48863636363637	0.0002422946123966742
32.464772727272724	0.0002444868254227189
32.44090909090909	0.0002462632034861542
32.41704545454545	0.0002477805816750569
32.393181818181816	0.0002492149483284359
32.36931818181818	0.00025075691083174454
32.345454545454544	0.0002526069577832615
32.32159090909091	0.00025497041548301174
32.297727272727265	0.0002580518471195016
32.27386363636363	0.00026204853733859064
32.25	0.0002671426789289512
32.22613636363637	0.0002734919720042444
32.20227272727272	0.0002812185983783611
32.178409090909085	0.0002903969693175028
32.154545454545456	0.00030104124865799935
32.13068181818182	0.00031309433974417407
32.106818181818184	0.0003264206142970709
32.08295454545454	0.0003408048924453753
32.05909090909091	0.0003559597840165083
32.03522727272727	0.00037154232440439407
32.01136363636363	0.0003871790075515687
31.987499999999994	0.0004024962897163293
31.963636363636365	0.0004171520848366668
31.93977272727272	0.00043086330443463193
31.915909090909096	0.0004434253446316719
31.892045454545457	0.00045472130581342395
31.868181818181817	0.00046472098054079625
31.844318181818178	0.0004734715396029915
31.820454545454545	0.0004810829158505208
31.796590909090906	0.0004877110448339311
31.772727272727277	0.0004935415928951948
31.748863636363634	0.0004987759387694787
31.724999999999998	0.0005036202901273225
31.701136363636365	0.0005082781080424734
31.67727272727273	0.0005129455505533242
31.65340909090909	0.000517809413786041
31.629545454545447	0.000523046986193968
31.605681818181818	0.0005288272718009364
31.581818181818182	0.0005353131264671903
31.557954545454553	0.0005426639481940935
31.534090909090903	0.0005510386439769385
31.510227272727267	0.0005605986469368018
31.486363636363635	0.0005715107677364286
31.462500000000006	0.0005839496218233089
31.43863636363636	0.0005980992609571014
31.414772727272727	0.000614153424496483
31.39090909090909	0.0006323134663908812
31.36704545454545	0.0006527824374118712
31.343181818181815	0.0006757529111431153
31.319318181818176	0.0007013848195971116
31.295454545454543	0.0007297677174344047
31.271590909090907	0.0007608595881648215
31.247727272727275	0.0007943920971482661
31.22386363636364	0.0008297318337915911
31.2	0.0008656927260041785
31.176136363636367	0.0009003143680133256
31.152272727272734	0.0009306653655415761
31.1284090909091	0.0009528045840093082
31.10454545454545	0.0009621080778818898
31.080681818181816	0.0009541477702752532
31.056818181818187	0.0009260432808910496
31.032954545454547	0.0008776923740058219
31.00909090909091	0.0008118973703217166
30.985227272727265	0.0007327015077369267
30.961363636363636	0.0006422078250442177
30.937499999999996	0.0005373584082505843
30.913636363636368	0.0004111366856404913
30.88977272727272	0.00026877208032754975
30.865909090909092	0.0001505197304114018
30.842045454545453	9.72391321945563e-05
30.818181818181813	9.851236304730216e-05
30.79431818181818	0.00012371984643815687
30.77045454545454	0.00015524490820921692
30.74659090909091	0.00018725168151104737
30.722727272727273	0.00021868019030513264
30.698863636363637	0.0002498317255113978
30.675000000000004	0.0002812265972159194
30.65113636363636	0.0003132919458139689
30.627272727272725	0.0003462971812763647
30.60340909090909	0.00038034864948877404
30.579545454545457	0.00041538945547881065
30.55568181818181	0.00045119231632318536
30.531818181818174	0.00048734633425220745
30.50795454545454	0.0005232432531628993
30.48409090909091	0.0005580712104339651
30.46022727272728	0.0005908254990021842
30.43636363636363	0.0006203458746999542
30.4125	0.00064538727118801
30.388636363636365	0.0006647244294049992
30.36477272727273	0.0006772811935479206
30.34090909090909	0.0006822644922434365
30.317045454545454	0.000679275696450834
30.293181818181818	0.0006683726352892297
30.269318181818182	0.0006500657964057505
30.245454545454546	0.0006252491710096546
30.221590909090907	0.000595083130235984
30.19772727272727	0.0005608568945515376
30.173863636363627	0.0005238585344379549
30.150000000000006	0.0004852727703210242
30.126136363636363	0.0004461157700256857
30.102272727272723	0.00040720623416574215
30.078409090909087	0.00036916584524090273
30.05454545454545	0.00033243991974316094
30.030681818181822	0.0002973297569137084
30.00681818181818	0.0002640302811069875
29.982954545454543	0.00023266895254664473
29.95909090909091	0.00020334383503990312
29.93522727272728	0.00017615974941586414
29.911363636363635	0.0001512613430001886
29.887500000000003	0.00012886043644987088
29.86363636363636	0.00010925207231287924
29.83977272727272	9.28097954347308e-05
29.81590909090909	7.994785883428358e-05
29.792045454545452	7.104056375081578e-05
29.768181818181816	6.630223251194366e-05
29.744318181818176	6.565647246337247e-05
29.720454545454547	6.864894364147733e-05
29.69659090909091	7.445963902302972e-05
29.672727272727265	8.203200088289222e-05
29.64886363636363	9.027473670429704e-05
29.625000000000004	9.825428680947264e-05
29.601136363636364	0.00010531073855357039
29.577272727272728	0.00011107948887744624
29.55340909090909	0.00011544413620416275
29.52954545454545	0.00011846045246502698
29.505681818181817	0.00012028247244067053
29.48181818181818	0.00012110578336319637
29.457954545454538	0.00012113072433908676
29.4340909090909	0.00012054202708859143
29.41022727272727	0.00011949980714048198
29.386363636363637	0.00011813742427525475
29.362499999999997	0.00011656299764211226
29.33863636363637	0.00011486254269121877
29.314772727272725	0.00011310356749606195
29.290909090909086	0.0001113385305231237
29.267045454545453	0.00010960789674002964
29.243181818181817	0.00010794271252515153
29.21931818181818	0.00010636671175525065
29.19545454545454	0.00010489800533147445
29.17159090909091	0.00010355041857280028
29.147727272727273	0.00010233453943471714
29.123863636363634	0.000101258533141468
29.1	0.00010032876958022747
29.076136363636362	9.955030063515931e-05
29.05227272727273	9.892721635297648e-05
29.028409090909086	9.846290166620305e-05
29.00454545454545	9.816020931760476e-05
28.980681818181814	9.80215594786505e-05
28.956818181818182	9.804897215903301e-05
28.93295454545455	9.824403470460633e-05
28.90909090909091	9.860780336447657e-05
28.88522727272727	9.914063502783769e-05
28.861363636363635	9.984194282883582e-05
28.837500000000002	0.00010070986755087229
28.81363636363636	0.00010174085593872594
28.789772727272727	0.0001029291376470135
28.765909090909087	0.0001042660953466103
28.742045454545455	0.00010573952845667166
28.718181818181815	0.00010733282127393576
28.69431818181818	0.00010902404224078738
28.670454545454543	0.00011078502385880827
28.646590909090907	0.00011258050274804699
28.622727272727275	0.00011436743549878272
28.59886363636364	0.00011609464460252872
28.575000000000003	0.00011770298249955435
28.55113636363636	0.00011912621883823567
28.527272727272724	0.00012029284077355109
28.50340909090909	0.00012112889199530013
28.479545454545452	0.00012156185169115056
28.455681818181816	0.00012152537188311484
28.431818181818176	0.00012096447438632549
28.40795454545454	0.00011984060559073399
28.384090909090908	0.00011813582369356955
28.360227272727272	0.00011585541024163363
28.33636363636363	0.00011302838521905123
28.312499999999993	0.0001097057379849945
28.288636363636364	0.00010595658591767755
28.264772727272728	0.0001018628300668781
28.240909090909096	9.751309614197852e-05
28.21704545454545	9.299678253785247e-05
28.193181818181813	8.83988999825279e-05
28.169318181818184	8.37961428342299e-05
28.14545454545454	7.92543600351997e-05
28.1215909090909	7.482736111828631e-05
28.097727272727276	7.055683658655634e-05
28.07386363636364	6.64730988852503e-05
28.050000000000004	6.259634518894872e-05
28.026136363636365	5.893818235274431e-05
28.00227272727272	5.55032141990704e-05
27.978409090909086	5.229055416038564e-05
27.954545454545453	4.929518154582345e-05
27.930681818181817	4.6509102713202396e-05
27.90681818181818	4.392230864537946e-05
27.88295454545454	4.1523539516372965e-05
27.859090909090913	3.9300877309747845e-05
27.835227272727277	3.72421919642746e-05
27.811363636363637	3.533546702997557e-05
27.787499999999998	3.356902906729285e-05
27.763636363636362	3.193170216846577e-05
27.739772727272726	3.0412905776766935e-05
27.715909090909093	2.900271088169365e-05
27.692045454545458	2.7691866929007422e-05
27.668181818181814	2.647180952848387e-05
27.64431818181818	2.5334657323843876e-05
27.620454545454546	2.4273205234586968e-05
27.596590909090903	2.3280920717667222e-05
27.572727272727267	2.2351949787653806e-05
27.54886363636363	2.148114039421384e-05
27.525	2.0664092593277572e-05
27.50113636363637	1.9897248108105034e-05
27.477272727272723	1.9178036908170152e-05
27.453409090909094	1.8505106189372847e-05
27.429545454545455	1.7878668910635375e-05
27.405681818181815	1.7301026735997353e-05
27.381818181818183	1.6777348539197604e-05
27.357954545454543	1.6316824030809934e-05
27.334090909090907	1.59343661932129e-05
27.310227272727275	1.565310721332449e-05
27.28636363636364	1.5508011235705598e-05
27.2625	1.555097264596677e-05
27.238636363636356	1.585765672546899e-05
27.214772727272727	1.653575184667351e-05
27.19090909090909	1.7732531490426044e-05
27.16704545454546	1.963541030586847e-05
27.143181818181816	2.2451299484849286e-05
27.119318181818183	2.634144077723654e-05
27.095454545454544	3.129340329915236e-05
27.07159090909091	3.696418740889155e-05
27.047727272727276	4.2631533941072155e-05
27.02386363636363	4.741113540450655e-05
27.0	5.066418177783949e-05
26.976136363636364	5.22565509810015e-05
26.952272727272728	5.24769942896224e-05
26.928409090909085	5.1778138324971856e-05
26.904545454545453	5.05735757421786e-05
26.880681818181817	4.916033413335019e-05
26.85681818181818	4.7722168222741226e-05
26.832954545454548	4.636010581979481e-05
26.809090909090905	4.5122707383820275e-05
26.785227272727273	4.402806794901521e-05
26.761363636363633	4.307781139189498e-05
26.737499999999997	4.2265358675498986e-05
26.71363636363637	4.158057783515733e-05
26.68977272727272	4.1012288661773954e-05
26.66590909090909	4.054954304038863e-05
26.64204545454545	4.018222581597496e-05
26.618181818181817	3.9901288773115835e-05
26.594318181818178	3.96987935543655e-05
26.57045454545454	3.956786084165619e-05
26.54659090909091	3.950257872111445e-05
26.522727272727273	3.9497898284150465e-05
26.498863636363634	3.9549530721714884e-05
26.475000000000005	3.965385260781109e-05
26.45113636363636	3.980782200334424e-05
26.427272727272722	4.000890589580073e-05
26.403409090909093	4.025501845273616e-05
26.379545454545454	4.054446911780154e-05
26.355681818181818	4.087591944152444e-05
26.33181818181818	4.124834756249855e-05
26.307954545454542	4.1661019353061776e-05
26.284090909090914	4.21134653713963e-05
26.26022727272727	4.260546289533853e-05
26.23636363636363	4.3137022439976896e-05
26.2125	4.3708378276586665e-05
26.188636363636363	4.431998257231103e-05
26.164772727272723	4.497250285854722e-05
26.14090909090909	4.566682261138487e-05
26.11704545454546	4.640404479020021e-05
26.09318181818182	4.718549823009572e-05
26.069318181818183	4.8012746819078e-05
26.045454545454543	4.88876014086155e-05
26.021590909090907	4.981213440106826e-05
25.99772727272727	5.0788696920527095e-05
25.97386363636364	5.181993839081064e-05
25.95	5.29088281937542e-05
25.926136363636363	5.4058678829030276e-05
25.902272727272727	5.527316959217728e-05
25.878409090909088	5.655636915145371e-05
25.85454545454546	5.7912754416372265e-05
25.83068181818182	5.9347221564866795e-05
25.80681818181818	6.086508274558566e-05
25.782954545454544	6.247203835015554e-05
25.759090909090908	6.417410916218468e-05
25.735227272727272	6.597750404657895e-05
25.711363636363636	6.78883854365294e-05
25.687499999999996	6.991247402753956e-05
25.663636363636364	7.205440161207122e-05
25.639772727272724	7.431667040976766e-05
25.615909090909092	7.669799876098753e-05
25.592045454545453	7.919071241280116e-05
25.568181818181817	8.17766588563539e-05
25.544318181818184	8.44208588233276e-05
25.520454545454545	8.706175668127177e-05
25.49659090909091	8.959654056269438e-05
25.472727272727273	9.185980064538697e-05
25.448863636363633	9.359445740771469e-05
25.425	9.441706958429064e-05
25.401136363636358	9.378856379535989e-05
25.377272727272725	9.10203136849885e-05
25.353409090909093	8.537305624869195e-05
25.329545454545457	7.631659988562764e-05
25.30568181818182	6.394275882052407e-05
25.28181818181818	4.9312720982792435e-05
25.25795454545454	3.434777967088005e-05
25.23409090909091	2.1128173241882592e-05
25.210227272727273	1.1065703808271342e-05
25.186363636363634	4.564272623336458e-06
25.162499999999998	1.2493413420742836e-06
25.13863636363636	4.0130527750997943e-07
25.114772727272726	1.2832699731383428e-06
25.090909090909093	3.291962145710597e-06
25.067045454545454	5.988164598075075e-06
25.043181818181818	9.07392244563546e-06
25.019318181818182	1.2356595568192357e-05
24.995454545454546	1.571642739708651e-05
24.97159090909091	1.9082000887590628e-05
24.947727272727274	2.241312558738105e-05
24.923863636363635	2.5689413185395777e-05
24.899999999999995	2.8902835177220295e-05
24.876136363636366	3.205294548864912e-05
24.85227272727273	3.5143844657790006e-05
24.828409090909094	3.81822679554763e-05
24.804545454545455	4.117639424027077e-05
24.78068181818182	4.4135115530355516e-05
24.756818181818183	4.7067600545617035e-05
24.732954545454543	4.99830454824552e-05
24.709090909090907	5.289054368330865e-05
24.68522727272727	5.579903039504982e-05
24.661363636363635	5.871727448671232e-05
24.637500000000003	6.165389901906322e-05
24.613636363636367	6.46174189592659e-05
24.589772727272724	6.761628840175092e-05
24.565909090909088	7.065895220758889e-05
24.542045454545452	7.375389852639724e-05
24.518181818181816	7.69097095437831e-05
24.494318181818183	8.01351082092092e-05
24.470454545454544	8.343899877145764e-05
24.446590909090908	8.68304987594417e-05
24.422727272727276	9.03189596410767e-05
24.39886363636364	9.391397279985245e-05
24.374999999999996	9.762535670619945e-05
24.35113636363636	0.0001014631202466876
24.327272727272728	0.00010543739613510505
24.303409090909092	0.0001095583372099858
24.279545454545453	0.00011383596729796284
24.25568181818182	0.00011827997731022381
24.231818181818184	0.00012289945651972387
24.207954545454545	0.00012770254879627908
24.18409090909091	0.00013269602430373211
24.16022727272727	0.00013788475923474708
24.136363636363633	0.00014327112010885
24.1125	0.00014885425557008413
24.08863636363637	0.0001546293080361929
24.064772727272725	0.00016058657033183829
24.04090909090909	0.00016671062854426891
24.017045454545453	0.00017297955105230223
23.99318181818182	0.00017936420330147873
23.96931818181818	0.0001858277855143431
23.94545454545454	0.00019232570196728237
23.92159090909091	0.0001988058706458754
23.89772727272727	0.00020520956586259163
23.873863636363634	0.00021147284999379476
23.849999999999998	0.00021752859321971194
23.826136363636362	0.00022330900617714274
23.802272727272726	0.00022874852948076617
23.77840909090909	0.00023378685058554353
23.754545454545458	0.0002383717688201144
23.730681818181818	0.00024246161755279148
23.706818181818182	0.00024602698526251843
23.682954545454546	0.0002490515516062887
23.65909090909091	0.00025153195711232276
23.635227272727274	0.0002534767357876414
23.611363636363635	0.00025490443737275414
23.587500000000002	0.0002558411334053918
23.563636363636366	0.0002563175303314061
23.539772727272727	0.00025636590471127567
23.51590909090909	0.00025601703882409567
23.49204545454545	0.00025529728262026837
23.46818181818182	0.0002542258137444886
23.444318181818183	0.00025281212329232214
23.420454545454547	0.00025105373046128954
23.396590909090907	0.0002489341312849091
23.37272727272727	0.00024642102062387514
23.348863636363635	0.00024346489704114485
23.325	0.0002399982701127642
23.301136363636363	0.0002359358377433047
23.277272727272727	0.00023117617511005646
23.25340909090909	0.0002256056439781131
23.22954545454546	0.00021910532466263798
23.20568181818182	0.00021156168344201154
23.18181818181818	0.0002028812718962563
23.157954545454544	0.0001930088799712107
23.134090909090908	0.0001819472145089286
23.110227272727272	0.00016977458829745183
23.086363636363636	0.00015665587165982059
23.062500000000004	0.00014284191985999205
23.038636363636364	0.00012865452609904504
23.014772727272724	0.00011445758640207091
22.990909090909092	0.00010061942741858236
22.967045454545453	8.747426436451258e-05
22.943181818181817	7.529102072464244e-05
22.919318181818177	6.425512893456086e-05
22.895454545454545	5.446477684027278e-05
22.871590909090912	4.59392523492014e-05
22.847727272727273	3.863488327063302e-05
22.823863636363633	3.2463809533636487e-05
22.799999999999997	2.7311875010154174e-05
22.77613636363636	2.3053456558667697e-05
22.752272727272725	1.9562429349497897e-05
22.72840909090909	1.671941264058004e-05
22.70454545454545	1.441593076068041e-05
22.680681818181817	1.2556274426839681e-05
22.65681818181818	1.1057797427079265e-05
22.63295454545455	9.850244839714857e-06
22.60909090909091	8.874551757133733e-06
22.585227272727273	8.081411667175254e-06
22.561363636363637	7.429804239005663e-06
22.537499999999998	6.885594063932664e-06
22.513636363636362	6.420260622567269e-06
22.489772727272726	6.009790144384941e-06
22.46590909090909	5.633748095094443e-06
22.442045454545458	5.274555264540714e-06
22.418181818181818	4.917012909366917e-06
22.39431818181818	4.548170339713167e-06
22.370454545454542	4.15771651015397e-06
22.34659090909091	3.7392310528058584e-06
22.322727272727278	3.2928869922110333e-06
22.298863636363638	2.8305936450616163e-06
22.275	2.3850767128248293e-06
22.251136363636363	2.0247085577684887e-06
22.227272727272727	1.8748805125970035e-06
22.20340909090909	2.1413655820755547e-06
22.17954545454545	3.1166073164276024e-06
22.155681818181815	5.127084738075694e-06
22.13181818181818	8.379705193478254e-06
22.10795454545455	1.2754271106762558e-05
22.08409090909091	1.7739267191105498e-05
22.06022727272727	2.2658098346473833e-05
22.036363636363635	2.7006765784769288e-05
22.012500000000003	3.060309703927076e-05
21.988636363636363	3.3511266881311455e-05
21.96477272727273	3.590095044626402e-05
21.940909090909088	3.7950903050891716e-05
21.917045454545452	3.980928076879677e-05
21.893181818181816	4.1586970863128896e-05
21.86931818181818	4.3363555720407915e-05
21.84545454545454	4.5195751600504324e-05
21.821590909090908	4.712470269188568e-05
21.797727272727272	4.918139322999312e-05
21.773863636363643	5.139040808949427e-05
21.75	5.377246936070369e-05
21.72613636363636	5.634612620917224e-05
21.702272727272728	5.912887492748295e-05
21.678409090909092	6.213789647269688e-05
21.654545454545456	6.539053191880513e-05
21.630681818181817	6.89045693589943e-05
21.60681818181818	7.269838321877528e-05
21.582954545454545	7.679094367386205e-05
21.55909090909091	8.120169619150662e-05
21.535227272727273	8.595029657209162e-05
21.511363636363633	9.105617358897179e-05
21.487499999999997	9.653787843729537e-05
21.463636363636365	0.00010241216737606195
21.439772727272725	0.00010869275157584147
21.41590909090909	0.0001153886376219493
21.392045454545453	0.0001225019760747124
21.368181818181817	0.00013002533853760558
21.34431818181818	0.00013793836287073673
21.320454545454545	0.00014620375142502517
21.29659090909091	0.0001547626910545349
21.27272727272727	0.00016352989987707242
21.248863636363637	0.00017238870496455368
21.225	0.00018118681711825341
21.201136363636362	0.00018973377025011538
21.177272727272726	0.0001978012723287045
21.15340909090909	0.00020512786206310245
21.129545454545454	0.0002114291266345469
21.105681818181818	0.00021641415180083178
21.081818181818186	0.00021980776356872404
21.057954545454542	0.00022137658164398687
21.03409090909091	0.0002209553027164705
21.010227272727274	0.000218468553714678
20.986363636363638	0.00021394370102140018
20.962500000000002	0.00020751145503621678
20.938636363636363	0.00019939368413683203
20.914772727272727	0.00018988072355972013
20.890909090909087	0.00017930263360203916
20.86704545454545	0.00016799964265459623
20.84318181818182	0.00015629633312771153
20.819318181818183	0.00014448247689312615
20.795454545454547	0.0001328015160483365
20.771590909090907	0.00012144611027909
20.747727272727275	0.00011055922588972759
20.723863636363635	0.00010023892236560966
20.7	9.054512629678643e-05
20.676136363636363	8.150705336705054e-05
20.652272727272727	7.313037089169497e-05
20.628409090909088	6.540357869981722e-05
20.604545454545455	5.830337921856498e-05
20.58068181818182	5.179900352941111e-05
20.556818181818183	4.5855574641808584e-05
20.532954545454547	4.043664438110954e-05
20.509090909090908	3.550605685226837e-05
20.485227272727272	3.102928565642751e-05
20.46136363636364	2.6974375211304555e-05
20.4375	2.3312595798592082e-05
20.413636363636364	2.0018901405592604e-05
20.389772727272728	1.7072261065915097e-05
20.365909090909092	1.445591898637623e-05
20.342045454545453	1.2157626298429951e-05
20.31818181818182	1.0169877431331834e-05
20.294318181818184	8.490176323838592e-06
20.270454545454548	7.121351335400116e-06
20.24659090909091	6.071932097809728e-06
20.222727272727273	5.356595915226696e-06
20.198863636363637	4.996684836878951e-06
20.175	5.02078622604556e-06
20.151136363636358	5.4653583993378185e-06
20.12727272727273	6.3753674018259365e-06
20.103409090909093	7.804879769903413e-06
20.079545454545453	9.817527779630142e-06
20.055681818181817	1.2486727086329682e-05
20.031818181818185	1.589548167913468e-05
20.007954545454545	2.0135559495200572e-05
19.98409090909091	2.5305769076855402e-05
19.960227272727273	3.150902385330216e-05
19.936363636363637	3.8847863848622825e-05
19.9125	4.74181412274288e-05
19.888636363636362	5.7300699665861425e-05
19.86477272727273	6.855112264330156e-05
19.84090909090909	8.118801427686862e-05
19.817045454545458	9.518079571401662e-05
19.793181818181814	0.00011043857789564832
19.769318181818182	0.0001268021587055061
