# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.10334323428431982
37.49593994122427	0.10241840637635562
37.476136363636364	0.09793859084972786
37.45227272727273	0.0926142445369832
37.428409090909085	0.08737865800945703
37.404545454545456	0.08224028770225465
37.38068181818181	0.07720755733221214
37.35681818181818	0.07228883176595302
37.33295454545455	0.06749239134903162
37.309090909090905	0.06282640676745854
37.285227272727276	0.05829891448339407
37.26136363636363	0.05391779276120649
37.237500000000004	0.04969073827946633
37.21363636363636	0.04562524330956405
37.18977272727273	0.04172857343295461
37.16590909090909	0.038007745766286016
37.142045454545446	0.03446950766659072
37.11818181818182	0.031120315896391117
37.09431818181818	0.02796631623996136
37.07045454545455	0.025013323575958243
37.0465909090909	0.02226680242674819
37.02272727272727	0.01973184801984579
36.99886363636363	0.01741316791064725
36.975	0.015315064227064136
36.951136363636365	0.013441416604794015
36.92727272727273	0.0117956658862071
36.903409090909086	0.0103807986557177
36.87954545454545	0.009199332679832941
36.85568181818182	0.008253303310971431
36.83181818181817	0.007544250900751932
36.807954545454535	0.007073209251375665
36.78409090909091	0.0068406951135332236
36.76022727272727	0.006846698716785506
36.73636363636364	0.00709067529463611
36.7125	0.007571537542492695
36.68863636363636	0.008287648923813033
36.66477272727273	0.009236817719167185
36.64090909090909	0.010416291696290663
36.617045454545455	0.01182275326815838
36.59318181818181	0.01345231500237573
36.569318181818176	0.015300515350942302
36.54545454545455	0.01736231448679302
36.521590909090904	0.01963209016495873
36.49772727272727	0.022103633574402315
36.47386363636363	0.024770145214263448
36.449999999999996	0.027624230918511617
36.42613636363636	0.03065789826847866
36.40227272727273	0.03386255377630114
36.37840909090909	0.03722900139574716
36.354545454545445	0.040747443121424934
36.33068181818182	0.04440748267221044
36.30681818181818	0.04819813351686246
36.28295454545454	0.05210783278282487
36.2590909090909	0.05612446288208959
36.23522727272727	0.06023538297419976
36.211363636363636	0.06442747264232113
36.1875	0.06868719035261768
36.163636363636364	0.0730006493602296
36.13977272727273	0.07735371366962335
36.115909090909085	0.08173211639988825
36.092045454545456	0.0861216023910742
36.06818181818183	0.09050809606486734
36.044318181818184	0.09487789438257617
36.02045454545454	0.09921788321067479
35.99659090909091	0.10351577352944022
35.97272727272727	0.10776035177308865
35.948863636363626	0.11194173629754767
35.925	0.11605162972403368
35.90113636363636	0.12008355494889462
35.877272727272725	0.1240330612260176
35.85340909090909	0.1278978862080435
35.82954545454545	0.13167806042839747
35.80568181818182	0.13537594258178612
35.78181818181818	0.1389961771441459
35.757954545454545	0.1425455702204065
35.73409090909091	0.14603288469737788
35.71022727272727	0.14946856132961547
35.68636363636364	0.1528643777190022
35.662499999999994	0.1562330616680261
35.638636363636365	0.159587878572694
35.61477272727272	0.16294221401681683
35.59090909090908	0.1663091723972838
35.56704545454545	0.169701210350274
35.54318181818182	0.1731298202736115
35.51931818181818	0.17660527481490526
35.49545454545455	0.1801364383525206
35.471590909090914	0.18373064675637654
35.44772727272727	0.18739365251309192
35.423863636363635	0.19112962893998384
35.4	0.19494122485341564
35.37613636363636	0.19882965971950048
35.35227272727273	0.20279484890928404
35.32840909090909	0.20683554904239407
35.30454545454546	0.210949514332373
35.28068181818182	0.21513365613883034
35.256818181818176	0.2193841994010314
35.23295454545454	0.22369683112312452
35.209090909090904	0.228066837490936
35.185227272727275	0.23248922745108863
35.16136363636363	0.23695884163588987
35.137499999999996	0.24147044635982542
35.11363636363637	0.24601881305283507
35.08977272727273	0.2505987839515005
35.06590909090908	0.2552053251685182
35.042045454545445	0.25983356843208755
35.01818181818182	0.26447884285853257
34.99431818181817	0.2691366981191122
34.97045454545455	0.2738029203079091
34.9465909090909	0.2784735417300746
34.922727272727265	0.2831448457231183
34.898863636363636	0.28781336750968606
34.87500000000001	0.29247589196641716
34.85113636363636	0.29712944908640776
34.82727272727273	0.30177130781645467
34.803409090909085	0.3063989688680513
34.77954545454545	0.3110101570350316
34.75568181818181	0.315602813503073
34.73181818181818	0.3201750886086373
34.70795454545454	0.32472533549941685
34.684090909090905	0.32925210516673686
34.660227272727276	0.3337541433631044
34.63636363636364	0.3382303899814127
