# frequency_THz	|S|^2
13.62692990909091	3.1055846888063897e-06
13.650777036431819	3.214390376472832e-06
13.674624163772728	3.330724007357451e-06
13.698471291113638	3.4551857128050534e-06
13.722318418454545	3.5884371920621727e-06
13.746165545795455	3.731209211829497e-06
13.770012673136364	3.884310150210266e-06
13.793859800477273	4.048635746765422e-06
13.817706927818183	4.225180247374212e-06
13.841554055159092	4.415049164226986e-06
13.865401182500001	4.619473908290916e-06
13.88924830984091	4.839828594813822e-06
13.913095437181818	5.07764937274811e-06
13.936942564522727	5.3346566872835155e-06
13.960789691863637	5.61278095181212e-06
13.984636819204546	5.914192182258128e-06
14.008483946545455	6.241334233024182e-06
14.032331073886365	6.5969643693114645e-06
14.056178201227274	6.98419901341635e-06
14.080025328568182	7.406566608752991e-06
14.103872455909091	7.868068647214193e-06
14.12771958325	8.373249989852655e-06
14.15156671059091	8.927279655753883e-06
14.175413837931819	9.536043223825659e-06
14.199260965272728	1.0206247830782218e-05
14.223108092613638	1.0945540368243459e-05
14.246955219954547	1.1762638748094365e-05
14.270802347295454	1.2667474814232952e-05
14.294649474636364	1.3671345325915233e-05
14.318496601977273	1.4787063974827352e-05
14.342343729318182	1.6029101978180588e-05
14.366190856659092	1.741369650541704e-05
14.390037984000001	1.895889381948496e-05
14.41388511134091	2.0684475984355202e-05
14.437732238681818	2.2611694524326828e-05
14.461579366022727	2.476269990969744e-05
14.485426493363637	2.715951174430846e-05
14.509273620704546	2.9822323828414235e-05
14.533120748045455	3.2766890675122046e-05
14.556967875386364	3.6000720500524024e-05
14.580815002727274	3.951784821890135e-05
14.604662130068183	4.329215208011513e-05
14.62850925740909	4.7269603025320966e-05
14.65235638475	5.136057578283089e-05
14.67620351209091	5.543437672818345e-05
14.700050639431819	5.9319168583954535e-05
14.723897766772728	6.281082484292171e-05
14.747744894113637	6.569299073291129e-05
14.771592021454547	6.776717360731128e-05
14.795439148795456	6.888677420357707e-05
14.819286276136364	6.898511864232393e-05
14.843133403477273	6.808781064888562e-05
14.866980530818182	6.630504718788112e-05
14.890827658159091	6.380726950330999e-05
14.9146747855	6.079314496214981e-05
14.93852191284091	5.7459634034349714e-05
14.96236904018182	5.398055090979268e-05
14.986216167522727	5.0495427736444954e-05
15.010063294863636	4.7107076482706597e-05
15.033910422204546	4.3884815723433166e-05
15.057757549545455	4.0870438888201444e-05
15.081604676886364	3.8084818676291536e-05
15.105451804227274	3.553394306348891e-05
15.129298931568183	3.32138688447285e-05
15.15314605890909	3.111450397863976e-05
15.17699318625	2.9222343201307843e-05
15.20084031359091	2.7522358720967283e-05
15.224687440931818	2.5999251983342368e-05
15.248534568272728	2.463824452326798e-05
15.272381695613637	2.342554873851116e-05
15.296228822954546	2.2348624043719206e-05
15.320075950295456	2.139629447368366e-05
15.343923077636365	2.0558781164844424e-05
15.367770204977273	1.98276865432844e-05
15.391617332318182	1.919595532445902e-05
15.415464459659091	1.8657829436055298e-05
15.439311587	1.8208808753839092e-05
15.46315871434091	1.784562636763793e-05
15.48700584168182	1.7566245467017664e-05
15.510852969022729	1.736988454171617e-05
15.534700096363636	1.7257078286776243e-05
15.558547223704545	1.7229783402249867e-05
15.582394351045455	1.7291541569558843e-05
15.606241478386364	1.7447716671264093e-05
15.630088605727273	1.7705830495417775e-05
15.653935733068183	1.8076031875678107e-05
15.677782860409092	1.8571750320470877e-05
15.70162998775	1.9210609697439803e-05
15.725477115090909	2.0015715426995383e-05
15.749324242431818	2.101748818293599e-05
15.773171369772728	2.2256312339023665e-05
15.797018497113637	2.3786422520758448e-05
15.820865624454546	2.5681708876812464e-05
15.844712751795456	2.804455569388672e-05
15.868559879136363	3.1019570823132715e-05
15.892407006477274	3.4815345241927316e-05
15.916254133818182	3.9739581039333875e-05
15.940101261159091	4.62565520029118e-05
15.9639483885	5.508106964739896e-05
15.98779551584091	6.732693439102916e-05
16.01164264318182	8.471142625851934e-05
16.035489770522727	0.00010969576590450574
16.059336897863638	0.0001449139275611084
16.083184025204545	0.00018976395257774706
16.107031152545456	0.00023182586641005683
16.130878279886364	0.00024531817573043813
16.154725407227275	0.00022070972894716527
16.178572534568183	0.0001796728323687734
16.20241966190909	0.00014295890304617546
16.22626678925	0.00011637257994170698
16.25011391659091	9.860728600871462e-05
16.27396104393182	8.719491388553912e-05
16.297808171272727	8.017897782071024e-05
16.321655298613635	7.624814479628585e-05
16.345502425954546	7.456541863393458e-05
16.369349553295454	7.460472447759954e-05
16.393196680636365	7.603942415208174e-05
16.417043807977272	7.867259739797101e-05
16.440890935318183	8.239452429335562e-05
16.46473806265909	8.715694863291062e-05
16.488585190000002	9.295764927831862e-05
16.51243231734091	9.983146945591102e-05
16.536279444681817	0.00010784554545532627
16.560126572022728	0.00011709742092219663
16.583973699363636	0.0001277152977005058
16.607820826704547	0.00013986001990214355
16.631667954045454	0.0001537286071330558
16.655515081386365	0.00016955929741119786
16.679362208727273	0.00018763815765626828
16.70320933606818	0.0002083073810304583
16.72705646340909	0.0002319754141389177
16.75090359075	0.00025912902729319703
16.77475071809091	0.0002903473224825308
16.798597845431818	0.00032631740153841066
16.82244497277273	0.00036785087969868615
16.846292100113637	0.0004158994435594054
16.870139227454544	0.0004715659270528555
16.893986354795455	0.0005361044833537712
16.917833482136363	0.0006108987866348202
16.941680609477274	0.0006974001870422015
16.96552773681818	0.000796998116097552
16.989374864159092	0.0009107840057861564
17.0132219915	0.0010391625205541128
17.03706911884091	0.0011812725644196977
17.06091624618182	0.001334229034203769
17.084763373522726	0.0014923153759048347
17.108610500863637	0.0016464562128608961
17.132457628204545	0.0017845021030450106
17.156304755545456	0.001892842825740708
17.180151882886364	0.0019593614183098344
17.20399901022727	0.0019768037602629846
17.227846137568182	0.0019449587976880297
17.25169326490909	0.0018704590770192626
17.27554039225	0.0017644004253846053
17.29938751959091	0.00163915334236923
17.32323464693182	0.0015057886420173595
17.347081774272727	0.0013727544843953794
17.370928901613638	0.0012456626320250326
17.394776028954546	0.0011277142970131282
17.418623156295453	0.0010203405567186477
17.442470283636364	0.000923807538835578
17.466317410977272	0.0008376886266791893
17.490164538318183	0.0007611933415019676
17.51401166565909	0.0006933783793789869
17.537858793	0.0006332736460112578
17.56170592034091	0.0005799517406478146
17.58555304768182	0.000532561970702541
17.609400175022728	0.0004903432340382193
17.633247302363635	0.00045262499118320436
17.657094429704546	0.00041882201776900345
17.680941557045454	0.0003884263217924287
17.704788684386365	0.0003609981617277392
17.728635811727273	0.00033615721802427356
17.75248293906818	0.00031357444585350234
17.77633006640909	0.00029296483401662675
17.800177193750002	0.0002740811258704368
17.82402432109091	0.00025670846809974676
17.847871448431817	0.00024065990851776566
17.87171857577273	0.00022577264457959806
17.895565703113636	0.00021190491810573958
17.919412830454547	0.0001989334522301356
17.943259957795455	0.00018675133048461163
17.967107085136362	0.00017526622389736813
17.990954212477273	0.00016439887985878406
