# frequency_THz	A_Zmax(1)
37.5	0.8373275029531322
37.49593994122427	0.8382272219137122
37.476136363636364	0.8426039303619322
37.45227272727273	0.847852746691763
37.428409090909085	0.8530754480098427
37.404545454545456	0.8582735849695871
37.38068181818181	0.8634486670674554
37.35681818181818	0.868602064213851
37.33295454545455	0.8737349062040329
37.309090909090905	0.8788479806872681
37.285227272727276	0.8839416302802025
37.26136363636363	0.8890156495570011
37.237500000000004	0.8940691827768416
37.21363636363636	0.8991006233799753
37.18977272727273	0.9041075164960257
37.16590909090909	0.9090864659594584
37.142045454545446	0.9140330476107085
37.11818181818182	0.9189417309668658
37.09431818181818	0.9238058116578347
37.07045454545455	0.9286173573216364
37.0465909090909	0.9333671699099991
37.02272727272727	0.9380447675411928
36.99886363636363	0.9426383891166843
36.975	0.9471350248555358
36.951136363636365	0.9515204756618729
36.92727272727273	0.9557794437980203
36.903409090909086	0.9598956566711191
36.87954545454545	0.9638520246498566
36.85568181818182	0.967630832722648
36.83181818181817	0.9712139645202964
36.807954545454535	0.974583155804455
36.78409090909091	0.9777202730357514
36.76022727272727	0.9806076111644803
36.73636363636364	0.9832282034254355
36.7125	0.9855661347643898
36.68863636363636	0.9876068496724476
36.66477272727273	0.989337444741071
36.64090909090909	0.9907469362411077
36.617045454545455	0.9918264935130298
36.59318181818181	0.9925696299386574
36.569318181818176	0.9929723447157346
36.54545454545455	0.9930332105072692
36.521590909090904	0.9927534041854328
36.49772727272727	0.9921366802073501
36.47386363636363	0.9911892885048577
36.449999999999996	0.9899198409982011
36.42613636363636	0.9883391328220845
36.40227272727273	0.9864599259719931
36.37840909090909	0.9842967042618787
36.354545454545445	0.9818654091903811
36.33068181818182	0.9791831665383122
36.30681818181818	0.9762680132953778
36.28295454545454	0.9731386338958313
36.2590909090909	0.9698141138053845
36.23522727272727	0.9663137173270681
36.211363636363636	0.9626566951616699
36.1875	0.958862125838248
36.163636363636364	0.9549487936754169
36.13977272727273	0.9509351044780237
36.11590909090908	0.9468390387283131
36.092045454545456	0.942678140583997
36.06818181818183	0.938469539507339
36.044318181818184	0.9342299997414177
36.02045454545454	0.929975990995995
35.99659090909091	0.9257237714426148
35.97272727272727	0.9214894713125297
35.948863636363626	0.917289162097508
35.925	0.9131388930453852
35.90113636363636	0.9090546743529405
35.877272727272725	0.9050523866170298
35.85340909090909	0.9011475999831055
35.82954545454545	0.8973552944981402
35.80568181818182	0.8936894848423407
35.78181818181818	0.8901627665141812
35.757954545454545	0.8867858149552563
35.73409090909091	0.8835668820540693
35.71022727272727	0.8805113436063431
35.68636363636364	0.8776213540292642
35.662499999999994	0.8748956587841995
35.638636363636365	0.8723295999127241
35.61477272727272	0.8699153274606598
35.59090909090908	0.8676422032379486
35.56704545454545	0.8654973585545382
35.54318181818182	0.8634663493200265
35.51931818181818	0.8615338435598779
35.49545454545455	0.8596842787896947
35.471590909090914	0.8579024380732971
35.44772727272727	0.8561739105232407
35.423863636363635	0.8544854205086979
35.4	0.8528250264997923
35.37613636363636	0.8511822031023193
35.35227272727273	0.8495478275909132
35.32840909090909	0.8479140954215817
35.30454545454546	0.8462743887737614
35.28068181818182	0.8446231193694128
35.256818181818176	0.842955562804752
35.23295454545454	0.8412676973229635
35.209090909090904	0.8395560559641712
35.185227272727275	0.8378175976849186
35.16136363636363	0.8360496004644509
35.137499999999996	0.834249577590901
35.11363636363637	0.8324152171532408
