# frequency_THz	|S|^2
13.62692990909091	3.5295753505587137e-06
13.650777036431819	3.7581319390125517e-06
13.674624163772728	4.010378676048664e-06
13.698471291113638	4.2865436352890555e-06
13.722318418454545	4.586908854714947e-06
13.746165545795455	4.9118433246643146e-06
13.770012673136364	5.261834897785101e-06
13.793859800477273	5.63752106444122e-06
13.817706927818183	6.039718780093891e-06
13.841554055159092	6.469453740550955e-06
13.865401182500001	6.927989675709288e-06
13.88924830984091	7.416858376366932e-06
13.913095437181818	7.937891289264832e-06
13.936942564522727	8.493253621024908e-06
13.960789691863637	9.085481992206698e-06
13.984636819204546	9.71752678657059e-06
14.008483946545455	1.0392800457954412e-05
14.032331073886365	1.1115233194307881e-05
14.056178201227274	1.1889337503072848e-05
14.080025328568182	1.2720283479101728e-05
14.103872455909091	1.3613986748303374e-05
14.12771958325	1.4577211348562394e-05
14.15156671059091	1.5617690107916023e-05
14.175413837931819	1.6744265397388996e-05
14.199260965272728	1.7967053445858835e-05
14.223108092613638	1.92976356612174e-05
14.246955219954547	2.0749280526229867e-05
14.270802347295454	2.233719949554587e-05
14.294649474636364	2.4078839695389595e-05
14.318496601977273	2.5994214769864205e-05
14.342343729318182	2.8106272373889585e-05
14.366190856659092	3.044129171499611e-05
14.390037984000001	3.302929585398527e-05
14.41388511134091	3.5904449148985013e-05
14.437732238681818	3.910538722816165e-05
14.461579366022727	4.2675390799597965e-05
14.485426493363637	4.6662259341407834e-05
14.509273620704546	5.111765836592238e-05
14.533120748045455	5.60955956121684e-05
14.556967875386364	6.16495201609775e-05
14.580815002727274	6.782733633480914e-05
14.604662130068183	7.466340880469118e-05
14.62850925740909	8.216648896331818e-05
14.65235638475	9.03025988941297e-05
14.67620351209091	9.897260420282902e-05
14.700050639431819	0.0001079859830672357
14.723897766772728	0.00011703563206384903
14.747744894113637	0.00012568334832569858
14.771592021454547	0.00013337023091706878
14.795439148795456	0.0001394665661119281
14.819286276136364	0.00014336639736277923
14.843133403477273	0.0001446111937896775
